Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2008,132.90,136.80,131.45,136.80,135.535750251762336354,4965,73,672935.00,3430,69.08,5.35,3.90
29-December-2008,127.25,132.05,126.55,130.30,128.556524224667714734,6997,98,899510.00,6399,91.45,5.50,3.05
26-December-2008,129.55,132.00,127.55,128.85,129.351417570878543927,2857,54,369557.00,2475,86.63,4.45,-0.70
24-December-2008,123.10,131.50,123.00,130.60,129.792713123452423063,2827,44,366924.00,2644,93.53,8.50,7.50
23-December-2008,129.15,130.20,127.00,127.00,128.132788559754851889,979,26,125442.00,670,68.44,3.20,-2.15
22-December-2008,136.00,138.60,129.50,132.95,132.382024291497975708,6175,119,817459.00,4423,71.63,9.10,-3.05
19-December-2008,137.00,137.00,130.00,133.55,133.604835164835164835,4550,95,607902.00,3491,76.73,7.00,-3.45
18-December-2008,130.15,135.95,130.15,132.85,130.545032994471196718,5607,71,731966.00,4444,79.26,5.80,2.70
17-December-2008,146.80,146.80,134.70,136.95,140.008001280204832773,12498,219,1749820.00,9252,74.03,12.10,-9.85
16-December-2008,139.40,141.75,139.40,141.75,141.518344827586206896,7250,69,1026008.00,6153,84.87,2.35,2.35
15-December-2008,131.10,135.00,131.05,135.00,134.390818689551832175,7341,65,986563.00,6534,89.01,3.95,3.90
12-December-2008,128.60,128.60,116.40,128.60,128.103374669648302500,9838,101,1260281.00,7858,79.87,12.20,0.00
11-December-2008,122.00,122.50,122.00,122.50,122.490343995171997585,3314,61,405933.00,3103,93.63,0.50,0.50
10-December-2008,116.00,120.50,112.50,116.70,115.820712239050347932,7329,109,848850.00,5421,73.97,8.00,0.70
8-December-2008,126.00,128.00,115.95,116.20,117.835853561480302427,5026,92,592243.00,4007,79.73,12.05,-9.80
5-December-2008,125.15,126.00,121.80,122.00,123.273573923166472642,1718,54,211784.00,1002,58.32,4.20,-3.15
4-December-2008,127.90,127.90,122.10,125.40,125.498466619485727765,4239,98,531988.00,3376,79.64,5.80,-2.50
3-December-2008,131.00,131.00,124.00,125.90,127.087804878048780487,1230,42,156318.00,852,69.27,7.00,-5.10
2-December-2008,130.00,131.00,124.00,125.55,125.260945709281961471,4568,69,572192.00,3344,73.20,7.00,-4.45
1-December-2008,137.65,137.65,125.50,129.90,132.872025872025872025,4329,92,575203.00,3151,72.79,12.15,-7.75
28-November-2008,130.00,136.75,127.55,131.10,130.823428079242032730,2322,49,303772.00,2322,100.00,9.20,1.10
26-November-2008,139.00,140.00,133.00,133.40,135.520814061054579093,3243,42,439494.00,3243,100.00,7.00,-5.60
25-November-2008,136.00,136.50,134.00,136.50,136.455022831050228310,4380,67,597673.00,4380,100.00,2.50,0.50
24-November-2008,136.95,138.00,130.00,130.00,133.910610356663184599,6701,89,897335.00,6701,100.00,8.00,-6.95
21-November-2008,136.00,137.95,129.00,133.20,135.603476405622489959,15936,165,2160977.00,15936,100.00,8.95,-2.80
20-November-2008,124.00,133.00,122.30,131.40,124.899628712871287128,8080,121,1009189.00,8080,100.00,10.70,7.40
19-November-2008,132.00,137.00,128.45,128.70,129.681727644407170562,9539,116,1237034.00,9539,100.00,8.55,-3.30
18-November-2008,139.80,141.00,134.75,135.20,137.483847810480976310,1393,39,191515.00,1393,100.00,6.25,-4.60
17-November-2008,144.75,144.75,138.65,141.80,140.663000000000000000,4000,49,562652.00,4000,100.00,6.10,-2.95
14-November-2008,159.05,159.05,144.00,145.85,149.290347137637028014,6568,107,980539.00,6568,100.00,15.05,-13.20
12-November-2008,145.80,153.80,145.80,151.50,147.710269865067466266,5336,77,788182.00,5336,100.00,8.00,5.70
11-November-2008,158.75,159.80,151.80,153.45,155.178418148375229920,3262,62,506192.00,3262,100.00,8.00,-5.30
10-November-2008,160.00,163.80,157.10,159.75,159.839888268156424581,8950,114,1430567.00,8950,100.00,6.70,-0.25
7-November-2008,160.00,165.00,156.25,159.20,160.153660797034291010,5395,59,864029.00,5395,100.00,8.75,-0.80
6-November-2008,148.00,163.40,147.90,161.00,151.106791386534151807,10263,111,1550809.00,10263,100.00,15.50,13.00
5-November-2008,155.50,155.95,151.15,155.65,155.812445319335083114,9144,78,1424749.00,9144,100.00,4.80,0.15
4-November-2008,146.00,148.55,142.00,148.55,145.941482089144107191,3657,65,533708.00,3657,100.00,6.55,2.55
3-November-2008,136.50,141.50,136.50,141.50,140.158438205872862213,3099,36,434351.00,3099,100.00,5.00,5.00
31-October-2008,134.80,134.80,130.00,134.80,133.534925239901807632,4481,55,598370.00,4481,100.00,4.80,0.00
29-October-2008,137.00,139.50,127.80,128.40,133.920767306088407005,3597,103,481713.00,3597,100.00,11.70,-8.60
28-October-2008,134.00,141.90,133.30,134.50,134.963453959154424937,2791,55,376683.00,2791,100.00,8.60,0.50
27-October-2008,140.30,140.30,140.30,140.30,140.298969072164948453,582,17,81654.00,582,100.00,0.00,0.00
24-October-2008,160.00,163.15,147.65,147.65,154.398971039747738776,12051,247,1860662.00,12051,100.00,15.50,-12.35
23-October-2008,157.20,158.95,151.00,155.40,155.374042683549474114,9793,151,1521578.00,9793,100.00,7.95,-1.80
22-October-2008,151.00,157.20,148.15,157.00,156.183879093198992443,3176,104,496040.00,3176,100.00,9.05,6.00
21-October-2008,144.50,149.75,141.20,149.75,148.649043869516310461,1778,38,264298.00,1778,100.00,8.55,5.25
20-October-2008,140.00,144.30,137.00,142.65,142.251314142678347934,3995,96,568294.00,3995,100.00,7.30,2.65
17-October-2008,137.25,140.00,137.25,137.45,137.283599088838268792,6146,79,843745.00,6146,100.00,2.75,0.20
16-October-2008,144.45,144.45,144.45,144.45,144.448504983388704318,301,5,43479.00,301,100.00,0.00,0.00
15-October-2008,152.05,152.10,152.05,152.05,152.053435114503816793,786,18,119514.00,786,100.00,0.05,0.00
14-October-2008,172.95,176.50,160.00,160.00,163.902735901730876605,8955,149,1467749.00,8955,100.00,16.50,-12.95
13-October-2008,168.40,175.40,168.40,168.40,168.548641242292760904,8758,81,1476149.00,8758,100.00,7.00,0.00
10-October-2008,177.25,177.25,177.25,177.25,177.249865083648138154,3706,22,656888.00,3706,100.00,0.00,0.00
8-October-2008,187.10,187.10,186.55,186.55,186.555375909458367016,2474,33,461538.00,2474,100.00,0.55,-0.55
7-October-2008,201.15,205.00,195.00,196.35,195.793786823781467595,14936,128,2924376.00,14936,100.00,10.00,-4.80
6-October-2008,207.70,207.70,205.25,205.25,205.357821637426900584,2736,20,561859.00,2736,100.00,2.45,-2.45
3-October-2008,222.00,228.20,215.75,216.05,220.326699834162520729,4221,85,929999.00,4221,100.00,12.45,-5.95
1-October-2008,221.00,229.00,209.00,227.10,224.136660013306719893,7515,117,1684387.00,7515,100.00,20.00,6.10
30-September-2008,220.00,225.00,218.55,218.95,218.988137040903482964,10537,107,2307478.00,10537,100.00,6.45,-1.05
29-September-2008,240.00,240.00,230.00,230.00,230.193652849740932642,1544,44,355419.00,1544,100.00,10.00,-10.00
26-September-2008,250.00,253.90,241.80,242.10,244.142448512585812356,1748,70,426761.00,1748,100.00,12.10,-7.90
25-September-2008,247.05,260.00,247.05,254.50,254.336555975900238195,7137,89,1815200.00,7137,100.00,12.95,7.45
24-September-2008,257.00,262.90,254.00,257.85,258.087939698492462311,5572,56,1438066.00,5572,100.00,8.90,0.85
23-September-2008,263.90,268.00,256.15,259.90,261.954928390901432181,9496,87,2487524.00,9496,100.00,11.85,-4.00
22-September-2008,261.75,261.75,254.00,261.75,260.582063811440068985,6958,117,1813130.00,6958,100.00,7.75,0.00
19-September-2008,240.00,249.30,233.00,249.30,244.241823824301742659,4189,90,1023129.00,4189,100.00,16.30,9.30
18-September-2008,229.00,240.85,225.90,237.45,234.178552837064029151,5763,104,1349571.00,5763,100.00,14.95,8.45
17-September-2008,235.60,247.40,234.00,237.75,238.080267062314540059,6740,77,1604661.00,6740,100.00,13.40,2.15
16-September-2008,242.00,248.00,240.40,243.45,240.852183327318657524,13855,91,3337007.00,13855,100.00,7.60,1.45
15-September-2008,264.00,264.90,252.95,253.00,254.371455938697318007,10440,110,2655638.00,10440,100.00,11.95,-11.00
12-September-2008,272.00,272.00,263.25,266.25,267.194070512820512820,6240,93,1667291.00,6240,100.00,8.75,-5.75
11-September-2008,263.05,275.00,263.05,271.15,272.027286994380600415,19753,100,5373355.00,19753,100.00,11.95,8.10
10-September-2008,271.00,275.95,271.00,273.40,273.867104340620817133,15689,119,4296701.00,15689,100.00,4.95,2.40
9-September-2008,268.00,277.00,266.00,274.30,274.269648959304131717,16095,112,4414370.00,16095,100.00,11.00,6.30
8-September-2008,279.80,279.80,273.50,275.55,275.406538139145012573,14316,127,3942720.00,14316,100.00,6.30,-4.25
5-September-2008,262.00,280.00,262.00,271.65,273.101627684311311722,7311,132,1996646.00,7311,100.00,18.00,9.65
4-September-2008,277.00,277.00,267.10,275.10,274.297059817505914160,2959,65,811645.00,2959,100.00,9.90,-1.90
2-September-2008,272.00,281.00,271.05,275.65,276.317371786151544007,14702,257,4062418.00,14702,100.00,9.95,3.65
1-September-2008,263.00,273.50,261.00,271.20,269.330144244921989991,6794,138,1829829.00,6794,100.00,12.50,8.20
29-August-2008,263.00,267.00,263.00,264.25,264.454409566517189835,7359,110,1946120.00,7359,100.00,4.00,1.25
28-August-2008,264.90,268.90,260.10,261.50,264.516629711751662971,9471,219,2505237.00,9471,100.00,8.80,-3.40
27-August-2008,263.30,265.00,256.10,258.40,261.727142629988869454,6289,148,1646002.00,6289,100.00,8.90,-4.90
26-August-2008,267.80,267.80,257.00,262.80,261.145610278372591006,6538,157,1707370.00,6538,100.00,10.80,-5.00
25-August-2008,272.00,274.00,261.00,266.15,266.925743964065131948,7124,149,1901579.00,7124,100.00,13.00,-5.85
22-August-2008,262.00,275.00,260.35,269.95,269.825661284781861903,17466,350,4712775.00,17466,100.00,14.65,7.95
21-August-2008,274.10,276.70,261.50,264.35,269.884799163804688666,26788,795,7229674.00,10835,40.45,15.20,-9.75
20-August-2008,279.75,282.50,271.00,272.10,275.140012817773979918,23405,799,6439652.00,8175,34.93,11.50,-7.65
19-August-2008,279.00,285.00,273.20,275.60,279.023693989742329781,65122,1499,18170581.00,18562,28.50,11.80,-3.40
18-August-2008,284.95,293.45,281.15,283.00,287.738817210412640672,70376,2272,20249907.00,16914,24.03,12.30,-1.95
14-August-2008,288.00,293.00,280.05,282.05,285.483848260680369621,78134,1816,22305995.00,21193,27.12,12.95,-5.95
13-August-2008,282.00,290.05,281.10,283.60,285.661598338341164371,49589,1337,14165673.00,9399,18.95,8.95,1.60
12-August-2008,292.00,293.70,280.00,281.50,284.408718065347585474,65955,1645,18758177.00,19118,28.99,13.70,-10.50
11-August-2008,293.70,302.55,288.10,289.95,296.218049993398758966,90892,2495,26923851.00,23073,25.39,14.45,-3.75
8-August-2008,292.00,302.80,286.85,289.55,295.244685356144659947,106263,2418,31373586.00,25942,24.41,15.95,-2.45
7-August-2008,291.90,306.00,291.00,296.50,299.375493814466463909,92393,2761,27660200.00,16684,18.06,15.00,4.60
6-August-2008,307.00,312.30,288.00,292.85,300.796565876183157991,282401,7268,84945251.00,31937,11.31,24.30,-14.15
5-August-2008,325.00,326.95,300.05,303.60,312.360198897008524831,211969,5401,66210679.00,49592,23.40,26.90,-21.40
4-August-2008,302.20,326.85,298.20,318.65,314.653536246481144004,552026,12864,173696933.00,77855,14.10,28.65,16.45
1-August-2008,282.50,308.50,278.00,298.75,298.306717368311232308,277966,7113,82919125.00,35440,12.75,30.50,16.25
31-July-2008,306.40,308.70,284.10,286.80,297.165109770067432714,169354,4730,50326100.00,28612,16.89,24.60,-19.60
30-July-2008,325.00,329.90,294.25,301.35,312.737256930078609846,628420,15449,196530347.00,76194,12.12,35.65,-23.65
29-July-2008,255.25,316.90,255.25,310.35,294.080843658686937755,861391,16638,253318592.00,118428,13.75,61.65,55.10
28-July-2008,255.00,267.00,249.30,264.10,260.342966413336602108,101975,2785,26548474.00,25284,24.79,17.70,9.10
25-July-2008,262.90,270.80,246.00,251.10,260.432394442018626295,167183,4254,43539869.00,28817,17.24,24.80,-11.80
24-July-2008,232.00,271.80,229.10,263.80,249.475447549384452666,561614,8438,140108904.00,147963,26.35,42.70,31.80
23-July-2008,235.10,239.80,227.20,229.40,234.435657080451401528,54940,1334,12879895.00,17531,31.91,12.60,-5.70
22-July-2008,224.95,235.00,223.00,231.10,229.827505139423330346,94855,2592,21800288.00,25280,26.65,12.00,6.15
21-July-2008,224.00,233.65,214.00,220.95,225.185144688342410738,145416,4603,32745523.00,22055,15.17,19.65,-3.05
18-July-2008,201.05,234.00,195.35,222.85,224.270655971825517872,288488,7506,64699393.00,38751,13.43,38.65,21.80
17-July-2008,205.05,210.00,197.00,199.70,202.399462802173777250,32018,1206,6480426.00,7409,23.14,13.00,-5.35
16-July-2008,202.00,208.90,194.00,200.25,201.600405555809663205,131178,3500,26445538.00,23846,18.18,14.90,-1.75
15-July-2008,223.00,236.90,195.00,200.75,221.687861271676300578,409491,9339,90779184.00,84391,20.61,41.90,-22.25
14-July-2008,182.25,216.80,182.25,216.80,208.906700469069576612,81651,2386,17057441.00,33664,41.23,34.55,34.55
11-July-2008,184.00,185.70,179.05,180.70,181.818636888717751251,5194,165,944366.00,2872,55.29,6.65,-3.30
10-July-2008,184.00,185.95,180.10,182.45,183.360887428101889893,6085,153,1115751.00,3090,50.78,5.85,-1.55
9-July-2008,182.00,186.85,180.05,185.20,183.301246537396121883,8664,286,1588122.00,4174,48.18,6.80,3.20
8-July-2008,178.00,178.00,170.00,175.80,175.077952297847585805,5157,168,902877.00,3662,71.01,8.00,-2.20
7-July-2008,179.80,186.90,177.20,179.65,180.832438316400580551,13780,351,2491871.00,6378,46.28,9.70,-0.15
4-July-2008,174.50,181.00,174.35,180.05,179.318607068607068607,11544,272,2070054.00,7075,61.29,6.65,5.55
3-July-2008,172.50,181.75,172.50,174.90,176.005202080832332933,9996,347,1759348.00,4378,43.80,9.25,2.40
2-July-2008,179.00,181.65,166.50,177.85,173.895058870220928694,30236,557,5257891.00,13603,44.99,15.15,-1.15
1-July-2008,185.00,193.00,172.05,177.75,182.908281192491718807,27170,601,4969618.00,11437,42.09,20.95,-7.25
30-June-2008,180.00,186.00,178.00,181.90,182.369224995308688309,26645,495,4859228.00,14457,54.26,8.00,1.90
27-June-2008,189.95,193.80,177.00,180.35,182.364387227759320782,43344,778,7904402.00,24845,57.32,16.80,-9.60
26-June-2008,196.95,202.40,189.00,190.50,196.131500998828959151,14517,356,2847241.00,6014,41.43,13.40,-6.45
25-June-2008,183.00,194.90,180.00,193.20,188.631919406150583244,18860,595,3557598.00,6363,33.74,14.90,10.20
24-June-2008,191.30,198.00,185.00,186.95,190.841264204545454545,5632,268,1074818.00,2601,46.18,13.00,-4.35
23-June-2008,191.00,196.00,188.00,191.75,191.679111727966689798,21615,442,4143144.00,10283,47.57,8.00,0.75
20-June-2008,219.00,222.00,200.00,200.80,209.367607696580980758,19801,517,4145688.00,10079,50.90,22.00,-18.20
19-June-2008,231.00,231.00,218.00,219.20,223.605674048372282886,29397,619,6573336.00,16561,56.34,13.00,-11.80
18-June-2008,237.95,246.00,230.20,232.10,238.852429791864422475,43193,860,10316753.00,17490,40.49,15.80,-5.85
17-June-2008,243.65,243.65,234.10,235.35,237.420204313280363223,8810,245,2091672.00,3071,34.86,9.55,-8.30
16-June-2008,241.50,244.00,236.00,238.80,239.543771190124315395,23006,561,5510944.00,7824,34.01,8.00,-2.70
13-June-2008,235.00,245.95,232.40,235.70,239.742068867184715192,42081,1239,10088586.00,12027,28.58,13.55,0.70
12-June-2008,220.05,236.80,220.05,234.55,233.125341684618308864,55241,788,12878077.00,31543,57.10,16.75,14.50
11-June-2008,228.40,233.00,223.15,225.10,227.461739789241683311,14519,300,3302517.00,4818,33.18,9.85,-3.30
10-June-2008,221.00,234.00,220.00,225.70,226.707173070144518857,22696,587,5145346.00,9137,40.26,14.00,4.70
9-June-2008,224.90,240.00,224.50,228.95,231.992136471914141543,39041,1187,9057205.00,14290,36.60,15.50,4.05
6-June-2008,233.00,235.95,228.05,229.00,232.168265258468944210,27837,719,6462868.00,10122,36.36,7.90,-4.00
5-June-2008,218.00,233.00,218.00,229.00,225.689909930028286437,53736,999,12127673.00,22890,42.60,15.00,11.00
4-June-2008,235.00,236.00,217.00,220.90,227.840033651823808665,33282,1015,7582972.00,11435,34.36,19.00,-14.10
3-June-2008,235.00,241.95,228.00,235.35,235.255208907507441296,27213,919,6402000.00,7804,28.68,13.95,0.35
2-June-2008,244.05,254.00,236.55,239.75,247.651930337352332237,73899,1260,18301230.00,27273,36.91,17.45,-4.30
30-May-2008,244.85,254.25,243.00,245.40,247.526529996985227615,66340,1416,16420910.00,28734,43.31,11.25,0.55
29-May-2008,239.80,248.40,238.00,241.25,243.281900614448487740,33526,879,8156269.00,5992,17.87,10.40,1.45
28-May-2008,247.35,247.35,233.20,236.70,237.756989524933608734,54224,1034,12892135.00,13152,24.25,14.15,-10.65
27-May-2008,258.90,259.75,241.00,244.75,250.669014256718753820,40893,848,10250608.00,17772,43.46,18.75,-14.15
26-May-2008,252.05,260.05,248.00,253.20,254.809269853582856588,51565,1406,13139240.00,15263,29.60,12.05,1.15
23-May-2008,274.45,278.90,255.10,257.65,268.891765632316009023,93972,2170,25268297.00,24246,25.80,23.80,-16.80
22-May-2008,273.50,283.95,265.10,273.50,277.659942656597624792,255304,5017,70887694.00,47812,18.73,18.85,0.00
21-May-2008,252.00,274.50,252.00,271.50,268.596342536928890415,186304,3330,50040573.00,46150,24.77,22.50,19.50
20-May-2008,252.60,256.80,250.20,252.95,253.523621197957862946,41721,848,10577259.00,12258,29.38,6.60,0.35
16-May-2008,255.95,257.80,249.20,250.95,253.207851907069201142,32196,843,8152280.00,10456,32.48,8.60,-5.00
15-May-2008,255.60,257.90,251.00,253.70,253.612934338434985659,39399,975,9992096.00,11068,28.09,6.90,-1.90
14-May-2008,252.00,261.05,250.50,251.95,256.353787187442964044,82185,1583,21068436.00,11265,13.71,10.55,-0.05
13-May-2008,251.45,261.95,248.00,252.75,256.833480343700098851,131510,2290,33776171.00,29952,22.78,13.95,1.30
12-May-2008,250.00,252.95,238.05,247.05,246.463254509977952001,141963,2516,34988663.00,24112,16.98,14.90,-2.95
9-May-2008,262.80,268.90,246.00,250.40,259.150363092695429303,103004,1894,26693524.00,30676,29.78,22.90,-12.40
8-May-2008,258.90,269.00,256.25,263.55,264.438259667768391392,186677,3400,49364541.00,32526,17.42,12.75,4.65
7-May-2008,258.00,264.00,251.05,260.45,258.868951432841330610,167953,2622,43477817.00,36811,21.92,12.95,2.45
6-May-2008,259.00,264.80,253.20,255.80,257.719270899605547779,62872,1230,16203326.00,20186,32.11,11.60,-3.20
5-May-2008,265.10,276.00,253.00,258.10,268.296153873044949554,143027,2444,38373594.00,35985,25.16,23.00,-7.00
2-May-2008,261.00,276.40,255.00,264.25,268.040990074745741943,204025,3551,54687063.00,49932,24.47,21.40,3.25
30-April-2008,255.00,263.95,243.00,258.65,253.119051443597660735,336174,5072,85092044.00,64556,19.20,20.95,3.65
29-April-2008,250.00,264.05,246.50,255.15,257.828082819688475625,473414,6182,122059424.00,76231,16.10,17.55,5.15
28-April-2008,226.50,246.25,221.05,243.75,237.680512554305171891,323634,4970,76921495.00,73322,22.66,25.20,17.25
25-April-2008,226.85,231.70,220.20,223.90,225.389649601907765683,51998,940,11719811.00,19511,37.52,11.50,-2.95
24-April-2008,233.00,236.90,222.60,224.35,229.832175881517860568,52126,1097,11980232.00,20461,39.25,14.30,-8.65
23-April-2008,233.80,239.00,228.00,230.75,233.049668345198819239,143975,2026,33553326.00,63242,43.93,11.00,-3.05
22-April-2008,223.00,236.65,223.00,230.25,231.875694271050076293,360450,4884,83579594.00,84879,23.55,13.65,7.25
21-April-2008,211.00,228.00,209.40,225.55,221.109711774152649818,201127,3321,44471133.00,65061,32.35,18.60,14.55
17-April-2008,215.00,218.70,204.20,208.55,211.670396266864635966,264014,4483,55883948.00,39659,15.02,14.50,-6.45
16-April-2008,222.90,234.90,206.00,209.30,221.074941985782254200,557191,7923,123180968.00,81993,14.72,28.90,-13.60
15-April-2008,187.00,222.70,184.00,219.05,206.324096932164240243,919117,13162,189635985.00,134388,14.62,38.70,32.05
11-April-2008,167.85,194.90,164.75,186.95,180.357706948468836997,475227,8935,85710852.00,75311,15.85,30.15,19.10
10-April-2008,144.25,172.80,144.25,163.45,163.628919120234336085,218831,4337,35807080.00,34313,15.68,28.55,19.20
9-April-2008,138.25,147.00,138.25,145.55,143.600188812839273070,21185,508,3042170.00,11618,54.84,8.75,7.30
8-April-2008,138.60,142.95,137.00,138.65,139.282858570714642678,10005,255,1393525.00,4255,42.53,5.95,0.05
7-April-2008,135.50,145.90,133.35,141.00,140.887848208350957761,16549,546,2331553.00,5767,34.85,12.55,5.50
4-April-2008,138.90,140.00,136.50,138.50,137.893528464017185821,7448,151,1027031.00,4597,61.72,3.50,-0.40
3-April-2008,139.95,142.70,134.10,137.10,137.886544772620721987,4266,238,588224.00,1815,42.55,8.60,-2.85
2-April-2008,145.00,147.00,138.05,140.05,142.551903835464146748,14392,357,2051607.00,6296,43.75,8.95,-4.95
1-April-2008,138.20,147.70,136.20,142.00,141.655361975642760487,23648,596,3349866.00,8081,34.17,11.50,3.80
31-March-2008,127.00,151.50,126.00,139.75,139.941288655565581166,48764,971,6824097.00,25637,52.57,25.50,12.75
28-March-2008,125.90,131.00,121.50,129.75,126.429300539542118310,20573,468,2601030.00,11189,54.39,9.50,3.85
27-March-2008,116.85,123.00,114.90,119.95,119.087340809731990115,21044,411,2506074.00,11900,56.55,8.10,3.10
26-March-2008,122.10,126.25,112.00,114.90,118.058360253719729302,42409,654,5006737.00,23794,56.11,14.25,-7.20
25-March-2008,117.60,125.00,112.00,121.10,116.510491441192711209,18110,335,2110005.00,10801,59.64,13.00,3.50
24-March-2008,124.00,124.00,109.00,111.00,114.700334919795522651,28365,351,3253475.00,25262,89.06,15.00,-13.00
19-March-2008,126.50,132.90,117.05,120.70,123.454243162233046084,21352,459,2635995.00,9605,44.98,15.85,-5.80
18-March-2008,114.95,127.95,113.00,123.05,121.050482446642123246,41559,735,5030737.00,22555,54.27,14.95,8.10
17-March-2008,126.00,130.20,110.05,113.55,118.834696901372157443,46569,462,5534013.00,39482,84.78,20.15,-12.45
14-March-2008,126.00,136.85,120.65,131.85,129.113098710221012379,15429,411,1992086.00,7360,47.70,16.20,5.85
13-March-2008,133.00,133.95,124.20,126.45,127.444694076237549614,13353,353,1701769.00,7685,57.55,9.75,-6.55
12-March-2008,143.00,147.95,130.00,135.00,137.945492928013510660,23685,600,3267239.00,11672,49.28,17.95,-8.00
11-March-2008,124.00,141.85,124.00,137.70,136.837825213695174926,21409,518,2929561.00,11366,53.09,17.85,13.70
10-March-2008,125.00,128.50,116.05,126.45,122.855842416123728916,32846,462,4035323.00,20415,62.15,12.45,1.45
7-March-2008,141.00,144.00,126.00,132.30,135.752501355414263886,40578,461,5508565.00,30735,75.74,18.00,-8.70
5-March-2008,149.20,152.00,143.00,146.80,149.800742450085281428,49835,316,7465320.00,41960,84.20,9.00,-2.40
4-March-2008,151.00,152.90,143.40,151.90,150.034148185483870967,23808,233,3572013.00,16822,70.66,9.50,0.90
3-March-2008,157.00,158.80,146.10,149.05,154.877593615715162676,16290,292,2522956.00,11179,68.62,12.70,-7.95
29-February-2008,160.90,170.00,155.05,161.45,160.756892455283094992,22307,400,3586004.00,9847,44.14,14.95,0.55
28-February-2008,154.10,160.65,154.10,158.65,158.594751131221719457,5525,148,876236.00,3580,64.80,6.55,4.55
27-February-2008,160.95,166.90,160.00,161.45,162.624874562870609700,32885,384,5347919.00,21556,65.55,6.90,0.50
26-February-2008,158.00,160.00,157.00,158.10,158.343123209169054441,6980,138,1105235.00,4723,67.66,3.00,0.10
25-February-2008,161.95,161.95,153.00,157.40,156.613675807011454356,8643,167,1353612.00,4306,49.82,8.95,-4.55
22-February-2008,158.00,161.90,156.00,157.90,158.134943592710442580,6914,158,1093345.00,3155,45.63,5.90,-0.10
21-February-2008,156.00,167.00,156.00,160.05,160.582496459379425775,31068,634,4988977.00,9907,31.89,11.00,4.05
20-February-2008,156.00,158.00,152.10,152.90,155.236650071608811293,14663,275,2276235.00,9458,64.50,5.90,-3.10
19-February-2008,159.85,162.80,150.10,152.80,158.257511388647182269,19537,366,3091877.00,9518,48.72,12.70,-7.05
18-February-2008,158.40,166.00,154.00,156.90,159.288044863624776956,23538,446,3749322.00,10035,42.63,12.00,-1.50
15-February-2008,142.50,158.00,140.10,154.60,150.387976204546349919,25383,626,3817298.00,10690,42.11,17.90,12.10
14-February-2008,142.90,145.00,139.25,144.25,142.938790067317551602,22431,245,3206260.00,18336,81.74,5.75,1.35
13-February-2008,143.00,144.00,124.90,134.15,133.594976694017489117,25959,308,3467992.00,16651,64.14,19.10,-8.85
12-February-2008,146.00,146.00,135.15,140.35,139.206653798115135687,17614,267,2451986.00,12028,68.29,10.85,-5.65
11-February-2008,156.00,157.00,135.00,142.10,145.323502214435197352,20547,326,2985962.00,12234,59.54,22.00,-13.90
8-February-2008,160.05,163.00,151.00,156.70,155.224610090063703595,54628,623,8479610.00,32483,59.46,12.00,-3.35
7-February-2008,168.00,172.95,160.00,161.75,168.095609538667260976,22435,452,3771225.00,10711,47.74,12.95,-6.25
6-February-2008,160.00,168.45,155.00,164.40,164.260900140646976090,8532,256,1401474.00,4364,51.15,13.45,4.40
5-February-2008,169.95,175.75,163.00,167.05,168.822614798233407949,16529,333,2790469.00,12016,72.70,12.75,-2.90
4-February-2008,169.00,174.00,165.00,168.05,171.241905602117335685,22670,306,3882054.00,17226,75.99,9.00,-0.95
1-February-2008,165.00,169.95,163.00,166.65,165.324203465623253214,21468,219,3549180.00,18391,85.67,6.95,1.65
31-January-2008,161.00,172.00,158.10,163.10,164.771371428571428571,17500,464,2883499.00,7993,45.67,13.90,2.10
30-January-2008,168.00,170.90,157.00,159.95,165.214005202223695618,19607,439,3239351.00,9048,46.15,13.90,-8.05
29-January-2008,162.00,175.00,162.00,167.00,168.395273341124529281,23103,630,3890436.00,9926,42.96,13.00,5.00
28-January-2008,169.95,169.95,142.00,160.85,159.853709311127933383,26420,302,4223335.00,17580,66.54,27.95,-9.10
25-January-2008,161.00,173.90,145.50,169.95,162.523397904294020708,32161,709,5226915.00,14035,43.64,28.40,8.95
24-January-2008,159.50,164.50,147.00,148.60,155.540144648905978211,32769,425,5096895.00,21210,64.73,17.50,-10.90
23-January-2008,157.00,157.65,140.00,156.05,151.684172731683648714,51525,413,7815527.00,41710,80.95,17.65,-0.95
22-January-2008,140.05,158.50,128.00,131.40,132.559869533342310396,66837,370,8859904.00,54965,82.24,30.50,-8.65
21-January-2008,197.35,197.35,159.50,159.95,178.714050766086609507,82693,1051,14778401.00,56206,67.97,37.85,-37.40
18-January-2008,216.00,216.00,197.20,199.35,207.610412348312571693,49691,1096,10316369.00,25673,51.67,18.80,-16.65
17-January-2008,203.20,227.00,203.20,214.05,218.788958355409558122,188740,4067,41294228.00,37671,19.96,23.80,10.85
16-January-2008,205.25,213.90,195.25,201.40,204.067587958467169642,66935,1531,13659264.00,24664,36.85,18.65,-3.85
15-January-2008,224.00,226.65,210.10,213.00,219.958593272171253822,32700,706,7192646.00,16505,50.47,16.55,-11.00
14-January-2008,229.15,242.00,218.55,219.85,224.165724069214252634,71257,1316,15973377.00,39520,55.46,23.45,-9.30
11-January-2008,233.90,233.90,212.00,217.90,217.966614086825320622,72905,1456,15890856.00,35075,48.11,21.90,-16.00
