Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2009,347.00,352.00,331.50,334.35,339.699380304459113565,14846,406,5043177.00,9506,64.03,20.50,-12.65
25-May-2009,345.00,347.95,338.30,344.25,343.452312485022765396,8346,262,2866453.00,4086,48.96,9.65,-0.75
22-May-2009,354.90,359.00,336.00,344.75,348.229509647725261108,22596,721,7868594.00,11005,48.70,23.00,-10.15
21-May-2009,332.95,359.40,332.55,347.75,348.913835956917978458,56729,1274,19793533.00,34280,60.43,26.85,14.80
20-May-2009,338.00,344.50,325.55,329.50,329.992563871771792563,216645,263,71491239.00,211178,97.48,18.95,-8.50
19-May-2009,340.00,349.80,326.00,328.35,329.654526144811644905,48021,510,15830340.00,29842,62.14,23.80,-11.65
18-May-2009,335.00,360.00,335.00,343.70,343.373076923076923076,260,5,89277.00,250,96.15,25.00,8.70
15-May-2009,328.20,334.25,325.25,330.35,328.873672066528866028,20803,245,6841559.00,18129,87.15,9.00,2.15
14-May-2009,328.15,329.85,327.50,328.60,328.183613254652746255,4406,76,1445977.00,3845,87.27,2.35,0.45
13-May-2009,328.15,329.90,328.15,328.40,328.389180237372343361,3623,60,1189754.00,2647,73.06,1.75,0.25
12-May-2009,328.15,330.75,327.00,328.20,328.174145491680182615,16647,129,5463115.00,14267,85.70,3.75,0.05
11-May-2009,336.50,336.50,327.50,328.30,329.701897571924097123,4901,136,1615869.00,3939,80.37,9.00,-8.20
8-May-2009,330.00,339.00,327.00,334.85,331.796265115567120771,6533,250,2167625.00,3705,56.71,12.00,4.85
7-May-2009,334.90,334.90,328.15,329.80,330.231681786461967899,2866,109,946444.00,1936,67.55,6.75,-5.10
6-May-2009,335.00,335.00,328.15,331.05,331.278421052631578947,3800,163,1258858.00,1661,43.71,6.85,-3.95
5-May-2009,342.00,346.00,328.00,331.50,331.358063876215036699,20164,458,6681504.00,13688,67.88,18.00,-10.50
4-May-2009,348.70,349.40,334.00,343.30,343.860163545749262108,41334,486,14213116.00,33832,81.85,15.40,-5.40
29-April-2009,327.90,349.75,326.30,341.20,341.006943328297277315,31109,1243,10608385.00,13978,44.93,23.45,13.30
28-April-2009,321.30,329.00,320.15,327.90,325.315398886827458256,10780,386,3506900.00,8718,80.87,8.85,6.60
27-April-2009,325.00,325.00,315.90,318.85,319.863235506722567587,6917,171,2212494.00,4483,64.81,9.10,-6.15
24-April-2009,312.90,328.50,310.00,319.75,320.302631578947368421,36404,925,11660297.00,13829,37.99,18.50,6.85
23-April-2009,320.80,321.00,306.35,312.95,312.643161301311531255,5871,253,1835528.00,3958,67.42,14.65,-7.85
22-April-2009,326.00,329.75,315.35,315.75,317.905956678700361010,5540,261,1761199.00,3831,69.15,14.40,-10.25
21-April-2009,319.05,329.90,319.05,324.85,325.679297780722093408,15095,159,4916129.00,12068,79.95,10.85,5.80
20-April-2009,325.50,333.00,323.20,324.40,328.143172616856827383,5434,210,1783130.00,1760,32.39,9.80,-1.10
17-April-2009,324.05,329.90,324.05,327.00,325.253431718300689056,18431,140,5994746.00,16652,90.35,5.85,2.95
16-April-2009,329.95,329.95,321.10,323.05,325.508815386857059594,13726,235,4467934.00,10646,77.56,8.85,-6.90
15-April-2009,331.85,334.75,325.00,327.30,329.839858583213303653,7637,248,2518987.00,5120,67.04,9.75,-4.55
13-April-2009,339.70,339.70,331.15,331.85,333.388056033423445564,4069,157,1356556.00,2589,63.63,8.55,-7.85
9-April-2009,345.95,347.00,335.35,339.70,342.770887728459530026,7660,237,2625625.00,5563,72.62,11.65,-6.25
8-April-2009,328.00,341.95,328.00,339.75,334.242367646002442353,13921,215,4652988.00,11568,83.10,13.95,11.75
6-April-2009,333.00,340.90,330.05,336.35,336.398204626539302566,243292,731,81842992.00,171624,70.54,10.85,3.35
2-April-2009,328.00,343.50,327.00,342.10,339.059326081188644202,18845,493,6389573.00,14454,76.70,16.50,14.10
1-April-2009,327.70,328.80,325.00,327.35,327.287511649580615097,2146,102,702359.00,1448,67.47,3.80,-0.35
31-March-2009,321.00,327.50,318.30,325.50,324.003197953309881675,3127,180,1013158.00,1923,61.50,9.20,4.50
30-March-2009,320.55,326.60,317.10,320.90,322.944745395449620801,3692,187,1192312.00,1760,47.67,9.50,0.35
27-March-2009,324.45,324.45,318.00,321.20,320.576983065953654188,8976,171,2877499.00,7306,81.39,6.45,-3.25
26-March-2009,323.70,323.70,316.00,321.10,317.656959589480436177,7795,168,2476136.00,6640,85.18,7.70,-2.60
25-March-2009,314.40,320.00,312.05,319.15,316.135807924583885697,6789,195,2146246.00,4892,72.06,7.95,4.75
24-March-2009,316.00,317.35,308.25,312.15,314.210869243299274396,6753,191,2121866.00,5634,83.43,9.10,-3.85
23-March-2009,305.00,316.00,305.00,314.95,314.030022887402952923,22283,391,6997531.00,19436,87.22,11.00,9.95
20-March-2009,306.00,308.75,302.50,303.95,305.805735930735930735,1848,104,565129.00,1390,75.22,6.25,-2.05
19-March-2009,308.95,308.95,305.95,306.00,307.869335908483137720,13462,69,4144537.00,13049,96.93,3.00,-2.95
18-March-2009,302.00,311.95,302.00,304.55,307.864430877310362130,11957,148,3681135.00,10720,89.65,9.95,2.55
17-March-2009,303.00,306.00,299.00,305.05,305.241808952468850946,17336,218,5291672.00,15896,91.69,7.00,2.05
16-March-2009,298.00,301.30,298.00,299.35,299.864081963588118228,13567,115,4068256.00,12243,90.24,3.30,1.35
13-March-2009,298.50,301.75,296.65,298.10,299.275198533903481979,3274,139,979827.00,2197,67.10,5.10,-0.40
12-March-2009,295.05,302.00,294.25,295.40,297.846183500385505011,10376,516,3090452.00,5913,56.99,7.75,0.35
9-March-2009,292.00,298.00,292.00,296.15,295.555440055440055440,2886,89,852973.00,2261,78.34,6.00,4.15
6-March-2009,293.00,299.95,291.50,298.00,296.351227407607229565,3707,164,1098574.00,2763,74.53,8.45,5.00
5-March-2009,305.00,305.00,294.10,296.35,298.269743589743589743,4875,280,1454065.00,2859,58.65,10.90,-8.65
4-March-2009,305.00,306.00,299.00,300.25,301.865831842576028622,10062,212,3037374.00,7334,72.89,7.00,-4.75
3-March-2009,303.10,307.95,303.10,305.65,305.493243243243243243,3996,170,1220751.00,2743,68.64,4.85,2.55
2-March-2009,305.00,309.85,300.00,308.95,307.027321237993596584,9370,266,2876846.00,6058,64.65,9.85,3.95
27-February-2009,302.70,312.00,302.70,308.50,307.618250451337600525,6093,188,1874318.00,4075,66.88,9.30,5.80
26-February-2009,302.55,306.75,302.55,304.85,304.955956129121544476,28903,199,8814142.00,26408,91.37,4.20,2.30
25-February-2009,302.55,307.70,302.55,304.20,304.655131776301692736,9334,127,2843651.00,8665,92.83,5.15,1.65
24-February-2009,310.35,310.35,301.50,304.05,303.824853007688828584,8844,327,2687027.00,6091,68.87,8.85,-6.30
20-February-2009,304.10,312.00,304.10,309.15,309.297441493876561173,8247,232,2550776.00,5382,65.26,7.90,5.05
19-February-2009,313.55,315.70,307.00,307.70,310.353016523632637376,7807,308,2422926.00,6369,81.58,8.70,-5.85
18-February-2009,311.95,320.00,311.10,313.35,314.172351233671988388,5512,235,1731718.00,3218,58.38,8.90,1.40
17-February-2009,313.05,322.80,312.25,318.35,316.533308383233532934,2672,234,845777.00,1411,52.81,10.55,5.30
16-February-2009,320.00,323.70,316.25,319.45,319.645966609455453268,6409,184,2048611.00,5317,82.96,7.45,-0.55
13-February-2009,323.80,331.95,320.00,322.05,324.872374041781262800,17089,621,5551744.00,6780,39.67,11.95,-1.75
12-February-2009,316.50,325.95,316.50,320.25,320.709967320261437908,8568,284,2747843.00,6006,70.10,9.45,3.75
11-February-2009,310.50,320.75,306.65,319.05,316.811369509043927648,6192,223,1961696.00,3777,61.00,14.10,8.55
10-February-2009,319.00,319.00,314.10,316.15,316.682683855845297392,3413,170,1080838.00,2296,67.27,4.90,-2.85
9-February-2009,324.90,325.10,317.05,318.80,319.224598930481283422,6732,313,2149020.00,3477,51.65,8.05,-6.10
6-February-2009,312.60,335.90,312.55,323.70,316.996125079567154678,251360,900,79680146.00,238235,94.78,23.35,11.10
5-February-2009,318.75,318.90,314.05,317.55,316.046551158560224256,33533,182,10597989.00,32272,96.24,4.85,-1.20
4-February-2009,323.00,325.70,320.00,320.70,320.054642218941807163,128710,194,41194233.00,127547,99.10,5.70,-2.30
3-February-2009,330.00,335.00,322.30,323.10,326.731814198071866783,5705,253,1864005.00,3429,60.11,12.70,-6.90
2-February-2009,334.50,334.50,327.10,330.05,330.127258885282686220,24957,564,8238986.00,11081,44.40,7.40,-4.45
30-January-2009,330.00,337.00,328.05,331.20,333.409126796147165640,12666,373,4222960.00,5409,42.70,8.95,1.20
29-January-2009,332.95,333.00,328.00,330.40,330.177252584933530280,12863,137,4247070.00,11859,92.19,5.00,-2.55
28-January-2009,326.00,333.70,324.00,330.15,329.906542056074766355,9202,343,3035800.00,5155,56.02,9.70,4.15
27-January-2009,330.50,331.00,320.00,329.35,326.643477254311841648,8639,312,2821873.00,5927,68.61,11.00,-1.15
23-January-2009,314.50,328.00,314.50,324.05,321.656450610892524332,4829,175,1553279.00,3709,76.81,13.50,9.55
22-January-2009,320.20,324.00,315.05,318.75,320.261261261261261261,2553,110,817627.00,1262,49.43,8.95,-1.45
21-January-2009,323.00,331.00,320.40,323.55,328.419850885368126747,10730,322,3523945.00,5608,52.26,10.60,0.55
20-January-2009,318.95,328.90,316.30,326.30,323.428716756285423630,13762,292,4451026.00,10037,72.93,12.60,7.35
19-January-2009,322.65,324.50,316.55,320.10,319.373671300081766148,2446,106,781188.00,1165,47.63,7.95,-2.55
16-January-2009,325.05,328.00,318.25,320.30,323.365633802816901408,1775,97,573974.00,961,54.14,9.75,-4.75
15-January-2009,323.65,327.00,316.05,324.65,321.950873586844809866,9730,344,3132582.00,5060,52.00,10.95,1.00
14-January-2009,314.90,331.90,314.00,327.00,321.936685552407932011,7060,277,2272873.00,5573,78.94,17.90,12.10
13-January-2009,311.55,317.50,310.00,313.30,311.250124192747143566,8052,114,2506186.00,7080,87.93,7.50,1.75
12-January-2009,308.60,315.00,308.60,310.20,311.342936965252313602,5727,192,1783061.00,2661,46.46,6.40,1.60
9-January-2009,313.00,318.50,311.30,314.75,314.196569070037404875,7753,155,2435966.00,5044,65.06,7.20,1.75
7-January-2009,327.55,332.80,320.15,322.45,325.591556091676718938,4145,138,1349577.00,2616,63.11,12.65,-5.10
6-January-2009,335.80,335.90,331.05,332.40,333.046136868924554940,61621,216,20522636.00,59462,96.50,4.85,-3.40
5-January-2009,334.00,337.95,330.00,335.20,333.841980198019801980,5050,208,1685902.00,2096,41.50,7.95,1.20
2-January-2009,338.95,338.95,329.00,331.70,334.346968709256844850,6136,192,2051553.00,4048,65.97,9.95,-7.25
1-January-2009,336.00,337.85,333.00,333.70,334.448729792147806004,4330,152,1448163.00,2575,59.47,4.85,-2.30
31-December-2008,339.00,341.00,333.05,335.50,336.662479979769029756,11863,417,3993827.00,3782,31.88,7.95,-3.50
30-December-2008,342.00,345.00,335.25,339.10,339.133867339660942557,18227,369,6181393.00,10680,58.59,9.75,-2.90
29-December-2008,335.40,356.00,335.40,340.00,344.592877526753864447,84100,2134,28980261.00,18206,21.65,20.60,4.60
26-December-2008,321.95,334.80,320.45,325.20,329.313132851161020175,26270,799,8651056.00,11569,44.04,14.35,3.25
24-December-2008,315.20,321.00,314.25,320.00,318.948067632850241545,4140,152,1320445.00,2697,65.14,6.75,4.80
23-December-2008,326.80,332.80,312.00,315.20,324.567033529562324033,19535,806,6340417.00,5086,26.04,20.80,-11.60
22-December-2008,307.00,327.00,307.00,322.80,319.887209873987631640,38647,1114,12362681.00,17690,45.77,20.00,15.80
19-December-2008,303.00,307.00,301.30,304.60,304.362639771979828984,4561,165,1388198.00,2616,57.36,5.70,1.60
18-December-2008,296.00,309.00,296.00,302.90,304.212581913499344692,11445,438,3481713.00,4531,39.59,13.00,6.90
17-December-2008,300.00,302.30,296.00,298.70,299.364668769716088328,6340,130,1897972.00,3487,55.00,6.30,-1.30
16-December-2008,297.30,302.00,295.30,300.50,299.384952648193616274,5702,142,1707093.00,4408,77.31,6.70,3.20
15-December-2008,295.15,303.30,294.00,300.30,301.058823529411764705,4573,153,1376742.00,1936,42.34,9.30,5.15
12-December-2008,301.85,301.85,294.95,296.05,296.576414595452141723,5673,212,1682478.00,2656,46.82,6.90,-5.80
11-December-2008,301.95,302.00,297.00,299.10,299.718238503507404520,2566,121,769077.00,1526,59.47,5.00,-2.85
10-December-2008,301.00,305.70,297.00,300.60,300.175445086705202312,21625,289,6491294.00,17925,82.89,8.70,-0.40
8-December-2008,309.00,310.85,300.00,300.70,302.817858399468313851,25579,427,7745778.00,20151,78.78,10.85,-8.30
5-December-2008,309.00,317.90,309.00,312.65,313.624461670973298880,2322,115,728236.00,1534,66.06,8.90,3.65
4-December-2008,312.50,316.00,310.00,314.50,314.222344062439527833,15503,223,4871389.00,10670,68.83,6.00,2.00
3-December-2008,306.80,314.85,306.80,312.30,310.968498956290720475,15809,316,4916101.00,12851,81.29,8.05,5.50
2-December-2008,300.05,309.80,300.00,303.35,305.102635046113306982,7590,320,2315729.00,2968,39.10,9.80,3.30
1-December-2008,305.05,308.00,297.00,300.75,304.139449749028191870,26497,191,8058783.00,24926,94.07,11.00,-4.30
28-November-2008,311.00,313.00,300.50,306.25,305.373056365403304178,8232,227,2513831.00,5825,70.76,12.50,-4.75
26-November-2008,306.00,316.80,300.65,311.10,309.051600900812689709,10213,370,3156344.00,7620,74.61,16.15,5.10
25-November-2008,306.00,308.00,304.25,305.05,305.685171591117636263,10898,148,3331357.00,9852,90.40,3.75,-0.95
24-November-2008,305.75,305.80,302.50,304.05,304.308493288169614853,7971,176,2425643.00,4950,62.10,3.30,-1.70
21-November-2008,299.05,303.80,299.05,302.45,301.250759635375019990,12506,201,3767442.00,9917,79.30,4.75,3.40
20-November-2008,295.00,302.80,294.00,301.55,299.640178379540081667,37224,390,11153806.00,33398,89.72,8.80,6.55
19-November-2008,305.75,305.75,290.00,299.60,295.377085145818360630,26437,298,7808884.00,14630,55.34,15.75,-6.15
18-November-2008,300.90,302.80,295.20,300.60,299.780707395498392282,7775,187,2330795.00,6109,78.57,7.60,-0.30
17-November-2008,295.20,302.00,292.10,300.95,298.436026832420456643,16249,282,4849287.00,14050,86.47,9.90,5.75
14-November-2008,298.05,299.70,296.05,298.40,298.393283037235337064,4109,123,1226098.00,2805,68.26,3.65,0.35
12-November-2008,290.00,299.00,290.00,296.75,294.405563364651919804,13517,339,3979480.00,10305,76.24,9.00,6.75
11-November-2008,281.10,295.50,281.10,292.55,288.044767676767676767,12375,381,3564554.00,9209,74.42,14.40,11.45
10-November-2008,285.90,285.90,278.00,281.05,280.535689631368217589,14486,211,4063840.00,11988,82.76,7.90,-4.85
7-November-2008,273.60,283.00,272.00,278.05,277.770251119551045859,17641,351,4900145.00,13422,76.08,11.00,4.45
6-November-2008,278.05,286.90,269.90,273.75,276.044129554655870445,12350,523,3409145.00,7288,59.01,17.00,-4.30
5-November-2008,307.85,307.85,287.00,287.90,294.503202195791399817,9837,239,2897028.00,7725,78.53,20.85,-19.95
4-November-2008,303.95,303.95,295.05,300.55,299.331102836404858809,127027,321,38023132.00,93043,73.25,8.90,-3.40
3-November-2008,295.00,304.65,293.00,299.50,297.888342216755500888,7317,261,2179649.00,4215,57.61,11.65,4.50
31-October-2008,296.00,296.00,285.05,293.30,290.031909222450689208,13131,407,3808409.00,3837,29.22,10.95,-2.70
29-October-2008,283.00,290.00,279.00,285.85,284.050789096126255380,6970,180,1979834.00,4976,71.39,11.00,2.85
28-October-2008,280.00,286.90,275.00,282.60,281.772969582941360928,3189,121,898574.00,2325,72.91,11.90,2.60
27-October-2008,280.00,289.10,261.00,273.10,271.525009154155986818,13655,417,3707674.00,7585,55.55,28.10,-6.90
24-October-2008,286.40,300.00,279.00,284.65,288.502820835843785945,18257,483,5267196.00,12656,69.32,21.00,-1.75
23-October-2008,304.00,304.00,292.35,300.15,299.519347319347319347,8580,221,2569876.00,5990,69.81,11.65,-3.85
22-October-2008,302.00,312.00,302.00,307.10,307.708287292817679558,4525,121,1392380.00,3184,70.36,10.00,5.10
21-October-2008,317.00,318.00,310.00,310.50,313.790885303096380287,4586,183,1439045.00,2057,44.85,8.00,-6.50
20-October-2008,303.10,316.90,303.10,313.90,311.936003709929859138,17251,475,5381208.00,9579,55.53,13.80,10.80
17-October-2008,306.00,317.45,302.30,308.15,310.773430351618665853,22951,621,7132561.00,12751,55.56,15.15,2.15
16-October-2008,283.00,312.95,283.00,304.40,293.355355073663300778,60410,868,17721597.00,38958,64.49,29.95,21.40
15-October-2008,296.15,303.45,294.00,295.45,296.988438210765731614,5276,209,1566911.00,2753,52.18,9.45,-0.70
14-October-2008,306.80,309.00,301.20,303.85,304.404305592018902599,7618,248,2318952.00,4144,54.40,7.80,-2.95
13-October-2008,306.00,306.00,285.40,297.05,295.302560888252148997,11168,345,3297939.00,6309,56.49,20.60,-8.95
10-October-2008,310.85,310.85,289.05,295.00,299.494753873308491861,20396,401,6108495.00,14685,72.00,21.80,-15.85
8-October-2008,320.50,324.90,312.00,319.60,318.351616024772595316,25835,490,8224614.00,18124,70.15,12.90,-0.90
7-October-2008,324.95,335.00,320.25,329.20,329.988533153746746509,54941,607,18129900.00,40588,73.88,14.75,4.25
6-October-2008,336.00,336.00,319.00,322.75,326.113376835236541598,11034,332,3598335.00,7847,71.12,17.00,-13.25
3-October-2008,341.00,343.00,335.00,336.25,339.693906903765690376,30592,332,10391916.00,24656,80.60,8.00,-4.75
1-October-2008,344.00,348.00,334.05,342.70,339.568811142430774332,12062,295,4095879.00,6766,56.09,13.95,-1.30
30-September-2008,317.10,344.40,316.00,342.00,339.708951878370243233,78073,720,26522097.00,69609,89.16,28.40,24.90
29-September-2008,331.45,332.30,326.00,330.00,329.989361514206728433,226442,524,74723451.00,219241,96.82,6.30,-1.45
26-September-2008,333.70,334.00,326.00,330.25,330.680243962241019982,32628,356,10789435.00,26763,82.02,8.00,-3.45
25-September-2008,331.60,335.95,330.40,333.55,333.223391812865497076,5130,172,1709436.00,2897,56.47,5.55,1.95
24-September-2008,323.05,333.40,323.00,331.60,330.124050214734060125,6054,255,1998571.00,3639,60.11,10.40,8.55
23-September-2008,330.00,335.50,322.05,324.15,330.290997095837366892,5165,218,1705953.00,3459,66.97,13.45,-5.85
22-September-2008,338.05,340.00,331.05,334.25,336.045944940476190476,10752,186,3613166.00,9182,85.40,8.95,-3.80
19-September-2008,325.00,338.90,321.00,336.05,330.178611332801276935,31325,779,10342845.00,15657,49.98,17.90,11.05
18-September-2008,313.00,322.00,308.10,316.70,314.709137025895121807,33906,658,10670528.00,21620,63.76,13.90,3.70
17-September-2008,348.70,348.70,327.10,331.30,333.946294722200757283,12941,394,4321599.00,8508,65.74,21.60,-17.40
16-September-2008,337.00,343.00,333.05,340.10,341.593468542143713880,91710,380,31327537.00,88088,96.05,9.95,3.10
15-September-2008,342.10,347.00,333.25,342.45,341.359531237500999920,25002,453,8534671.00,19392,77.56,13.75,0.35
12-September-2008,351.10,354.90,344.00,347.45,350.128689427312775330,18160,516,6358337.00,9823,54.09,10.90,-3.65
11-September-2008,346.00,351.50,344.00,350.20,348.172625089282357806,26601,649,9261740.00,21308,80.10,7.50,4.20
10-September-2008,342.00,346.00,340.30,344.00,343.922232310049367304,35246,294,12121883.00,30442,86.37,5.70,2.00
9-September-2008,340.90,350.95,340.90,343.95,346.640770754547091662,27765,783,9624481.00,9304,33.51,10.05,3.05
8-September-2008,351.00,351.00,337.15,338.40,343.523883000134174158,14906,444,5120567.00,6704,44.98,13.85,-12.60
5-September-2008,346.00,355.00,338.00,342.20,346.889214214214214214,39960,1478,13861693.00,15397,38.53,17.00,-3.80
4-September-2008,326.00,348.40,326.00,346.70,343.041124764552874697,22298,885,7649131.00,12629,56.64,22.40,20.70
2-September-2008,332.05,341.00,330.00,336.95,336.383367679319284717,15043,522,5060215.00,8012,53.26,11.00,4.90
1-September-2008,339.00,342.00,327.15,330.85,331.940788267644362969,10910,461,3621474.00,4716,43.23,14.85,-8.15
29-August-2008,334.80,342.80,328.65,339.95,337.387387713051493845,55327,1753,18666632.00,27566,49.82,14.15,5.15
28-August-2008,324.50,344.00,324.00,326.30,334.975616250760803408,131440,4304,44029195.00,27232,20.72,20.00,1.80
27-August-2008,311.05,326.10,311.05,324.00,322.477427757787147619,45299,1144,14607905.00,27886,61.56,15.05,12.95
26-August-2008,310.00,313.70,308.65,312.60,310.603654124457308248,5528,132,1717017.00,4671,84.50,5.05,2.60
25-August-2008,307.95,312.20,303.10,310.30,309.759648185442439685,24331,322,7536762.00,19673,80.86,9.10,2.35
22-August-2008,312.85,312.85,302.35,306.05,307.895945234333859926,9495,235,2923472.00,6540,68.88,10.50,-6.80
21-August-2008,307.05,316.00,307.05,313.35,313.487711632987438558,14648,320,4591968.00,9991,68.21,8.95,6.30
20-August-2008,314.80,316.00,310.80,312.25,313.425780649130902938,6501,201,2037581.00,4366,67.16,5.20,-2.55
19-August-2008,321.90,321.90,310.20,310.95,314.452246711088330770,5853,280,1840489.00,2608,44.56,11.70,-10.95
18-August-2008,314.00,326.00,313.10,316.65,320.330150887037114582,71643,1362,22949413.00,23883,33.34,12.90,2.65
14-August-2008,312.35,323.40,311.00,314.15,319.073056307863156821,88247,1705,28157240.00,53574,60.71,12.40,1.80
13-August-2008,300.00,319.00,300.00,316.75,313.287718866356894482,32497,748,10180911.00,20423,62.85,19.00,16.75
12-August-2008,310.00,310.00,302.00,306.15,305.432867503980187511,11306,294,3453224.00,6446,57.01,8.00,-3.85
11-August-2008,314.00,314.00,305.10,307.75,311.475589596649768569,18148,245,5652659.00,14668,80.82,8.90,-6.25
8-August-2008,310.00,314.90,306.00,311.75,311.070254957507082152,14120,338,4392312.00,8504,60.23,8.90,1.75
7-August-2008,314.50,317.80,313.55,316.55,315.790670417252695733,12798,396,4041489.00,9074,70.90,4.25,2.05
6-August-2008,302.35,319.00,302.35,313.90,314.758062745958827864,63781,1442,20075584.00,30365,47.61,16.65,11.55
5-August-2008,300.00,312.00,300.00,307.95,308.357156138149026170,43026,923,13267375.00,24797,57.63,12.00,7.95
4-August-2008,294.00,299.90,290.00,296.50,296.487834205686801527,14138,414,4191745.00,10722,75.84,9.90,2.50
1-August-2008,285.00,292.00,281.00,289.10,287.219877611310403038,14217,279,4083405.00,11211,78.86,11.00,4.10
31-July-2008,270.90,290.00,270.90,286.30,285.226718436773647861,150151,956,42827077.00,116159,77.36,19.10,15.40
30-July-2008,280.00,286.00,277.10,284.70,283.268939955522609340,13490,340,3821298.00,10344,76.68,8.90,4.70
29-July-2008,264.85,280.95,261.00,276.00,274.735760775021744998,33341,854,9159965.00,20397,61.18,19.95,11.15
28-July-2008,261.00,266.00,258.50,264.85,264.845109019420946026,8393,198,2222845.00,5821,69.36,7.50,3.85
25-July-2008,258.50,260.00,253.00,258.70,258.611832837689779308,6389,150,1652271.00,5300,82.96,7.00,0.20
24-July-2008,256.00,263.00,254.00,258.40,259.148599554670104300,8533,257,2211315.00,5853,68.59,9.00,2.40
23-July-2008,254.00,257.70,252.15,254.90,255.540264234035860333,12716,231,3249450.00,6036,47.47,5.55,0.90
22-July-2008,245.00,249.00,245.00,248.35,247.131651376146788990,4360,149,1077494.00,2822,64.72,4.00,3.35
21-July-2008,242.80,248.00,241.55,242.75,244.609798129000492368,4062,143,993605.00,2942,72.43,6.45,-0.05
18-July-2008,248.00,251.00,245.00,246.50,248.699124162802679031,9705,215,2413625.00,6783,69.89,6.00,-1.50
17-July-2008,245.00,252.00,242.05,250.00,246.135148157070585401,12453,336,3065121.00,10175,81.71,9.95,5.00
16-July-2008,244.95,245.80,237.35,239.55,241.020375865479723046,5055,140,1218358.00,2627,51.97,8.45,-5.40
15-July-2008,246.10,249.00,238.00,240.75,243.351832863368367085,7802,202,1898631.00,6024,77.21,11.00,-5.35
14-July-2008,242.15,254.35,242.15,250.10,250.087140439932318104,10638,301,2660427.00,6094,57.29,12.20,7.95
11-July-2008,246.05,248.00,244.15,244.60,245.898559077809798270,5205,144,1279902.00,2959,56.85,3.85,-1.45
10-July-2008,249.70,249.70,245.00,246.65,246.672591486183719193,6695,188,1651473.00,2520,37.64,4.70,-3.05
9-July-2008,250.00,253.00,242.20,245.20,245.549246209323543467,23017,586,5651807.00,16792,72.95,10.80,-4.80
8-July-2008,240.00,244.50,240.00,244.15,242.932835820895522388,5360,137,1302120.00,1738,32.43,4.50,4.15
7-July-2008,236.60,248.75,235.05,245.95,245.764143920595533498,8060,283,1980859.00,4568,56.67,13.70,9.35
4-July-2008,238.05,246.95,233.55,236.60,240.846986735368868154,28723,410,6917848.00,24544,85.45,13.40,-1.45
3-July-2008,247.00,249.40,242.70,243.80,245.004148000663680106,6027,197,1476640.00,4229,70.17,6.70,-3.20
2-July-2008,250.50,253.00,241.10,249.00,248.008457711442786069,315570,312,78264029.00,310061,98.25,11.90,-1.50
1-July-2008,255.00,259.85,248.00,253.50,254.396566024322199123,92837,322,23617414.00,73631,79.31,11.85,-1.50
30-June-2008,252.10,259.75,248.35,259.00,255.236195944295138040,16372,271,4178727.00,10835,66.18,11.40,6.90
27-June-2008,253.00,255.00,250.00,252.75,253.311554332874828060,5816,163,1473260.00,4172,71.73,5.00,-0.25
26-June-2008,261.00,261.00,258.00,259.25,259.711663371928833662,3541,87,919639.00,2215,62.55,3.00,-1.75
25-June-2008,260.00,260.85,254.05,259.65,258.394625176803394625,4242,143,1096110.00,2593,61.13,6.80,-0.35
24-June-2008,258.90,261.65,256.05,257.65,259.397900981063198722,4383,131,1136941.00,3226,73.60,5.60,-1.25
23-June-2008,265.10,267.75,260.00,261.55,263.222540455391665473,6983,185,1838083.00,4300,61.58,7.75,-3.55
20-June-2008,264.00,272.40,264.00,269.85,270.223074839758057235,11077,229,2993261.00,8159,73.66,8.40,5.85
19-June-2008,267.10,271.15,267.10,269.25,269.247694991278345377,4013,77,1080491.00,2871,71.54,4.05,2.15
18-June-2008,278.00,280.00,272.00,272.55,276.145858200047744091,4189,154,1156775.00,2517,60.09,8.00,-5.45
17-June-2008,271.90,277.85,269.35,276.15,274.758451137062077443,8135,250,2235160.00,5124,62.99,8.50,4.25
16-June-2008,268.00,275.00,265.00,272.85,271.679393009928162079,12389,266,3365836.00,6322,51.03,10.00,4.85
13-June-2008,266.00,269.00,264.00,265.50,266.220776736177539697,5227,135,1391536.00,2282,43.66,5.00,-0.50
12-June-2008,260.20,267.00,260.20,265.75,264.532998441018534557,5773,186,1527149.00,2513,43.53,6.80,5.55
11-June-2008,264.00,267.50,262.25,266.00,264.924263383593858071,14458,469,3830275.00,4738,32.77,5.25,2.00
10-June-2008,268.00,272.00,260.25,265.95,265.339720987275793346,13046,369,3461622.00,6777,51.95,11.75,-2.05
9-June-2008,275.00,275.95,266.05,267.60,269.343266963583966465,15268,340,4112333.00,9183,60.15,9.90,-7.40
6-June-2008,287.00,292.00,278.30,279.95,282.922490116376190211,17959,241,5081005.00,3368,18.75,13.70,-7.05
5-June-2008,282.05,283.85,279.05,283.00,281.359748427672955974,7950,281,2236810.00,3777,47.51,4.80,0.95
4-June-2008,287.00,289.95,280.15,281.40,285.386201646944848107,14451,422,4124116.00,6783,46.94,9.80,-5.60
3-June-2008,287.05,292.00,283.50,287.45,286.987477277317713593,19804,416,5683500.00,12967,65.48,8.50,0.40
2-June-2008,304.00,304.00,287.00,296.10,299.384550286043126502,29541,592,8844119.00,17415,58.95,17.00,-7.90
