Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2009,2184.95,2210.00,2132.20,2144.05,2161.393432701136111410,824479,28369,1782023496.00,185935,22.55,77.80,-40.90
25-May-2009,2174.95,2214.00,2155.00,2193.35,2183.068015305273664947,901650,36150,1968363276.00,116179,12.89,59.00,18.40
22-May-2009,2094.95,2204.90,2094.95,2183.10,2166.365262015929921159,1186321,48006,2570004604.00,160636,13.54,109.95,88.15
21-May-2009,2126.00,2177.85,2107.00,2116.80,2139.482665211643840488,984177,37703,2105629631.00,168848,17.16,70.85,-9.20
20-May-2009,2184.95,2250.00,2136.00,2150.95,2177.868770190779073058,1353031,41553,2946723960.00,401032,29.64,114.00,-34.00
19-May-2009,2488.95,2490.00,2202.20,2235.40,2285.878495852617999524,2209225,69914,5050019920.00,558241,25.27,287.80,-253.55
18-May-2009,2102.00,2410.00,2102.00,2359.20,2335.843950749464668094,41096,852,95993843.00,36562,88.97,308.00,257.20
15-May-2009,1925.05,1959.90,1912.00,1948.25,1936.222893028538342482,898090,34506,1738902418.00,156088,17.38,47.90,23.20
14-May-2009,1897.95,1928.50,1884.00,1908.55,1908.506422060438082763,1264236,42172,2412802525.00,141067,11.16,44.50,10.60
13-May-2009,1969.95,1975.00,1907.10,1937.90,1940.900266521643183474,1463671,54951,2840839434.00,126442,8.64,67.90,-32.05
12-May-2009,1849.95,1974.70,1838.00,1958.30,1904.260569107217276710,1331735,47171,2535970449.00,213614,16.04,136.70,108.35
11-May-2009,1910.10,1923.00,1850.00,1859.35,1877.555526282829242589,926156,29025,1738909316.00,71329,7.70,73.00,-50.75
8-May-2009,1894.95,1930.00,1875.00,1897.00,1902.873483538769514723,1069513,36701,2035147928.00,58836,5.50,55.00,2.05
7-May-2009,1899.00,1922.00,1880.00,1914.00,1907.489784990973455809,1105628,33911,2108974116.00,120650,10.91,42.00,15.00
6-May-2009,1864.95,1935.40,1850.00,1879.80,1900.487897015124875330,1458855,50961,2772536271.00,87943,6.03,85.40,14.85
5-May-2009,1879.95,1888.00,1838.25,1876.70,1863.203561547607196722,1064818,42305,1983972690.00,85437,8.02,49.75,-3.25
4-May-2009,1854.00,1895.20,1846.00,1885.35,1874.925473014877074954,1377018,33737,2581806125.00,465721,33.82,49.20,31.35
29-April-2009,1753.00,1813.80,1748.00,1802.70,1781.122304683678578073,1042642,34247,1857072922.00,177181,16.99,65.80,49.70
28-April-2009,1769.95,1791.85,1730.10,1736.75,1763.801314741773605170,1080060,39367,1905011248.00,78909,7.31,61.75,-33.20
27-April-2009,1759.95,1804.70,1759.95,1784.85,1783.195126797328433517,1097184,38801,1956493162.00,98141,8.94,44.75,24.90
24-April-2009,1755.00,1799.00,1725.75,1784.55,1762.619756796665930947,1345623,49489,2371821685.00,87472,6.50,73.25,29.55
23-April-2009,1725.00,1774.80,1697.65,1762.35,1740.045982030334929648,1348940,50666,2347217627.00,116532,8.64,77.15,37.35
22-April-2009,1719.00,1732.00,1692.00,1716.10,1713.641905627517070398,1483123,44189,2541541724.00,77102,5.20,40.00,-2.90
21-April-2009,1680.00,1734.00,1670.00,1706.00,1708.751874781082118998,1658727,54473,2834352871.00,151161,9.11,64.00,26.00
20-April-2009,1702.00,1752.90,1687.60,1713.70,1722.757729820257747540,1439005,48254,2479056987.00,77461,5.38,65.30,11.70
17-April-2009,1750.05,1782.00,1702.60,1717.50,1748.507921721852555147,1589869,53490,2779898541.00,97990,6.16,79.40,-32.55
16-April-2009,1840.05,1844.00,1720.00,1736.50,1776.015019945839295869,1948276,60536,3460167439.00,210906,10.83,124.00,-103.55
15-April-2009,1731.30,1835.00,1700.00,1825.55,1796.383308052722235366,1809028,52591,3249707703.00,240910,13.32,135.00,94.25
13-April-2009,1752.00,1786.85,1723.10,1769.25,1754.152762346530584343,1214167,39589,2129834397.00,102897,8.47,63.75,17.25
9-April-2009,1744.50,1765.00,1706.00,1733.05,1735.529496000481145125,1662700,58977,2885664893.00,134172,8.07,59.00,-11.45
8-April-2009,1638.00,1738.00,1605.10,1724.05,1661.723675823152526817,2083332,61138,3461922109.00,349287,16.77,132.90,86.05
6-April-2009,1710.00,1718.00,1649.90,1672.25,1680.866057818595838065,1441301,50843,2422633930.00,120520,8.36,68.10,-37.75
2-April-2009,1644.00,1678.80,1602.15,1662.50,1651.394751275287883893,1721180,57916,2842347618.00,256640,14.91,76.65,18.50
1-April-2009,1530.25,1588.90,1497.55,1579.45,1544.977923753126218184,1826488,66634,2821883638.00,86911,4.76,91.35,49.20
31-March-2009,1530.05,1552.40,1514.70,1523.20,1536.890789045584243354,1656647,49237,2546085515.00,354883,21.42,37.70,-6.85
30-March-2009,1531.80,1535.95,1494.10,1515.70,1514.204209426909554240,2341934,60961,3546166321.00,711052,30.36,41.85,-16.10
27-March-2009,1564.95,1582.00,1535.50,1548.00,1554.855380912636355562,1925389,71185,2993701447.00,152767,7.93,46.50,-16.95
26-March-2009,1549.80,1575.00,1522.15,1566.55,1549.706580332485856448,2391019,71484,3705377878.00,488632,20.44,52.85,16.75
25-March-2009,1440.00,1549.00,1435.05,1533.40,1502.433812342417166332,2964314,100665,4453685584.00,336962,11.37,113.95,93.40
24-March-2009,1450.00,1472.95,1442.25,1451.65,1456.364743278809046177,1975022,69405,2876352408.00,161391,8.17,30.70,1.65
23-March-2009,1350.00,1449.85,1350.00,1439.80,1403.689264272453201061,1778566,61204,2496554000.00,362095,20.36,99.85,89.80
20-March-2009,1334.95,1348.80,1321.00,1338.55,1335.960595289907635765,1240740,44700,1657579749.00,62331,5.02,27.80,3.60
19-March-2009,1339.95,1354.00,1320.05,1344.65,1338.288732732340055267,1437731,49440,1924099198.00,97585,6.79,33.95,4.70
18-March-2009,1320.05,1359.90,1312.00,1331.30,1341.294363975315705990,1618357,49123,2170693123.00,157463,9.73,47.90,11.25
17-March-2009,1324.95,1341.75,1292.85,1300.35,1315.802585796089276367,1920105,56559,2526479124.00,136826,7.13,48.90,-24.60
16-March-2009,1293.00,1329.90,1273.55,1326.60,1301.211513866892789974,1791353,55965,2330929149.00,204725,11.43,56.35,33.60
13-March-2009,1225.05,1294.90,1212.00,1282.35,1259.186730534750043546,1435250,50202,1807247755.00,178213,12.42,82.90,57.30
12-March-2009,1170.00,1212.75,1170.00,1201.95,1198.637777690794373555,1864979,47640,2235434284.00,564458,30.27,42.75,31.95
9-March-2009,1159.45,1164.00,1140.00,1153.85,1148.985368406064730171,1144783,39259,1315338917.00,101046,8.83,24.00,-5.60
6-March-2009,1121.00,1182.00,1118.05,1170.55,1148.002477993073070469,2060942,66335,2365966523.00,275176,13.35,63.95,49.55
5-March-2009,1225.05,1229.00,1143.00,1149.10,1167.121640673414583763,2710960,79223,3164020083.00,384816,14.19,86.00,-75.95
4-March-2009,1197.85,1215.00,1178.10,1209.60,1197.366938716247719855,1956016,65844,2342068890.00,191809,9.81,36.90,11.75
3-March-2009,1212.00,1250.60,1177.00,1199.05,1224.314062301985206002,1799108,55341,2202673224.00,184341,10.25,73.60,-12.95
2-March-2009,1249.30,1262.70,1213.20,1225.15,1237.541893172020648151,1663684,52957,2058878647.00,247452,14.87,49.50,-24.15
27-February-2009,1289.95,1296.00,1248.00,1265.05,1266.250134563629373317,1391535,46442,1762031381.00,104857,7.54,48.00,-24.90
26-February-2009,1271.50,1297.85,1252.40,1290.45,1271.934254072744558979,1106502,39623,1407397796.00,169559,15.32,45.45,18.95
25-February-2009,1249.95,1285.00,1249.95,1266.00,1274.393367633895387097,961889,35552,1225824962.00,66498,6.91,35.05,16.05
24-February-2009,1224.95,1263.20,1201.10,1253.30,1231.701247317031328942,2016889,58094,2484204697.00,369882,18.34,62.10,28.35
20-February-2009,1280.00,1284.45,1241.30,1253.55,1256.465647188618188361,1355988,44395,1703752340.00,269459,19.87,43.15,-26.45
19-February-2009,1290.00,1309.90,1281.90,1293.65,1295.896537975019653283,1148663,43838,1488548405.00,117702,10.25,28.00,3.65
18-February-2009,1251.00,1316.00,1248.00,1294.75,1292.958846035708616698,1940372,67040,2508821142.00,165594,8.53,68.00,43.75
17-February-2009,1310.00,1314.00,1257.15,1267.60,1275.239801679310107442,1409031,43705,1796852413.00,296286,21.03,56.85,-42.40
16-February-2009,1380.00,1395.00,1311.30,1319.05,1340.191863985307785801,1790336,51030,2399393741.00,229617,12.83,83.70,-60.95
13-February-2009,1362.70,1404.15,1362.70,1390.95,1389.168938227631543362,998359,36525,1386889312.00,183041,18.33,41.45,28.25
12-February-2009,1365.00,1376.00,1345.60,1351.70,1362.223370214063061330,1377865,43684,1876959904.00,191477,13.90,30.40,-13.30
11-February-2009,1380.00,1390.00,1362.20,1384.05,1377.486049167274754854,1382749,50464,1904717457.00,53574,3.87,27.80,4.05
10-February-2009,1381.00,1414.20,1373.35,1401.50,1396.338823064558726705,2419487,76374,3378423630.00,291929,12.07,40.85,20.50
9-February-2009,1348.00,1399.40,1340.00,1389.05,1373.656795012662244184,1701910,55336,2337840236.00,311209,18.29,59.40,41.05
6-February-2009,1302.00,1350.00,1294.00,1343.50,1328.486373766191766013,1787251,62984,2374338600.00,265693,14.87,56.00,41.50
5-February-2009,1313.00,1319.00,1271.60,1286.75,1287.736368759247290577,1497736,49850,1928689118.00,182770,12.20,47.40,-26.25
4-February-2009,1310.00,1336.65,1297.10,1307.40,1316.317938621223561345,1569435,53838,2065875444.00,150691,9.60,39.55,-2.60
3-February-2009,1280.00,1330.00,1271.50,1302.55,1303.761433056940930723,2278765,81089,2970965922.00,124829,5.48,58.50,22.55
2-February-2009,1335.00,1352.00,1273.45,1277.55,1300.516250192282258435,1761733,64002,2291162395.00,179214,10.17,78.55,-57.45
30-January-2009,1250.00,1334.80,1242.05,1325.20,1294.803259006979005981,2245592,75761,2907599840.00,290629,12.94,92.75,75.20
29-January-2009,1285.05,1290.00,1242.00,1268.05,1262.028508944406948719,1640187,57445,2069962754.00,181484,11.06,48.00,-17.00
28-January-2009,1240.05,1279.95,1226.00,1273.15,1253.540710278224725575,1495949,52515,1875232972.00,177041,11.83,53.95,33.10
27-January-2009,1163.25,1234.30,1163.25,1227.05,1208.820887759296988032,1761108,61042,2128864136.00,280726,15.94,71.05,63.80
23-January-2009,1139.70,1174.35,1120.00,1153.15,1154.014073111953239491,2784743,92685,3213632612.00,220830,7.93,54.35,13.45
22-January-2009,1135.15,1153.40,1107.10,1132.95,1130.658002044999307174,2359903,88468,2668243211.00,163929,6.95,46.30,-2.20
21-January-2009,1160.00,1182.50,1108.50,1119.40,1150.407833805514436262,2211722,66964,2544382315.00,288701,13.05,74.00,-40.60
20-January-2009,1190.00,1210.00,1168.10,1182.40,1192.930522265107732736,1558672,51202,1859387403.00,207867,13.34,41.90,-7.60
19-January-2009,1225.00,1249.50,1208.30,1229.65,1233.068648801398029206,1422574,51672,1754131400.00,112555,7.91,41.20,4.65
16-January-2009,1159.00,1230.00,1150.00,1218.40,1196.868450093760176067,2226425,78381,2664737839.00,246332,11.06,80.00,59.40
15-January-2009,1160.00,1160.00,1109.00,1143.35,1134.155244561085733551,2269065,73848,2573471970.00,267066,11.77,51.00,-16.65
14-January-2009,1085.00,1217.00,1085.00,1178.15,1147.751595953830669969,2494903,77678,2863528900.00,400808,16.07,132.00,93.15
13-January-2009,1105.00,1145.00,1067.10,1080.90,1104.222257881632424605,2215404,72979,2446298407.00,295521,13.34,77.90,-24.10
12-January-2009,1140.00,1145.00,1085.00,1099.30,1102.918394582019507282,2162577,69050,2385145953.00,424979,19.65,60.00,-40.70
9-January-2009,1190.00,1197.00,1092.35,1151.05,1140.334894385902664937,2406923,73169,2744698285.00,432325,17.96,104.65,-38.95
7-January-2009,1375.05,1380.00,1175.00,1196.80,1269.024863304755076284,3617902,88513,4591207591.00,1083806,29.96,205.00,-178.25
6-January-2009,1350.00,1384.00,1332.00,1368.05,1362.798626462290178060,2017127,69497,2748937905.00,136395,6.76,52.00,18.05
5-January-2009,1305.00,1377.00,1296.00,1365.75,1335.248498340210711550,2191242,70734,2925852590.00,409650,18.69,81.00,60.75
2-January-2009,1265.05,1299.00,1252.00,1283.90,1279.187483584627103413,2059807,72188,2634879333.00,185361,9.00,47.00,18.85
1-January-2009,1240.05,1262.50,1235.00,1253.65,1249.584019140764371314,1191175,45673,1488473244.00,118764,9.97,27.50,13.60
31-December-2008,1255.05,1265.00,1217.05,1230.25,1242.229091424983229067,2051168,69087,2548020561.00,332389,16.20,47.95,-24.80
30-December-2008,1235.00,1272.00,1228.20,1248.95,1250.913549857594718702,2540285,65182,3177676927.00,876573,34.51,43.80,13.95
29-December-2008,1225.05,1252.60,1188.00,1247.30,1219.976447339811845044,1922458,74495,2345353481.00,99704,5.19,64.60,22.25
26-December-2008,1255.00,1275.00,1205.35,1212.00,1241.094610991935606791,1508979,51161,1872785705.00,133214,8.83,69.65,-43.00
24-December-2008,1250.00,1261.10,1230.00,1241.20,1243.457867863677375682,1153763,46144,1434655680.00,65118,5.64,31.10,-8.80
23-December-2008,1265.00,1280.00,1248.10,1260.05,1263.312174601831842686,1560396,61072,1971267264.00,101645,6.51,31.90,-4.95
22-December-2008,1340.00,1352.70,1278.00,1284.70,1318.711212342388030167,1930453,72533,2545710016.00,265384,13.75,74.70,-55.30
19-December-2008,1350.00,1375.90,1325.00,1349.25,1355.394746347218784833,2638469,96235,3576167021.00,174112,6.60,50.90,-0.75
18-December-2008,1340.00,1372.00,1281.25,1360.20,1327.671146098515991266,3533335,123903,4691106929.00,418087,11.83,90.75,20.20
17-December-2008,1395.00,1408.00,1330.00,1350.15,1356.591710165556847642,2560027,90687,3472911406.00,189793,7.41,78.00,-44.85
16-December-2008,1320.00,1395.00,1320.00,1386.80,1359.875009443905572463,2951639,98867,4013860113.00,166949,5.66,75.00,66.80
15-December-2008,1321.00,1354.85,1273.15,1338.05,1317.192707303868068028,3839979,126239,5057992335.00,529962,13.80,81.70,17.05
12-December-2008,1230.00,1323.50,1212.60,1306.20,1272.936651131790308723,3924932,128438,4996189796.00,269449,6.87,110.90,76.20
11-December-2008,1230.00,1295.00,1192.05,1258.90,1227.534207418220423329,3390975,115112,4162537809.00,381773,11.26,102.95,28.90
10-December-2008,1142.00,1232.50,1135.00,1227.20,1189.054737862265951139,3322490,108542,3950622476.00,553992,16.67,97.50,85.20
8-December-2008,1150.00,1175.00,1106.20,1120.00,1144.046867399857843802,2469115,83623,2824783281.00,181367,7.35,68.80,-30.00
5-December-2008,1150.00,1182.00,1103.00,1118.60,1137.653956525803397768,2770701,104158,3152098955.00,175726,6.34,79.00,-31.40
4-December-2008,1080.00,1168.90,1050.30,1159.30,1110.873275460424028559,3642349,129117,4046188164.00,618869,16.99,118.60,79.30
3-December-2008,1096.00,1125.00,1050.05,1069.50,1068.906164927503060442,2306856,86473,2465812600.00,176250,7.64,74.95,-26.50
2-December-2008,1078.00,1099.00,1033.00,1074.65,1060.978093943748917263,2459046,90598,2608993938.00,155891,6.34,66.00,-3.35
1-December-2008,1150.05,1176.80,1098.00,1109.05,1144.702407964376623303,2315109,80698,2650110847.00,299234,12.93,78.80,-41.00
28-November-2008,1050.00,1164.70,1037.00,1131.60,1138.615745490540299199,2105352,84962,2397186937.00,161758,7.68,127.70,81.60
26-November-2008,1075.05,1145.80,1058.85,1137.20,1104.063454788208012536,3230363,118017,3566525734.00,372284,11.52,86.95,62.15
25-November-2008,1172.00,1184.90,1050.10,1071.70,1125.056332059293251458,2996766,107550,3371530564.00,411556,13.73,134.80,-100.30
24-November-2008,1145.05,1155.00,1095.00,1144.95,1124.641599324159501232,2504733,94577,2816926927.00,142741,5.70,60.00,-0.10
21-November-2008,1021.00,1158.30,1021.00,1127.35,1092.337272917698137639,3150840,112826,3441779973.00,372184,11.81,137.30,106.35
20-November-2008,1079.45,1105.00,1041.75,1058.60,1068.001377772995358468,2750816,97373,2937875278.00,265584,9.65,63.25,-20.85
19-November-2008,1150.05,1220.00,1120.50,1133.15,1178.015375402833437210,3967831,116051,4674165925.00,907116,22.86,99.50,-16.90
18-November-2008,1115.00,1153.00,1092.50,1140.70,1126.321236191161366666,3071855,105204,3459895521.00,416121,13.55,60.50,25.70
17-November-2008,1105.00,1164.00,1081.10,1142.65,1116.781044653996897355,2608098,94431,2912674409.00,320656,12.29,82.90,37.65
14-November-2008,1185.25,1208.00,1088.65,1148.55,1139.258356128542065013,4058967,144701,4624212072.00,504843,12.44,119.35,-36.70
12-November-2008,1180.00,1208.00,1144.40,1162.15,1176.423634481538299856,2978301,106866,3503743687.00,295937,9.94,63.60,-17.85
11-November-2008,1265.50,1288.45,1194.00,1207.00,1221.163540855336270263,2183913,79958,2666914932.00,280855,12.86,94.45,-58.50
10-November-2008,1250.05,1308.00,1232.00,1303.05,1275.780963366659975372,1668835,62911,2129067924.00,273122,16.37,76.00,53.00
7-November-2008,1155.00,1239.00,1152.00,1217.85,1204.278849748181424519,2431711,103890,2928458126.00,175646,7.22,87.00,62.85
6-November-2008,1205.00,1240.00,1159.00,1171.55,1198.390381621248976777,3266642,118967,3914712353.00,476786,14.60,81.00,-33.45
5-November-2008,1485.10,1500.00,1244.10,1269.45,1336.869745746129719069,4129416,139303,5520491318.00,1086669,26.32,255.90,-215.65
4-November-2008,1420.00,1468.00,1376.00,1455.20,1414.296151030914285598,1978244,73509,2797822875.00,175227,8.86,92.00,35.20
3-November-2008,1412.50,1448.80,1397.10,1437.05,1421.946981347588702562,2077533,72641,2954141778.00,261058,12.57,51.70,24.55
31-October-2008,1245.80,1387.70,1236.00,1370.75,1337.347898490777244809,3258896,117688,4358277717.00,615131,18.88,151.70,124.95
29-October-2008,1202.00,1220.00,1155.00,1204.40,1188.501399298438055415,2326523,78460,2765075841.00,485368,20.86,65.00,2.40
28-October-2008,1125.00,1161.60,1111.00,1152.85,1147.778528845577411125,750635,26689,861562736.00,203409,27.10,50.60,27.85
27-October-2008,1010.00,1087.00,930.00,1074.70,1018.036838379213627642,3518613,130244,3582077654.00,502330,14.28,157.00,64.70
24-October-2008,1190.00,1207.65,991.00,1015.50,1100.249962051142938771,3465190,116597,3812575166.00,816370,23.56,216.65,-174.50
23-October-2008,1300.00,1300.00,1197.00,1215.25,1251.181177927955988331,2247404,79850,2811909584.00,408483,18.18,103.00,-84.75
22-October-2008,1361.10,1375.00,1305.00,1315.55,1334.193181642004140880,1419022,53497,1893249477.00,194381,13.70,70.00,-45.55
21-October-2008,1335.00,1424.60,1324.00,1397.00,1388.245990663289349670,2172928,81392,3016558584.00,371197,17.08,100.60,62.00
20-October-2008,1325.05,1379.90,1281.60,1321.25,1325.594562765704622507,2074437,78122,2749862408.00,301154,14.52,98.30,-3.80
17-October-2008,1420.15,1438.00,1290.00,1305.25,1371.468430269843618963,2432520,80204,3336124386.00,633708,26.05,148.00,-114.90
16-October-2008,1465.00,1465.00,1327.00,1397.25,1385.943963342514246958,3022575,117161,4189119575.00,372239,12.32,138.00,-67.75
15-October-2008,1590.00,1598.00,1502.20,1519.25,1550.217526481147415575,1405245,47944,2178435428.00,417086,29.68,95.80,-70.75
14-October-2008,1650.15,1668.00,1610.00,1619.70,1639.338456799990643019,1282465,53401,2102394194.00,260401,20.30,58.00,-30.45
13-October-2008,1545.00,1600.00,1545.00,1570.40,1572.167615777282113576,1583061,42246,2488837238.00,740697,46.79,55.00,25.40
10-October-2008,1577.60,1577.60,1480.00,1527.00,1532.868670986543225496,2126141,75837,3259094929.00,425509,20.01,97.60,-50.60
8-October-2008,1640.00,1666.75,1511.00,1649.60,1591.169525893353546969,2732149,110311,4347312229.00,295172,10.80,155.75,9.60
7-October-2008,1675.05,1712.45,1615.25,1675.40,1670.839005163287638835,2063414,85246,3447632595.00,211927,10.27,97.20,0.35
6-October-2008,1740.00,1765.25,1632.10,1641.90,1691.368535621869245385,2251454,79888,3808038455.00,529024,23.50,133.15,-98.10
3-October-2008,1875.00,1897.45,1745.10,1760.95,1803.101511973212793123,3601122,116160,6493188523.00,1460200,40.55,152.35,-114.05
1-October-2008,1986.50,1986.50,1884.00,1907.25,1923.951184461890405978,1457835,64474,2804803375.00,126952,8.71,102.50,-79.25
30-September-2008,1900.00,1982.00,1862.60,1946.35,1931.603850581974543121,1843981,64382,3561840800.00,324296,17.59,119.40,46.35
29-September-2008,2001.05,2001.05,1881.00,1930.95,1922.402759592659039817,1559578,58115,2998137051.00,345836,22.17,120.05,-70.10
26-September-2008,2000.00,2028.00,1953.10,1960.90,1995.565524265809607465,1869338,53603,3730386466.00,811731,43.42,74.90,-39.10
25-September-2008,2042.10,2060.00,1993.30,2025.00,2016.288881004535217351,1426172,52676,2875574746.00,380997,26.71,66.70,-17.10
24-September-2008,1980.00,2064.80,1980.00,2047.60,2043.996519319954682631,1123631,52076,2296697853.00,170355,15.16,84.80,67.60
23-September-2008,2000.00,2096.00,2000.00,2009.70,2048.134203700421040337,1934969,78317,3963076192.00,404457,20.90,96.00,9.70
22-September-2008,2100.00,2127.00,2020.50,2037.15,2062.064831807383580239,2168704,84079,4472008249.00,508005,23.42,106.50,-62.85
19-September-2008,1980.00,2065.00,1960.00,2051.85,2015.873583258589182163,1667912,71445,3362299740.00,353876,21.22,105.00,71.85
18-September-2008,1782.00,1942.00,1764.00,1932.85,1859.755497962804757836,2434720,73856,4527983906.00,802243,32.95,178.00,150.85
17-September-2008,1930.10,1950.00,1850.05,1873.60,1887.485261786412652921,1406853,54809,2655414303.00,250990,17.84,99.95,-56.50
16-September-2008,1800.00,1935.00,1800.00,1928.45,1884.039436395644132008,1345128,54336,2534274199.00,189426,14.08,135.00,128.45
15-September-2008,1901.00,1901.00,1824.10,1884.10,1854.806504070148544191,1910004,66629,3542687842.00,373900,19.58,76.90,-16.90
12-September-2008,2020.00,2025.10,1918.10,1931.40,1964.627804526227558916,2308545,96817,4535431695.00,648177,28.08,107.00,-88.60
11-September-2008,2071.50,2071.50,1983.00,1997.60,2010.887461381296244821,2381618,67750,4789165774.00,1208815,50.76,88.50,-73.90
10-September-2008,2124.00,2135.00,2074.80,2083.55,2098.809351121119537457,973402,33941,2042985220.00,244391,25.11,60.20,-40.45
9-September-2008,2101.00,2156.40,2086.15,2142.85,2122.336289429841141622,812107,35276,1723564157.00,134195,16.52,70.25,41.85
8-September-2008,2130.00,2175.00,2123.00,2132.15,2145.099512850296671302,732629,24172,1571562111.00,237925,32.48,52.00,2.15
5-September-2008,2105.00,2120.00,2067.05,2079.40,2082.191372439742182584,1349327,45019,2809557038.00,627305,46.49,52.95,-25.60
4-September-2008,2210.00,2210.00,2133.00,2152.65,2158.082490414531434312,1029162,34776,2221016492.00,295208,28.68,77.00,-57.35
2-September-2008,2140.00,2224.90,2125.10,2213.55,2178.735249273065816231,1002154,40901,2183428245.00,173584,17.32,99.80,73.55
1-September-2008,2108.35,2165.00,2106.00,2140.55,2139.638486022354363542,810580,33577,1734348164.00,81874,10.10,59.00,32.20
29-August-2008,2075.00,2143.70,2075.00,2136.75,2124.136453303115204882,769516,34826,1634556987.00,112898,14.67,68.70,61.75
28-August-2008,2147.00,2157.85,2057.00,2073.70,2105.180103134468070964,1263787,51617,2660499247.00,227340,17.99,100.85,-73.30
27-August-2008,2179.00,2198.00,2140.00,2147.85,2156.924693139806495962,1169588,33661,2522713238.00,381075,32.58,58.00,-31.15
26-August-2008,2220.00,2222.00,2145.90,2179.65,2171.097348828512928656,1305008,43272,2833299409.00,415884,31.87,76.10,-40.35
25-August-2008,2249.00,2284.00,2221.10,2230.95,2250.547805749405834178,528472,20310,1189351500.00,112077,21.21,62.90,-18.05
22-August-2008,2201.00,2258.15,2191.00,2245.65,2240.852104555568076692,763154,31132,1710115247.00,176921,23.18,67.15,44.65
21-August-2008,2232.05,2255.00,2204.00,2212.35,2216.665508426677628198,778480,26459,1725629765.00,233319,29.97,51.00,-19.70
20-August-2008,2221.00,2258.40,2220.00,2244.15,2239.149308575837537565,753011,28311,1686104060.00,109900,14.59,38.40,23.15
19-August-2008,2217.25,2234.90,2196.10,2221.35,2216.908570584007604386,690128,31245,1529950678.00,60856,8.82,38.80,4.10
18-August-2008,2260.00,2270.00,2210.00,2224.95,2231.276648394079054869,893506,29926,1993659073.00,231133,25.87,60.00,-35.05
14-August-2008,2335.00,2335.00,2260.05,2275.30,2301.174218097833638395,914021,34508,2103321560.00,132900,14.54,74.95,-59.70
13-August-2008,2320.15,2375.00,2310.55,2340.90,2344.918738249654264725,913271,36215,2141546281.00,95737,10.48,64.45,20.75
12-August-2008,2326.00,2373.50,2315.50,2342.25,2344.792290104529561611,1264427,42837,2964818681.00,210924,16.68,58.00,16.25
11-August-2008,2275.00,2334.90,2275.00,2326.00,2315.681268937886643464,1030342,29808,2385943670.00,349467,33.92,59.90,51.00
8-August-2008,2269.90,2284.50,2230.00,2250.45,2253.910440940796125606,936611,34787,2111037312.00,176559,18.85,54.50,-19.45
7-August-2008,2288.00,2315.20,2248.60,2271.40,2286.744358197028149372,1031142,39931,2357958151.00,167828,16.28,66.60,-16.60
6-August-2008,2282.00,2348.00,2282.00,2295.85,2320.769024980404184984,1408464,41806,3268719624.00,364207,25.86,66.00,13.85
5-August-2008,2242.00,2284.80,2206.70,2276.00,2248.671653892818039238,1689650,51691,3799468060.00,415176,24.57,78.10,34.00
4-August-2008,2271.25,2310.00,2233.15,2242.50,2262.806908202944846033,1029935,41263,2330544033.00,133930,13.00,76.85,-28.75
1-August-2008,2175.00,2313.95,2160.00,2299.75,2256.152787365290697188,1316817,56734,2970940345.00,166613,12.65,153.95,124.75
31-July-2008,2163.00,2215.00,2154.00,2206.20,2189.403837284935835622,834809,35469,1827734028.00,124066,14.86,61.00,43.20
30-July-2008,2084.95,2170.00,2084.95,2163.20,2145.827226992979598569,776024,35668,1665213428.00,89221,11.50,85.05,78.25
29-July-2008,2180.00,2180.00,2077.30,2085.20,2117.018975098932811406,1049955,43191,2222774658.00,130014,12.38,102.70,-94.80
28-July-2008,2147.00,2188.90,2105.55,2179.10,2151.550139987647666899,1220822,53504,2626659745.00,131045,10.73,83.35,32.10
25-July-2008,2289.95,2289.95,2132.25,2147.35,2168.346476519082000779,2047322,73514,4439303445.00,592840,28.96,157.70,-142.60
24-July-2008,2265.00,2329.00,2255.10,2306.55,2298.283164147716824511,1234443,52258,2837099564.00,135065,10.94,73.90,41.55
23-July-2008,2200.00,2280.00,2180.00,2265.50,2235.099307976239555077,1246778,46593,2786672645.00,307316,24.65,100.00,65.50
22-July-2008,2153.00,2199.00,2136.60,2154.30,2166.833899187534713838,1006443,42060,2180794810.00,99905,9.93,62.40,1.30
21-July-2008,2140.00,2161.95,2090.60,2153.30,2126.780020367908307078,964262,39239,2050773156.00,156280,16.21,71.35,13.30
18-July-2008,2025.00,2125.00,1995.05,2112.65,2060.653227739235743630,1414473,56880,2914738353.00,231954,16.40,129.95,87.65
17-July-2008,2005.55,2030.00,1965.00,2015.55,1997.111438946685940031,1108957,49107,2214710710.00,132405,11.94,65.00,10.00
16-July-2008,1976.00,2024.90,1922.50,1945.35,1976.182503060010688488,1566171,59896,3095039727.00,173186,11.06,102.40,-30.65
15-July-2008,2000.00,2043.95,1970.00,1976.80,2003.862471826961069395,1394507,58594,2794400244.00,158669,11.38,73.95,-23.20
14-July-2008,2000.00,2077.70,1992.35,2046.80,2037.815035331065166186,1222720,47438,2491677200.00,141225,11.55,85.35,46.80
11-July-2008,2044.00,2069.00,1992.00,2016.40,2030.027390242094538520,1376074,53263,2793467911.00,163731,11.90,77.00,-27.60
10-July-2008,2070.00,2089.00,2034.00,2044.10,2053.070294659246610211,1031259,38391,2117247219.00,192785,18.69,55.00,-25.90
