Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2014,480.10,480.10,471.60,474.60,477.201363798279985751,39302,1003,18754968.00,12373,31.48,8.50,-5.50
26-March-2014,464.00,483.70,463.00,481.45,472.967831228437967495,98263,2136,46475238.00,61454,62.54,20.70,17.45
25-March-2014,480.00,480.00,468.60,471.70,470.733412245216509059,76879,2304,36189514.00,39241,51.04,11.40,-8.30
24-March-2014,482.10,486.05,479.30,485.05,482.849834154186350386,29847,1682,14411619.00,19269,64.56,6.75,2.95
22-March-2014,483.90,484.90,480.20,482.10,482.170135527589545014,4132,240,1992327.00,2181,52.78,4.70,-1.80
21-March-2014,484.00,485.00,476.00,477.40,478.597651945409849961,23594,978,11292033.00,12011,50.91,9.00,-6.60
20-March-2014,484.90,500.00,479.05,481.30,484.704100670874518677,25191,1301,12210181.00,11565,45.91,20.95,-3.60
19-March-2014,493.00,494.70,485.00,486.80,489.275909878682842287,11540,496,5646244.00,6479,56.14,9.70,-6.20
18-March-2014,480.00,493.50,476.00,488.30,489.440882139886781316,37273,1863,18242930.00,15697,42.11,17.50,8.30
14-March-2014,481.95,484.15,473.00,480.95,479.011484534629747058,28386,1111,13597220.00,10885,38.35,11.15,-1.00
13-March-2014,467.60,488.00,462.00,479.85,481.984250087587986113,62794,4622,30265719.00,29802,47.46,26.00,12.25
12-March-2014,474.00,474.20,466.15,467.60,470.062800788954635108,12675,731,5958046.00,5165,40.75,8.05,-6.40
11-March-2014,485.00,491.50,474.50,476.55,482.002539747041194697,19687,1298,9489184.00,9244,46.95,17.00,-8.45
10-March-2014,482.00,493.70,475.60,488.65,487.009627370375281792,37705,1970,18362698.00,19971,52.97,18.10,6.65
7-March-2014,476.95,490.10,475.00,486.10,483.081842462268950313,47176,3007,22789869.00,20594,43.65,15.10,9.15
6-March-2014,466.20,481.00,465.95,476.55,478.684557603515635353,188643,1375,90300491.00,176734,93.69,15.05,10.35
5-March-2014,457.55,471.65,457.55,470.50,465.999344464581806964,25933,1300,12084761.00,14788,57.02,14.10,12.95
4-March-2014,445.25,458.50,445.25,455.50,455.978050507434505546,8474,825,3863958.00,5354,63.18,13.25,10.25
3-March-2014,456.00,459.80,449.00,450.40,453.067218593346498556,13166,643,5965083.00,5858,44.49,10.80,-5.60
28-February-2014,445.00,456.00,445.00,452.75,449.636311392069316122,22621,980,10171223.00,12717,56.22,11.00,7.75
26-February-2014,447.00,448.00,440.00,441.05,442.669489007724301841,13464,722,5960102.00,7961,59.13,8.00,-5.95
25-February-2014,448.00,450.95,445.00,446.25,447.988412059314543847,10183,481,4561866.00,3495,34.32,5.95,-1.75
24-February-2014,446.10,448.30,445.00,445.85,445.961274098910310142,11930,411,5320318.00,9126,76.50,3.30,-0.25
21-February-2014,445.00,449.00,443.80,447.65,446.880387931034482758,6496,464,2902935.00,2532,38.98,5.20,2.65
20-February-2014,456.50,456.50,442.00,444.95,447.374308590879201640,25853,1375,11565968.00,17526,67.79,14.50,-11.55
19-February-2014,445.65,457.00,445.65,455.80,454.267154105736782902,8890,563,4038435.00,5863,65.95,11.35,10.15
18-February-2014,449.85,452.70,446.60,448.50,449.483367233121186273,15241,860,6850576.00,5928,38.90,6.10,-1.35
17-February-2014,459.65,459.65,446.35,448.70,450.227422742274227422,13332,684,6002432.00,8025,60.19,13.30,-10.95
14-February-2014,455.05,462.50,455.05,456.65,458.561217673442122339,10479,691,4805263.00,3770,35.98,7.45,1.60
13-February-2014,461.00,463.35,450.00,454.05,457.341549295774647887,8520,520,3896550.00,2861,33.58,13.35,-6.95
12-February-2014,456.00,463.00,454.50,461.05,459.057780739753415528,30010,1673,13776324.00,11165,37.20,8.50,5.05
11-February-2014,454.85,457.35,448.65,455.55,454.155300596603946764,10895,732,4948022.00,3829,35.14,8.70,0.70
10-February-2014,458.00,458.00,447.05,452.85,452.265498652291105121,7420,362,3355810.00,4592,61.89,10.95,-5.15
7-February-2014,450.00,450.00,444.00,447.50,447.157444668008048289,15904,790,7111592.00,8207,51.60,6.00,-2.50
6-February-2014,442.55,446.80,439.00,444.55,444.133752980207636900,79273,1646,35207815.00,64989,81.98,7.80,2.00
5-February-2014,449.00,452.70,440.10,440.80,444.140377539593665013,25004,1651,11105286.00,11223,44.88,12.60,-8.20
4-February-2014,456.00,456.70,447.00,449.05,450.624273106656632687,14617,1042,6586775.00,8498,58.14,9.70,-6.95
3-February-2014,463.95,463.95,456.10,460.45,460.447865256560908734,12765,786,5877617.00,5575,43.67,7.85,-3.50
31-January-2014,463.95,476.00,462.80,472.15,470.004190394326850757,46535,1808,21871645.00,33116,71.16,13.20,8.20
30-January-2014,457.50,463.50,456.00,461.20,459.899732935354646139,25462,1233,11709967.00,9862,38.73,7.50,3.70
29-January-2014,457.00,465.50,453.85,464.15,460.083851862958242746,26678,1339,12274117.00,9511,35.65,11.65,7.15
28-January-2014,457.85,464.15,451.10,453.30,458.587204410271289714,34465,1906,15805208.00,21424,62.16,13.05,-4.55
27-January-2014,465.15,470.00,454.55,457.05,461.611211651154774215,23208,1541,10713073.00,12792,55.12,15.45,-8.10
24-January-2014,480.00,482.00,472.15,472.70,475.911135391058909223,10983,825,5226932.00,6062,55.19,9.85,-7.30
23-January-2014,479.50,482.90,477.00,479.65,480.224426012741916095,8319,349,3994987.00,5365,64.49,5.90,0.15
22-January-2014,479.60,484.00,478.05,479.25,480.502251472116383789,8661,536,4161630.00,4231,48.85,5.95,-0.35
21-January-2014,474.00,483.45,474.00,479.10,479.393178843636923550,12989,975,6226838.00,5102,39.28,9.45,5.10
20-January-2014,473.00,480.00,470.00,474.65,476.867666519629466254,6801,445,3243177.00,3198,47.02,10.00,1.65
17-January-2014,473.05,477.20,466.00,471.70,473.767814612166076601,15535,983,7359983.00,6923,44.56,11.20,-1.35
16-January-2014,476.80,481.00,475.00,477.40,478.180080971659919028,6175,415,2952762.00,3221,52.16,6.00,0.60
15-January-2014,489.00,489.00,476.00,480.05,480.566124355670103092,12416,832,5966709.00,5006,40.32,13.00,-8.95
14-January-2014,484.30,487.00,474.75,483.45,481.406149903907751441,14049,916,6763275.00,4156,29.58,12.25,-0.85
13-January-2014,470.90,484.00,468.50,482.45,480.381278079527928652,29826,1844,14327852.00,14895,49.94,15.50,11.55
10-January-2014,467.00,469.50,462.75,465.75,466.756586322869955156,7136,553,3330775.00,3565,49.96,6.75,-1.25
9-January-2014,466.95,470.50,461.25,466.05,466.251182795698924731,11625,849,5420170.00,3799,32.68,9.25,-0.90
8-January-2014,466.25,469.70,463.20,464.95,466.156141753264055422,7506,501,3498968.00,3422,45.59,6.50,-1.30
7-January-2014,478.90,478.95,463.20,465.20,469.686764091858037578,11975,833,5624499.00,7063,58.98,15.75,-13.70
6-January-2014,475.00,481.30,466.90,475.60,472.854143399597945052,8954,454,4233936.00,3905,43.61,14.40,0.60
3-January-2014,462.75,474.95,462.75,470.10,468.589008468595624558,11336,780,5311925.00,4377,38.61,12.20,7.35
2-January-2014,481.00,488.90,460.00,463.75,471.904411432699688445,22147,1089,10451267.00,13047,58.91,28.90,-17.25
1-January-2014,487.00,490.55,483.00,484.80,486.907800324049070287,12961,762,6310812.00,6010,46.37,7.55,-2.20
31-December-2013,480.20,489.50,475.10,485.95,482.569806331181457571,25714,1631,12408800.00,8868,34.49,14.40,5.75
30-December-2013,479.00,489.00,475.20,483.00,480.993303343216440036,19562,881,9409191.00,9688,49.52,13.80,4.00
27-December-2013,478.70,485.85,476.90,484.30,483.051262884569989771,25418,1642,12278197.00,10071,39.62,8.95,5.60
26-December-2013,477.00,480.35,473.70,476.45,476.640704800817160367,19580,593,9332625.00,13474,68.82,6.65,-0.55
24-December-2013,478.00,478.00,471.05,473.15,474.878714002742648179,13126,1142,6233258.00,6609,50.35,6.95,-4.85
23-December-2013,470.00,479.70,470.00,478.00,476.854412937849010080,27578,1366,13150691.00,16769,60.81,9.70,8.00
20-December-2013,462.00,472.90,461.50,469.70,466.162353582130209752,51394,2093,23957948.00,32577,63.39,11.40,7.70
19-December-2013,467.00,468.40,455.00,458.85,459.347460342893767024,12482,692,5733575.00,7427,59.50,13.40,-8.15
18-December-2013,463.80,467.00,453.20,463.65,460.325678062974124493,9623,520,4429714.00,4488,46.64,13.80,-0.15
17-December-2013,456.00,461.10,452.45,458.00,457.204141027773158157,12026,634,5498337.00,5674,47.18,8.65,2.00
16-December-2013,455.40,459.85,450.60,454.65,453.986186076296770652,21862,953,9925046.00,10885,49.79,9.25,-0.75
13-December-2013,461.00,464.90,455.40,456.80,459.471739659960052613,102635,1752,47157882.00,93226,90.83,9.50,-4.20
12-December-2013,465.00,470.40,461.00,461.95,465.015176200820661356,33144,1577,15412463.00,18080,54.55,9.40,-3.05
11-December-2013,471.50,474.05,462.50,463.35,464.755360773332310406,52138,1455,24231415.00,43396,83.23,11.55,-8.15
10-December-2013,475.00,479.95,472.85,474.40,475.640149686141960405,16568,728,7880406.00,8844,53.38,7.10,-0.60
9-December-2013,470.00,482.80,468.00,481.00,477.317421351211964930,48475,2112,23137962.00,25458,52.52,14.80,11.00
6-December-2013,463.45,468.00,461.00,462.75,463.208729422675631810,17252,909,7991277.00,9557,55.40,7.00,-0.70
5-December-2013,474.60,474.70,461.10,462.10,464.456075884464194154,23404,1239,10870130.00,14182,60.60,13.60,-12.50
4-December-2013,472.00,478.00,470.60,472.70,474.850959393128067826,17928,924,8513128.00,8229,45.90,7.40,0.70
3-December-2013,467.90,474.35,465.75,469.70,470.945244677239439352,20619,1426,9710420.00,10185,49.40,8.60,1.80
2-December-2013,484.00,484.00,463.50,465.05,468.563092168168516211,34513,1590,16171518.00,19756,57.24,20.50,-18.95
29-November-2013,480.00,487.50,479.55,483.50,483.181257135803992964,97221,1199,46975365.00,87248,89.74,7.95,3.50
28-November-2013,475.00,479.90,475.00,478.95,478.382680472794764091,20474,2317,9794407.00,11026,53.85,4.90,3.95
27-November-2013,458.55,475.50,458.55,472.40,470.574693587542187222,33778,2245,15895072.00,16127,47.74,16.95,13.85
26-November-2013,459.00,463.35,457.40,461.45,460.074551886091376594,33641,557,15477368.00,28976,86.13,5.95,2.45
25-November-2013,455.00,461.00,452.35,457.80,455.020134456449034657,882070,740,401359610.00,874832,99.18,8.65,2.80
22-November-2013,452.50,453.80,449.35,451.30,452.003188228080931943,8155,516,3686086.00,3900,47.82,4.45,-1.20
21-November-2013,453.70,457.10,451.00,452.25,453.876588534312341146,10623,875,4821531.00,5979,56.28,6.10,-1.45
20-November-2013,460.50,462.35,452.10,454.95,458.031632051848578583,27156,987,12438307.00,14851,54.69,10.25,-5.55
19-November-2013,462.95,464.90,461.00,462.45,462.393441903340503050,22781,1457,10533785.00,13604,59.72,3.90,-0.50
18-November-2013,467.90,467.90,456.15,462.40,462.291645174903873206,170608,1284,78870653.00,158081,92.66,11.75,-5.50
14-November-2013,461.00,466.00,458.45,464.10,462.133412120687283822,196309,1400,90720948.00,181813,92.62,7.55,3.10
13-November-2013,460.05,464.00,457.40,459.85,460.734283725294349102,33039,1588,15222200.00,18608,56.32,6.60,-0.20
12-November-2013,460.00,471.80,456.00,461.00,463.640447349227006850,69923,3216,32419131.00,11841,16.93,15.80,1.00
11-November-2013,455.25,463.40,455.00,459.05,458.349364829842375833,23537,986,10788169.00,12992,55.20,8.40,3.80
8-November-2013,465.45,465.45,457.10,459.20,460.642477405635300372,22572,877,10397622.00,16751,74.21,8.35,-6.25
7-November-2013,467.50,472.65,462.80,465.70,466.219919295671313279,16356,1005,7625493.00,5896,36.05,9.85,-1.80
6-November-2013,473.00,474.60,463.50,465.05,468.318649231941094325,15754,673,7377892.00,9795,62.17,11.10,-7.95
5-November-2013,479.75,479.75,466.00,470.45,469.062409969515259120,29851,1319,14001982.00,20974,70.26,13.75,-9.30
3-November-2013,479.00,480.00,474.00,477.65,477.794960155072151626,4643,354,2218402.00,2465,53.09,6.00,-1.35
1-November-2013,472.10,480.95,466.00,475.40,471.704732131911241878,16314,940,7695391.00,6813,41.76,14.95,3.30
31-October-2013,462.05,477.15,456.80,470.80,467.181790748803724619,23197,1157,10837216.00,10563,45.54,20.35,8.75
30-October-2013,462.00,465.50,454.20,462.35,459.300401548312411822,27643,1284,12696441.00,14172,51.27,11.30,0.35
29-October-2013,454.50,463.10,452.00,458.65,456.472053462940461725,11522,623,5259471.00,5222,45.32,11.10,4.15
28-October-2013,451.55,458.90,446.50,453.70,452.994901812688821752,15888,926,7197183.00,4202,26.45,12.40,2.15
25-October-2013,457.00,459.00,450.05,453.65,453.921558593464434534,27358,1285,12418386.00,13207,48.27,8.95,-3.35
24-October-2013,459.00,462.50,451.00,452.30,457.159343670416814416,31021,1524,14181540.00,17610,56.77,11.50,-6.70
23-October-2013,461.05,469.45,452.90,457.30,457.687787154693477383,52019,2376,23808461.00,26711,51.35,16.55,-3.75
22-October-2013,468.00,472.35,462.10,466.10,466.113132026605450585,16989,1243,7918796.00,6708,39.48,10.25,-1.90
21-October-2013,466.00,471.75,459.00,469.50,466.136308010919702532,10623,663,4951766.00,6358,59.85,12.75,3.50
18-October-2013,460.00,465.45,457.90,464.50,461.488566100696829914,10189,696,4702107.00,4972,48.80,7.55,4.50
17-October-2013,467.90,467.90,454.10,456.25,458.687651114892092773,22334,1778,10244330.00,13889,62.19,13.80,-11.65
15-October-2013,467.00,471.90,455.30,460.75,464.265254945667316801,25123,1197,11663736.00,13659,54.37,16.60,-6.25
14-October-2013,462.80,467.80,462.00,465.45,464.565830721003134796,8294,442,3853109.00,3396,40.95,5.80,2.65
11-October-2013,463.00,468.00,458.00,462.80,460.383990461930904452,36066,895,16604209.00,11605,32.18,10.00,-0.20
10-October-2013,466.90,468.00,450.00,462.55,463.657365347177157689,4623,448,2143488.00,1534,33.18,18.00,-4.35
9-October-2013,459.90,466.60,456.00,465.40,463.788026114738158077,7199,528,3338810.00,3454,47.98,10.60,5.50
8-October-2013,466.45,467.45,460.45,461.95,462.372755601721323638,6739,474,3115930.00,3863,57.32,7.00,-4.50
7-October-2013,464.90,472.00,451.75,466.65,462.074164746543778801,20832,1412,9625929.00,12375,59.40,20.25,1.75
4-October-2013,458.95,463.75,456.00,461.30,460.936573200323537341,14836,817,6838455.00,6579,44.34,7.75,2.35
3-October-2013,448.00,459.00,444.75,454.95,453.400173282070720745,18467,1156,8372941.00,7680,41.59,14.25,6.95
1-October-2013,443.00,450.00,432.90,446.70,442.491008260543061539,25301,1623,11195465.00,7188,28.41,17.10,3.70
30-September-2013,450.10,453.95,438.05,442.70,444.166971031618147312,27927,1946,12404251.00,13505,48.36,15.90,-7.40
27-September-2013,456.00,462.00,450.40,453.80,454.998498811559150994,23981,2096,10911319.00,9709,40.49,11.60,-2.20
26-September-2013,470.00,473.00,447.45,451.85,453.663846492267081796,59098,4136,26810626.00,34751,58.80,25.55,-18.15
25-September-2013,470.00,472.50,467.50,470.10,470.214858437146092865,22075,1128,10379993.00,15415,69.83,5.00,0.10
24-September-2013,479.00,482.85,464.00,465.40,472.403030003947887879,20264,1578,9572775.00,8768,43.27,18.85,-13.60
23-September-2013,469.95,488.00,465.00,480.80,476.221847170353346739,27848,1668,13261826.00,10945,39.30,23.00,10.85
20-September-2013,492.90,492.90,462.10,467.85,474.155729198461632378,32762,2661,15534290.00,13889,42.39,30.80,-25.05
19-September-2013,485.80,498.00,476.95,493.10,483.404250980185774807,152012,3153,73483247.00,119206,78.42,21.05,7.30
18-September-2013,477.00,481.00,471.00,477.85,477.049589545987602613,11938,665,5695018.00,4704,39.40,10.00,0.85
17-September-2013,474.60,478.20,461.00,473.80,473.626227551407953990,18431,1240,8729405.00,4723,25.63,17.20,-0.80
16-September-2013,476.05,484.00,460.80,466.90,475.258401824519127329,23239,1874,11044530.00,5268,22.67,23.20,-9.15
13-September-2013,450.70,482.35,448.35,469.70,470.181168831168831168,104720,7201,49237372.00,31935,30.50,34.00,19.00
12-September-2013,461.00,466.05,444.00,446.75,453.542753752680486061,22384,1839,10152101.00,8810,39.36,22.05,-14.25
11-September-2013,467.90,470.45,462.70,466.25,465.770135170554536263,26707,1788,12439323.00,10379,38.86,7.75,-1.65
10-September-2013,449.85,463.75,446.30,458.70,452.516537286315963333,48436,3178,21918091.00,19484,40.23,17.45,8.85
6-September-2013,441.00,448.00,435.00,445.20,441.458388792383874388,44327,2510,19568526.00,14174,31.98,13.00,4.20
5-September-2013,431.85,439.50,430.55,433.85,434.057669032743449674,30571,1524,13269577.00,10090,33.01,8.95,2.00
4-September-2013,430.30,433.95,427.50,428.85,429.723358134630031050,17069,968,7334948.00,8562,50.16,6.45,-1.45
3-September-2013,437.00,437.00,426.00,430.30,431.677497626331891549,37916,1277,16367484.00,21447,56.56,11.00,-6.70
2-September-2013,435.00,441.80,428.05,431.35,434.107879381764732083,22451,2608,9746156.00,8209,36.56,13.75,-3.65
30-August-2013,420.00,439.70,418.85,432.10,426.519795149392347290,37686,2998,16073825.00,13089,34.73,20.85,12.10
29-August-2013,420.00,428.00,415.00,416.45,419.351688477184727736,40806,2973,17112065.00,32870,80.55,13.00,-3.55
28-August-2013,445.00,445.00,416.00,417.00,424.563269521010405909,75534,7228,32068962.00,45165,59.79,29.00,-28.00
27-August-2013,451.00,451.00,438.00,442.95,441.558202126227963934,14862,1173,6562438.00,6199,41.71,13.00,-8.05
26-August-2013,455.00,457.00,449.50,452.15,453.904045269393854346,131833,880,59839532.00,124151,94.17,7.50,-2.85
23-August-2013,443.70,452.00,438.00,449.95,445.913887356437133256,19939,1535,8891077.00,6916,34.69,14.00,6.25
22-August-2013,431.00,443.00,431.00,438.90,438.936983993260320134,17805,1164,7815273.00,7762,43.59,12.00,7.90
21-August-2013,440.00,455.00,435.00,437.95,444.493848284852929194,24546,1567,10910546.00,8658,35.27,20.00,-2.05
20-August-2013,447.00,451.90,433.70,435.15,439.609682761024925919,45896,4056,20176326.00,22218,48.41,18.20,-11.85
19-August-2013,470.00,470.00,447.00,448.60,454.803109170305676855,28625,1822,13018739.00,15964,55.77,23.00,-21.40
16-August-2013,493.45,493.45,463.05,471.05,472.556758310182967717,20878,1938,9866040.00,5963,28.56,30.40,-22.40
14-August-2013,471.05,498.50,471.05,493.45,491.741600051991941249,30774,2414,15132856.00,9779,31.78,27.45,22.40
13-August-2013,473.45,497.50,468.20,474.05,479.586762442278091328,58470,3617,28041438.00,10131,17.33,29.30,0.60
12-August-2013,455.20,483.90,454.35,478.40,468.325396498455200823,24275,2398,11368599.00,9727,40.07,29.55,23.20
8-August-2013,449.70,455.95,442.00,453.00,449.025910705579159991,14357,1425,6446665.00,6796,47.34,13.95,3.30
7-August-2013,439.00,463.00,439.00,450.40,452.537924341934254076,57707,4007,26114606.00,36696,63.59,24.00,11.40
6-August-2013,470.00,475.00,433.00,437.80,444.553702165017950366,63787,7225,28356747.00,27543,43.18,42.00,-32.20
5-August-2013,482.00,496.35,470.05,473.75,476.386211542780148214,22265,2058,10606739.00,9592,43.08,26.30,-8.25
2-August-2013,501.00,501.00,478.00,487.25,486.602545384424671496,36301,1827,17664159.00,15019,41.37,23.00,-13.75
1-August-2013,521.00,530.00,498.20,501.05,509.719890969083996843,13941,1117,7106005.00,4688,33.63,31.80,-19.95
31-July-2013,509.00,527.60,473.75,520.70,496.786176717419973624,33364,2177,16574774.00,6497,19.47,53.85,11.70
30-July-2013,534.00,534.70,505.00,509.95,522.607186252386738413,40327,1663,21075180.00,23543,58.38,29.70,-24.05
