Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2009,380.35,391.90,380.35,385.55,387.036352969934001466,102275,1419,39584143.00,51601,50.45,11.55,5.20
2-March-2009,377.10,389.00,373.00,377.05,381.037321445243207917,42844,830,16325163.00,19643,45.85,16.00,-0.05
27-February-2009,385.00,393.00,368.20,383.45,379.562229888543483205,105512,1677,40048370.00,48404,45.88,24.80,-1.55
26-February-2009,396.10,400.00,383.05,386.90,387.443343118069145466,306600,1382,118790129.00,262472,85.61,16.95,-9.20
25-February-2009,412.00,412.00,400.05,402.95,407.767472105954159515,242973,644,99076486.00,224992,92.60,11.95,-9.05
24-February-2009,405.00,413.00,405.00,406.65,408.857891818319302313,19837,557,8110514.00,7986,40.26,8.00,1.65
20-February-2009,408.90,414.95,404.05,412.30,408.477382669948230501,35349,818,14439267.00,14998,42.43,10.90,3.40
19-February-2009,417.25,418.00,410.25,412.15,413.158440251572327044,59625,1270,24634572.00,23276,39.04,7.75,-5.10
18-February-2009,404.00,422.90,400.00,416.55,411.611475694014511775,161524,2375,66485132.00,88480,54.78,22.90,12.55
17-February-2009,398.00,400.70,391.00,395.00,396.337279453614114968,52710,940,20890938.00,13951,26.47,9.70,-3.00
16-February-2009,404.90,406.00,395.00,396.60,399.656161616161616161,19800,731,7913192.00,7078,35.75,11.00,-8.30
13-February-2009,411.05,415.35,407.15,408.90,411.769086270221773628,35667,1069,14686568.00,7558,21.19,8.20,-2.15
12-February-2009,413.00,413.90,405.05,407.70,411.301503592326494333,67505,919,27764908.00,36172,53.58,8.85,-5.30
11-February-2009,403.00,411.90,401.00,410.65,407.816864229005028555,99631,1869,40631202.00,30394,30.51,10.90,7.65
10-February-2009,400.00,404.00,391.85,401.30,398.016852008541842942,99276,1478,39513521.00,33100,33.34,12.15,1.30
9-February-2009,391.00,401.00,386.00,398.15,394.335311918063314711,60144,1434,23716903.00,21349,35.50,15.00,7.15
6-February-2009,393.00,393.00,387.00,391.20,390.209465275625796233,58086,872,22665707.00,26122,44.97,6.00,-1.80
5-February-2009,390.00,394.90,386.00,388.10,389.319989133176799332,51533,975,20062827.00,21016,40.78,8.90,-1.90
4-February-2009,387.00,392.15,386.55,387.95,388.862565383346684887,84884,1204,33008210.00,41737,49.17,5.60,0.95
3-February-2009,385.80,390.45,381.10,387.40,386.247444666674033393,90497,1293,34954235.00,42200,46.63,9.35,1.60
2-February-2009,385.00,391.90,379.00,381.60,383.494860134731045688,88621,1460,33985698.00,42779,48.27,12.90,-3.40
30-January-2009,388.00,395.35,384.00,391.70,391.465033888511646935,237101,3434,92816751.00,104754,44.18,11.35,3.70
29-January-2009,372.50,392.00,368.00,389.00,383.070396452694601942,271079,5020,103842340.00,52322,19.30,24.00,16.50
28-January-2009,385.65,389.00,375.55,378.55,381.067224337681276837,148116,2422,56442153.00,55536,37.49,13.45,-7.10
27-January-2009,370.00,388.50,362.50,384.35,380.171523484140963955,84589,2582,32158329.00,18790,22.21,26.00,14.35
23-January-2009,383.60,385.65,362.60,365.85,371.109041754280564734,96541,1641,35827238.00,54717,56.68,23.05,-17.75
22-January-2009,385.00,389.95,379.35,385.60,383.801974805834438340,84464,1747,32417450.00,18000,21.31,10.60,0.60
21-January-2009,389.95,394.95,385.05,386.45,389.274130524790394369,77288,1872,30086219.00,12796,16.56,9.90,-3.50
20-January-2009,380.00,396.40,379.00,392.85,393.036508634192421920,411793,3773,161849683.00,264026,64.12,17.40,12.85
19-January-2009,387.00,391.00,380.10,384.10,385.051824762479264062,132620,1914,51065573.00,54061,40.76,10.90,-2.90
16-January-2009,381.10,386.50,379.00,384.45,384.180698858981513363,84223,1720,32356851.00,30902,36.69,7.50,3.35
15-January-2009,370.00,380.40,368.15,376.30,376.167530224525043177,129696,1722,48787424.00,73151,56.40,12.25,6.30
14-January-2009,374.40,379.25,370.50,373.05,374.971558162041918849,69229,1640,25958906.00,9210,13.30,8.75,-1.35
13-January-2009,365.00,379.25,363.00,376.15,374.957927758223449683,133247,2325,49962019.00,49854,37.41,16.25,11.15
12-January-2009,378.00,381.00,358.60,361.85,367.598133239246880713,62354,1852,22921214.00,13332,21.38,22.40,-16.15
9-January-2009,369.00,382.00,365.00,380.80,379.171640962560670719,225191,2051,85386041.00,148741,66.05,17.00,11.80
7-January-2009,375.25,377.00,358.00,366.65,368.415244552795977449,78756,2110,29014911.00,16657,21.15,19.00,-8.60
6-January-2009,356.35,379.80,355.00,372.90,371.071223393900835157,210619,4002,78154650.00,58720,27.88,24.80,16.55
5-January-2009,362.25,366.00,351.00,358.40,357.785285873410284343,163394,3180,58459969.00,46343,28.36,15.00,-3.85
2-January-2009,362.00,368.60,360.25,363.55,364.260687318972081669,140517,2252,51184819.00,44550,31.70,8.35,1.55
1-January-2009,377.00,377.00,357.35,359.70,363.706262014066351568,221095,3656,80413636.00,121033,54.74,19.65,-17.30
31-December-2008,387.00,388.00,373.25,375.95,381.474952355023141845,183650,2146,70057875.00,114733,62.47,14.75,-11.05
30-December-2008,375.00,387.90,368.50,384.70,378.569041734215678457,225762,3085,85466504.00,103353,45.78,19.40,9.70
29-December-2008,370.00,382.00,366.25,379.80,374.077256515775034293,109350,2239,40905348.00,37807,34.57,15.75,9.80
26-December-2008,388.00,396.00,372.50,374.50,385.180702915555198994,149577,3674,57614174.00,30619,20.47,23.50,-13.50
24-December-2008,368.20,387.05,367.00,384.90,382.667021186759815679,438151,5129,167665938.00,265261,60.54,20.05,16.70
23-December-2008,367.75,381.00,358.50,366.15,368.604699942642959089,299876,4503,110535703.00,131953,44.00,22.50,-1.60
22-December-2008,386.25,386.25,360.05,366.40,369.358983522195654433,153904,3770,56845825.00,30490,19.81,26.20,-19.85
19-December-2008,370.50,388.00,370.25,385.15,380.880617317938171041,247004,4220,94079036.00,69950,28.32,17.75,14.65
18-December-2008,351.25,382.00,351.25,368.60,367.591828208098813183,548105,6499,201478919.00,326757,59.62,30.75,17.35
17-December-2008,352.00,354.45,344.10,349.45,349.644479574814757341,103108,1580,36051143.00,47144,45.72,10.35,-2.55
16-December-2008,348.00,353.45,340.25,347.65,347.234551580024734530,46898,1172,16284606.00,14172,30.22,13.20,-0.35
15-December-2008,345.00,355.00,342.30,346.35,349.714566606586924463,67133,1583,23477388.00,17956,26.75,12.70,1.35
12-December-2008,319.00,354.00,314.20,342.60,334.896455741759609162,261183,3767,87469261.00,129302,49.51,39.80,23.60
11-December-2008,335.00,336.80,321.35,324.05,325.665650040883074407,122300,1546,39828909.00,69563,56.88,15.45,-10.95
10-December-2008,322.20,339.00,321.20,335.60,331.444888114389908945,86651,2305,28720031.00,12830,14.81,17.80,13.40
8-December-2008,336.00,346.80,323.00,326.15,328.704826943230846705,293892,2630,96603719.00,217943,74.16,23.80,-9.85
5-December-2008,360.00,365.90,334.00,340.30,347.539339295636758129,151172,2938,52538217.00,71395,47.23,31.90,-19.70
4-December-2008,362.50,366.35,356.00,363.00,362.263560020868043284,59421,1609,21526063.00,9506,16.00,10.35,0.50
3-December-2008,365.00,366.40,353.00,358.40,358.991916144503751837,51708,1512,18562754.00,3862,7.47,13.40,-6.60
2-December-2008,363.00,369.80,356.00,362.50,362.499622107130639553,125697,2750,45565115.00,16375,13.03,13.80,-0.50
1-December-2008,356.00,375.70,356.00,364.45,368.725286506469500924,81150,2563,29922057.00,13413,16.53,19.70,8.45
28-November-2008,347.00,366.90,341.00,354.10,351.108815970799657342,134245,2356,47134603.00,74352,55.39,25.90,7.10
26-November-2008,330.00,353.00,328.15,350.05,340.894713791850312625,107317,3352,36583798.00,21182,19.74,24.85,20.05
25-November-2008,337.75,345.00,326.50,333.35,336.451556307272864968,79226,2379,26655711.00,11847,14.95,18.50,-4.40
24-November-2008,330.00,341.85,320.75,336.85,328.643004104371313715,189554,3220,62295596.00,71673,37.81,21.10,6.85
21-November-2008,324.00,330.50,317.25,327.45,323.621463283455945909,104122,2359,33696114.00,38914,37.37,13.25,3.45
20-November-2008,305.00,319.00,299.00,312.50,306.094126415945082955,108673,2727,33264167.00,30352,27.93,20.00,7.50
19-November-2008,320.00,322.00,312.00,315.50,317.140980767589058136,81997,1576,26004609.00,27210,33.18,10.00,-4.50
18-November-2008,323.00,329.90,316.65,317.70,324.542929282337990244,238427,3646,77379797.00,106382,44.62,13.25,-5.30
17-November-2008,317.20,327.00,314.00,324.95,320.750733729136327993,133905,3028,42950127.00,32585,24.33,13.00,7.75
14-November-2008,315.05,325.00,308.50,312.80,315.244592852538852682,111704,2212,35214082.00,20048,17.95,16.50,-2.25
12-November-2008,301.95,321.40,301.00,312.95,312.102867971620715952,216355,4355,67525016.00,44505,20.57,20.40,11.00
11-November-2008,320.00,330.90,300.00,303.05,319.831634239666851448,147922,3493,47310135.00,30961,20.93,30.90,-16.95
10-November-2008,340.00,340.00,315.10,320.55,322.541078641476638652,101257,2213,32659542.00,34720,34.29,24.90,-19.45
7-November-2008,310.10,339.00,310.10,332.15,328.215076781930579523,137337,2867,45076074.00,42150,30.69,28.90,22.05
6-November-2008,310.00,316.85,298.00,310.85,309.412671111844120349,212215,3327,65662010.00,67606,31.86,18.85,0.85
5-November-2008,326.00,327.00,311.00,316.70,319.066809511534991622,62072,1479,19805115.00,16508,26.59,16.00,-9.30
4-November-2008,310.00,325.00,305.00,323.85,318.785296987222437728,85071,1868,27119384.00,22067,25.94,20.00,13.85
3-November-2008,289.00,310.00,284.40,303.05,295.917157787963997277,77883,1940,23046916.00,14006,17.98,25.60,14.05
31-October-2008,304.80,310.00,280.00,286.20,296.296628905118392364,196761,3193,58299621.00,38430,19.53,30.00,-18.60
29-October-2008,297.00,312.00,280.00,308.15,302.470207572517928437,158547,2278,47955744.00,71044,44.81,32.00,11.15
28-October-2008,274.00,291.90,274.00,285.55,284.472136927101103150,17586,373,5002727.00,7628,43.38,17.90,11.55
27-October-2008,273.00,280.10,227.05,273.85,254.502837606837606837,87750,2312,22332624.00,23216,26.46,53.05,0.85
24-October-2008,295.00,300.00,276.00,281.45,284.392659759947762048,148551,2887,42246814.00,55421,37.31,24.00,-13.55
23-October-2008,320.00,331.85,266.20,301.25,303.024205819288430374,343719,7455,104155177.00,88030,25.61,65.65,-18.75
22-October-2008,350.00,361.00,319.00,322.85,327.676401949431839871,392935,4568,128755527.00,231782,58.99,42.00,-27.15
21-October-2008,357.80,357.80,344.00,351.50,349.527789137142644707,53798,1566,18803896.00,4236,7.87,13.80,-6.30
20-October-2008,369.00,369.00,350.05,354.90,359.192653159175837361,116676,1800,41909162.00,54210,46.46,18.95,-14.10
17-October-2008,352.00,376.90,349.00,353.50,362.319405214427284304,313323,5091,113523003.00,116897,37.31,27.90,1.50
16-October-2008,345.10,359.00,321.00,351.65,349.658702023961211264,237801,3716,83149189.00,66106,27.80,38.00,6.55
15-October-2008,349.00,357.90,346.10,350.55,352.296388715602689401,158697,2797,55908380.00,61854,38.98,11.80,1.55
14-October-2008,362.00,362.00,344.60,348.95,349.092634810283727964,88606,1533,30931702.00,38600,43.56,17.40,-13.05
13-October-2008,334.00,355.00,327.00,354.30,342.269443189235326605,79668,1753,27267922.00,22020,27.64,28.00,20.30
10-October-2008,339.00,345.00,318.00,337.80,333.561392335784582010,100493,2081,33520585.00,17752,17.66,27.00,-1.20
8-October-2008,372.00,372.30,335.00,340.50,349.107710524831937248,159613,2380,55722129.00,55657,34.87,37.30,-31.50
7-October-2008,385.00,385.00,367.05,373.50,373.964674745786321214,287160,3200,107387696.00,113762,39.62,17.95,-11.50
6-October-2008,373.00,383.00,372.00,379.70,377.231949439501966475,285282,4076,107617485.00,125219,43.89,11.00,6.70
3-October-2008,365.50,375.50,363.00,371.15,371.584613716062326018,193627,3872,71948814.00,52812,27.28,12.50,5.65
1-October-2008,358.00,366.00,346.10,362.40,359.826020380589800097,832655,3237,299610935.00,655433,78.72,19.90,4.40
30-September-2008,338.00,364.00,336.00,360.50,357.476039429619938617,243066,3783,86890271.00,89048,36.64,28.00,22.50
29-September-2008,343.80,345.50,329.00,341.40,337.824540968412614914,159684,2427,53945174.00,64303,40.27,16.50,-2.40
26-September-2008,340.80,344.90,325.90,336.35,328.291838801282662772,545116,2081,178957134.00,468426,85.93,19.00,-4.45
25-September-2008,356.00,356.00,337.05,341.35,344.720590287468601730,286640,2020,98810710.00,195083,68.06,18.95,-14.65
24-September-2008,346.00,355.00,342.00,347.85,350.303316237798154274,135123,2889,47334035.00,33676,24.92,13.00,1.85
23-September-2008,335.70,349.90,324.00,345.55,336.302282715549644364,138344,2294,46525403.00,42379,30.63,25.90,9.85
22-September-2008,340.00,342.00,331.35,337.10,337.876724316239996181,62851,1283,21235890.00,10063,16.01,10.65,-2.90
19-September-2008,352.00,354.80,331.50,346.05,335.660712601395963025,1102608,2711,370102187.00,1006462,91.28,23.30,-5.95
18-September-2008,328.00,354.00,311.00,348.75,342.187719718256618323,158726,3186,54314088.00,42593,26.83,43.00,20.75
17-September-2008,360.00,363.80,333.00,337.80,342.157712790037286098,121493,3485,41569767.00,17084,14.06,30.80,-22.20
16-September-2008,338.00,374.50,336.00,361.60,363.459508055872948387,677394,9821,246205290.00,315540,46.58,38.50,23.60
15-September-2008,349.00,351.00,332.05,347.45,345.353657382208864803,169028,2398,58374438.00,69601,41.18,18.95,-1.55
12-September-2008,351.00,354.00,341.00,345.35,346.335098485318941134,177133,1619,61347375.00,107053,60.44,13.00,-5.65
11-September-2008,350.00,350.00,339.10,347.80,344.743880044315612147,65891,1401,22715519.00,12152,18.44,10.90,-2.20
10-September-2008,354.00,363.00,345.00,348.80,349.412439544724135356,254527,2852,88934900.00,113180,44.47,18.00,-5.20
9-September-2008,350.00,359.95,348.50,353.25,353.973811520656536221,211047,3612,74705111.00,57708,27.34,11.45,3.25
8-September-2008,362.00,370.00,343.00,345.20,349.502449073611286165,230087,3129,80415970.00,104155,45.27,27.00,-16.80
5-September-2008,325.00,362.35,320.25,357.95,349.885731120001005951,556687,8660,194776838.00,180588,32.44,42.10,32.95
4-September-2008,319.00,332.00,308.05,329.40,320.758989247812325451,171872,4057,55129489.00,16502,9.60,23.95,10.40
2-September-2008,318.80,324.80,309.00,318.85,317.323358020764704545,176068,3251,55870489.00,43789,24.87,15.80,0.05
1-September-2008,299.00,305.00,292.30,301.40,297.074601957512065310,22171,739,6586441.00,3094,13.96,12.70,2.40
29-August-2008,294.00,305.00,292.00,303.35,300.530429104477611940,53600,1099,16108431.00,19089,35.61,13.00,9.35
28-August-2008,295.15,302.00,280.25,285.70,292.808814624722470516,69362,1264,20309805.00,25162,36.28,21.75,-9.45
27-August-2008,297.00,301.00,293.00,298.80,298.308509862100834204,41117,611,12265551.00,23264,56.58,8.00,1.80
26-August-2008,290.00,302.00,290.00,298.80,298.210415581710238516,48005,579,14315591.00,33395,69.57,12.00,8.80
25-August-2008,300.00,308.65,295.25,298.00,301.865229197646602443,30934,746,9337899.00,13360,43.19,13.40,-2.00
22-August-2008,295.00,295.00,285.10,292.35,290.482775836245631552,40060,1080,11636740.00,9348,23.33,9.90,-2.65
21-August-2008,313.90,313.90,299.00,300.90,303.547941288600838734,31476,973,9554475.00,9747,30.97,14.90,-13.00
20-August-2008,313.00,319.00,311.05,315.65,313.851993052908035752,23607,636,7409104.00,5266,22.31,7.95,2.65
19-August-2008,305.20,314.50,302.85,312.75,310.962259323226508027,31266,712,9722546.00,5464,17.48,11.65,7.55
18-August-2008,315.00,316.50,305.00,309.05,308.838400792449715213,36343,960,11224114.00,9514,26.18,11.50,-5.95
14-August-2008,319.80,320.95,313.50,316.15,317.129500529474055771,22664,571,7187423.00,5344,23.58,7.45,-3.65
13-August-2008,327.00,327.00,319.00,322.85,323.241505722460658082,22368,512,7230266.00,5696,25.46,8.00,-4.15
12-August-2008,323.50,329.20,322.40,326.65,325.399986934935981186,91848,1331,29887338.00,31331,34.11,6.80,3.15
11-August-2008,320.00,328.50,316.50,320.05,318.423023428045013637,276805,1539,88141085.00,218183,78.82,12.00,0.05
8-August-2008,325.00,329.90,312.60,317.95,318.350631475459426756,66115,1459,21047752.00,26572,40.19,17.30,-7.05
7-August-2008,335.00,335.00,324.00,329.00,330.037750778498136709,39178,869,12930219.00,8581,21.90,11.00,-6.00
6-August-2008,344.95,348.00,331.00,333.70,341.655658418443287185,272099,2466,92964163.00,155561,57.17,17.00,-11.25
5-August-2008,331.30,339.00,325.10,336.25,333.783414032644687398,376294,2263,125600696.00,235817,62.67,13.90,4.95
4-August-2008,329.00,335.00,325.10,327.60,328.061754587155963302,34880,815,11442794.00,7406,21.23,9.90,-1.40
1-August-2008,325.00,335.50,322.15,334.75,331.640743795624533584,178221,1157,59105345.00,144713,81.20,13.35,9.75
31-July-2008,324.60,330.50,318.00,327.30,322.662029235411686326,51034,1173,16466734.00,12247,24.00,12.50,2.70
30-July-2008,315.00,330.00,315.00,328.75,324.427848858959970071,66825,1642,21679891.00,19758,29.57,15.00,13.75
29-July-2008,320.00,320.00,305.00,310.05,310.537896593966320651,170609,1233,52980560.00,132573,77.71,15.00,-9.95
28-July-2008,322.00,326.90,316.55,325.70,324.361817423926636098,62374,900,20231744.00,32761,52.52,10.35,3.70
25-July-2008,314.00,322.00,300.00,319.75,318.683873107107328396,81423,1498,25948197.00,29474,36.20,22.00,5.75
24-July-2008,315.00,322.00,309.00,316.20,317.540392621498527125,183994,2889,58425527.00,58348,31.71,13.00,1.20
23-July-2008,295.00,312.00,295.00,309.25,305.688861296497490816,135303,2226,41360620.00,66020,48.79,17.00,14.25
22-July-2008,265.50,294.95,265.50,289.70,283.763284406893357397,62611,1429,17766703.00,24617,39.32,29.45,24.20
21-July-2008,288.00,288.90,275.00,277.50,280.802023749500147782,57517,1392,16150890.00,9910,17.23,13.90,-10.50
18-July-2008,280.00,285.30,275.20,283.95,281.844263395854783114,111695,2361,31480595.00,32155,28.79,10.10,3.95
17-July-2008,258.00,276.00,258.00,274.70,268.457267629933146430,92740,2137,24896727.00,22834,24.62,18.00,16.70
16-July-2008,249.00,258.90,248.00,252.55,253.813837693222354340,53824,1062,13661276.00,17727,32.94,10.90,3.55
15-July-2008,251.00,251.00,242.00,245.05,245.742508762403119909,40514,914,9956012.00,11705,28.89,9.00,-5.95
14-July-2008,252.10,260.00,247.10,255.50,252.659827628096108844,156406,2086,39517513.00,60965,38.98,12.90,3.40
11-July-2008,275.50,276.00,253.00,255.35,263.693081355810873689,111756,2135,29469284.00,41741,37.35,23.00,-20.15
10-July-2008,270.00,280.00,265.50,277.75,274.047694774471664388,76088,2141,20851741.00,15434,20.28,14.50,7.75
9-July-2008,257.00,272.10,256.10,270.00,266.253372007215480485,97568,2577,25977809.00,22956,23.53,16.00,13.00
8-July-2008,235.00,253.95,230.20,251.40,243.701599988458153593,138626,2371,33783378.00,64949,46.85,23.75,16.40
7-July-2008,232.00,241.00,230.00,238.20,235.683296837702945296,50691,1174,11947022.00,18530,36.55,11.00,6.20
4-July-2008,225.00,235.90,218.10,228.30,226.860325218535576651,53195,1519,12067835.00,12541,23.58,17.80,3.30
3-July-2008,218.00,232.00,206.00,225.90,214.238340815493637071,161718,2161,34646196.00,100883,62.38,26.00,7.90
2-July-2008,221.00,231.95,208.15,224.80,216.782818067995762303,51915,1503,11254280.00,10976,21.14,23.80,3.80
1-July-2008,229.10,229.10,215.20,217.90,221.322846468727097223,55943,1572,12381464.00,15786,28.22,13.90,-11.20
30-June-2008,236.00,248.80,226.15,231.35,235.528103751368204583,150745,3133,35504684.00,55828,37.03,22.65,-4.65
27-June-2008,261.00,263.00,243.00,246.90,253.127071336232224703,612648,1893,155077794.00,565321,92.28,20.00,-14.10
26-June-2008,275.00,275.00,265.00,269.40,268.256493403777405169,63218,1323,16958639.00,15488,24.50,10.00,-5.60
25-June-2008,258.00,276.80,256.05,270.25,270.345905129923898899,101444,2272,27424970.00,23633,23.30,20.75,12.25
24-June-2008,265.00,267.00,254.10,263.65,260.883300510506491271,104602,2165,27288915.00,17453,16.69,12.90,-1.35
23-June-2008,260.10,268.45,250.25,265.95,259.489121252939430606,131403,2318,34097649.00,30347,23.09,18.20,5.85
20-June-2008,272.00,274.80,256.10,265.00,265.055242680056970213,260487,2673,69043445.00,148268,56.92,18.70,-7.00
19-June-2008,278.00,278.00,265.00,267.75,269.014747616853033206,82454,1589,22181342.00,42442,51.47,13.00,-10.25
18-June-2008,282.00,288.00,278.50,280.35,283.103167786591219117,138551,2850,39224227.00,37553,27.10,9.50,-1.65
17-June-2008,275.00,282.00,272.20,280.75,279.040578847805464026,178147,3331,49710242.00,26737,15.01,9.80,5.75
16-June-2008,269.70,278.50,269.00,275.85,274.518510326993092653,58778,1373,16135649.00,25212,42.89,9.50,6.15
13-June-2008,270.00,273.90,260.30,266.85,265.745448726252981474,131227,2316,34872978.00,54789,41.75,13.60,-3.15
12-June-2008,266.00,274.00,262.00,269.00,269.141005936271397863,179574,1909,48330727.00,101364,56.45,12.00,3.00
11-June-2008,289.00,290.95,269.25,273.20,284.099090786939579880,223270,2480,63430804.00,129933,58.20,21.70,-15.80
10-June-2008,278.00,290.00,275.00,284.65,281.876021376485865547,200220,2166,56437217.00,120323,60.10,15.00,6.65
9-June-2008,290.00,297.10,267.00,278.40,276.675070323615998486,274801,4374,76030586.00,108234,39.39,30.10,-11.60
6-June-2008,304.00,309.70,294.20,299.65,304.144426253071985247,285239,4726,86753852.00,71582,25.10,15.50,-4.35
5-June-2008,327.65,332.50,299.00,301.35,310.772520150622370401,778636,7945,241978672.00,330343,42.43,33.50,-26.30
4-June-2008,358.00,371.60,320.15,324.05,353.290873461176733845,902719,13823,318922384.00,175688,19.46,51.45,-33.95
3-June-2008,345.00,354.90,342.00,351.60,348.954245596078650876,125059,2317,43639869.00,51125,40.88,12.90,6.60
2-June-2008,365.00,365.00,345.15,348.85,352.355862267082772939,76583,1250,26984469.00,41002,53.54,19.85,-16.15
30-May-2008,365.00,366.00,353.00,357.70,359.760318173070755019,77945,1727,28041518.00,14110,18.10,13.00,-7.30
29-May-2008,360.00,374.50,355.05,358.90,364.433194100557593485,251617,4511,91697587.00,70328,27.95,19.45,-1.10
28-May-2008,355.00,360.00,350.60,358.40,354.657221810608942910,49939,1245,17711227.00,15902,31.84,9.40,3.40
27-May-2008,350.50,356.50,347.00,349.20,352.471812112093285687,85072,1829,29985482.00,15439,18.15,9.50,-1.30
26-May-2008,355.00,365.00,345.00,348.85,352.983232456403188110,83435,1849,29451156.00,13875,16.63,20.00,-6.15
23-May-2008,357.00,369.30,350.00,359.20,362.334633426612172732,321259,5807,116403262.00,41739,12.99,19.30,2.20
22-May-2008,349.00,353.65,338.05,346.20,345.367296247520296064,179961,2871,62152644.00,59460,33.04,15.60,-2.80
21-May-2008,343.00,358.80,339.05,356.05,354.029057023969993553,85315,1724,30203989.00,18044,21.15,19.75,13.05
20-May-2008,354.00,357.00,340.25,349.10,348.732143038915298404,98239,1731,34259097.00,40485,41.21,16.75,-4.90
16-May-2008,343.00,363.00,338.00,358.00,350.416070837014134275,144896,2828,50773887.00,40779,28.14,25.00,15.00
15-May-2008,341.00,344.80,330.40,339.05,338.131512282350783479,87239,1709,29498255.00,24705,28.32,14.40,-1.95
14-May-2008,350.50,350.50,334.00,339.00,339.780628269515184138,191351,2261,65017363.00,101330,52.96,16.50,-11.50
13-May-2008,364.90,365.45,345.05,348.50,355.712989048063502393,116783,2271,41541230.00,35642,30.52,20.40,-16.40
12-May-2008,370.00,372.50,352.00,358.10,359.533591416479421027,110817,2000,39842434.00,41840,37.76,20.50,-11.90
9-May-2008,381.15,387.70,373.05,374.90,378.381836574126109924,44485,833,16832316.00,22372,50.29,14.65,-6.25
8-May-2008,375.10,388.50,370.30,384.55,378.632471889299753709,145763,2268,55190605.00,35096,24.08,18.20,9.45
7-May-2008,395.90,395.90,382.00,382.85,384.738156745742977732,54968,1145,21148287.00,24797,45.11,13.90,-13.05
6-May-2008,398.00,407.00,393.00,395.25,397.456248998985638780,37462,668,14889506.00,16329,43.59,14.00,-2.75
5-May-2008,407.00,409.90,401.00,402.00,405.543047021106064654,59888,843,24287162.00,32638,54.50,8.90,-5.00
2-May-2008,415.00,420.00,403.00,406.05,413.410458948686610835,166097,2355,68666237.00,70572,42.49,17.00,-8.95
30-April-2008,398.90,411.50,398.00,409.60,406.434685549687950072,83320,1903,33864138.00,37790,45.36,13.50,10.70
29-April-2008,393.90,399.60,389.20,395.70,395.193756369052285019,51028,964,20165947.00,25195,49.37,10.40,1.80
28-April-2008,395.00,396.50,388.10,390.40,390.932052774544043461,25770,709,10074319.00,9180,35.62,8.40,-4.60
25-April-2008,385.80,394.70,383.00,392.60,389.261714319383681706,67887,1413,26425810.00,31000,45.66,11.70,6.80
24-April-2008,388.00,390.30,381.00,382.40,384.836717864137717761,48505,1150,18666505.00,19153,39.49,9.30,-5.60
23-April-2008,396.00,399.00,385.00,386.90,389.867926753255504455,59361,1081,23142950.00,45592,76.80,14.00,-9.10
22-April-2008,404.00,404.00,395.80,398.40,399.306580663353424271,28371,607,11328727.00,10362,36.52,8.20,-5.60
21-April-2008,405.00,409.00,400.00,401.75,402.994987579843860894,22544,614,9085119.00,6190,27.46,9.00,-3.25
17-April-2008,406.90,408.00,395.00,400.80,400.596116451674745980,36513,828,14626966.00,10913,29.89,13.00,-6.10
16-April-2008,412.00,413.80,398.25,401.20,404.857150355615043434,38103,966,15426272.00,10214,26.81,15.55,-10.80
15-April-2008,391.50,410.85,383.00,408.50,402.427846304988538369,54966,1628,22119849.00,19463,35.41,27.85,17.00
11-April-2008,394.65,398.10,390.00,393.40,394.395559266195816503,44317,1150,17478428.00,15741,35.52,8.10,-1.25
10-April-2008,396.00,412.50,384.00,387.45,404.296094884224513398,325112,3076,131441512.00,220517,67.83,28.50,-8.55
9-April-2008,391.00,400.00,385.90,394.85,392.069301628106255355,56016,1602,21962154.00,7663,13.68,14.10,3.85
8-April-2008,400.00,405.00,391.10,394.95,398.448626391301550537,46629,1446,18579261.00,16713,35.84,13.90,-5.05
7-April-2008,402.00,417.50,398.50,401.65,409.204575846726154295,41129,1195,16830175.00,15079,36.66,19.00,-0.35
4-April-2008,411.10,417.00,400.00,404.95,406.406791730645125397,44937,1033,18262702.00,16779,37.34,17.00,-6.15
3-April-2008,417.00,422.00,408.30,411.15,414.479286898625981671,77801,969,32246903.00,48395,62.20,13.70,-5.85
2-April-2008,439.00,439.75,415.10,417.35,425.961300071713963733,39044,797,16631233.00,16260,41.65,24.65,-21.65
1-April-2008,410.95,430.00,410.00,425.15,421.383445631537802925,53726,1506,22639247.00,13615,25.34,20.00,14.20
31-March-2008,432.00,439.00,406.15,411.25,420.730698509049823877,45139,1284,18991363.00,13176,29.19,32.85,-20.75
28-March-2008,412.00,443.80,405.20,433.75,417.314247236406486729,89105,1889,37184786.00,21583,24.22,38.60,21.75
27-March-2008,407.00,417.90,400.15,411.25,413.267621291395118767,98049,1423,40520477.00,67245,68.58,17.75,4.25
26-March-2008,407.00,413.25,402.05,410.10,408.885012919896640826,52632,1017,21520436.00,24203,45.99,11.20,3.10
25-March-2008,409.90,417.70,397.05,405.95,408.141804339745972341,78023,1755,31844448.00,20097,25.76,20.65,-3.95
24-March-2008,388.00,408.50,382.20,401.00,394.687713330875444501,84083,1550,33186527.00,29749,35.38,26.30,13.00
19-March-2008,408.00,415.00,377.00,385.15,400.655906704650475909,104957,1798,42051642.00,26987,25.71,38.00,-22.85
18-March-2008,395.00,418.90,394.10,405.50,408.620493637487057880,149705,2711,61172531.00,41433,27.68,24.80,10.50
17-March-2008,408.00,414.00,386.15,390.10,398.348900274854767720,163359,2710,65073878.00,53521,32.76,27.85,-17.90
