Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2011,82.00,83.90,81.05,81.50,81.853766617429837518,677,62,55415.00,398,58.79,2.85,-0.50
15-July-2011,83.30,83.35,82.00,82.85,83.169808520112809856,6737,49,560315.00,5905,87.65,1.35,-0.45
14-July-2011,83.20,84.20,83.00,83.10,83.386088066368857689,1567,54,130666.00,1182,75.43,1.20,-0.10
13-July-2011,84.50,84.50,83.00,83.25,83.123758594346829640,1309,47,108809.00,911,69.60,1.50,-1.25
12-July-2011,85.30,85.90,82.25,83.30,83.846261682242990654,2140,137,179431.00,1411,65.93,3.65,-2.00
11-July-2011,88.40,88.40,85.20,86.05,86.221437380872295100,8919,149,769009.00,1997,22.39,3.20,-2.35
8-July-2011,86.40,89.90,85.05,85.35,87.071102190716146389,23417,374,2038944.00,8747,37.35,4.85,-1.05
7-July-2011,81.50,85.50,81.50,84.05,83.508541134891026899,5093,92,425309.00,4277,83.98,4.00,2.55
6-July-2011,82.50,83.00,81.05,81.50,82.185908319185059422,2356,94,193630.00,1373,58.28,1.95,-1.00
5-July-2011,84.00,84.50,82.20,82.65,83.067405355493998153,1083,102,89962.00,501,46.26,2.30,-1.35
4-July-2011,84.95,86.50,83.30,84.10,85.238858951330082969,23382,381,1993055.00,9054,38.72,3.20,-0.85
1-July-2011,82.00,84.50,82.00,82.50,83.508771929824561403,1767,47,147560.00,1336,75.61,2.50,0.50
30-June-2011,85.45,85.90,82.10,82.35,83.023680864589955499,6292,87,522385.00,5317,84.50,3.80,-3.10
29-June-2011,84.10,88.00,83.25,85.45,86.194445625824012248,23513,407,2026690.00,7461,31.73,4.75,1.35
28-June-2011,79.55,87.00,79.50,84.05,84.468486391851026579,37698,574,3184293.00,4945,13.12,7.50,4.50
27-June-2011,79.00,83.00,77.00,81.00,79.791292328956461644,2894,103,230916.00,2588,89.43,6.00,2.00
24-June-2011,78.00,79.45,76.10,78.55,78.040895469769081614,5673,67,442726.00,5354,94.38,3.35,0.55
23-June-2011,76.00,79.50,76.00,77.80,77.322377158034528552,3012,64,232895.00,2150,71.38,3.50,1.80
22-June-2011,80.00,80.00,75.20,75.60,77.371673940588483739,7103,127,549571.00,6713,94.51,4.80,-4.40
21-June-2011,74.10,82.00,72.25,78.30,76.730408259033317691,4262,193,327025.00,3467,81.35,9.75,4.20
20-June-2011,78.00,78.00,72.05,74.50,75.036649214659685863,3056,106,229312.00,2158,70.62,5.95,-3.50
17-June-2011,79.40,79.40,77.05,77.20,77.372272143774069319,779,36,60273.00,636,81.64,2.35,-2.20
16-June-2011,78.50,79.90,78.00,78.65,78.431519699812382739,3198,50,250824.00,2376,74.30,1.90,0.15
15-June-2011,78.50,79.90,78.00,78.05,78.534690239191799138,6731,47,528617.00,6150,91.37,1.90,-0.45
14-June-2011,78.10,79.80,78.00,78.00,78.318080357142857142,896,25,70173.00,654,72.99,1.80,-0.10
13-June-2011,79.00,79.50,77.80,78.05,78.151301684532924961,3265,39,255164.00,2711,83.03,1.70,-0.95
10-June-2011,79.00,79.30,77.50,77.95,77.999412110523221634,3402,86,265354.00,2385,70.11,1.80,-1.05
9-June-2011,79.20,79.80,78.10,78.55,78.993598770964025092,7811,43,617019.00,6355,81.36,1.70,-0.65
8-June-2011,79.90,80.50,78.35,79.15,79.194145609206905178,3997,74,316539.00,1204,30.12,2.15,-0.75
7-June-2011,79.00,79.45,78.65,78.70,78.881937436932391523,1982,28,156344.00,1691,85.32,0.80,-0.30
6-June-2011,78.15,79.40,78.10,78.70,78.885262116716122650,3033,64,239259.00,727,23.97,1.30,0.55
3-June-2011,80.00,80.70,79.00,79.90,80.056635672020287404,10647,82,852363.00,8676,81.49,1.70,-0.10
2-June-2011,78.50,80.00,78.50,79.05,79.279549718574108818,1066,46,84512.00,803,75.33,1.50,0.55
1-June-2011,80.00,80.90,80.00,80.60,80.545199850579006350,5354,68,431239.00,1451,27.10,0.90,0.60
31-May-2011,80.00,80.40,79.05,79.90,79.993766233766233766,1925,60,153988.00,1431,74.34,1.35,-0.10
30-May-2011,81.40,81.40,79.55,79.85,80.041634835752482811,2618,48,209549.00,2256,86.17,1.85,-1.55
27-May-2011,81.50,81.50,75.75,80.40,80.422649888971132494,2702,68,217302.00,796,29.46,5.75,-1.10
26-May-2011,80.40,80.50,78.55,80.10,79.702712477396021699,5530,126,440756.00,3155,57.05,1.95,-0.30
25-May-2011,81.00,81.40,79.00,79.55,79.977810290173128505,4101,93,327989.00,1459,35.58,2.40,-1.45
24-May-2011,80.15,84.40,79.50,81.40,82.066871776309836213,22102,550,1813842.00,6807,30.80,4.90,1.25
23-May-2011,80.80,82.50,79.50,80.40,80.650962861072902338,2908,91,234533.00,2036,70.01,3.00,-0.40
20-May-2011,84.40,84.65,82.20,82.45,83.116062683643486777,2042,67,169723.00,1074,52.60,2.45,-1.95
19-May-2011,84.00,84.85,82.20,84.00,83.738310334557728581,10073,113,843496.00,7328,72.75,2.65,0.00
18-May-2011,85.00,86.75,82.20,82.70,84.775679029367158417,7253,175,614878.00,2448,33.75,4.55,-2.30
17-May-2011,85.60,90.35,84.00,84.25,87.040033628247728091,24979,399,2174173.00,6991,27.99,6.35,-1.35
16-May-2011,85.50,87.50,85.50,86.40,86.385728061716489874,2074,51,179164.00,1019,49.13,2.00,0.90
13-May-2011,87.05,88.50,86.00,87.05,87.115392989331591552,4593,146,400121.00,2220,48.33,2.50,0.00
12-May-2011,89.50,92.00,89.10,89.50,90.154147104851330203,5112,111,460868.00,2685,52.52,2.90,0.00
11-May-2011,88.00,89.90,87.00,88.45,88.752338749384539635,2031,42,180256.00,837,41.21,2.90,0.45
10-May-2011,87.50,88.80,85.10,88.00,88.334185303514376996,3130,28,276486.00,2710,86.58,3.70,0.50
9-May-2011,89.40,89.40,87.05,88.05,88.081146408839779005,2896,30,255083.00,2010,69.41,2.35,-1.35
6-May-2011,85.50,89.85,85.50,88.00,87.390149686141960405,2071,49,180985.00,994,48.00,4.35,2.50
5-May-2011,90.90,90.90,85.15,87.00,88.136696187909125914,2597,85,228891.00,2167,83.44,5.75,-3.90
4-May-2011,94.00,94.00,89.10,89.60,91.056601842374616171,9770,149,889623.00,1646,16.85,4.90,-4.40
3-May-2011,93.00,93.90,88.55,90.25,90.858093560383636719,5109,108,464194.00,2313,45.27,5.35,-2.75
2-May-2011,93.00,94.00,92.50,93.05,93.231148162182644941,2639,41,246037.00,1860,70.48,1.50,0.05
29-April-2011,94.00,95.90,93.00,93.65,94.452948885976408912,3815,83,360338.00,2484,65.11,2.90,-0.35
28-April-2011,96.80,96.95,92.10,94.35,95.171423599025408980,5746,73,546855.00,4968,86.46,4.85,-2.45
27-April-2011,97.40,98.50,95.90,95.90,96.497157296272899557,1583,59,152755.00,911,57.55,2.60,-1.50
26-April-2011,95.50,96.50,95.10,96.45,95.842373667130273528,4314,74,413464.00,3052,70.75,1.40,0.95
25-April-2011,97.40,97.40,94.80,95.90,95.521069456553327521,3441,45,328688.00,2200,63.93,2.60,-1.50
21-April-2011,97.00,98.00,95.00,95.30,96.319683705168031629,7082,95,682136.00,5819,82.17,3.00,-1.70
20-April-2011,97.00,97.00,95.10,96.10,96.234870317002881844,2082,58,200361.00,1306,62.73,1.90,-0.90
19-April-2011,96.00,97.00,94.35,94.70,95.305787888926062228,5978,66,569738.00,5092,85.18,2.65,-1.30
18-April-2011,98.50,98.80,95.00,95.95,97.606107176266203394,14966,215,1460773.00,10232,68.37,3.80,-2.55
15-April-2011,102.00,102.00,98.00,98.30,98.945879458794587945,6504,96,643544.00,4258,65.47,4.00,-3.70
13-April-2011,103.00,103.00,98.00,99.10,99.926276845334777116,11082,165,1107383.00,6134,55.35,5.00,-3.90
11-April-2011,97.60,100.00,97.60,98.25,98.414010507880910683,2855,98,280972.00,2197,76.95,2.40,0.65
8-April-2011,104.90,104.90,100.10,100.65,100.993197278911564625,4851,156,489918.00,3551,73.20,4.80,-4.25
7-April-2011,104.40,104.50,103.25,104.45,104.375315080399826162,11505,47,1200838.00,10930,95.00,1.25,0.05
6-April-2011,110.00,110.00,102.50,103.80,105.419277841480822783,42733,455,4504882.00,25851,60.49,7.50,-6.20
5-April-2011,102.00,104.80,100.05,102.85,103.049952490837518664,36835,372,3795845.00,15344,41.66,4.75,0.85
4-April-2011,97.30,102.80,97.30,101.10,100.882110841743248576,17737,255,1789346.00,12973,73.14,5.50,3.80
1-April-2011,98.50,99.00,95.00,96.90,96.824032865457035261,2921,44,282823.00,2110,72.24,4.00,-1.60
31-March-2011,99.00,99.00,94.20,94.70,96.017792302106027596,11016,129,1057732.00,8521,77.35,4.80,-4.30
30-March-2011,98.00,98.10,96.55,96.60,97.139004149377593360,964,34,93642.00,603,62.55,1.55,-1.40
29-March-2011,96.50,97.90,95.00,95.65,96.400150943396226415,6625,78,638651.00,4204,63.46,2.90,-0.85
28-March-2011,97.50,100.00,96.50,97.45,97.044611819235225955,3452,47,334998.00,2691,77.95,3.50,-0.05
25-March-2011,99.00,99.25,97.15,98.35,98.679500520291363163,1922,54,189662.00,648,33.71,2.10,-0.65
24-March-2011,97.50,99.50,97.50,98.10,98.613559322033898305,1475,42,145455.00,881,59.73,2.00,0.60
23-March-2011,98.00,98.30,96.30,96.65,97.272498426683448709,1589,29,154566.00,975,61.36,2.00,-1.35
22-March-2011,96.00,97.90,95.60,97.30,96.531147540983606557,1220,28,117768.00,813,66.64,2.30,1.30
21-March-2011,97.00,98.80,95.10,95.35,96.536312849162011173,2327,34,224640.00,1541,66.22,3.70,-1.65
18-March-2011,99.95,101.00,96.60,96.95,97.903960933260987520,1843,54,180437.00,1011,54.86,4.40,-3.00
17-March-2011,98.25,99.50,97.00,98.20,98.544457274826789838,3464,53,341358.00,2384,68.82,2.50,-0.05
16-March-2011,100.00,102.30,99.00,99.50,99.820173781639591990,18529,252,1849568.00,11395,61.50,3.30,-0.50
15-March-2011,94.00,104.80,92.05,98.50,99.630702289230087024,36082,712,3594875.00,11795,32.69,12.75,4.50
14-March-2011,98.00,98.50,95.40,95.90,96.365896534404821697,3982,248,383729.00,3366,84.53,3.10,-2.10
11-March-2011,99.00,99.00,96.00,96.45,97.378260869565217391,3680,66,358352.00,2786,75.71,3.00,-2.55
10-March-2011,102.00,102.60,98.00,98.10,99.095546250475827940,2627,91,260324.00,1702,64.79,4.60,-3.90
9-March-2011,99.00,103.90,98.25,100.40,101.259338313767342582,11244,292,1138560.00,5171,45.99,5.65,1.40
8-March-2011,98.00,98.00,96.50,96.60,96.877470355731225296,759,19,73530.00,606,79.84,1.50,-1.40
7-March-2011,97.00,97.45,94.10,96.90,96.470468431771894093,3928,58,378936.00,2714,69.09,3.35,-0.10
4-March-2011,98.00,99.00,95.00,95.50,95.946408209806157354,1754,46,168290.00,1575,89.79,4.00,-2.50
3-March-2011,96.40,97.55,96.00,96.75,96.839762611275964391,3033,54,293715.00,2123,70.00,1.55,0.35
1-March-2011,94.00,101.00,93.30,97.30,98.126008197805103794,7563,178,742127.00,3314,43.82,7.70,3.30
28-February-2011,97.50,98.00,95.25,96.20,96.802286670384829894,3586,49,347133.00,3040,84.77,2.75,-1.30
25-February-2011,97.00,97.50,94.50,96.35,96.227064220183486238,1744,43,167820.00,1228,70.41,3.00,-0.65
24-February-2011,99.50,99.50,95.50,96.45,97.510763209393346379,2044,85,199312.00,1479,72.36,4.00,-3.05
23-February-2011,100.75,101.40,98.50,99.10,99.867452135493372606,679,33,67810.00,456,67.16,2.90,-1.65
22-February-2011,99.50,102.00,97.00,99.20,99.918446160835983643,4402,71,439841.00,2341,53.18,5.00,-0.30
21-February-2011,102.00,102.00,99.90,99.95,100.563781321184510250,878,42,88295.00,756,86.10,2.10,-2.05
18-February-2011,109.00,109.00,98.25,99.90,102.424174174174174174,10656,165,1091432.00,7611,71.42,10.75,-9.10
17-February-2011,105.00,112.00,102.00,106.30,108.609026297085998578,14070,392,1528129.00,5309,37.73,10.00,1.30
16-February-2011,103.75,103.75,100.50,102.95,102.280280280280280280,999,27,102178.00,730,73.07,3.25,-0.80
15-February-2011,102.50,106.05,100.90,103.65,103.293004649151259595,9249,149,955357.00,6497,70.25,5.15,1.15
14-February-2011,101.00,103.00,98.10,101.60,101.249210882308732902,6653,84,673611.00,5370,80.72,4.90,0.60
11-February-2011,96.00,105.80,93.25,97.50,96.488243430152143845,7230,118,697610.00,5132,70.98,12.55,1.50
10-February-2011,95.00,96.00,90.00,93.00,92.298735054583261133,5771,90,532656.00,2833,49.09,6.00,-2.00
9-February-2011,100.00,100.40,90.65,93.05,97.108429752066115702,15125,184,1468765.00,7790,51.50,9.75,-6.95
8-February-2011,101.35,102.55,99.30,100.20,100.809183990071362085,9669,73,974724.00,8687,89.84,3.25,-1.15
7-February-2011,107.00,107.00,102.00,103.40,103.237500000000000000,1680,43,173439.00,1125,66.96,5.00,-3.60
4-February-2011,104.00,105.85,103.15,104.05,104.607771260997067448,2728,46,285370.00,1598,58.58,2.70,0.05
3-February-2011,101.55,105.65,100.15,103.10,103.579892900328208671,5789,78,599624.00,2253,38.92,5.50,1.55
2-February-2011,101.55,106.00,101.40,101.55,102.605175846051758460,4521,81,463878.00,3496,77.33,4.60,0.00
1-February-2011,102.05,105.95,100.00,103.60,101.908649959579628132,6185,84,630305.00,3484,56.33,5.95,1.55
31-January-2011,101.50,107.80,100.50,104.35,103.936853869796032411,7158,135,743980.00,3871,54.08,7.30,2.85
28-January-2011,109.00,109.00,101.00,105.95,105.132340721395987722,58969,625,6199549.00,29665,50.31,8.00,-3.05
27-January-2011,98.50,114.00,97.00,108.65,107.941613814560646816,192203,3073,20746702.00,26048,13.55,17.00,10.15
25-January-2011,99.90,102.50,97.65,99.50,99.945514812512948000,4827,109,482437.00,1259,26.08,4.85,-0.40
24-January-2011,97.00,100.95,96.25,98.40,99.301157974811934747,11831,137,1174832.00,3721,31.45,4.70,1.40
21-January-2011,102.00,107.10,98.10,98.65,99.770408163265306122,1764,56,175995.00,1360,77.10,9.00,-3.35
20-January-2011,96.50,101.45,96.50,100.80,99.912598791259879125,2151,48,214912.00,1502,69.83,4.95,4.30
19-January-2011,100.00,101.00,98.00,99.10,99.647021140294682895,6244,70,622196.00,5053,80.93,3.00,-0.90
18-January-2011,101.50,102.40,99.55,100.00,100.982733812949640287,3475,67,350915.00,2069,59.54,2.85,-1.50
17-January-2011,101.50,103.00,99.00,99.60,100.486071987480438184,6390,100,642106.00,4071,63.71,4.00,-1.90
14-January-2011,102.00,102.00,99.10,100.70,100.884034736138944555,7485,154,755117.00,2531,33.81,2.90,-1.30
13-January-2011,101.00,107.00,101.00,102.05,103.036926147704590818,5010,108,516215.00,2393,47.76,6.00,1.05
12-January-2011,104.00,104.90,101.25,102.95,102.469878848505057241,17994,83,1843843.00,16341,90.81,3.65,-1.05
11-January-2011,106.55,106.55,102.00,103.05,104.017367228794361943,3973,104,413261.00,2239,56.36,4.55,-3.50
10-January-2011,107.00,108.50,104.15,104.80,105.528349699081406398,6314,115,666306.00,2937,46.52,4.35,-2.20
7-January-2011,112.50,112.50,103.55,107.45,107.982298207126106362,13219,169,1427418.00,7152,54.10,8.95,-5.05
6-January-2011,113.05,113.50,111.55,111.85,112.418047882136279926,2715,61,305215.00,2188,80.59,1.95,-1.20
5-January-2011,117.50,118.00,113.00,113.10,115.638236914600550964,9075,192,1049417.00,4173,45.98,5.00,-4.40
4-January-2011,116.00,117.80,113.15,115.55,116.187109085126682921,18866,231,2191986.00,6264,33.20,4.65,-0.45
3-January-2011,115.60,117.00,114.10,114.90,115.434530831099195710,9325,129,1076427.00,3487,37.39,2.90,-0.70
31-December-2010,114.00,116.00,113.40,113.95,114.064479118861863240,4358,87,497093.00,3058,70.17,2.60,-0.05
30-December-2010,113.00,114.00,110.60,112.60,111.982032015681149950,3061,76,342777.00,2201,71.90,3.40,-0.40
29-December-2010,113.00,114.25,112.25,112.85,113.084611016467915956,1761,49,199142.00,1235,70.13,2.00,-0.15
28-December-2010,112.05,113.50,112.05,112.75,112.908233494774407341,3923,57,442939.00,2809,71.60,1.45,0.70
27-December-2010,113.25,114.30,112.30,112.90,113.224101479915433403,4730,89,535550.00,1788,37.80,2.00,-0.35
24-December-2010,113.20,117.40,111.00,112.55,114.914212567411985699,66012,810,7585717.00,14640,22.18,6.40,-0.65
23-December-2010,112.00,113.50,109.00,111.30,111.143966921438416238,7981,154,887040.00,4390,55.01,4.50,-0.70
22-December-2010,112.00,116.35,111.25,112.05,113.258694616484040019,10495,284,1188650.00,3934,37.48,5.10,0.05
21-December-2010,110.00,112.05,110.00,110.80,111.065779610194902548,5336,124,592647.00,1874,35.12,2.05,0.80
20-December-2010,108.50,111.90,107.00,108.55,109.803778184034125533,14769,169,1621692.00,4807,32.55,4.90,0.05
16-December-2010,109.95,110.75,106.05,109.40,109.029079274795591894,14065,230,1533494.00,5633,40.05,4.70,-0.55
15-December-2010,116.80,119.00,107.05,109.25,112.953679205491008090,26079,423,2945719.00,9113,34.94,11.95,-7.55
14-December-2010,119.95,119.95,113.00,116.75,116.179900993410710104,59794,748,6946861.00,15919,26.62,6.95,-3.20
13-December-2010,109.00,109.45,100.10,109.05,105.954029883302432108,36676,543,3885970.00,21202,57.81,9.35,0.05
10-December-2010,96.00,101.50,96.00,99.50,98.199709375789739701,15828,231,1554305.00,12122,76.59,5.50,3.50
9-December-2010,99.80,100.00,95.25,96.10,97.767186490726215742,21674,366,2119006.00,9640,44.48,4.75,-3.70
8-December-2010,99.00,104.50,96.50,96.90,100.345574915722350838,123105,1758,12353042.00,58258,47.32,8.00,-2.10
7-December-2010,119.00,120.00,98.50,100.30,101.670252204282606206,139728,2201,14206181.00,47965,34.33,21.50,-18.70
6-December-2010,126.00,129.00,118.65,119.25,121.658196819323209374,16726,308,2034855.00,11556,69.09,10.35,-6.75
3-December-2010,133.00,134.90,125.05,126.65,129.175807278318810866,5853,229,756066.00,4215,72.01,9.85,-6.35
2-December-2010,138.00,139.00,133.30,134.85,136.174302788844621513,2008,82,273438.00,1419,70.67,5.70,-3.15
1-December-2010,130.00,137.80,130.00,134.90,134.695739992655159750,5446,230,733553.00,1456,26.74,7.80,4.90
30-November-2010,125.00,130.00,125.00,129.90,128.575406032482598607,431,45,55416.00,123,28.54,5.00,4.90
29-November-2010,129.00,131.00,122.50,126.60,126.302161654135338345,4256,132,537542.00,3138,73.73,8.50,-2.40
26-November-2010,138.00,138.00,121.80,127.70,128.776810780460415496,3562,142,458703.00,2450,68.78,16.20,-10.30
25-November-2010,143.00,143.00,135.00,137.55,138.381238938053097345,2825,191,390927.00,1723,60.99,8.00,-5.45
24-November-2010,142.00,147.00,141.10,142.00,143.393854748603351955,3938,137,564685.00,2080,52.82,5.90,0.00
23-November-2010,143.50,147.00,140.00,143.65,143.405900305188199389,2949,124,422904.00,1445,49.00,7.00,0.15
22-November-2010,157.00,159.00,145.50,147.15,148.409298575651706530,7442,212,1104462.00,3842,51.63,13.50,-9.85
19-November-2010,156.20,160.00,142.05,145.40,152.112334620757662913,12169,468,1851055.00,5093,41.85,17.95,-10.80
18-November-2010,164.90,164.90,160.05,160.70,161.959306440198159943,127170,321,20596365.00,86853,68.30,4.85,-4.20
16-November-2010,163.10,166.00,163.10,163.85,164.098021648772893503,68087,276,11172942.00,56388,82.82,2.90,0.75
15-November-2010,161.05,163.65,161.05,163.40,162.769921204863600701,266387,205,43359791.00,255645,95.97,2.60,2.35
12-November-2010,161.85,162.90,161.55,161.90,162.039525420629114850,43744,95,7088257.00,42147,96.35,1.35,0.05
11-November-2010,163.45,163.45,162.65,162.90,163.045874446933372827,54017,92,8807249.00,51597,95.52,0.80,-0.55
10-November-2010,164.90,165.00,162.55,162.75,163.389773610032182887,72088,182,11778442.00,61803,85.73,2.45,-2.15
9-November-2010,160.50,163.05,160.50,162.50,162.484915823615723221,517960,205,84160687.00,509321,98.33,2.55,2.00
8-November-2010,163.50,163.50,160.05,161.25,160.955413024362489008,19333,180,3111751.00,13850,71.64,3.45,-2.25
5-November-2010,162.50,163.50,159.10,160.15,160.319379285456513893,19397,77,3109715.00,15017,77.42,4.40,-2.35
4-November-2010,155.10,161.50,155.10,160.60,160.480181064009225314,58101,245,9324059.00,45633,78.54,6.40,5.50
3-November-2010,164.00,167.70,160.00,160.90,160.704898497680554964,117485,591,18880415.00,74159,63.12,7.70,-3.10
2-November-2010,153.25,163.30,153.00,162.55,160.346008620653845994,722219,4912,115804934.00,270485,37.45,10.30,9.30
1-November-2010,148.00,151.00,148.00,150.05,149.482816833474014228,8293,62,1239661.00,7216,87.01,3.00,2.05
29-October-2010,149.20,151.00,149.00,149.05,149.656304985337243401,8525,133,1275820.00,7006,82.18,2.00,-0.15
28-October-2010,153.00,153.45,150.00,150.70,151.558076059926002304,16487,327,2498738.00,9883,59.94,3.45,-2.30
27-October-2010,149.50,154.80,148.15,151.50,152.090917805973980189,323369,2656,49181488.00,46933,14.51,6.65,2.00
26-October-2010,150.00,151.00,146.25,148.30,148.041817500936212707,8011,91,1185963.00,5374,67.08,4.75,-1.70
25-October-2010,150.10,151.00,146.25,148.05,149.330978724828844512,59741,400,8921182.00,36165,60.54,4.75,-2.05
22-October-2010,146.15,149.85,143.55,147.15,146.260711802995513050,189884,2057,27772569.00,25248,13.30,6.30,1.00
21-October-2010,146.00,148.30,144.65,146.20,146.097706105553639185,11596,228,1694149.00,8317,71.72,3.65,0.20
20-October-2010,144.05,147.00,144.00,145.35,145.370385561936013125,4876,138,708826.00,2722,55.82,3.00,1.30
