Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2013,33.50,33.80,33.05,33.40,33.477867682056163731,10505,174,351685.00,7825,74.49,0.75,-0.10
11-July-2013,34.00,34.00,33.40,33.45,33.555555555555555555,13500,169,453000.00,10864,80.47,0.60,-0.55
10-July-2013,33.15,33.80,33.15,33.50,33.411198340986520515,6751,120,225559.00,5141,76.15,0.65,0.35
9-July-2013,33.80,34.40,33.30,33.50,33.535870303853994757,20602,293,690906.00,12658,61.44,1.10,-0.30
8-July-2013,33.00,33.70,33.00,33.45,33.222374978518645815,5819,78,193321.00,4220,72.52,0.70,0.45
5-July-2013,34.50,34.50,33.85,34.00,34.015152573144333496,14321,162,487131.00,13281,92.74,0.65,-0.50
4-July-2013,34.90,34.90,33.95,34.00,34.002987851283930433,35477,123,1206324.00,34416,97.01,0.95,-0.90
3-July-2013,33.05,34.15,33.05,34.00,33.942090787998428411,104353,443,3541959.00,102027,97.77,1.10,0.95
2-July-2013,33.95,34.00,33.60,33.75,33.721027614305115436,8836,147,297959.00,6753,76.43,0.40,-0.20
1-July-2013,33.00,34.00,33.00,33.80,33.689750692520775623,9747,151,328374.00,6332,64.96,1.00,0.80
28-June-2013,33.00,34.50,32.85,33.30,33.345042693447772419,22603,310,753698.00,15134,66.96,1.65,0.30
27-June-2013,32.70,33.20,32.55,32.90,32.857377517497500357,14002,246,460069.00,9098,64.98,0.65,0.20
26-June-2013,32.70,32.95,32.50,32.60,32.604311445185080130,14102,189,459786.00,10039,71.19,0.45,-0.10
25-June-2013,32.50,33.25,31.90,32.85,32.823587862111136589,13083,218,429431.00,9042,69.11,1.35,0.35
24-June-2013,33.15,33.20,32.65,32.75,32.837071362372567191,10790,200,354312.00,9379,86.92,0.55,-0.40
21-June-2013,32.75,33.60,32.75,33.15,33.056221346416794015,12433,185,410988.00,10795,86.83,0.85,0.40
20-June-2013,32.55,33.35,32.55,33.05,33.064558979808714133,11292,180,373365.00,9098,80.57,0.80,0.50
19-June-2013,33.00,33.50,33.00,33.30,33.202643691726661158,8473,98,281326.00,5899,69.62,0.50,0.30
18-June-2013,33.00,33.90,32.60,33.10,33.019746624635698566,16813,232,555161.00,10601,63.05,1.30,0.10
17-June-2013,33.05,33.80,32.80,33.25,33.229461330123382485,6646,126,220843.00,5052,76.02,1.00,0.20
14-June-2013,33.00,33.40,32.50,33.05,32.904387865655471289,22152,151,728898.00,17555,79.25,0.90,0.05
13-June-2013,32.20,32.70,32.10,32.35,32.344967960799095363,13265,126,429056.00,9663,72.85,0.60,0.15
12-June-2013,32.85,33.40,32.65,32.85,32.913135128013701638,22771,178,749465.00,16080,70.62,0.75,0.00
11-June-2013,33.85,33.85,33.00,33.20,33.305840163934426229,33184,178,1105221.00,28185,84.94,0.85,-0.65
10-June-2013,34.00,34.35,33.30,34.00,33.959756130170869321,37397,128,1269993.00,33490,89.55,1.05,0.00
7-June-2013,33.90,33.90,33.50,33.75,33.678316444035006909,17368,104,584925.00,13815,79.54,0.40,-0.15
6-June-2013,33.55,33.90,33.55,33.65,33.624607094746295464,8908,73,299528.00,6266,70.34,0.35,0.10
5-June-2013,33.90,34.45,33.50,33.70,33.868772026812245180,28942,263,980230.00,12302,42.51,0.95,-0.20
4-June-2013,34.95,34.95,33.30,33.45,33.415894196138631398,16937,125,565965.00,11474,67.75,1.65,-1.50
3-June-2013,33.65,33.85,33.25,33.30,33.354349838037945395,8644,87,288315.00,6979,80.74,0.60,-0.35
31-May-2013,34.10,34.10,33.60,33.65,33.726311354539709290,23735,136,800494.00,19927,83.96,0.50,-0.45
30-May-2013,34.00,34.50,33.85,34.00,34.020504519088088493,37065,166,1260970.00,31411,84.75,0.65,0.00
29-May-2013,34.75,34.90,34.10,34.20,34.349789154199457441,37231,225,1278877.00,26863,72.15,0.80,-0.55
28-May-2013,34.55,35.00,34.25,34.45,34.468668716008512650,16916,203,583072.00,11400,67.39,0.75,-0.10
27-May-2013,34.55,35.35,34.45,34.55,34.644254510921177587,15795,203,547206.00,8320,52.67,0.90,0.00
24-May-2013,35.90,35.90,34.50,34.90,34.859660043093129039,20885,178,728044.00,13329,63.82,1.40,-1.00
23-May-2013,35.05,35.35,34.55,34.60,34.980820810522834992,27217,163,952073.00,23144,85.04,0.80,-0.45
22-May-2013,35.70,35.70,35.25,35.25,35.357063260757757586,23332,121,824951.00,17663,75.70,0.45,-0.45
21-May-2013,35.35,35.60,35.25,35.30,35.347193347193347193,13468,93,476056.00,10924,81.11,0.35,-0.05
20-May-2013,35.05,35.75,35.05,35.50,35.486115437675225846,89884,297,3189634.00,84404,93.90,0.70,0.45
17-May-2013,35.70,35.80,35.35,35.50,35.532410757356488181,33168,207,1178539.00,27495,82.90,0.45,-0.20
16-May-2013,35.75,36.05,35.40,35.50,35.625968537215308757,17036,152,606924.00,12080,70.91,0.65,-0.25
15-May-2013,36.05,36.15,35.50,35.70,35.742545388277637303,43899,364,1569062.00,24295,55.34,0.65,-0.35
14-May-2013,37.70,37.95,35.55,35.85,36.785557637099507036,469203,2703,17259894.00,161435,34.41,2.40,-1.85
13-May-2013,35.95,38.00,35.70,36.80,36.735098501247871214,229591,1070,8434048.00,107327,46.75,2.30,0.85
11-May-2013,36.95,36.95,36.10,36.20,36.376653439153439153,3024,34,110003.00,2274,75.20,0.85,-0.75
10-May-2013,37.10,37.15,35.65,36.10,36.387983256636247822,38463,442,1399591.00,16654,43.30,1.50,-1.00
9-May-2013,38.00,38.15,36.50,37.45,37.517760076578578510,29251,294,1097432.00,13900,47.52,1.65,-0.55
8-May-2013,37.70,38.15,37.25,37.35,37.683196840708251060,30893,215,1164147.00,18178,58.84,0.90,-0.35
7-May-2013,37.90,38.20,37.20,37.70,37.695464614667133030,8577,111,323314.00,6643,77.45,1.00,-0.20
6-May-2013,38.20,38.40,37.50,37.90,38.038723999013401299,12163,147,462665.00,6839,56.23,0.90,-0.30
3-May-2013,38.35,38.65,38.00,38.10,38.193756449948400412,7752,84,296078.00,5720,73.79,0.65,-0.25
2-May-2013,39.90,39.90,38.35,38.55,38.674480613265192756,27003,189,1044327.00,20010,74.10,1.55,-1.35
30-April-2013,39.00,39.10,38.70,39.00,38.978360947645002280,92102,152,3589985.00,89816,97.52,0.40,0.00
29-April-2013,39.35,39.50,38.85,39.00,39.022707548519383911,104855,182,4091726.00,99056,94.47,0.65,-0.35
26-April-2013,39.85,40.25,39.30,39.40,39.585217391304347826,13800,156,546276.00,10243,74.22,0.95,-0.45
25-April-2013,39.05,40.50,39.05,39.75,39.828088797354298275,50497,379,2011199.00,31955,63.28,1.45,0.70
23-April-2013,39.00,39.50,39.00,39.30,39.197590483936559577,19672,120,771095.00,17281,87.85,0.50,0.30
22-April-2013,39.30,39.55,38.85,39.10,39.135513795246975565,20913,221,818441.00,13046,62.38,0.70,-0.20
18-April-2013,39.00,39.10,38.75,39.00,38.966997774520979210,18423,109,717889.00,14392,78.12,0.35,0.00
17-April-2013,39.00,39.10,38.50,39.00,38.893804913035682266,22308,138,867643.00,17542,78.64,0.60,0.00
16-April-2013,38.00,39.00,38.00,38.75,38.713529256023298914,26439,111,1023547.00,17039,64.45,1.00,0.75
15-April-2013,38.90,38.90,38.50,38.50,38.657187208941322570,16105,190,622574.00,11493,71.36,0.40,-0.40
12-April-2013,39.00,39.10,38.10,39.00,38.983357062202366341,142583,216,5558364.00,139696,97.98,1.00,0.00
11-April-2013,39.15,39.40,38.95,39.00,39.004182295718345875,129833,255,5064030.00,123686,95.27,0.45,-0.15
10-April-2013,38.75,39.30,38.75,39.15,39.005793309661745468,10702,59,417440.00,9382,87.67,0.55,0.40
9-April-2013,39.60,39.60,38.80,38.95,39.057063541024059222,12968,151,506492.00,7905,60.96,0.80,-0.65
8-April-2013,39.10,39.35,38.75,39.00,38.951722291629484204,11206,93,436493.00,9480,84.60,0.60,-0.10
5-April-2013,38.55,39.40,38.55,39.15,38.925515001860433650,29563,227,1150755.00,21102,71.38,0.85,0.60
4-April-2013,38.55,39.15,38.55,39.00,38.760707283969235409,26524,119,1028089.00,22760,85.81,0.60,0.45
3-April-2013,39.00,39.65,38.80,39.30,39.362936675169124986,45085,464,1774678.00,18365,40.73,0.85,0.30
2-April-2013,38.80,39.50,38.80,39.00,39.040919086012938589,62758,279,2450130.00,51394,81.89,0.70,0.20
1-April-2013,37.75,40.30,37.25,39.05,39.240928165884966674,109377,897,4292055.00,21823,19.95,3.05,1.30
28-March-2013,37.95,37.95,37.20,37.55,37.452384792162238438,49606,537,1857863.00,36886,74.36,0.75,-0.40
26-March-2013,37.55,38.95,37.50,38.00,37.960569645848980299,138472,516,5256476.00,126920,91.66,1.45,0.45
25-March-2013,38.00,38.20,37.40,37.75,37.769985805725916601,74678,639,2820587.00,60574,81.11,0.80,-0.25
22-March-2013,38.05,38.05,36.95,37.45,37.248878543571087234,64871,300,2416372.00,52407,80.79,1.10,-0.60
21-March-2013,38.65,38.65,37.50,37.55,37.971360077529264747,156844,253,5955580.00,148396,94.61,1.15,-1.10
20-March-2013,38.65,39.10,37.80,38.00,38.512079734219269102,150500,626,5796068.00,122404,81.33,1.30,-0.65
19-March-2013,39.00,39.50,38.45,39.00,38.597799880657317620,1243478,876,47995515.00,1192456,95.90,1.05,0.00
18-March-2013,39.20,39.30,38.45,39.00,38.880529476035311294,103423,465,4021141.00,84657,81.86,0.85,-0.20
15-March-2013,40.00,40.10,39.30,39.40,39.457021981053986940,108730,415,4290162.00,85234,78.39,0.80,-0.60
14-March-2013,39.95,40.75,39.20,40.00,39.921611268646639518,140709,631,5617330.00,109737,77.99,1.55,0.05
13-March-2013,39.40,40.25,38.70,39.95,39.419948543463982893,202501,1530,7982579.00,123299,60.89,1.55,0.55
12-March-2013,38.10,39.80,38.10,39.35,39.044582787782965652,242874,1776,9482914.00,161507,66.50,1.70,1.25
11-March-2013,36.80,39.10,36.80,38.85,37.952998949983353394,312376,1857,11855606.00,212574,68.05,2.30,2.05
8-March-2013,35.70,37.00,34.60,36.70,35.780167294553349083,156610,1823,5603532.00,70432,44.97,2.40,1.00
7-March-2013,31.50,36.30,30.60,35.70,34.658491277376015354,291770,2470,10112308.00,128525,44.05,5.70,4.20
6-March-2013,30.90,32.20,30.60,31.50,31.451390044947561178,60070,419,1889285.00,34176,56.89,1.60,0.60
5-March-2013,30.35,30.80,30.00,30.45,30.473863525747104059,51365,379,1565290.00,33748,65.70,0.80,0.10
4-March-2013,31.80,31.80,30.15,30.25,30.386882731486112500,29991,401,911333.00,17706,59.04,1.65,-1.55
1-March-2013,31.60,31.75,30.60,30.90,31.100802831035757671,37866,450,1177663.00,22447,59.28,1.15,-0.70
28-February-2013,32.75,33.85,30.60,31.55,32.374281385954008701,51488,764,1666887.00,26588,51.64,3.25,-1.20
27-February-2013,34.00,34.00,32.45,32.65,32.914110790604579972,33974,437,1118224.00,15189,44.71,1.55,-1.35
26-February-2013,34.85,35.00,32.90,33.30,33.998256703706168075,75145,693,2554799.00,33468,44.54,2.10,-1.55
25-February-2013,34.50,35.00,33.55,33.85,34.067396363009566491,34809,417,1185852.00,17143,49.25,1.45,-0.65
22-February-2013,34.95,34.95,34.30,34.45,34.559885714285714285,17500,193,604798.00,10108,57.76,0.65,-0.50
21-February-2013,34.75,35.15,34.55,34.80,34.862144878918125589,28617,260,997650.00,17380,60.73,0.60,0.05
20-February-2013,35.40,35.50,34.85,35.00,35.098269866483492894,23293,211,817544.00,12558,53.91,0.65,-0.40
19-February-2013,35.80,35.80,34.70,35.05,35.068685010964136662,42411,377,1487298.00,27759,65.45,1.10,-0.75
18-February-2013,34.10,35.75,32.90,34.80,34.347378556510889907,73738,827,2532707.00,17141,23.25,2.85,0.70
15-February-2013,35.00,35.30,33.60,34.10,34.260431702697516082,119851,763,4106147.00,59147,49.35,1.70,-0.90
14-February-2013,35.90,36.20,35.50,35.75,35.820024583752374566,44745,531,1602767.00,20554,45.94,0.70,-0.15
13-February-2013,36.25,36.50,35.50,35.60,35.844067603060408815,52542,319,1883319.00,36312,69.11,1.00,-0.65
12-February-2013,36.50,36.50,35.85,35.95,36.174353465858102412,73546,294,2660479.00,63335,86.12,0.65,-0.55
11-February-2013,36.65,36.65,35.95,36.30,36.275371456192337599,47583,362,1726091.00,27151,57.06,0.70,-0.35
8-February-2013,36.50,36.50,36.00,36.15,36.231092534540810402,43065,261,1560292.00,33637,78.11,0.50,-0.35
7-February-2013,36.90,37.20,36.20,36.25,36.523552833078101071,32650,258,1192494.00,23035,70.55,1.00,-0.65
6-February-2013,36.40,37.20,36.40,37.10,36.940725207877007401,96331,706,3558537.00,49523,51.41,0.80,0.70
5-February-2013,36.70,37.80,36.00,36.40,36.788285456582939295,109761,932,4037919.00,29364,26.75,1.80,-0.30
4-February-2013,36.95,37.25,36.00,36.40,36.565779342206577934,36364,298,1329678.00,20030,55.08,1.25,-0.55
1-February-2013,36.70,36.85,36.50,36.70,36.716847400782560089,44725,398,1642161.00,24935,55.75,0.35,0.00
31-January-2013,37.35,37.45,36.50,36.75,36.989169542998621799,81991,715,3032779.00,44650,54.46,0.95,-0.60
30-January-2013,37.50,37.60,37.10,37.40,37.448288665361506784,59252,374,2218886.00,27491,46.40,0.50,-0.10
29-January-2013,38.00,38.00,36.90,37.20,37.590897665165650428,139239,502,5234119.00,81224,58.33,1.10,-0.80
28-January-2013,38.00,38.80,37.80,37.90,38.174876156650154220,21398,247,816866.00,11658,54.48,1.00,-0.10
25-January-2013,37.50,38.35,37.20,38.05,37.732687211607953597,53963,514,2036169.00,24400,45.22,1.15,0.55
24-January-2013,38.70,38.95,37.60,37.65,38.122107103188331906,54919,445,2093628.00,26932,49.04,1.35,-1.05
23-January-2013,39.00,39.80,38.55,38.65,39.087193667317284753,92220,747,3604621.00,29084,31.54,1.25,-0.35
22-January-2013,39.95,40.00,38.75,38.90,39.255133173909458233,48508,445,1904188.00,20080,41.40,1.25,-1.05
21-January-2013,39.95,40.40,39.55,39.70,39.912370829642751697,67740,572,2703664.00,18053,26.65,0.85,-0.25
18-January-2013,40.30,40.85,39.60,39.75,40.139696795833701121,90632,714,3637941.00,37641,41.53,1.25,-0.55
17-January-2013,41.45,41.90,39.75,40.40,41.022123488134278359,141795,1446,5816732.00,53731,37.89,2.15,-1.05
16-January-2013,41.45,42.75,40.30,41.00,41.934644253201574621,579949,3749,24319955.00,187484,32.33,2.45,-0.45
15-January-2013,39.55,42.10,39.55,41.00,41.097777116574304806,403305,2880,16574939.00,160447,39.78,2.55,1.45
14-January-2013,39.25,39.45,38.95,39.10,39.144698421388812847,43836,297,1715947.00,18658,42.56,0.50,-0.15
11-January-2013,39.60,39.60,38.50,38.75,39.042333512352309344,74480,525,2907873.00,37381,50.19,1.10,-0.85
10-January-2013,39.45,39.70,38.70,38.80,39.136080856032618058,52241,412,2044508.00,28051,53.70,1.00,-0.65
9-January-2013,40.10,40.55,39.30,39.45,39.892046500618079482,76042,559,3033471.00,36507,48.01,1.25,-0.65
8-January-2013,39.90,41.70,38.95,39.95,40.522211596405271569,305336,1696,12372890.00,49485,16.21,2.75,0.05
7-January-2013,40.10,40.50,39.45,39.55,39.941126379394816041,85726,608,3423993.00,44579,52.00,1.05,-0.55
4-January-2013,40.50,40.50,39.40,39.50,39.681116103666853887,49852,402,1978183.00,27631,55.43,1.10,-1.00
3-January-2013,40.00,40.45,39.00,39.60,39.702265320082082645,124265,818,4933602.00,59861,48.17,1.45,-0.40
2-January-2013,38.40,41.00,38.40,39.85,39.938648567974118306,331663,1909,13246172.00,170587,51.43,2.60,1.45
1-January-2013,38.00,38.90,37.60,38.45,38.214919379373288713,82175,525,3140311.00,33176,40.37,1.30,0.45
31-December-2012,38.10,38.10,37.75,37.85,37.971953655613264083,25030,177,950438.00,13633,54.47,0.35,-0.25
28-December-2012,38.20,38.20,37.60,37.75,37.950305909919291851,30728,185,1166137.00,20524,66.79,0.60,-0.45
27-December-2012,38.20,38.40,37.70,37.80,37.958414480467407492,26187,169,994017.00,18248,69.68,0.70,-0.40
26-December-2012,38.75,38.80,37.10,38.00,38.020701210052745888,80575,542,3063518.00,40603,50.39,1.70,-0.75
24-December-2012,37.70,39.40,37.50,38.65,38.683307233584840000,189657,1238,7336560.00,54478,28.72,1.90,0.95
21-December-2012,37.75,38.10,37.70,37.80,37.900269335341647413,78341,327,2969145.00,56478,72.09,0.40,0.05
20-December-2012,37.90,38.70,37.80,38.00,38.144551750581130628,41729,291,1591734.00,18235,43.70,0.90,0.10
19-December-2012,37.85,38.70,37.50,38.25,38.193516418327110304,143285,765,5472558.00,68135,47.55,1.20,0.40
18-December-2012,37.40,37.60,37.15,37.50,37.317307991899049696,32095,218,1197699.00,20109,62.65,0.45,0.10
17-December-2012,37.35,37.40,37.05,37.20,37.212975965975203627,24923,205,927459.00,11989,48.10,0.35,-0.15
14-December-2012,37.35,37.40,37.00,37.15,37.192087352494736326,40846,303,1519148.00,27514,67.36,0.40,-0.20
13-December-2012,37.80,38.00,37.00,37.15,37.336954424420175201,51826,340,1935025.00,33740,65.10,1.00,-0.65
12-December-2012,37.45,37.75,37.35,37.65,37.574576918182974933,39295,375,1476493.00,22693,57.75,0.40,0.20
11-December-2012,38.50,38.55,36.95,37.30,37.769829811041527549,110818,730,4185577.00,55933,50.47,1.60,-1.20
10-December-2012,38.40,38.55,38.05,38.20,38.267620550284219854,46267,311,1770528.00,24717,53.42,0.50,-0.20
7-December-2012,38.05,38.50,38.05,38.25,38.260358151516091989,32221,260,1232787.00,17772,55.16,0.45,0.20
6-December-2012,38.80,38.80,37.60,37.85,38.015338643386739824,98053,1908,3727518.00,64826,66.11,1.20,-0.95
5-December-2012,38.95,39.15,38.30,38.55,38.821723912458171468,51998,585,2018652.00,34809,66.94,0.85,-0.40
4-December-2012,38.90,39.80,38.60,38.75,39.072716572277590714,103649,664,4049848.00,53445,51.56,1.20,-0.15
3-December-2012,38.85,39.35,38.65,38.75,38.946702560602613685,79122,766,3081541.00,36616,46.28,0.70,-0.10
30-November-2012,37.95,39.15,37.80,38.55,38.551718172323425195,156067,1015,6016651.00,65339,41.87,1.35,0.60
29-November-2012,38.65,38.80,37.50,37.60,38.076663553935596590,66394,478,2528062.00,46420,69.92,1.30,-1.05
27-November-2012,37.15,39.10,36.90,38.25,37.984592626124633205,123707,1598,4698960.00,45940,37.14,2.20,1.10
26-November-2012,37.15,37.35,36.60,36.70,36.817595321010804536,44796,424,1649281.00,27583,61.57,0.75,-0.45
23-November-2012,37.10,37.10,36.55,36.75,36.743472649657500248,50365,465,1850585.00,34468,68.44,0.55,-0.35
22-November-2012,37.00,37.30,36.70,36.80,36.884043718917703913,35591,246,1312740.00,24039,67.54,0.60,-0.20
21-November-2012,40.00,40.00,36.75,36.85,36.933788121990369181,92204,619,3405443.00,62576,67.87,3.25,-3.15
20-November-2012,38.00,38.20,36.70,37.00,37.453783412986778030,66329,507,2484272.00,32179,48.51,1.50,-1.00
19-November-2012,38.55,38.75,37.60,37.75,38.070843306941631375,43448,1011,1654102.00,28648,65.94,1.15,-0.80
16-November-2012,38.45,38.75,37.90,38.10,38.388976876781754830,85239,983,3272238.00,45969,53.93,0.85,-0.35
15-November-2012,38.90,39.25,38.40,38.55,38.609418126513828648,71012,396,2741732.00,49729,70.03,0.85,-0.35
13-November-2012,38.80,38.95,38.50,38.85,38.820074864827394981,36065,254,1400046.00,26514,73.52,0.45,0.05
12-November-2012,38.75,39.20,38.30,38.40,38.601851006973864302,76715,838,2961341.00,40975,53.41,0.90,-0.35
9-November-2012,39.75,40.10,38.65,38.75,39.185565813156825175,120561,883,4724251.00,58753,48.73,1.45,-1.00
8-November-2012,39.00,40.45,38.90,39.70,39.806270114811348748,175244,1171,6975810.00,58423,33.34,1.55,0.70
7-November-2012,39.40,39.80,38.90,39.15,39.204856977854255306,169694,2101,6652829.00,87641,51.65,0.90,-0.25
6-November-2012,39.60,40.35,39.00,39.20,39.488921624208853406,215194,2511,8497779.00,111383,51.76,1.35,-0.40
5-November-2012,40.50,40.95,39.05,39.25,39.592983843818127739,305951,2876,12113513.00,143113,46.78,1.90,-1.25
2-November-2012,43.50,43.70,40.10,40.50,41.537600228102014002,259533,1621,10780378.00,176230,67.90,3.60,-3.00
1-November-2012,42.45,43.55,42.35,43.35,43.056513021144820973,1061773,493,45716243.00,1017541,95.83,1.20,0.90
31-October-2012,43.15,43.70,42.20,42.45,42.640198269048757403,102487,761,4370066.00,52729,51.45,1.50,-0.70
30-October-2012,46.45,46.45,43.10,43.40,44.403531322988059358,182821,1185,8117898.00,99440,54.39,3.35,-3.05
29-October-2012,44.60,46.80,43.70,46.10,45.870115827180905143,526215,2740,24137543.00,146510,27.84,3.10,1.50
26-October-2012,45.10,45.35,44.35,44.50,44.722949256835810547,46154,344,2064143.00,21767,47.16,1.00,-0.60
25-October-2012,45.00,45.90,44.70,45.25,45.711123966663644452,1246327,680,56971008.00,1187949,95.32,1.20,0.25
23-October-2012,44.70,45.75,44.40,44.75,45.096842409874564537,89847,692,4051816.00,27756,30.89,1.35,0.05
22-October-2012,45.00,45.20,44.35,44.50,44.788938967603774994,40159,386,1798679.00,20789,51.77,0.85,-0.50
19-October-2012,45.50,45.75,44.75,44.95,45.149375536906099253,60532,443,2732982.00,27339,45.16,1.00,-0.55
18-October-2012,44.75,45.80,44.00,45.40,45.245086807830670831,236557,1261,10703042.00,91223,38.56,1.80,0.65
17-October-2012,45.00,45.45,44.10,44.30,44.655340979755406619,57892,479,2585187.00,24142,41.70,1.35,-0.70
16-October-2012,43.70,46.25,43.65,44.75,45.218350110654809272,344314,2397,15569311.00,54594,15.86,2.60,1.05
15-October-2012,44.85,45.10,44.00,44.10,44.453678692733545505,74782,591,3324335.00,37223,49.78,1.10,-0.75
12-October-2012,44.00,46.75,43.55,44.95,45.551666023414383121,310920,2216,14162924.00,96916,31.17,3.20,0.95
