Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-October-2011,11.00,11.25,10.83,10.96,10.976047657560508027,534144,2510,5862790.00,259705,48.62,0.42,-0.04
18-October-2011,11.02,11.14,10.85,10.86,10.917032245505045244,585601,1947,6393025.00,290699,49.64,0.29,-0.16
17-October-2011,11.45,11.60,11.16,11.29,11.416196424590127899,318453,2670,3635522.00,125964,39.55,0.44,-0.16
14-October-2011,11.20,11.48,11.06,11.37,11.259210242607641806,537988,3494,6057320.00,188888,35.11,0.42,0.17
13-October-2011,11.65,11.70,11.20,11.26,11.457039537445663332,452963,1872,5189615.00,230497,50.89,0.50,-0.39
12-October-2011,11.10,11.50,11.10,11.45,11.382153106009453072,473920,1663,5394230.00,210802,44.48,0.40,0.35
11-October-2011,11.10,11.35,11.00,11.12,11.211606281620655078,262289,798,2940681.00,118794,45.29,0.35,0.02
10-October-2011,10.70,11.15,10.70,11.08,11.067990145923769978,201338,761,2228407.00,110209,54.74,0.45,0.38
7-October-2011,11.01,11.10,10.81,10.87,10.956575246132208157,261648,1118,2866766.00,114114,43.61,0.29,-0.14
5-October-2011,11.10,11.15,10.55,10.66,10.853667850204327728,298540,1070,3240254.00,128775,43.13,0.60,-0.44
4-October-2011,11.15,11.34,10.91,10.98,11.085635520502428159,273870,954,3036023.00,106197,38.78,0.43,-0.17
3-October-2011,11.15,11.17,11.00,11.06,11.078102695585891483,144310,537,1598681.00,85625,59.33,0.17,-0.09
30-September-2011,11.10,11.67,11.10,11.26,11.449470331097609495,389583,1168,4460519.00,170142,43.67,0.57,0.16
29-September-2011,11.11,11.40,11.11,11.37,11.301032805196317686,377806,1678,4269598.00,164342,43.50,0.29,0.26
28-September-2011,11.50,11.99,11.42,11.51,11.642691260477283647,524468,2176,6106219.00,246583,47.02,0.57,0.01
27-September-2011,11.50,11.70,11.50,11.61,11.630098318047699698,375516,1215,4367288.00,186901,49.77,0.20,0.11
26-September-2011,11.90,11.90,11.20,11.33,11.498964607373257351,443793,2003,5103160.00,177918,40.09,0.70,-0.57
23-September-2011,11.75,11.92,11.50,11.71,11.709912090930943305,582420,1431,6820087.00,230952,39.65,0.42,-0.04
22-September-2011,12.50,12.52,11.78,11.92,12.181781379932698551,474284,1217,5777624.00,252351,53.21,0.74,-0.58
21-September-2011,12.74,12.88,12.65,12.75,12.759081760909294202,389049,940,4963908.00,245550,63.12,0.23,0.01
20-September-2011,12.51,12.90,12.45,12.81,12.770974677811536787,454858,1120,5808980.00,264100,58.06,0.45,0.30
19-September-2011,12.85,12.85,12.55,12.59,12.667378803057389706,180677,779,2288704.00,89371,49.46,0.30,-0.26
16-September-2011,13.00,13.00,12.71,12.82,12.807303464798964927,245007,717,3137879.00,129271,52.76,0.29,-0.18
15-September-2011,13.00,13.05,12.74,12.88,12.858353812020574862,402044,940,5169624.00,128100,31.86,0.31,-0.12
14-September-2011,12.70,13.00,12.55,12.86,12.808849509506033509,921520,2364,11803611.00,212435,23.05,0.45,0.16
13-September-2011,13.80,13.80,12.15,12.48,12.629907686743224470,1216510,2432,15364409.00,449124,36.92,1.65,-1.32
12-September-2011,12.50,12.59,12.00,12.10,12.226507047510365878,466193,998,5699912.00,185816,39.86,0.59,-0.40
9-September-2011,13.20,13.39,12.60,12.75,13.093769968549048211,962451,3147,12602112.00,319021,33.15,0.79,-0.45
8-September-2011,12.95,13.30,12.75,12.95,13.081509364353776004,520431,1430,6808023.00,178710,34.34,0.55,0.00
7-September-2011,12.95,13.15,12.67,12.90,12.906669082129476288,623759,2705,8050651.00,181985,29.18,0.48,-0.05
6-September-2011,12.70,12.98,12.21,12.81,12.554118957495144142,613177,2146,7697897.00,147083,23.99,0.77,0.11
5-September-2011,12.05,12.79,12.05,12.63,12.496487695916315006,1474673,2573,18428233.00,391167,26.53,0.74,0.58
2-September-2011,12.40,12.40,11.65,11.82,11.826746657022439374,423051,1938,5003317.00,201612,47.66,0.75,-0.58
30-August-2011,12.35,12.40,12.00,12.15,12.176236161163598584,492816,2042,6000644.00,110247,22.37,0.40,-0.20
29-August-2011,11.50,12.15,11.50,12.05,11.927220950673989951,640514,2056,7639552.00,150547,23.50,0.65,0.55
26-August-2011,11.80,12.05,11.00,11.15,11.487079226202312302,704060,2752,8087593.00,224367,31.87,1.05,-0.65
25-August-2011,12.50,12.55,11.50,11.95,11.899663215551299488,864648,2661,10289020.00,286734,33.16,1.05,-0.55
24-August-2011,12.45,12.75,12.20,12.40,12.527864714055068521,755023,2413,9458826.00,373527,49.47,0.55,-0.05
23-August-2011,12.20,12.55,11.80,12.45,12.236076885165105963,515366,2209,6306058.00,189804,36.83,0.75,0.25
22-August-2011,11.70,12.10,11.40,12.00,11.855431124166207698,490230,1899,5811888.00,135034,27.55,0.70,0.30
19-August-2011,11.55,11.90,10.90,11.65,11.252060782555851719,664796,2298,7480325.00,214677,32.29,1.00,0.10
18-August-2011,11.90,12.35,11.40,11.55,11.851150336492987744,587828,2079,6966438.00,165131,28.09,0.95,-0.35
17-August-2011,12.60,12.70,11.25,11.80,11.720563176463950134,1506455,2617,17656501.00,456989,30.34,1.45,-0.80
16-August-2011,13.75,13.80,12.45,12.60,12.973382988327851937,434196,1468,5632991.00,189160,43.57,1.35,-1.15
12-August-2011,14.00,14.10,13.55,13.60,13.767854852775212886,311904,1594,4294249.00,96018,30.78,0.55,-0.40
11-August-2011,13.50,14.15,13.50,13.80,13.868588950637093502,707353,1484,9809988.00,236938,33.50,0.65,0.30
10-August-2011,13.65,14.25,13.65,13.85,13.981925345868164425,573123,1876,8013363.00,196592,34.30,0.60,0.20
9-August-2011,13.95,14.20,12.90,13.35,13.535424143628739961,900544,2510,12189245.00,266847,29.63,1.30,-0.60
8-August-2011,14.75,14.85,14.05,14.30,14.428240432863792999,661640,2202,9546301.00,245929,37.17,0.80,-0.45
5-August-2011,15.75,16.00,14.75,15.25,15.325715902102008147,933298,1802,14303460.00,326532,34.99,1.25,-0.50
4-August-2011,16.35,16.80,16.10,16.20,16.493935885403043404,519944,893,8575923.00,181728,34.95,0.70,-0.15
3-August-2011,16.25,16.65,15.80,16.50,16.305176372487418742,851465,1546,13883287.00,260700,30.62,0.85,0.25
2-August-2011,18.00,18.00,16.35,16.55,16.986390879185255283,1109550,2258,18847250.00,357798,32.25,1.65,-1.45
1-August-2011,17.75,17.85,17.40,17.65,17.636358176686084919,283067,1043,4992271.00,104510,36.92,0.45,-0.10
29-July-2011,17.65,17.90,17.40,17.45,17.615836076702289271,303459,893,5345684.00,100538,33.13,0.50,-0.20
28-July-2011,18.80,19.60,17.55,17.65,17.804936039004335622,307453,771,5474181.00,133659,43.47,2.05,-1.15
27-July-2011,18.40,18.50,18.05,18.20,18.267479963533447809,273127,1064,4989342.00,102226,37.43,0.45,-0.20
26-July-2011,18.95,19.00,18.25,18.35,18.631556269504614174,478092,1997,8907598.00,132003,27.61,0.75,-0.60
25-July-2011,18.35,18.90,18.30,18.80,18.658649821595017721,505311,1768,9428421.00,110237,21.82,0.60,0.45
22-July-2011,18.45,18.60,18.40,18.45,18.494596716897879819,240687,954,4451409.00,121899,50.65,0.20,0.00
21-July-2011,18.75,18.95,18.30,18.40,18.602328518139901187,515521,1346,9589891.00,194191,37.67,0.65,-0.35
20-July-2011,18.80,18.95,18.40,18.50,18.595556963004149927,814713,2035,15150042.00,246546,30.26,0.55,-0.30
19-July-2011,17.90,18.50,17.75,18.35,18.210636333750626770,602294,1528,10968157.00,173784,28.85,0.75,0.45
18-July-2011,17.95,18.10,17.80,17.90,18.000786153046676171,225147,1325,4052823.00,78447,34.84,0.30,-0.05
15-July-2011,17.30,18.25,17.30,17.90,17.993235634057434134,269944,597,4857166.00,80494,29.82,0.95,0.60
14-July-2011,18.00,18.40,17.90,18.05,18.142874464096402023,321653,1459,5835710.00,88218,27.43,0.50,0.05
13-July-2011,17.85,18.25,17.80,18.05,18.011894057058775443,244660,1229,4406790.00,100790,41.20,0.45,0.20
12-July-2011,18.00,18.00,17.35,17.80,17.663809672030016256,533311,1340,9420304.00,183697,34.44,0.65,-0.20
11-July-2011,18.50,18.65,17.90,18.00,18.197254440947185368,553767,1768,10077039.00,151261,27.31,0.75,-0.50
8-July-2011,19.25,19.50,18.35,18.45,18.894431505007490961,1405694,2129,26559789.00,571221,40.64,1.15,-0.80
7-July-2011,18.90,19.10,18.75,19.00,18.951623815967523680,472960,1362,8963360.00,159704,33.77,0.35,0.10
6-July-2011,19.45,19.45,18.65,18.80,18.996445924270128461,855356,1904,16248724.00,260550,30.46,0.80,-0.65
5-July-2011,18.60,19.50,18.60,19.35,19.207850326586696296,1665867,3222,31997724.00,542331,32.56,0.90,0.75
4-July-2011,19.35,19.35,18.60,18.70,18.896310052950181323,1002074,2028,18935501.00,413592,41.27,0.75,-0.65
1-July-2011,18.00,18.95,17.80,18.80,18.443413514322786705,1252375,2428,23098070.00,431444,34.45,1.15,0.80
30-June-2011,17.65,18.05,17.45,17.80,17.750669239868019672,369449,843,6557967.00,120491,32.61,0.60,0.15
29-June-2011,17.50,17.90,17.30,17.60,17.635669533583346432,489841,1540,8638674.00,145226,29.65,0.60,0.10
28-June-2011,17.45,17.60,17.05,17.30,17.310337896420031980,333327,1081,5770003.00,91414,27.42,0.55,-0.15
27-June-2011,17.20,17.70,17.00,17.50,17.416459362753450332,293450,1125,5110860.00,107878,36.76,0.70,0.30
24-June-2011,15.90,17.40,15.90,17.30,17.151344309804213218,416831,1268,7149212.00,201245,48.28,1.50,1.40
23-June-2011,16.55,17.05,16.50,16.65,16.673513274574165280,334813,1229,5582509.00,99845,29.82,0.55,0.10
22-June-2011,17.00,17.20,16.50,16.65,16.848210637218942776,406234,1135,6844316.00,170735,42.03,0.70,-0.35
21-June-2011,17.30,17.40,16.65,16.75,17.059326564763875300,374082,1187,6381587.00,156577,41.86,0.75,-0.55
20-June-2011,18.10,18.50,15.80,16.90,17.113558975718317014,905415,2225,15494873.00,312017,34.46,2.70,-1.20
17-June-2011,19.20,19.20,18.40,18.50,18.693850162428084918,535006,1363,10001322.00,160881,30.07,0.80,-0.70
16-June-2011,19.65,19.65,18.90,19.00,19.272909667498332551,1295392,2665,24965973.00,310228,23.95,0.75,-0.65
15-June-2011,18.45,20.00,18.25,19.65,19.462504654023093176,4337645,7773,84421436.00,956740,22.06,1.75,1.20
14-June-2011,18.40,18.70,18.20,18.35,18.425769557773610836,343444,1123,6328220.00,146211,42.57,0.50,-0.05
13-June-2011,18.40,18.60,18.05,18.40,18.350652874414221893,475436,1842,8724561.00,125230,26.34,0.55,0.00
10-June-2011,18.70,18.85,18.25,18.40,18.512914973702446925,474759,1475,8789173.00,130656,27.52,0.60,-0.30
9-June-2011,18.75,18.95,18.50,18.60,18.677578069260743098,364420,1188,6806483.00,102875,28.23,0.45,-0.15
8-June-2011,19.00,19.15,18.50,18.65,18.834867821424677037,486047,1617,9154631.00,126557,26.04,0.65,-0.35
7-June-2011,18.35,19.25,18.30,18.95,18.905363989480242004,956676,2439,18086308.00,229366,23.98,0.95,0.60
6-June-2011,18.10,18.55,17.90,18.40,18.257754235999808885,460458,1516,8406929.00,132408,28.76,0.65,0.30
3-June-2011,18.00,19.25,18.00,18.35,18.677039873188491008,850396,2329,15882880.00,273118,32.12,1.25,0.35
2-June-2011,19.20,19.70,18.55,18.80,19.199301431929051498,2066513,4319,39675606.00,455063,22.02,1.15,-0.40
1-June-2011,17.90,20.20,17.25,19.35,19.056087726761358473,4974172,8091,94788258.00,1261476,25.36,2.95,1.45
31-May-2011,16.80,17.70,16.55,17.50,17.080975574680018468,1056936,1706,18053498.00,420178,39.75,1.15,0.70
30-May-2011,16.55,16.90,16.55,16.75,16.701458484370335621,140694,371,2349795.00,79564,56.55,0.35,0.20
27-May-2011,16.05,16.65,16.05,16.55,16.448326498947135099,216552,1036,3561918.00,105772,48.84,0.60,0.50
26-May-2011,16.70,16.70,15.70,16.00,16.137650671064451684,372915,1045,6017972.00,195174,52.34,1.00,-0.70
25-May-2011,16.70,16.70,16.40,16.50,16.537028150493272424,160459,449,2653515.00,65249,40.66,0.30,-0.20
24-May-2011,16.50,16.70,16.25,16.50,16.449517591641912704,255178,702,4197555.00,112102,43.93,0.45,0.00
23-May-2011,17.40,17.40,16.40,16.45,16.674370979641874282,356467,4119,5943863.00,212545,59.63,1.00,-0.95
20-May-2011,17.70,17.85,17.30,17.45,17.616045925198607515,179248,901,3157641.00,80181,44.73,0.55,-0.25
19-May-2011,17.65,17.75,17.50,17.65,17.621241960922113899,122371,444,2156329.00,52456,42.87,0.25,0.00
18-May-2011,17.80,17.95,17.45,17.55,17.692114335279045170,225967,1424,3997834.00,96564,42.73,0.50,-0.25
17-May-2011,18.10,18.30,17.70,17.85,18.019452550094942276,329674,811,5940545.00,154470,46.86,0.60,-0.25
16-May-2011,18.45,18.50,18.00,18.15,18.238718555089961139,289236,721,5275294.00,92343,31.93,0.50,-0.30
13-May-2011,18.40,18.70,18.15,18.45,18.462950455695809461,257628,909,4756573.00,93871,36.44,0.55,0.05
12-May-2011,18.70,19.05,18.20,18.25,18.568055323470056685,466782,1259,8667234.00,151065,32.36,0.85,-0.45
11-May-2011,18.30,19.10,17.90,18.80,18.650150757154648205,831138,2112,15500849.00,170664,20.53,1.20,0.50
10-May-2011,18.10,18.40,18.00,18.15,18.171585969059395921,247054,911,4489363.00,97164,39.33,0.40,0.05
9-May-2011,18.30,18.35,17.95,18.20,18.118441379741689339,159885,802,2896867.00,55071,34.44,0.40,-0.10
6-May-2011,18.00,18.20,17.65,18.10,18.012084319573731862,188426,767,3393945.00,78486,41.65,0.55,0.10
5-May-2011,18.50,18.50,17.60,17.70,17.959477489545044641,189623,628,3405530.00,73385,38.70,0.90,-0.80
4-May-2011,18.85,18.85,17.95,18.05,18.126048495148087869,375419,877,6804863.00,162411,43.26,0.90,-0.80
3-May-2011,18.90,19.10,18.15,18.30,18.518584882073506125,287976,837,5332908.00,138821,48.21,0.95,-0.60
2-May-2011,19.50,19.50,18.95,19.00,19.131871246678936806,264599,567,5062274.00,96435,36.45,0.55,-0.50
29-April-2011,19.90,20.05,19.25,19.30,19.645406597113934279,509829,1254,10015798.00,159740,31.33,0.80,-0.60
28-April-2011,19.60,20.00,19.45,19.75,19.707099225398346950,801186,1447,15789052.00,263392,32.88,0.55,0.15
27-April-2011,19.75,19.95,19.30,19.35,19.585082894946596524,501840,1184,9828578.00,192065,38.27,0.65,-0.40
26-April-2011,19.95,20.45,19.40,19.55,19.601282106644415996,717881,2269,14071388.00,246424,34.33,1.05,-0.40
25-April-2011,19.15,19.70,19.15,19.60,19.460066423607557185,566666,2005,11027358.00,161427,28.49,0.55,0.45
21-April-2011,19.35,19.45,19.10,19.15,19.245338689766880971,280286,1012,5394199.00,109665,39.13,0.35,-0.20
20-April-2011,19.00,19.35,18.90,19.30,19.161287353746178593,249908,1390,4788559.00,123572,49.45,0.45,0.30
19-April-2011,18.60,19.00,18.45,18.80,18.740273462064883660,432528,1233,8105693.00,121248,28.03,0.55,0.20
18-April-2011,19.55,19.75,18.75,18.80,19.196728477617567288,615371,1598,11813110.00,194496,31.61,1.00,-0.75
15-April-2011,20.00,20.10,19.25,19.40,19.610872763389790005,535632,1579,10504211.00,148040,27.64,0.85,-0.60
13-April-2011,19.00,20.05,18.85,19.90,19.699037736376078880,716020,2209,14104905.00,144399,20.17,1.20,0.90
11-April-2011,19.50,19.50,18.95,19.20,19.129714126082503026,365126,1991,6984756.00,105438,28.88,0.55,-0.30
8-April-2011,20.00,20.25,19.30,19.35,19.654798861033205592,467090,1686,9180560.00,148393,31.77,0.95,-0.65
7-April-2011,20.20,20.40,19.85,20.00,20.079520639789064651,664469,2011,13342219.00,257096,38.69,0.55,-0.20
6-April-2011,19.60,20.35,19.10,20.05,19.959835868282003965,1308705,3044,26121537.00,427592,32.67,1.25,0.45
5-April-2011,19.50,19.65,18.90,19.55,19.334054492723271134,534787,2252,10339601.00,167042,31.24,0.75,0.05
4-April-2011,18.75,19.70,18.65,19.35,19.218174947528489412,1098215,2425,21105688.00,327147,29.79,1.05,0.60
1-April-2011,17.95,18.85,17.85,18.65,18.362435808164331099,459560,1382,8438641.00,152059,33.09,1.00,0.70
31-March-2011,18.20,18.40,17.65,18.00,17.993133570160903437,339769,1120,6113509.00,154292,45.41,0.75,-0.20
30-March-2011,16.30,18.45,16.30,18.20,18.259474465902819066,422161,971,7708438.00,207808,49.22,2.15,1.90
29-March-2011,18.50,18.80,18.20,18.30,18.482989720940058911,904071,2701,16709935.00,366934,40.59,0.60,-0.20
28-March-2011,17.50,18.70,17.25,18.15,18.139372362462144482,1295716,3322,23503475.00,387703,29.92,1.45,0.65
25-March-2011,17.50,17.55,17.15,17.35,17.336389412383911441,294495,1947,5105480.00,150237,51.02,0.40,-0.15
24-March-2011,16.90,17.30,16.85,17.15,17.141352822583143434,807009,2109,13833226.00,316183,39.18,0.45,0.25
23-March-2011,16.50,16.65,16.35,16.50,16.512373447162480161,274095,619,4525959.00,125335,45.73,0.30,0.00
22-March-2011,16.10,16.65,16.10,16.45,16.469396409555670734,254676,997,4194360.00,151183,59.36,0.55,0.35
21-March-2011,16.15,16.30,15.95,16.05,16.100915765297108419,203764,738,3280787.00,102223,50.17,0.35,-0.10
18-March-2011,16.50,16.60,16.05,16.15,16.237516337591272676,286915,845,4658787.00,131512,45.84,0.55,-0.35
17-March-2011,16.35,16.70,16.30,16.45,16.481701316410783712,226601,878,3734770.00,117826,52.00,0.40,0.10
16-March-2011,16.70,16.90,16.10,16.65,16.679253666024654168,450147,1130,7508116.00,230742,51.26,0.80,-0.05
15-March-2011,16.50,16.50,16.25,16.45,16.413243719901674997,218866,712,3592301.00,108601,49.62,0.25,-0.05
14-March-2011,16.70,16.95,16.60,16.85,16.786857529879666549,196371,419,3296452.00,119710,60.96,0.35,0.15
11-March-2011,16.80,17.00,16.45,16.60,16.691588067493902042,338638,847,5652406.00,186325,55.02,0.55,-0.20
10-March-2011,17.05,17.05,16.90,16.95,16.986210437525213628,245403,655,4168467.00,158510,64.59,0.15,-0.10
9-March-2011,17.10,17.30,16.85,17.10,17.082666327485486376,330207,1022,5640816.00,160532,48.62,0.45,0.00
8-March-2011,16.75,17.10,16.70,16.95,16.932171235233015253,299401,877,5069509.00,121795,40.68,0.40,0.20
7-March-2011,17.10,17.10,16.45,16.70,16.638366797764438004,289860,1063,4822797.00,107711,37.16,0.65,-0.40
4-March-2011,17.20,17.45,17.00,17.10,17.199113105948794673,296766,883,5104112.00,131319,44.25,0.45,-0.10
3-March-2011,17.20,17.30,16.80,17.05,17.040144955518260533,336655,1624,5736650.00,107192,31.84,0.50,-0.15
1-March-2011,16.40,17.25,16.40,17.15,16.856199445117424094,409456,1157,6901872.00,186496,45.55,0.85,0.75
28-February-2011,16.20,16.75,16.15,16.20,16.419903861336674285,386317,948,6343288.00,166922,43.21,0.60,0.00
25-February-2011,16.40,16.45,15.70,16.20,16.184465754421719193,549560,1351,8894335.00,206667,37.61,0.75,-0.20
24-February-2011,17.90,17.90,15.95,16.15,16.688272685894809082,705251,1556,11769421.00,359240,50.94,1.95,-1.75
23-February-2011,17.85,17.95,17.40,17.65,17.749753463888651233,222077,761,3941812.00,106902,48.14,0.55,-0.20
22-February-2011,17.95,18.10,17.60,17.70,17.918522946828511770,230838,622,4136276.00,110596,47.91,0.50,-0.25
21-February-2011,18.10,18.50,17.70,18.20,17.985160542010517323,255198,879,4589777.00,118049,46.26,0.80,0.10
18-February-2011,19.25,19.25,17.75,17.95,18.615912380155791296,607351,1987,11306393.00,281065,46.28,1.50,-1.30
17-February-2011,18.25,18.90,18.25,18.75,18.599639550947171189,377862,1549,7028097.00,177415,46.95,0.65,0.50
16-February-2011,18.20,18.40,18.05,18.30,18.233628018125073453,306316,975,5585252.00,123379,40.28,0.35,0.10
15-February-2011,18.40,18.45,17.50,17.95,18.048255988600186877,662467,1800,11956374.00,271314,40.96,0.95,-0.45
14-February-2011,17.75,18.35,17.55,18.20,18.017061479188825220,480439,1475,8656099.00,217545,45.28,0.80,0.45
11-February-2011,16.65,17.50,16.20,17.35,16.972357321825445848,833747,1858,14150652.00,299040,35.87,1.30,0.70
10-February-2011,16.20,16.80,15.60,16.55,16.247400221030288500,1197121,2488,19450104.00,473807,39.58,1.20,0.35
9-February-2011,17.85,17.85,15.50,15.95,16.734644082662193825,1249616,2221,20911879.00,417351,33.40,2.35,-1.90
8-February-2011,19.35,19.45,17.55,17.70,18.482055262340887923,611990,1566,11310833.00,292547,47.80,1.90,-1.65
7-February-2011,19.50,19.50,19.20,19.30,19.338678021200751347,213483,817,4128479.00,91288,42.76,0.30,-0.20
4-February-2011,19.80,20.10,19.15,19.25,19.692301496564546477,446957,1241,8801612.00,149336,33.41,0.95,-0.55
3-February-2011,19.25,19.80,19.10,19.70,19.459890412297504889,695881,1553,13541768.00,307607,44.20,0.70,0.45
2-February-2011,20.00,20.00,19.05,19.20,19.369092320670065767,267914,871,5189251.00,104576,39.03,0.95,-0.80
1-February-2011,20.00,20.10,19.00,19.15,19.411343130224443707,467155,1332,9068106.00,180467,38.63,1.10,-0.85
31-January-2011,19.75,19.85,19.15,19.70,19.536452683460896761,496877,1301,9707214.00,150315,30.25,0.70,-0.05
28-January-2011,20.60,20.60,19.50,19.90,19.965984460158890510,801810,1807,16008926.00,258583,32.25,1.10,-0.70
27-January-2011,21.75,21.90,20.15,20.60,21.066870720329734476,394014,1181,8300642.00,236350,59.99,1.75,-1.15
25-January-2011,22.00,22.20,21.75,21.85,21.979443875810303650,257928,544,5669114.00,135255,52.44,0.45,-0.15
24-January-2011,21.90,22.25,21.85,22.00,22.035348815105816753,252512,778,5564190.00,94781,37.54,0.40,0.10
21-January-2011,21.75,22.35,21.70,21.90,21.991948870120976945,547625,1272,12043341.00,193964,35.42,0.65,0.15
20-January-2011,21.40,21.65,21.30,21.60,21.516939157198299344,356098,869,7662139.00,104391,29.32,0.35,0.20
19-January-2011,21.70,22.10,21.50,21.65,21.793561149667856751,484279,1280,10554164.00,119688,24.71,0.60,-0.05
18-January-2011,21.75,21.75,21.30,21.50,21.492398445360743385,253435,835,5446926.00,99186,39.14,0.45,-0.25
17-January-2011,21.95,22.05,21.20,21.30,21.621695666879627193,266090,965,5753317.00,97857,36.78,0.85,-0.65
14-January-2011,21.80,22.65,21.75,21.95,22.247043073164275159,460867,1622,10252928.00,90217,19.58,0.90,0.15
13-January-2011,23.00,23.00,22.00,22.10,22.433759468574994273,506412,1369,11360725.00,149909,29.60,1.00,-0.90
12-January-2011,22.30,23.80,21.60,22.50,22.103077624725242695,1458105,2987,32228608.00,523793,35.92,2.20,0.20
11-January-2011,22.05,22.35,21.25,21.65,21.821390780539421702,602942,1601,13157033.00,143293,23.77,1.10,-0.40
10-January-2011,22.95,23.30,21.80,21.95,22.556757632827723802,795937,2256,17953758.00,173327,21.78,1.50,-1.00
7-January-2011,24.20,24.25,22.75,22.85,23.440118949933158867,953006,2171,22338574.00,268275,28.15,1.50,-1.35
6-January-2011,24.70,24.70,24.05,24.10,24.311747474586955255,377562,1288,9179192.00,140349,37.17,0.65,-0.60
5-January-2011,25.00,25.35,24.35,24.50,24.855647512758915413,1137244,2104,28266936.00,282557,24.85,1.00,-0.50
4-January-2011,25.55,25.65,24.80,24.90,25.121285290469580499,1285935,1925,32304340.00,357371,27.79,0.85,-0.65
3-January-2011,25.20,25.95,24.85,25.30,25.346182426412623316,1812709,2573,45945253.00,711495,39.25,1.10,0.10
31-December-2010,25.40,25.40,24.60,24.80,24.995513484648632365,876404,1999,21906168.00,375656,42.86,0.80,-0.60
30-December-2010,24.10,24.90,23.90,24.60,24.399561973533418722,637861,2299,15563529.00,266681,41.81,1.00,0.50
29-December-2010,24.30,24.70,24.00,24.30,24.270363589918256130,704640,1411,17101869.00,311725,44.24,0.70,0.00
28-December-2010,24.05,24.55,23.85,24.25,24.177052625434167128,685220,1500,16566600.00,204216,29.80,0.70,0.20
27-December-2010,24.75,24.75,23.70,23.85,24.253907984383372885,783780,1961,19009728.00,287557,36.69,1.05,-0.90
24-December-2010,24.25,24.75,23.90,24.35,24.292079978757382073,1329403,3187,32293964.00,414991,31.22,0.85,0.10
23-December-2010,24.25,24.60,23.70,24.25,24.269923901130742289,2648791,5944,64285956.00,690581,26.07,0.90,0.00
22-December-2010,23.65,23.95,22.55,23.30,23.396549743658016942,2463701,3995,57642103.00,401104,16.28,1.40,-0.35
21-December-2010,22.40,23.85,22.40,23.45,23.109327566369479361,2692578,5227,62223667.00,795919,29.56,1.45,1.05
20-December-2010,21.45,22.30,21.25,22.10,21.983260715543318244,1178545,1337,25908262.00,673911,57.18,1.05,0.65
16-December-2010,21.55,21.85,21.15,21.50,21.515965665698180454,557227,1042,11989277.00,198942,35.70,0.70,-0.05
15-December-2010,21.35,22.00,21.15,21.45,21.676060495319483878,426876,1107,9252990.00,132593,31.06,0.85,0.10
14-December-2010,21.00,21.90,21.00,21.65,21.508597524873407501,483046,926,10389642.00,120492,24.94,0.90,0.65
13-December-2010,20.60,21.30,20.55,21.10,20.877464003648498975,552556,1102,11535968.00,218270,39.50,0.75,0.50
10-December-2010,19.40,20.85,19.40,20.45,20.387176748110543478,498953,1225,10172243.00,192730,38.63,1.45,1.05
9-December-2010,21.50,21.85,19.60,19.90,20.633385505391593092,578215,1365,11930533.00,258600,44.72,2.25,-1.60
8-December-2010,22.30,22.30,21.40,21.50,21.782875590431205241,525040,1131,11436881.00,184307,35.10,0.90,-0.80
7-December-2010,21.85,22.70,21.55,22.20,22.083379201148352274,412417,974,9107561.00,156911,38.05,1.15,0.35
6-December-2010,22.00,22.45,21.75,21.85,22.092717909166677032,321556,715,7104046.00,105345,32.76,0.70,-0.15
3-December-2010,23.00,23.15,21.70,21.90,22.164319843361112058,615939,1433,13651869.00,287054,46.60,1.45,-1.10
2-December-2010,23.20,23.45,22.85,22.95,23.154753240325304010,1026363,2233,23765182.00,356395,34.72,0.60,-0.25
1-December-2010,21.50,22.65,21.30,22.50,22.242072322670375521,661480,6084,14712686.00,277617,41.97,1.35,1.00
30-November-2010,20.45,21.50,20.30,21.30,21.146617444718756730,561809,1406,11880360.00,185646,33.04,1.20,0.85
29-November-2010,21.45,21.45,19.60,20.50,20.531825420286261907,629214,1412,12918912.00,305644,48.58,1.85,-0.95
26-November-2010,22.75,23.00,19.50,20.80,21.140160126016814452,982726,2457,20774985.00,415217,42.25,3.50,-1.95
25-November-2010,23.00,23.20,22.40,22.65,22.704576402424371879,449436,1081,10204254.00,157437,35.03,0.80,-0.35
24-November-2010,23.00,23.40,22.40,22.60,23.043929399386031345,864865,1726,19929888.00,279153,32.28,1.00,-0.40
23-November-2010,23.20,23.20,22.00,22.50,22.674982314208492807,551290,1718,12500491.00,254579,46.18,1.20,-0.70
22-November-2010,24.00,24.00,22.75,23.15,23.148762816419792826,568509,1499,13160280.00,219548,38.62,1.25,-0.85
19-November-2010,24.25,24.25,23.05,23.25,23.668778765861692289,656377,1579,15535642.00,234305,35.70,1.20,-1.00
18-November-2010,24.70,24.80,23.30,24.05,24.055491927136146712,853043,1674,20520369.00,328733,38.54,1.50,-0.65
16-November-2010,25.70,25.70,24.25,24.30,24.828226748466257668,1018750,2415,25293756.00,431783,42.38,1.45,-1.40
15-November-2010,26.10,26.60,24.95,25.40,25.571620702056007796,748003,2054,19127649.00,348466,46.59,1.65,-0.70
12-November-2010,27.05,27.25,26.10,26.20,26.643549121877295251,645354,1983,17194521.00,308565,47.81,1.15,-0.85
