Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-October-2010,46.00,46.50,44.50,44.60,45.543749099071271184,97122,650,4423300.00,43476,44.76,2.00,-1.40
13-October-2010,45.30,46.90,45.15,45.55,45.866537205402065495,79303,646,3637354.00,31665,39.93,1.75,0.25
12-October-2010,46.10,46.10,44.80,45.10,45.292216938143134103,60349,405,2733340.00,24578,40.73,1.30,-1.00
11-October-2010,46.25,46.50,45.30,46.05,45.905459169541459975,79426,641,3646087.00,28975,36.48,1.20,-0.20
8-October-2010,46.10,46.70,44.60,45.10,45.600756508957847238,97289,630,4436452.00,50222,51.62,2.10,-1.00
7-October-2010,46.40,48.60,45.50,46.10,47.459502041753134354,418268,2116,19850791.00,155509,37.18,3.10,-0.30
6-October-2010,47.70,48.00,46.10,46.40,46.903797143637874402,179319,735,8410742.00,97038,54.11,1.90,-1.30
5-October-2010,47.80,48.15,46.70,46.90,47.417698741169015076,127817,754,6060788.00,66251,51.83,1.45,-0.90
4-October-2010,47.65,48.90,46.00,47.45,47.595668277218064594,328045,2045,15613521.00,115745,35.28,2.90,-0.20
1-October-2010,46.20,48.55,44.25,46.65,46.585262598201951503,594311,3173,27686134.00,184125,30.98,4.30,0.45
30-September-2010,47.10,47.70,45.50,45.70,46.188947234161344198,207767,1322,9596539.00,103843,49.98,2.20,-1.40
29-September-2010,49.40,49.95,46.60,47.00,48.083537449440205711,213114,1253,10247275.00,106127,49.80,3.35,-2.40
28-September-2010,50.30,51.30,48.25,48.85,49.523529374968723414,319728,2300,15834059.00,100554,31.45,3.05,-1.45
27-September-2010,53.00,53.40,49.45,50.05,50.974302901278416711,465967,2841,23752343.00,195700,42.00,3.95,-2.95
24-September-2010,51.05,53.75,50.45,52.25,52.372837685804833856,912853,5157,47808702.00,273623,29.97,3.30,1.20
23-September-2010,47.50,51.45,46.80,50.10,49.637761910532742012,1427539,7274,70859841.00,299208,20.96,4.65,2.60
22-September-2010,44.55,50.90,44.10,48.60,48.815274267547404525,2512893,12438,122667561.00,464366,18.48,6.80,4.05
21-September-2010,45.65,45.80,42.30,44.30,43.813504989847496435,462940,2674,20283024.00,142915,30.87,3.50,-1.35
20-September-2010,44.85,47.60,44.50,45.10,45.908519714987091656,961781,4355,44153942.00,427650,44.46,3.10,0.25
17-September-2010,42.90,45.00,40.80,44.35,43.334467458807481064,1392850,6426,60358413.00,450950,32.38,4.20,1.45
16-September-2010,37.60,44.40,36.10,41.85,41.359085420262274167,1890617,8504,78194190.00,507764,26.86,8.30,4.25
15-September-2010,37.00,37.90,36.70,37.35,37.355050976887769608,147714,802,5517864.00,69810,47.26,1.20,0.35
14-September-2010,38.40,38.40,36.30,36.85,37.207269197584124245,139080,781,5174787.00,78238,56.25,2.10,-1.55
13-September-2010,37.00,38.85,36.60,38.00,37.709566765375464302,292105,1413,11015153.00,168060,57.53,2.25,1.00
9-September-2010,37.80,38.55,36.35,36.60,37.371740272669450512,289288,1574,10811196.00,128034,44.26,2.20,-1.20
8-September-2010,35.10,39.50,35.10,36.65,37.305219528159095823,684468,3263,25534229.00,295505,43.17,4.40,1.55
7-September-2010,32.45,33.85,32.45,33.10,33.375847760128502587,44824,272,1496039.00,26253,58.57,1.40,0.65
6-September-2010,32.10,33.35,32.00,32.55,32.609722302407482246,17321,234,564833.00,12154,70.17,1.35,0.45
3-September-2010,32.50,32.85,32.15,32.35,32.431001516450187907,15167,101,491881.00,10410,68.64,0.70,-0.15
2-September-2010,32.65,32.90,32.20,32.30,32.475310834813499111,14075,106,457090.00,8699,61.80,0.70,-0.35
1-September-2010,32.90,33.25,32.10,32.85,32.674782472979827539,25629,141,837422.00,19212,74.96,1.15,-0.05
31-August-2010,32.00,33.20,31.90,32.05,32.130436174982386472,31226,142,1003305.00,24533,78.57,1.30,0.05
30-August-2010,33.05,33.55,32.50,32.80,32.901484835720303285,18992,135,624865.00,14745,77.64,1.05,-0.25
27-August-2010,33.50,33.50,32.50,32.50,32.969608095913368570,31028,217,1022981.00,24441,78.77,1.00,-1.00
26-August-2010,33.00,34.70,32.50,32.90,33.593647114157091984,59532,494,1999897.00,26820,45.05,2.20,-0.10
25-August-2010,33.80,33.80,32.55,32.90,33.106454291985525301,33714,185,1116151.00,21090,62.56,1.25,-0.90
24-August-2010,35.50,35.70,33.00,33.30,34.794531798366033357,209429,1104,7286984.00,95422,45.56,2.70,-2.20
23-August-2010,31.75,35.15,31.70,34.30,33.772563782850565892,125112,669,4225353.00,66901,53.47,3.45,2.55
20-August-2010,32.95,32.95,31.00,31.95,32.204544728179232318,31289,174,1007648.00,22087,70.59,1.95,-1.00
19-August-2010,33.00,33.00,31.85,32.15,32.188294117647058823,17000,89,547201.00,13531,79.59,1.15,-0.85
18-August-2010,32.50,33.00,31.50,32.15,32.469487388120423108,25809,189,838005.00,11915,46.17,1.50,-0.35
17-August-2010,30.55,33.40,30.55,32.05,32.208010980783628649,16028,125,516230.00,14893,92.92,2.85,1.50
16-August-2010,32.65,33.00,32.10,32.70,32.585561297086796974,13353,80,435115.00,11119,83.27,0.90,0.05
13-August-2010,33.05,33.75,32.60,32.75,33.106291171648016569,34763,172,1150874.00,27033,77.76,1.15,-0.30
12-August-2010,33.25,33.55,33.00,33.25,33.280168177350660696,18314,138,609493.00,12308,67.21,0.55,0.00
11-August-2010,34.25,34.50,33.35,33.80,33.932171483197293918,67995,400,2307218.00,36032,52.99,1.15,-0.45
10-August-2010,34.65,35.65,34.25,35.00,35.027739622295950353,141963,620,4972643.00,95172,67.04,1.40,0.35
9-August-2010,33.50,34.70,33.10,34.45,34.271266316324800813,147475,702,5054155.00,87723,59.48,1.60,0.95
6-August-2010,33.40,33.70,32.70,32.90,33.203737139742454180,58708,268,1949325.00,41802,71.20,1.00,-0.50
5-August-2010,32.00,33.70,32.00,33.00,32.994159392074357847,31846,284,1050732.00,20088,63.08,1.70,1.00
4-August-2010,33.20,33.20,32.15,32.30,32.494489346069066862,20415,127,663375.00,17598,86.20,1.05,-0.90
3-August-2010,33.60,33.60,32.50,32.60,32.795742184225965970,11931,82,391286.00,7969,66.79,1.10,-1.00
2-August-2010,33.45,34.40,32.70,32.95,33.662434745003552343,64746,289,2179508.00,27774,42.90,1.70,-0.50
30-July-2010,30.70,33.20,30.70,32.55,32.581045281856453434,48695,422,1586534.00,25511,52.39,2.50,1.85
29-July-2010,33.90,33.90,30.75,30.90,31.407079152731326644,17940,167,563443.00,9331,52.01,3.15,-3.00
28-July-2010,31.10,32.50,31.10,31.45,31.691043112619686914,39478,165,1251099.00,17189,43.54,1.40,0.35
27-July-2010,32.05,32.75,31.75,31.95,32.027827606825812980,21741,140,696317.00,15489,71.24,1.00,-0.10
26-July-2010,32.85,33.05,32.50,32.55,32.767909356725146198,8208,69,268959.00,6808,82.94,0.55,-0.30
23-July-2010,33.75,34.10,32.65,32.85,33.026007472160760274,27569,198,910494.00,21040,76.32,1.45,-0.90
22-July-2010,34.30,34.30,33.10,33.55,33.509782332514609977,11807,92,395650.00,8614,72.96,1.20,-0.75
21-July-2010,33.95,34.00,33.35,33.50,33.654061022776106574,13962,81,469878.00,11970,85.73,0.65,-0.45
20-July-2010,34.25,34.65,33.75,33.80,34.053033517182859567,23570,93,802630.00,20254,85.93,0.90,-0.45
19-July-2010,34.25,34.90,34.15,34.30,34.448121524481215244,14746,106,507972.00,8810,59.75,0.75,0.05
16-July-2010,34.45,35.65,34.45,34.80,35.187028698529810665,73732,356,2594410.00,27521,37.33,1.20,0.35
15-July-2010,35.10,35.15,33.80,34.10,34.326780070645101319,21516,148,738575.00,11430,53.12,1.35,-1.00
14-July-2010,34.00,35.80,33.55,34.55,35.104541355430399346,176313,889,6189387.00,104410,59.22,2.25,0.55
13-July-2010,34.85,34.85,33.35,33.85,33.801271288078675941,8338,69,281835.00,6250,74.96,1.50,-1.00
12-July-2010,34.05,34.50,33.55,33.65,33.960875052587294909,23770,114,807250.00,18697,78.66,0.95,-0.40
9-July-2010,33.70,34.85,33.60,33.70,34.222947510094212651,29720,177,1017106.00,18220,61.31,1.25,0.00
8-July-2010,35.40,35.40,33.55,33.85,33.885751671997673742,34390,147,1165331.00,22414,65.18,1.85,-1.55
7-July-2010,34.90,35.00,33.50,34.00,34.284097844969247382,21299,196,730217.00,11015,51.72,1.50,-0.90
6-July-2010,34.65,35.30,34.40,34.60,34.838862277230668531,33611,379,1170969.00,20696,61.58,0.90,-0.05
5-July-2010,33.40,36.25,32.45,34.80,34.934701019156764071,189176,1427,6608807.00,43031,22.75,3.80,1.40
2-July-2010,33.15,34.20,33.15,33.50,33.705797881888350385,5571,53,187775.00,4554,81.74,1.05,0.35
1-July-2010,33.10,34.00,32.90,33.75,33.629906542056074766,8025,85,269880.00,6930,86.36,1.10,0.65
30-June-2010,31.50,33.90,31.50,33.50,33.086518415566365531,20146,84,666561.00,8526,42.32,2.40,2.00
29-June-2010,33.55,34.10,32.30,32.50,32.986684744819913781,28764,207,948829.00,19904,69.20,1.80,-1.05
28-June-2010,34.80,34.80,33.40,33.75,34.141051208382626330,29585,199,1010063.00,17344,58.62,1.40,-1.05
25-June-2010,32.25,35.25,32.25,33.85,34.345617196689291996,92669,669,3182774.00,23007,24.83,3.00,1.60
24-June-2010,33.05,33.50,32.75,32.95,33.145502270147559591,14096,133,467219.00,7717,54.75,0.75,-0.10
23-June-2010,33.90,34.00,32.35,32.65,32.990911689054015432,17495,143,577176.00,11435,65.36,1.65,-1.25
22-June-2010,34.20,34.20,32.55,32.75,32.969504168494953927,4558,69,150275.00,3336,73.19,1.65,-1.45
21-June-2010,34.60,34.60,33.30,33.65,33.899161502005103900,13715,112,464927.00,5527,40.30,1.30,-0.95
18-June-2010,34.00,34.95,32.75,33.75,33.866286863270777479,20888,232,707399.00,9558,45.76,2.20,-0.25
17-June-2010,33.10,35.00,33.10,34.50,34.431769365015438313,29796,193,1025929.00,15370,51.58,1.90,1.40
16-June-2010,32.65,35.35,32.65,34.10,34.258053706608989688,65653,375,2249144.00,36771,56.01,2.70,1.45
15-June-2010,31.50,34.40,31.50,34.00,33.452104775080192766,65779,357,2200446.00,46238,70.29,2.90,2.50
14-June-2010,31.40,33.35,31.40,33.00,32.718022214260121820,44656,254,1461056.00,29628,66.35,1.95,1.60
11-June-2010,32.45,32.80,31.60,31.65,31.841354292623941958,8270,65,263328.00,5502,66.53,1.20,-0.80
10-June-2010,32.40,32.50,31.50,31.75,31.743951405333058787,9713,86,308329.00,7386,76.04,1.00,-0.65
9-June-2010,32.75,32.75,31.30,31.60,32.108742931709438886,4598,55,147636.00,2946,64.07,1.45,-1.15
8-June-2010,32.65,33.20,31.05,31.90,32.717242107486009925,18942,146,619730.00,11811,62.35,2.15,-0.75
7-June-2010,31.90,32.90,31.10,32.65,32.424279835390946502,14580,158,472746.00,8219,56.37,1.80,0.75
4-June-2010,32.00,32.85,31.50,31.90,32.267532119914346895,14944,148,482206.00,8982,60.10,1.35,-0.10
3-June-2010,32.75,33.50,31.90,32.25,32.968748088801908140,98106,451,3234432.00,6548,6.67,1.60,-0.50
2-June-2010,32.15,33.00,31.50,31.65,31.901493394600804135,13928,167,444324.00,6905,49.58,1.50,-0.50
1-June-2010,31.85,33.70,31.85,32.20,32.871689618644067796,15104,110,496494.00,6918,45.80,1.85,0.35
31-May-2010,31.25,33.50,31.25,32.90,32.733785822021116138,29172,267,954910.00,9626,33.00,2.25,1.65
28-May-2010,31.60,33.70,31.55,32.20,32.665714815501576117,26965,255,880831.00,11318,41.97,2.15,0.60
27-May-2010,32.00,32.75,31.85,32.20,32.216824823015514384,26556,133,855550.00,8275,31.16,0.90,0.20
26-May-2010,32.50,33.20,31.70,32.00,32.380940214614205416,7828,96,253478.00,4122,52.66,1.50,-0.50
25-May-2010,33.40,33.75,32.00,32.40,33.236319180315143988,25766,164,856367.00,16813,65.25,1.75,-1.00
24-May-2010,32.05,34.90,32.05,32.90,33.198871500053231129,9393,142,311837.00,5446,57.98,2.85,0.85
21-May-2010,32.20,32.90,31.25,32.25,32.282737761846084910,26781,179,864564.00,12503,46.69,1.65,0.05
20-May-2010,32.55,34.05,32.55,33.00,33.013285767007011932,16258,210,536730.00,8868,54.55,1.50,0.45
19-May-2010,33.00,33.85,33.00,33.00,33.048799592683977597,25533,128,843835.00,20004,78.35,0.85,0.00
18-May-2010,33.60,34.20,33.10,33.35,33.576446054220173416,9111,92,305915.00,5749,63.10,1.10,-0.25
17-May-2010,33.45,34.10,32.70,33.80,33.311944504660741383,27678,227,922008.00,13895,50.20,1.40,0.35
14-May-2010,34.60,34.80,33.05,33.35,33.951123531424660659,17534,208,595299.00,9462,53.96,1.75,-1.25
13-May-2010,34.15,36.00,33.70,34.45,35.046991361334524873,67140,506,2353055.00,28168,41.95,2.30,0.30
12-May-2010,34.45,34.80,33.85,34.40,34.348969162995594713,28375,216,974652.00,15616,55.03,0.95,-0.05
11-May-2010,34.95,35.20,33.80,34.15,34.296805049634346411,35963,354,1233416.00,20397,56.72,1.40,-0.80
10-May-2010,33.70,35.95,33.70,34.70,34.997085705824550067,148578,1091,5199797.00,37350,25.14,2.25,1.00
7-May-2010,33.30,35.25,33.00,33.55,33.984325211318666641,104818,752,3562169.00,56654,54.05,2.25,0.25
6-May-2010,32.05,36.35,32.00,34.95,35.260216241650555947,391044,2203,13788296.00,122754,31.39,4.35,2.90
5-May-2010,30.35,33.50,30.00,32.25,31.916669421214425015,30253,359,965575.00,11635,38.46,3.50,1.90
4-May-2010,33.40,33.80,31.25,31.90,32.686251231402662355,39589,293,1294016.00,27249,68.83,2.55,-1.50
3-May-2010,32.60,33.40,32.60,32.95,33.064624894633323967,21354,101,706062.00,15512,72.64,0.80,0.35
30-April-2010,33.60,33.90,32.70,32.80,33.179216148237766245,31409,295,1042126.00,16000,50.94,1.20,-0.80
29-April-2010,32.75,33.75,32.55,33.10,33.215751445086705202,20760,185,689559.00,11930,57.47,1.20,0.35
28-April-2010,33.50,33.60,32.20,32.40,32.860296324592758329,36649,316,1204297.00,25160,68.65,1.40,-1.10
27-April-2010,34.15,35.45,33.25,33.80,34.590527654164017800,94380,627,3264654.00,47524,50.35,2.20,-0.35
26-April-2010,35.25,36.00,34.50,34.70,35.366289993192648059,293800,1648,10390616.00,117007,39.83,1.50,-0.55
23-April-2010,32.35,36.25,31.85,34.60,34.551719612677046521,426724,1775,14744048.00,98368,23.05,4.40,2.25
22-April-2010,32.60,32.60,31.65,31.80,32.145110024449877750,16360,125,525894.00,11581,70.79,0.95,-0.80
21-April-2010,32.45,32.55,31.50,31.70,32.096165191740412979,15255,110,489627.00,12871,84.37,1.05,-0.75
20-April-2010,31.60,32.90,31.60,31.95,32.138453634729000770,27251,225,875805.00,16719,61.35,1.30,0.35
19-April-2010,30.10,32.00,30.00,31.55,30.965252938170669391,31312,221,969584.00,23867,76.22,2.00,1.45
16-April-2010,30.90,31.75,30.90,31.05,31.374062483138185938,37066,183,1162911.00,29884,80.62,0.85,0.15
15-April-2010,32.40,32.50,31.55,31.65,31.888315192110894036,21498,131,685535.00,16237,75.53,0.95,-0.75
13-April-2010,33.00,33.00,31.50,31.55,31.703575721153846153,19968,162,633057.00,10273,51.45,1.50,-1.45
12-April-2010,32.90,32.90,31.50,31.85,32.119380099665954766,18261,222,586532.00,10182,55.76,1.40,-1.05
9-April-2010,30.55,33.50,30.55,32.45,32.682491158664508781,50049,328,1635726.00,33224,66.38,2.95,1.90
8-April-2010,31.55,32.75,31.15,32.40,32.201837265249107558,103088,586,3319623.00,56749,55.05,1.60,0.85
7-April-2010,29.95,33.75,29.95,31.90,32.428890873628286038,304546,1900,9876089.00,100786,33.09,3.80,1.95
6-April-2010,27.90,29.95,27.80,29.40,29.191912766924125397,88040,655,2570056.00,43187,49.05,2.15,1.50
5-April-2010,28.00,28.00,27.20,27.65,27.575368421052631578,28500,238,785898.00,20779,72.91,0.80,-0.35
1-April-2010,29.50,29.50,27.70,28.10,28.058746617756551110,55067,646,1545111.00,19876,36.09,1.80,-1.40
31-March-2010,25.85,29.70,25.80,29.10,28.948767576034674353,243869,1762,7059707.00,58375,23.94,3.90,3.25
30-March-2010,25.00,25.80,24.90,25.35,25.185160564532624258,19556,150,492521.00,13054,66.75,0.90,0.35
29-March-2010,26.00,26.00,24.30,24.80,25.096564114080395239,26718,230,670530.00,18913,70.79,1.70,-1.20
26-March-2010,26.50,27.00,25.25,25.55,26.028591283629504616,30219,307,786558.00,16652,55.10,1.75,-0.95
25-March-2010,26.50,27.25,26.30,26.55,26.771427104195552816,19473,232,521320.00,12460,63.99,0.95,0.05
23-March-2010,27.20,28.25,26.55,26.90,27.086289291243185030,44571,370,1207263.00,21132,47.41,1.70,-0.30
22-March-2010,30.10,30.10,27.15,27.50,28.349696356275303643,241072,1077,6834318.00,73122,30.33,2.95,-2.60
19-March-2010,25.00,29.75,25.00,29.45,28.850629122305478459,312022,2156,9002031.00,102723,32.92,4.75,4.45
18-March-2010,25.00,25.45,24.25,24.80,24.814452293812239339,11749,89,291545.00,8358,71.14,1.20,-0.20
17-March-2010,25.50,25.50,24.05,24.60,24.694802537343973808,29322,253,724101.00,16795,57.28,1.45,-0.90
16-March-2010,25.50,25.50,24.75,25.25,25.204961162615885742,7982,72,201186.00,5566,69.73,0.75,-0.25
15-March-2010,25.75,25.75,24.75,25.10,25.242066646285539590,16355,78,412834.00,13420,82.05,1.00,-0.65
12-March-2010,25.50,25.75,24.80,25.00,25.096174282678002125,11292,90,283386.00,10297,91.19,0.95,-0.50
11-March-2010,26.10,26.10,25.15,25.35,25.556978798586572438,11320,98,289305.00,10304,91.02,0.95,-0.75
10-March-2010,26.75,27.15,25.35,26.35,26.513299851190476190,21504,127,570142.00,12798,59.51,1.80,-0.40
9-March-2010,27.05,27.05,25.60,26.15,26.354777135782088320,19384,150,510861.00,14920,76.97,1.45,-0.90
8-March-2010,27.25,28.20,26.90,27.05,27.618333525589264428,52014,251,1436540.00,40625,78.10,1.30,-0.20
5-March-2010,27.40,27.80,26.60,26.90,27.319992690058479532,10944,104,298990.00,6772,61.88,1.20,-0.50
4-March-2010,27.50,27.50,26.10,26.95,26.918803418803418803,5850,62,157475.00,4160,71.11,1.40,-0.55
3-March-2010,26.50,27.25,26.00,26.75,26.641549402330155848,6609,160,176074.00,3889,58.84,1.25,0.25
2-March-2010,25.50,27.00,25.50,26.40,26.257740516311114800,12047,160,316327.00,8826,73.26,1.50,0.90
26-February-2010,25.50,25.95,25.00,25.15,25.453791708796764408,19780,125,503476.00,16020,80.99,0.95,-0.35
25-February-2010,25.00,26.00,25.00,25.05,25.293711126468555632,5788,94,146400.00,4299,74.27,1.00,0.05
24-February-2010,26.50,27.00,24.80,25.25,25.490561067696900518,11389,133,290312.00,8740,76.74,2.20,-1.25
23-February-2010,25.80,27.50,25.50,26.20,26.173012428486881041,15207,177,398013.00,8289,54.51,2.00,0.40
22-February-2010,27.50,28.00,26.10,26.35,26.877018121911037891,12140,111,326287.00,7415,61.08,1.90,-1.15
19-February-2010,27.50,27.90,27.15,27.30,27.363252113376429636,4022,51,110055.00,3759,93.46,0.75,-0.20
18-February-2010,28.00,28.55,27.65,27.95,28.159947342438703307,6077,71,171128.00,3710,61.05,0.90,-0.05
17-February-2010,28.30,30.00,27.50,28.30,28.825272268987492271,84108,612,2424436.00,11962,14.22,2.50,0.00
16-February-2010,27.50,27.90,27.30,27.55,27.535084228677543440,7539,50,207587.00,6950,92.19,0.60,0.05
15-February-2010,27.75,28.10,27.55,27.60,27.803414195867026055,5565,43,154726.00,4148,74.54,0.55,-0.15
11-February-2010,27.65,28.55,27.65,27.85,28.105683633873544852,8762,64,246262.00,4655,53.13,0.90,0.20
10-February-2010,28.15,28.65,27.70,27.75,28.238886174890083048,14329,89,404635.00,9180,64.07,0.95,-0.40
9-February-2010,28.70,29.05,27.80,28.45,28.453946206815372844,16991,140,483461.00,8333,49.04,1.25,-0.25
8-February-2010,29.30,29.30,27.75,28.10,28.186990371769475284,21707,121,611855.00,17729,81.67,1.55,-1.20
6-February-2010,28.15,28.65,28.05,28.40,28.286792452830188679,1060,14,29984.00,701,66.13,0.60,0.25
5-February-2010,28.15,29.30,27.65,28.25,28.295982783357245337,20910,206,591669.00,8014,38.33,1.65,0.10
4-February-2010,29.95,30.00,29.00,29.20,29.490773002968124919,7749,80,228524.00,6782,87.52,1.00,-0.75
3-February-2010,30.45,30.60,29.50,29.60,29.947977694642479000,14167,121,424273.00,8032,56.70,1.10,-0.85
2-February-2010,31.40,31.50,29.75,29.80,30.541085746386803534,19581,171,598025.00,10090,51.53,1.75,-1.60
1-February-2010,28.15,31.40,28.15,30.15,29.937705790401436791,30067,290,900137.00,10160,33.79,3.25,2.00
29-January-2010,28.50,29.60,27.20,29.05,28.627241126966703256,54660,389,1564765.00,30586,55.96,2.40,0.55
28-January-2010,30.00,30.40,27.90,28.20,28.769057308001347813,38581,312,1109939.00,25788,66.84,2.50,-1.80
27-January-2010,31.15,31.50,29.15,29.75,30.300683309654285907,73905,421,2239372.00,48141,65.14,2.35,-1.40
25-January-2010,31.30,32.00,31.05,31.50,31.712202836949537883,20233,132,641633.00,10545,52.12,0.95,0.20
22-January-2010,31.10,32.00,30.55,31.35,31.487210718635809987,44334,276,1395954.00,28005,63.17,1.45,0.25
21-January-2010,32.60,33.60,32.00,32.15,32.742664118016138210,68533,375,2243953.00,49046,71.57,1.60,-0.45
20-January-2010,34.20,34.25,32.60,32.75,33.112192229018299149,198971,816,6588366.00,120048,60.33,1.65,-1.45
19-January-2010,35.40,35.90,33.50,33.95,34.935185346403635540,114866,597,4012865.00,63408,55.20,2.40,-1.45
18-January-2010,35.20,36.65,35.00,35.30,35.923092324805339265,44950,299,1614743.00,31587,70.27,1.65,0.10
15-January-2010,37.40,37.40,35.65,35.85,36.185215538436321914,67111,444,2428426.00,35911,53.51,1.75,-1.55
14-January-2010,39.00,39.00,36.15,36.50,37.475639775376215836,275839,1465,10337243.00,86598,31.39,2.85,-2.50
13-January-2010,32.90,39.00,32.15,37.75,36.134906755526603696,598695,2814,21633788.00,206119,34.43,6.85,4.85
12-January-2010,32.40,33.20,32.10,32.50,32.722504501613449573,56091,277,1835438.00,39927,71.18,1.10,0.10
11-January-2010,32.30,32.90,32.00,32.50,32.428540473610896146,32305,269,1047604.00,18171,56.25,0.90,0.20
8-January-2010,31.75,33.45,31.55,31.80,32.552078547484132251,58767,447,1912988.00,23139,39.37,1.90,0.05
