Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2014,202.00,204.00,198.80,200.90,201.756362845333913421,4597,119,927474.00,4196,91.28,5.20,-1.10
26-March-2014,208.50,208.50,201.40,201.70,203.752489856141645149,5422,154,1104746.00,4453,82.13,7.10,-6.80
25-March-2014,210.00,215.45,208.00,211.95,211.502239920358387257,4018,249,849816.00,3388,84.32,7.45,1.95
24-March-2014,206.00,209.60,202.55,209.60,209.231384615384615384,6500,207,1360004.00,4693,72.20,7.05,3.60
22-March-2014,195.10,201.50,194.75,199.65,199.117241379310344827,290,53,57744.00,211,72.76,6.75,4.55
21-March-2014,196.00,196.60,188.00,191.95,191.484605911330049261,4872,638,932913.00,3702,75.99,8.60,-4.05
20-March-2014,206.35,207.00,195.85,196.75,196.815790893396633577,74144,422,14592710.00,72869,98.28,11.15,-9.60
19-March-2014,212.00,213.00,204.00,206.15,210.185659411011523687,1562,114,328310.00,1490,95.39,9.00,-5.85
18-March-2014,216.00,222.00,211.10,212.95,214.233718054410552349,2426,464,519731.00,1776,73.21,10.90,-3.05
14-March-2014,214.05,216.00,210.15,212.35,214.269896193771626297,867,89,185772.00,861,99.31,5.85,-1.70
13-March-2014,223.50,227.10,217.65,218.75,220.919471947194719471,1515,197,334693.00,1388,91.62,9.45,-4.75
12-March-2014,220.00,233.00,211.30,225.05,226.209557211749232792,2281,356,515984.00,1355,59.40,21.70,5.05
11-March-2014,232.00,232.00,222.35,222.35,224.700934579439252336,3959,480,889591.00,2739,69.18,9.65,-9.65
10-March-2014,244.00,247.85,232.80,234.00,237.854387656702025072,6222,699,1479930.00,4115,66.14,15.05,-10.00
7-March-2014,240.50,250.40,228.35,245.05,235.466025593055451620,26726,1698,6293065.00,13839,51.78,22.05,4.55
6-March-2014,242.80,242.80,227.25,240.35,240.333819615069615069,78144,1424,18780646.00,38117,48.78,15.55,-2.45
5-March-2014,231.25,231.25,231.25,231.25,231.249920609717370593,9447,50,2184618.00,9447,100.00,0.00,0.00
4-March-2014,212.00,220.25,212.00,220.25,220.135586685516000514,7781,55,1712875.00,7781,100.00,8.25,8.25
3-March-2014,200.00,210.00,200.00,209.80,207.554821727686049294,20895,872,4336858.00,17550,83.99,10.00,9.80
28-February-2014,197.90,201.00,196.10,200.00,198.613736999279167953,9711,163,1928738.00,9711,100.00,4.90,2.10
26-February-2014,193.50,199.75,193.50,198.55,197.130753564154786150,2455,100,483956.00,2455,100.00,6.25,5.05
25-February-2014,188.00,193.80,188.00,193.35,192.807084802944333691,6521,189,1257295.00,6521,100.00,5.80,5.35
24-February-2014,184.60,184.60,181.00,184.60,184.484841779154680238,4519,56,833687.00,4519,100.00,3.60,0.00
21-February-2014,171.00,175.85,171.00,175.85,175.277998169057064388,3277,60,574386.00,3277,100.00,4.85,4.85
20-February-2014,163.00,171.35,163.00,167.50,168.900149868864743349,5338,111,901589.00,5338,100.00,8.35,4.50
19-February-2014,163.00,165.00,160.10,163.20,163.351606805293005671,1587,49,259239.00,1587,100.00,4.90,0.20
18-February-2014,168.45,168.45,161.50,163.75,163.182714177407126611,1319,32,215238.00,1319,100.00,6.95,-4.70
17-February-2014,160.35,164.00,160.35,163.95,162.801255230125523012,478,18,77819.00,478,100.00,3.65,3.60
14-February-2014,167.00,170.00,165.50,166.00,166.021959459459459459,592,12,98285.00,592,100.00,4.50,-1.00
13-February-2014,175.00,175.10,173.00,173.25,174.470200293111871030,4094,81,714281.00,4094,100.00,2.10,-1.75
12-February-2014,175.00,178.00,173.00,177.25,174.236751457339692633,7548,111,1315139.00,7548,100.00,5.00,2.25
11-February-2014,170.00,174.00,170.00,173.45,171.698039215686274509,2550,29,437830.00,2550,100.00,4.00,3.45
10-February-2014,179.00,179.00,170.55,170.60,174.476977567886658795,847,30,147782.00,847,100.00,8.45,-8.40
7-February-2014,177.00,180.00,174.00,179.45,176.518912027199320016,2353,73,415349.00,2353,100.00,6.00,2.45
6-February-2014,180.00,180.00,178.50,178.85,179.616180273365349094,5414,80,972442.00,5414,100.00,1.50,-1.15
5-February-2014,175.10,180.00,175.10,180.00,178.389348025711662075,2178,49,388532.00,2178,100.00,4.90,4.90
4-February-2014,179.35,183.00,177.00,179.00,182.056914184081814139,2249,42,409446.00,2249,100.00,6.00,-0.35
3-February-2014,190.00,191.00,183.00,183.55,189.146332540698737881,10934,58,2068126.00,10934,100.00,8.00,-6.45
31-January-2014,188.60,190.10,182.50,190.10,187.019284853354760948,2489,72,465491.00,2489,100.00,7.60,1.50
30-January-2014,182.15,185.00,179.00,181.05,182.418292682926829268,2460,59,448749.00,2460,100.00,6.00,-1.10
29-January-2014,189.00,192.90,185.10,186.45,189.704143059490084985,11296,177,2142898.00,11296,100.00,7.80,-2.55
28-January-2014,188.00,192.00,186.15,188.25,188.956303170920340293,2586,29,488641.00,2586,100.00,5.85,0.25
27-January-2014,189.95,192.00,186.00,187.85,188.589008924377642085,2129,50,401506.00,2129,100.00,6.00,-2.10
24-January-2014,192.00,203.00,191.30,193.65,194.896901709401709401,3744,83,729694.00,3744,100.00,11.70,1.65
23-January-2014,204.90,211.00,196.55,200.25,205.199044110325599920,10043,197,2060814.00,10043,100.00,14.45,-4.65
22-January-2014,200.00,207.15,198.00,206.85,205.558322129604732454,18595,549,3822357.00,18595,100.00,9.15,6.85
21-January-2014,195.00,197.30,194.95,197.30,196.964061272584446190,5092,68,1002941.00,5092,100.00,2.35,2.30
20-January-2014,180.10,187.95,180.00,187.95,186.740740740740740740,7371,109,1376466.00,7371,100.00,7.95,7.85
17-January-2014,180.40,183.00,173.00,179.00,178.169277108433734939,6640,118,1183044.00,6640,100.00,10.00,-1.40
16-January-2014,181.00,187.00,175.10,182.00,178.854931902600082542,4846,61,866731.00,4846,100.00,11.90,1.00
15-January-2014,179.05,187.70,179.05,182.70,183.383778744561839651,3218,82,590129.00,3218,100.00,8.65,3.65
14-January-2014,186.00,186.00,181.00,181.15,182.331356369262506446,3878,63,707081.00,3878,100.00,5.00,-4.85
13-January-2014,192.00,200.00,185.50,185.90,197.829485488126649076,3032,75,599819.00,3032,100.00,14.50,-6.10
10-January-2014,184.10,203.40,184.10,192.60,190.551169966572383646,15556,263,2964214.00,15556,100.00,19.30,8.50
9-January-2014,204.00,204.00,193.75,193.75,198.039149510631117111,2963,46,586790.00,2963,100.00,10.25,-10.25
8-January-2014,203.00,207.50,202.25,203.90,206.944720440791256435,22142,303,4582170.00,22142,100.00,5.25,0.90
7-January-2014,188.25,197.65,188.25,197.65,196.923407917383820998,15106,234,2974725.00,15106,100.00,9.40,9.40
6-January-2014,186.75,188.25,180.00,188.25,187.927719729563614013,16270,178,3057584.00,16270,100.00,8.25,1.50
3-January-2014,172.00,180.70,169.05,179.30,178.874904214559386973,15660,272,2801181.00,15660,100.00,11.65,7.30
2-January-2014,169.90,175.85,166.00,172.10,173.622084911301574646,10034,206,1742124.00,10034,100.00,9.85,2.20
1-January-2014,164.40,167.70,162.00,167.50,167.206497175141242937,7080,151,1183822.00,7080,100.00,5.70,3.10
31-December-2013,152.00,159.75,152.00,159.75,158.931095406360424028,29998,164,4767615.00,29998,100.00,7.75,7.75
30-December-2013,143.00,152.30,143.00,152.15,151.835293230815618875,13266,68,2014247.00,13266,100.00,9.30,9.15
27-December-2013,142.45,148.80,138.25,145.05,144.027400362318840579,4416,59,636025.00,4416,100.00,10.55,2.60
26-December-2013,145.00,145.00,142.55,142.55,143.340000000000000000,400,17,57336.00,400,100.00,2.45,-2.45
24-December-2013,150.00,157.50,150.00,150.00,152.820887728459530026,7660,125,1170608.00,7660,100.00,7.50,0.00
23-December-2013,149.00,153.00,148.00,150.00,149.587509349289454001,2674,42,399997.00,2674,100.00,5.00,1.00
20-December-2013,155.70,155.70,147.00,150.00,149.375358166189111747,1745,42,260660.00,1745,100.00,8.70,-5.70
19-December-2013,136.00,148.50,135.00,148.50,144.628723255488742833,7151,125,1034240.00,7151,100.00,13.50,12.50
18-December-2013,140.00,146.60,140.00,141.45,145.025440555969223132,8058,135,1168615.00,8058,100.00,6.60,1.45
17-December-2013,135.00,139.65,135.00,139.65,138.587679856115107913,2224,48,308219.00,2224,100.00,4.65,4.65
16-December-2013,132.50,133.00,132.50,133.00,132.942303254096468959,4333,29,576039.00,4333,100.00,0.50,0.50
13-December-2013,134.00,134.00,131.00,131.40,132.164000000000000000,500,8,66082.00,500,100.00,3.00,-2.60
12-December-2013,132.00,132.00,130.00,131.20,130.636723910171730515,757,10,98892.00,757,100.00,2.00,-0.80
11-December-2013,130.00,136.50,130.00,132.00,132.252379139703083365,2627,32,347427.00,2627,100.00,6.50,2.00
10-December-2013,133.00,133.00,130.00,130.00,130.585365853658536585,1025,6,133850.00,1025,100.00,3.00,-3.00
9-December-2013,125.00,132.00,122.50,130.15,129.845491388044579533,3948,59,512630.00,3948,100.00,9.50,5.15
6-December-2013,133.00,133.00,126.50,126.55,127.268122270742358078,2290,25,291444.00,2290,100.00,6.50,-6.45
5-December-2013,135.00,139.90,133.00,133.05,133.179238237490664675,1339,40,178327.00,1339,100.00,6.90,-1.95
4-December-2013,144.10,144.10,135.00,135.00,136.501204819277108433,4565,117,623128.00,4565,100.00,9.10,-9.10
3-December-2013,131.00,137.25,131.00,137.25,137.080690298507462686,10720,84,1469505.00,10720,100.00,6.25,6.25
2-December-2013,119.50,131.25,119.50,130.75,129.809691011235955056,1424,36,184849.00,1424,100.00,11.75,11.25
29-November-2013,125.00,125.05,125.00,125.00,125.009523809523809523,525,17,65630.00,525,100.00,0.05,0.00
28-November-2013,123.00,124.00,123.00,124.00,123.858369098712446351,233,4,28859.00,233,100.00,1.00,1.00
27-November-2013,122.00,125.00,122.00,124.95,124.339980059820538384,1003,19,124713.00,1003,100.00,3.00,2.95
26-November-2013,125.00,125.00,124.00,124.00,124.159398496240601503,1330,32,165132.00,1330,100.00,1.00,-1.00
25-November-2013,123.10,125.95,123.00,125.00,124.204987165383204987,2727,40,338707.00,2727,100.00,2.95,1.90
22-November-2013,118.00,124.25,118.00,123.10,122.964358452138492871,982,76,120751.00,982,100.00,6.25,5.10
21-November-2013,125.00,126.75,120.00,121.60,122.937835763622409823,3909,418,480564.00,3273,83.73,6.75,-3.40
20-November-2013,123.00,124.90,113.70,121.60,121.803841387856257744,8070,790,982957.00,4051,50.20,11.20,-1.40
19-November-2013,133.00,139.80,113.10,124.05,128.887587420088385463,23307,1757,3003983.00,8536,36.62,26.70,-8.95
18-November-2013,110.90,129.60,110.40,129.60,124.242204695524578136,10904,611,1354737.00,6941,63.66,19.20,18.70
14-November-2013,110.20,110.75,108.00,108.00,108.881925522252497729,1101,64,119879.00,1095,99.46,2.75,-2.20
13-November-2013,105.00,108.00,105.00,107.05,107.263513513513513513,1332,56,142875.00,1309,98.27,3.00,2.05
12-November-2013,109.00,110.95,105.00,105.45,106.518945634266886326,3642,496,387942.00,3346,91.87,5.95,-3.55
11-November-2013,105.40,110.00,105.00,109.65,108.859254498714652956,1556,209,169385.00,1404,90.23,5.00,4.25
8-November-2013,101.00,111.45,101.00,105.45,105.088117899907890696,6514,443,684544.00,4059,62.31,10.45,4.45
7-November-2013,90.00,101.00,90.00,99.00,98.085930408472012102,6610,672,648348.00,3317,50.18,11.00,9.00
6-November-2013,92.00,95.75,92.00,92.00,92.138724035608308605,1348,56,124203.00,1040,77.15,3.75,0.00
5-November-2013,92.00,93.70,90.70,92.00,91.856416772554002541,787,44,72291.00,668,84.88,3.00,0.00
3-November-2013,93.25,93.30,92.80,92.90,92.920000000000000000,200,3,18584.00,200,100.00,0.50,-0.35
1-November-2013,90.00,94.00,90.00,90.05,90.028301886792452830,954,34,85887.00,851,89.20,4.00,0.05
31-October-2013,90.00,90.50,90.00,90.45,90.004376367614879649,457,12,41132.00,456,99.78,0.50,0.45
30-October-2013,90.00,94.95,90.00,90.00,90.695588235294117647,680,22,61673.00,583,85.74,4.95,0.00
29-October-2013,94.05,94.05,90.20,91.10,92.843382928739232576,1277,58,118561.00,356,27.88,3.85,-2.95
28-October-2013,90.00,94.30,90.00,93.80,90.930455635491606714,1251,79,113754.00,941,75.22,4.30,3.80
25-October-2013,88.75,91.00,88.70,90.00,89.945065789473684210,3040,67,273433.00,2663,87.60,2.30,1.25
24-October-2013,92.00,92.80,86.05,86.70,90.085838343353373413,2994,428,269717.00,2424,80.96,6.75,-5.30
23-October-2013,97.00,98.50,94.00,94.00,96.351762820512820512,1248,113,120247.00,1125,90.14,4.50,-3.00
22-October-2013,94.00,98.00,92.00,96.40,94.852043455768235902,1933,275,183349.00,1091,56.44,6.00,2.40
21-October-2013,92.00,94.75,92.00,93.20,92.226666666666666666,150,16,13834.00,101,67.33,2.75,1.20
18-October-2013,93.50,94.95,89.00,90.65,91.775126536514822848,1383,87,126925.00,1209,87.42,5.95,-2.85
17-October-2013,95.10,95.10,89.30,92.00,90.560509554140127388,471,59,42654.00,257,54.56,5.80,-3.10
15-October-2013,91.25,96.80,91.05,92.70,92.654893303899926416,1359,189,125918.00,904,66.52,5.75,1.45
14-October-2013,92.50,94.80,91.00,93.65,92.802747791952894995,1019,210,94566.00,847,83.12,3.80,1.15
11-October-2013,84.00,92.00,84.00,90.85,90.385323265691363850,4238,548,383053.00,2402,56.68,8.00,6.85
10-October-2013,87.00,89.90,83.25,85.35,87.769033674963396778,2732,497,239785.00,1281,46.89,6.65,-1.65
9-October-2013,82.00,87.00,82.00,87.00,86.620543293718166383,3534,105,306117.00,3403,96.29,5.00,5.00
8-October-2013,78.50,80.00,78.50,79.10,79.426028921023359288,899,24,71404.00,875,97.33,1.50,0.60
7-October-2013,77.00,79.20,76.50,78.75,77.714420358152686145,1061,197,82455.00,800,75.40,2.70,1.75
4-October-2013,73.40,75.95,73.40,75.95,75.830645161290322580,124,20,9403.00,75,60.48,2.55,2.55
3-October-2013,76.00,76.30,73.05,74.00,74.606232294617563739,353,69,26336.00,211,59.77,3.25,-2.00
1-October-2013,70.50,74.00,70.30,74.00,70.846153846153846153,13,7,921.00,2,15.38,3.70,3.50
30-September-2013,76.95,76.95,71.10,71.10,75.190751445086705202,173,18,13008.00,168,97.11,5.85,-5.85
27-September-2013,77.00,77.00,70.50,71.40,72.585835257890685142,1299,604,94289.00,790,60.82,6.50,-5.60
26-September-2013,76.50,77.00,75.00,75.05,75.453781512605042016,119,51,8979.00,110,92.44,2.00,-1.45
25-September-2013,75.40,75.40,75.30,75.35,75.300000000000000000,30,30,2259.00,30,100.00,0.10,-0.05
24-September-2013,77.95,77.95,77.95,77.95,77.950000000000000000,100,1,7795.00,100,100.00,0.00,0.00
23-September-2013,77.90,77.90,77.90,77.90,77.000000000000000000,1,1,77.00,1,100.00,0.00,0.00
20-September-2013,73.80,75.00,73.80,75.00,74.189189189189189189,74,6,5490.00,50,67.57,1.20,1.20
19-September-2013,74.30,77.45,73.95,76.00,74.485632183908045977,2088,127,155526.00,1814,86.88,3.50,1.70
18-September-2013,74.85,74.85,74.40,74.50,74.500000000000000000,56,4,4172.00,56,100.00,0.45,-0.35
17-September-2013,77.55,77.60,77.55,77.60,77.585714285714285714,70,3,5431.00,70,100.00,0.05,0.05
16-September-2013,76.10,76.10,76.00,76.10,76.088495575221238938,113,15,8598.00,113,100.00,0.10,0.00
13-September-2013,76.80,76.80,75.05,75.05,75.600000000000000000,5,3,378.00,5,100.00,1.75,-1.75
12-September-2013,77.00,78.00,77.00,78.00,77.755813953488372093,86,18,6687.00,85,98.84,1.00,1.00
11-September-2013,77.05,77.05,77.00,77.00,77.007246376811594202,138,6,10627.00,138,100.00,0.05,-0.05
10-September-2013,78.20,78.20,76.05,76.15,78.185170012290045063,2441,51,190850.00,2371,97.13,2.15,-2.05
6-September-2013,78.00,82.00,76.00,81.35,79.454659949622166246,794,68,63087.00,627,78.97,6.00,3.35
5-September-2013,77.50,77.50,73.60,76.00,76.829787234042553191,329,58,25277.00,222,67.48,3.90,-1.50
4-September-2013,75.10,77.00,74.20,76.40,76.010452961672473867,287,55,21815.00,253,88.15,2.80,1.30
3-September-2013,76.50,76.50,75.50,75.50,76.259353202282815472,3154,112,240522.00,3032,96.13,1.00,-1.00
2-September-2013,75.50,76.00,75.50,75.75,75.688823959094229364,1369,30,103618.00,541,39.52,0.50,0.25
30-August-2013,78.00,78.45,77.00,77.00,77.596412556053811659,892,20,69216.00,892,100.00,1.45,-1.00
29-August-2013,77.05,77.05,77.00,77.00,77.000000000000000000,2000,36,154000.00,2000,100.00,0.05,-0.05
28-August-2013,79.30,79.30,77.50,77.50,77.503529411764705882,425,10,32939.00,425,100.00,1.80,-1.80
27-August-2013,80.15,83.90,80.00,80.00,80.426919032597266035,1902,21,152972.00,1902,100.00,3.90,-0.15
26-August-2013,76.00,80.40,76.00,79.95,77.049026192075218267,1489,20,114726.00,1489,100.00,4.40,3.95
23-August-2013,72.10,76.65,72.10,76.65,75.020576131687242798,486,13,36460.00,486,100.00,4.55,4.55
22-August-2013,72.00,73.00,71.80,73.00,71.983870967741935483,434,28,31241.00,434,100.00,1.20,1.00
21-August-2013,78.00,78.00,75.55,75.55,75.841807909604519774,177,11,13424.00,177,100.00,2.45,-2.45
20-August-2013,79.50,79.50,79.50,79.50,79.493827160493827160,81,2,6439.00,81,100.00,0.00,0.00
19-August-2013,78.00,82.00,78.00,81.40,80.965592972181551976,1366,20,110599.00,1366,100.00,4.00,3.40
16-August-2013,82.00,84.00,77.50,82.00,80.637323943661971830,1136,35,91604.00,1136,100.00,6.50,0.00
14-August-2013,77.50,81.50,77.50,81.50,79.921212121212121212,165,2,13187.00,165,100.00,4.00,4.00
13-August-2013,77.05,81.00,77.00,78.55,78.186956521739130434,230,8,17983.00,230,100.00,4.00,1.50
12-August-2013,80.00,81.00,80.00,81.00,80.192170818505338078,562,12,45068.00,562,100.00,1.00,1.00
8-August-2013,75.00,78.00,74.10,77.20,75.262650602409638554,830,27,62468.00,830,100.00,3.90,2.20
7-August-2013,73.05,77.90,72.95,77.90,76.245033112582781456,302,8,23026.00,302,100.00,4.95,4.85
6-August-2013,76.70,76.70,76.70,76.70,76.696078431372549019,102,2,7823.00,102,100.00,0.00,0.00
5-August-2013,77.00,80.70,77.00,80.70,77.630861040068201193,1173,23,91061.00,1173,100.00,3.70,3.70
2-August-2013,81.00,81.00,76.90,76.90,78.908212560386473429,207,15,16334.00,207,100.00,4.10,-4.10
1-August-2013,83.95,83.95,80.80,80.80,81.241739130434782608,575,11,46714.00,575,100.00,3.15,-3.15
31-July-2013,80.85,85.00,80.80,85.00,80.942446043165467625,834,7,67506.00,834,100.00,4.20,4.15
30-July-2013,86.95,86.95,84.05,85.00,84.627604166666666666,384,9,32497.00,384,100.00,2.90,-1.95
29-July-2013,87.50,87.50,85.00,85.00,86.748750892219842969,1401,25,121535.00,1401,100.00,2.50,-2.50
26-July-2013,85.00,86.00,85.00,85.95,85.423440453686200378,529,9,45189.00,529,100.00,1.00,0.95
25-July-2013,84.10,84.10,84.10,84.10,84.093750000000000000,128,3,10764.00,128,100.00,0.00,0.00
24-July-2013,88.60,88.60,86.25,88.00,87.488151658767772511,211,5,18460.00,211,100.00,2.35,-0.60
23-July-2013,90.00,90.00,88.60,88.60,89.160000000000000000,500,7,44580.00,500,100.00,1.40,-1.40
22-July-2013,91.50,93.05,91.50,93.05,91.979310344827586206,145,3,13337.00,145,100.00,1.55,1.55
19-July-2013,90.60,90.60,90.60,90.60,90.600000000000000000,40,2,3624.00,40,100.00,0.00,0.00
18-July-2013,88.00,92.85,86.00,91.70,89.341373439273552780,3524,1412,314839.00,1469,41.69,6.85,3.70
17-July-2013,91.75,91.75,88.05,89.50,89.356521739130434782,1150,43,102760.00,797,69.30,3.70,-2.25
16-July-2013,90.00,94.25,89.00,90.90,90.584786053882725832,631,120,57159.00,556,88.11,5.25,0.90
15-July-2013,90.00,93.40,90.00,91.15,91.675548589341692789,1276,92,116978.00,901,70.61,3.40,1.15
12-July-2013,91.85,93.15,84.50,92.60,89.105932203389830508,6608,658,588812.00,3344,50.61,8.65,0.75
11-July-2013,98.20,98.20,88.90,88.90,92.303474092073290864,15227,566,1405505.00,7642,50.19,9.30,-9.30
10-July-2013,92.40,93.55,92.40,93.55,93.114260602065480114,4551,92,423763.00,2504,55.02,1.15,1.15
9-July-2013,85.05,85.05,83.00,85.05,84.979300611572839893,6377,173,541913.00,5453,85.51,2.05,0.00
