Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2012,72.20,76.45,71.70,72.20,72.770001281448891546,46822,336,3407237.00,36778,78.55,4.75,0.00
3-February-2012,72.25,72.25,71.35,72.00,72.008377905650333341,78898,41,5681317.00,78712,99.76,0.90,-0.25
2-February-2012,74.00,76.00,71.70,72.15,72.585117532564755202,6679,109,484796.00,3362,50.34,4.30,-1.85
1-February-2012,72.00,72.85,70.50,72.20,71.874636339592700343,15124,74,1087032.00,13482,89.14,2.35,0.20
31-January-2012,71.95,72.90,69.55,71.85,71.825731610862114421,3793,69,272435.00,2649,69.84,3.35,-0.10
30-January-2012,70.20,73.00,70.00,70.10,70.941267387944358578,4529,114,321293.00,2717,59.99,3.00,-0.10
27-January-2012,73.25,73.95,72.50,73.45,73.136001416681423764,5647,95,412999.00,4106,72.71,1.45,0.20
25-January-2012,71.60,72.95,71.50,71.70,72.040249826509368494,4323,109,311430.00,3266,75.55,1.45,0.10
24-January-2012,72.00,73.25,70.30,71.15,71.415593947606142728,17712,204,1264913.00,12752,72.00,2.95,-0.85
23-January-2012,71.90,73.85,69.00,71.85,71.489848914069877242,8472,336,605662.00,3767,44.46,4.85,-0.05
20-January-2012,70.00,72.75,69.50,69.85,71.121231326392032593,11045,160,785534.00,7269,65.81,3.25,-0.15
19-January-2012,70.00,70.40,68.70,69.00,69.123196881091617933,2565,43,177301.00,1526,59.49,1.70,-1.00
18-January-2012,71.35,71.35,68.00,68.20,69.235021618282890673,3238,85,224183.00,2484,76.71,3.35,-3.15
17-January-2012,71.25,72.00,70.00,70.90,71.002746268656716417,8375,124,594648.00,4672,55.79,2.00,-0.35
16-January-2012,72.30,72.30,69.25,70.15,70.868692829743287105,3389,104,240174.00,2365,69.78,3.05,-2.15
13-January-2012,70.50,74.00,70.05,72.30,72.407837658995662083,13601,203,984819.00,9483,69.72,3.95,1.80
12-January-2012,67.45,71.90,66.30,69.00,69.865998654004337097,13373,312,934318.00,7356,55.01,5.60,1.55
11-January-2012,66.20,67.90,65.00,66.65,66.877307583072990627,3521,127,235475.00,1756,49.87,2.90,0.45
10-January-2012,63.80,66.00,63.80,65.65,65.550082827167310877,9055,155,593556.00,7125,78.69,2.20,1.85
9-January-2012,63.15,64.00,62.15,63.80,63.627322404371584699,915,25,58219.00,676,73.88,1.85,0.65
7-January-2012,64.50,64.50,62.35,62.70,63.340757238307349665,449,28,28440.00,398,88.64,2.15,-1.80
6-January-2012,63.85,63.85,62.05,62.95,62.879699248120300751,133,8,8363.00,130,97.74,1.80,-0.90
5-January-2012,63.00,63.40,62.30,63.10,62.884043607532210109,1009,22,63450.00,577,57.19,1.10,0.10
4-January-2012,62.90,64.40,62.40,62.85,63.574102964118564742,1282,57,81502.00,1156,90.17,2.00,-0.05
3-January-2012,61.50,63.45,61.50,63.35,62.645970937912813738,1514,39,94846.00,1116,73.71,1.95,1.85
2-January-2012,60.55,61.65,60.50,60.65,60.576470588235294117,425,15,25745.00,364,85.65,1.15,0.10
30-December-2011,63.00,63.90,60.15,60.50,62.153763247709717980,5567,135,346010.00,2551,45.82,3.75,-2.50
29-December-2011,62.00,62.70,61.50,62.00,61.984848484848484848,1584,22,98184.00,1175,74.18,1.20,0.00
28-December-2011,63.95,63.95,61.55,61.95,62.118110236220472440,508,27,31556.00,501,98.62,2.40,-2.00
27-December-2011,63.00,64.20,62.40,63.30,63.231950844854070660,651,20,41164.00,575,88.33,1.80,0.30
26-December-2011,63.20,63.80,62.25,62.65,62.741386829481029219,2293,38,143866.00,2197,95.81,1.55,-0.55
23-December-2011,61.15,63.25,60.00,62.75,62.299222797927461139,2316,66,144285.00,1406,60.71,3.25,1.60
22-December-2011,60.00,62.50,60.00,61.45,61.095907254523098542,5693,141,347819.00,5038,88.49,2.50,1.45
21-December-2011,59.00,62.00,58.55,61.10,60.438837478311162521,6916,147,417995.00,4026,58.21,3.45,2.10
20-December-2011,55.90,60.90,55.90,59.25,59.105571847507331378,6820,181,403100.00,3829,56.14,5.00,3.35
19-December-2011,56.00,59.30,55.65,57.65,56.152176423045837663,8661,122,486334.00,6778,78.26,3.65,1.65
16-December-2011,60.75,62.40,59.00,59.55,60.833155569099497181,6563,129,399248.00,4765,72.60,3.40,-1.20
15-December-2011,63.20,63.20,60.00,61.50,61.089536138079827400,2781,94,169890.00,1945,69.94,3.20,-1.70
14-December-2011,64.40,64.40,61.60,62.05,62.868562644119907763,5204,102,327168.00,2859,54.94,2.80,-2.35
13-December-2011,62.95,65.85,62.70,64.15,64.664190541442042442,55463,581,3586470.00,11969,21.58,3.15,1.20
12-December-2011,63.00,63.45,61.70,61.90,62.763767901963679314,6773,76,425099.00,5821,85.94,1.75,-1.10
9-December-2011,62.00,63.30,61.00,62.25,61.777850675764335389,7621,149,470809.00,6240,81.88,2.30,0.25
8-December-2011,64.60,65.00,62.25,62.60,63.099381283836040216,5172,132,326350.00,3660,70.77,2.75,-2.00
7-December-2011,62.05,66.40,62.05,64.90,65.104676870748299319,11760,607,765631.00,9030,76.79,4.35,2.85
5-December-2011,63.00,67.40,63.00,65.80,64.979232154840532617,28313,390,1839757.00,18182,64.22,4.40,2.80
2-December-2011,65.50,65.50,63.40,63.65,64.254147987244072653,21637,238,1390267.00,12410,57.36,2.10,-1.85
1-December-2011,64.95,71.45,63.00,63.80,66.000334860500159819,65699,1005,4336156.00,26277,40.00,8.45,-1.15
30-November-2011,63.95,64.00,63.70,64.00,63.991159135559921414,2036,13,130286.00,2001,98.28,0.30,0.05
29-November-2011,63.00,65.50,63.00,63.00,63.665461847389558232,2490,39,158527.00,1752,70.36,2.50,0.00
28-November-2011,64.05,64.95,62.80,63.15,63.713084603258013662,1903,46,121246.00,1658,87.13,2.15,-0.90
25-November-2011,63.00,64.90,62.00,63.80,63.940047021943573667,2552,93,163175.00,2328,91.22,2.90,0.80
24-November-2011,61.05,62.90,61.00,62.05,61.902310231023102310,3030,98,187564.00,2649,87.43,1.90,1.00
23-November-2011,62.05,63.10,60.50,61.25,61.598265394622723330,5765,136,355114.00,4651,80.68,2.60,-0.80
22-November-2011,63.00,65.45,61.65,63.80,63.065885797950219619,683,45,43074.00,470,68.81,3.80,0.80
21-November-2011,63.90,64.50,60.00,61.25,61.344386979008214177,3287,104,201639.00,2356,71.68,4.50,-2.65
18-November-2011,64.60,67.85,61.50,63.55,63.031194660128047949,7341,74,462712.00,6039,82.26,6.35,-1.05
17-November-2011,66.00,66.35,64.50,64.55,65.863611491108071135,14620,43,962926.00,14180,96.99,1.85,-1.45
16-November-2011,65.20,68.95,64.55,65.80,65.565947242206235011,834,55,54682.00,612,73.38,4.40,0.60
15-November-2011,67.10,69.50,65.10,65.10,66.249411764705882352,2125,71,140780.00,1724,81.13,4.40,-2.00
14-November-2011,70.50,70.50,66.55,67.35,67.535695674830640958,1919,78,129601.00,1732,90.26,3.95,-3.15
11-November-2011,69.75,71.00,68.55,69.00,69.319617927994121969,1361,92,94344.00,911,66.94,2.45,-0.75
9-November-2011,72.00,72.85,70.00,70.65,71.402745995423340961,4370,103,312030.00,2528,57.85,2.85,-1.35
8-November-2011,73.45,73.45,70.50,71.15,71.375076359193646915,1637,79,116841.00,1255,76.66,2.95,-2.30
4-November-2011,76.80,76.80,72.40,72.75,73.252834467120181405,3528,89,258436.00,2415,68.45,4.40,-4.05
3-November-2011,72.45,73.25,70.65,73.00,72.198749218261413383,7995,272,577229.00,5330,66.67,2.60,0.55
2-November-2011,70.35,77.00,69.00,71.65,73.090053162418641625,80508,943,5884334.00,10805,13.42,8.00,1.30
1-November-2011,68.60,72.25,67.25,67.90,68.341414706234772536,25037,219,1711064.00,19726,78.79,5.00,-0.70
31-October-2011,72.40,72.40,71.00,71.20,71.465480043149946062,1854,45,132497.00,1395,75.24,1.40,-1.20
28-October-2011,71.50,72.45,71.10,71.15,71.470939706681151548,1841,50,131578.00,1121,60.89,1.35,-0.35
26-October-2011,70.55,71.90,69.60,70.05,70.106485963213939980,3099,63,217260.00,2725,87.93,2.30,-0.50
25-October-2011,72.50,73.50,68.50,69.55,70.056838542703563607,10046,242,703791.00,5392,53.67,5.00,-2.95
24-October-2011,73.50,76.90,72.15,72.30,74.470975603432630732,38571,596,2872420.00,17517,45.41,4.75,-1.20
21-October-2011,73.65,74.25,71.00,71.20,72.668375306440829061,4487,104,326063.00,2480,55.27,3.25,-2.45
20-October-2011,74.00,74.00,70.10,72.75,72.667577639751552795,4025,168,292487.00,2048,50.88,3.90,-1.25
19-October-2011,71.45,73.00,70.05,72.35,71.795954009605588706,6871,315,493310.00,5288,76.96,2.95,0.90
18-October-2011,66.55,72.00,66.55,70.15,68.867623025240602869,5507,139,379254.00,3800,69.00,5.45,3.60
17-October-2011,68.30,68.35,66.55,67.95,67.623318385650224215,2899,71,196040.00,2125,73.30,1.80,-0.35
14-October-2011,66.60,67.10,65.05,66.80,66.484945255474452554,2192,38,145735.00,1607,73.31,2.05,0.20
13-October-2011,67.00,67.00,65.50,65.55,66.269076305220883534,249,41,16501.00,225,90.36,1.50,-1.45
12-October-2011,66.95,68.50,66.05,67.00,67.381278538812785388,3504,89,236104.00,2400,68.49,2.45,0.05
11-October-2011,66.20,67.30,65.15,65.70,65.924842767295597484,3180,103,209641.00,1825,57.39,2.15,-0.50
10-October-2011,67.50,68.45,65.25,65.90,66.123711340206185567,1164,42,76968.00,656,56.36,3.20,-1.60
7-October-2011,69.80,70.00,67.00,67.25,67.896044624746450304,1972,49,133891.00,1382,70.08,3.00,-2.55
5-October-2011,66.05,70.20,66.05,67.15,68.068351383874849578,4155,154,282824.00,2126,51.17,4.15,1.10
4-October-2011,66.75,67.60,65.50,66.15,66.270050388410665546,19052,50,1262577.00,18270,95.90,2.10,-0.60
3-October-2011,65.00,67.25,64.45,66.40,66.413104032941746396,8257,65,548373.00,6730,81.51,2.80,1.40
30-September-2011,65.90,66.45,63.50,65.60,65.523029229406554472,2258,55,147951.00,1800,79.72,2.95,-0.30
29-September-2011,63.25,65.25,63.10,64.75,64.351590438546960286,5313,105,341900.00,3903,73.46,2.15,1.50
28-September-2011,65.90,65.90,63.50,64.20,64.464557926829268292,5248,62,338310.00,3992,76.07,2.40,-1.70
27-September-2011,65.00,66.20,64.20,64.85,65.362755651237890204,1858,45,121444.00,1281,68.95,2.00,-0.15
26-September-2011,68.25,68.25,63.65,64.15,65.084622671297758130,3167,73,206123.00,2035,64.26,4.60,-4.10
23-September-2011,65.55,67.40,63.55,66.55,66.327687670446390124,6967,125,462105.00,3170,45.50,3.85,1.00
22-September-2011,68.50,68.50,65.65,66.05,66.410928961748633879,915,49,60766.00,514,56.17,2.85,-2.45
21-September-2011,67.10,69.90,67.05,68.90,68.338954468802698145,2965,109,202625.00,1436,48.43,2.85,1.80
20-September-2011,66.50,67.85,66.50,67.35,67.139166935744268647,3097,50,207930.00,2770,89.44,1.35,0.85
19-September-2011,67.50,67.95,65.90,66.65,66.619047619047619047,420,17,27980.00,375,89.29,2.05,-0.85
16-September-2011,70.85,70.85,65.50,66.45,67.780140289346777729,4562,93,309213.00,2388,52.35,5.35,-4.40
15-September-2011,71.00,71.00,68.40,68.60,68.927615571776155717,1644,36,113317.00,889,54.08,2.60,-2.40
14-September-2011,70.90,70.90,68.25,69.30,69.330334928229665071,5225,118,362251.00,2792,53.44,2.65,-1.60
13-September-2011,66.00,72.45,65.60,70.20,70.291649212724539831,40583,827,2852646.00,8740,21.54,6.85,4.20
12-September-2011,67.00,67.90,64.05,66.75,66.014362657091561938,4456,73,294160.00,3950,88.64,3.85,-0.25
9-September-2011,68.65,68.80,65.15,66.05,66.742977952280277861,3311,72,220986.00,1941,58.62,3.65,-2.60
8-September-2011,65.50,68.75,64.95,67.35,66.726761110032990490,5153,169,343843.00,3181,61.73,3.80,1.85
7-September-2011,64.80,64.80,63.55,64.10,64.133253301320528211,1666,44,106846.00,921,55.28,1.25,-0.70
6-September-2011,63.10,63.65,62.05,63.05,62.953822861468584405,2642,57,166324.00,2276,86.15,1.60,-0.05
5-September-2011,62.75,64.50,60.35,63.25,61.966599698643897538,3982,84,246751.00,2404,60.37,4.15,0.50
2-September-2011,64.95,64.95,60.55,61.65,62.181975736568457538,5770,129,358790.00,3529,61.16,4.40,-3.30
30-August-2011,66.95,67.00,63.25,64.15,64.351523971218368501,12369,132,795964.00,10654,86.13,3.75,-2.80
29-August-2011,62.05,63.90,62.05,63.00,62.910669975186104218,2821,58,177471.00,2083,73.84,1.85,0.95
26-August-2011,68.85,68.85,60.70,62.00,62.721718636693255982,11032,135,691946.00,9065,82.17,8.15,-6.85
25-August-2011,64.95,67.25,64.05,65.70,65.681473456121343445,2769,105,181872.00,1420,51.28,3.20,0.75
24-August-2011,64.95,66.80,63.05,65.70,64.522517777192520410,3797,191,244992.00,1919,50.54,3.75,0.75
23-August-2011,62.15,64.60,62.15,64.10,63.745034642032332563,2165,30,138008.00,1492,68.91,2.45,1.95
22-August-2011,63.50,64.00,61.45,63.20,62.314791133844842284,4692,58,292381.00,2400,51.15,2.55,-0.30
19-August-2011,64.00,64.00,60.20,62.10,61.875746540422432629,6865,147,424777.00,3574,52.06,3.80,-1.90
18-August-2011,66.00,66.00,64.00,64.10,64.772727272727272727,2882,42,186675.00,1840,63.84,2.00,-1.90
17-August-2011,68.00,68.00,65.20,66.15,66.199311975919157170,4651,64,307893.00,3782,81.32,2.80,-1.85
16-August-2011,68.95,69.00,65.15,67.55,66.672603258810155361,2639,67,175949.00,1006,38.12,3.85,-1.40
12-August-2011,68.50,69.50,67.15,67.30,68.330188679245283018,2544,75,173832.00,1437,56.49,2.35,-1.20
11-August-2011,69.00,69.90,67.30,68.05,68.506661283811061768,2477,69,169691.00,1417,57.21,2.60,-0.95
10-August-2011,67.10,71.00,67.10,68.55,69.075000000000000000,3720,123,256959.00,1861,50.03,3.90,1.45
9-August-2011,68.30,69.00,65.10,66.15,66.824310954063604240,7075,151,472782.00,4253,60.11,3.90,-2.15
8-August-2011,71.00,72.60,65.50,69.00,69.074918566775244299,7675,211,530150.00,3373,43.95,7.10,-2.00
5-August-2011,69.70,74.90,63.15,71.65,66.953711996229083195,21215,462,1420423.00,8124,38.29,11.75,1.95
4-August-2011,68.70,71.00,66.10,67.15,68.215488215488215488,7128,257,486240.00,3984,55.89,4.90,-1.55
3-August-2011,70.00,70.50,68.00,68.40,68.744989834446703456,6886,174,473378.00,4758,69.10,2.50,-1.60
2-August-2011,72.20,72.20,70.50,70.95,71.172602256699576868,5672,116,403691.00,3260,57.48,1.70,-1.25
1-August-2011,74.05,74.80,71.60,72.20,72.429064311344189897,7246,120,524821.00,6196,85.51,3.20,-1.85
29-July-2011,75.00,76.00,73.60,74.00,74.187076366922729326,4426,75,328352.00,3775,85.29,2.40,-1.00
28-July-2011,76.15,76.40,74.55,74.95,75.073034687118703154,5737,128,430694.00,4439,77.37,1.85,-1.20
27-July-2011,76.65,77.45,75.55,75.90,76.501285347043701799,3501,71,267831.00,2746,78.43,1.90,-0.75
26-July-2011,77.50,78.50,76.60,77.00,77.517223290785102290,5719,140,443321.00,2667,46.63,1.90,-0.50
25-July-2011,78.15,81.80,76.65,77.60,79.017027863777089783,11628,344,918810.00,5111,43.95,5.15,-0.55
22-July-2011,78.50,80.20,78.15,78.85,79.336024910280768418,18948,156,1503259.00,15083,79.60,2.05,0.35
21-July-2011,79.50,79.85,78.40,79.05,79.118924508790072388,4835,100,382540.00,3888,80.41,1.45,-0.45
20-July-2011,81.05,81.20,78.60,78.80,79.946726951051700412,5087,151,406689.00,3786,74.43,2.60,-2.25
19-July-2011,80.50,80.90,79.55,80.05,80.150602409638554216,4980,128,399150.00,3707,74.44,1.35,-0.45
18-July-2011,81.00,81.00,79.55,79.75,80.008839779005524861,1810,41,144816.00,1306,72.15,1.45,-1.25
15-July-2011,81.95,81.95,78.70,79.55,80.006341728574017032,5519,96,441555.00,2842,51.49,3.25,-2.40
14-July-2011,80.20,81.20,79.45,80.40,80.482171987881612677,4291,73,345349.00,1996,46.52,1.75,0.20
13-July-2011,79.20,82.95,79.20,80.90,80.787961696306429548,731,49,59056.00,310,42.41,3.75,1.70
12-July-2011,83.00,83.00,79.20,80.50,81.260430869920916280,3667,139,297982.00,2501,68.20,3.80,-2.50
11-July-2011,84.00,84.00,82.45,83.05,83.468073878627968337,1895,76,158172.00,1170,61.74,1.55,-0.95
8-July-2011,85.90,85.95,83.50,84.45,85.171092335546167773,3314,58,282257.00,1732,52.26,2.45,-1.45
7-July-2011,84.55,86.05,84.50,85.50,84.743307695612942035,23273,77,1972231.00,21663,93.08,1.55,0.95
6-July-2011,85.50,86.20,84.10,84.60,85.157788539144471347,2478,60,211021.00,1505,60.73,2.10,-0.90
5-July-2011,85.95,85.95,83.35,85.40,84.678607467204843592,1982,69,167833.00,1120,56.51,2.60,-0.55
4-July-2011,85.10,86.10,84.10,85.05,85.025291828793774319,3084,98,262218.00,1233,39.98,2.00,-0.05
1-July-2011,84.50,86.20,83.75,84.45,84.855425709515859766,11980,165,1016568.00,5594,46.69,2.45,-0.05
30-June-2011,83.85,83.90,82.85,83.25,83.413865546218487394,3332,110,277935.00,2439,73.20,1.05,-0.60
29-June-2011,81.10,84.00,81.10,82.00,82.665867080570057852,7087,111,585853.00,5438,76.73,2.90,0.90
28-June-2011,84.20,84.90,82.10,83.05,83.344605858537747082,4199,79,349964.00,2234,53.20,2.80,-1.15
27-June-2011,81.50,83.75,80.40,83.10,82.116185359301544660,7445,139,611355.00,4737,63.63,3.35,1.60
24-June-2011,80.55,82.30,80.50,81.40,81.470421577515865820,8824,116,718895.00,7571,85.80,1.80,0.85
23-June-2011,80.25,82.30,79.20,79.70,80.701334989133809375,3221,147,259939.00,1648,51.16,3.10,-0.55
22-June-2011,81.50,82.00,79.10,80.25,80.626436781609195402,5220,112,420870.00,2561,49.06,2.90,-1.25
21-June-2011,83.00,83.95,80.55,80.75,81.815734989648033126,11109,201,908891.00,3555,32.00,3.40,-2.25
20-June-2011,85.25,85.25,76.70,81.05,81.739803350327749453,5492,153,448915.00,2765,50.35,8.55,-4.20
17-June-2011,85.90,86.20,84.20,84.70,84.876998368678629690,6130,83,520296.00,3898,63.59,2.00,-1.20
16-June-2011,86.00,86.00,83.70,84.15,84.590690208667736757,6230,201,527000.00,3900,62.60,2.30,-1.85
15-June-2011,87.25,88.70,84.00,85.25,87.139490952475641280,10058,171,876449.00,4780,47.52,4.70,-2.00
14-June-2011,84.30,88.30,84.30,87.35,86.704202555060986184,17299,173,1499896.00,8108,46.87,4.00,3.05
13-June-2011,85.00,85.00,84.10,84.25,84.398505352454049686,4951,76,417857.00,2425,48.98,0.90,-0.75
10-June-2011,86.60,86.60,84.65,85.05,85.114547781569965870,4688,60,399017.00,3109,66.32,1.95,-1.55
9-June-2011,86.65,87.15,85.15,86.25,86.253025193414005157,10082,164,869603.00,8017,79.52,2.00,-0.40
8-June-2011,85.85,88.65,85.00,85.85,87.136064763787009235,26311,334,2292637.00,7317,27.81,3.65,0.00
7-June-2011,83.55,89.35,83.50,84.95,86.583514076720251764,94056,1631,8143699.00,24991,26.57,5.85,1.40
6-June-2011,84.00,84.00,82.00,83.45,83.130396475770925110,1135,40,94353.00,654,57.62,2.00,-0.55
3-June-2011,84.50,86.00,82.35,83.60,84.175082586125530910,6357,102,535101.00,4900,77.08,3.65,-0.90
2-June-2011,85.50,85.75,83.60,84.50,84.914334911752044769,2323,56,197256.00,1769,76.15,2.15,-1.00
1-June-2011,85.00,86.00,84.55,85.70,85.447605035147948340,6117,134,522683.00,3822,62.48,1.45,0.70
31-May-2011,85.80,86.00,83.65,84.30,84.627933999535207994,8606,173,728308.00,5317,61.78,2.35,-1.50
30-May-2011,84.35,86.90,82.90,83.70,84.921542987904543968,15295,291,1298875.00,6796,44.43,4.00,-0.65
27-May-2011,86.00,86.00,84.15,84.25,84.857078449053201082,2218,63,188213.00,1815,81.83,1.85,-1.75
26-May-2011,86.00,87.50,84.35,84.55,85.693979266347687400,5016,108,429841.00,3320,66.19,3.15,-1.45
25-May-2011,88.00,89.85,83.05,86.00,86.356812806415738608,63843,1179,5513278.00,13702,21.46,6.80,-2.00
24-May-2011,81.05,90.00,80.15,88.95,87.942893499353565179,245191,3497,21562806.00,17918,7.31,9.85,7.90
23-May-2011,80.75,82.40,80.05,81.10,81.087202718006795016,2649,38,214800.00,2301,86.86,2.35,0.35
20-May-2011,84.50,84.50,80.15,81.30,81.735568439626922107,3967,89,324245.00,2532,63.83,4.35,-3.20
19-May-2011,84.00,84.70,82.70,83.05,83.644571034006559640,5793,86,484553.00,918,15.85,2.00,-0.95
18-May-2011,84.95,84.95,82.25,82.70,83.278350515463917525,3880,101,323120.00,1833,47.24,2.70,-2.25
17-May-2011,80.35,89.85,80.35,84.55,87.276713757466578173,21094,409,1841015.00,4129,19.57,9.50,4.20
16-May-2011,84.00,85.75,83.05,84.05,84.026142716211772443,6082,82,511047.00,2625,43.16,2.70,0.05
13-May-2011,84.45,85.85,83.55,84.10,84.682245922208281053,3188,82,269967.00,1857,58.25,2.30,-0.35
12-May-2011,83.70,86.00,82.10,83.40,84.423463526708788052,6964,158,587925.00,2559,36.75,3.90,-0.30
11-May-2011,85.00,85.00,81.15,83.05,83.088314405260011954,13384,229,1112054.00,8647,64.61,3.85,-1.95
10-May-2011,85.25,85.90,84.05,85.00,85.010320284697508896,2810,45,238879.00,1187,42.24,1.85,-0.25
9-May-2011,87.50,88.00,85.00,85.50,86.139666118034328709,4253,79,366352.00,2748,64.61,3.00,-2.00
6-May-2011,86.90,89.00,85.35,85.45,86.445149199942338186,6937,116,599670.00,3250,46.85,3.65,-1.45
5-May-2011,86.05,88.00,85.45,85.75,86.567253653053578119,2669,74,231048.00,982,36.79,2.55,-0.30
4-May-2011,87.00,87.20,85.25,87.05,86.168783285538713641,4882,107,420676.00,2028,41.54,1.95,0.05
3-May-2011,90.00,92.25,88.00,88.30,89.549478794802227616,7003,140,627115.00,3588,51.24,4.25,-1.70
2-May-2011,93.75,96.60,89.65,91.25,91.626368528483948784,10778,205,987549.00,3892,36.11,6.95,-2.50
29-April-2011,95.15,97.00,92.00,93.25,94.955286865813181602,21090,279,2002607.00,7774,36.86,5.00,-1.90
28-April-2011,93.45,94.95,91.00,94.15,93.137581563237539913,7203,132,670870.00,4273,59.32,3.95,0.70
27-April-2011,94.25,98.45,91.15,92.20,94.911238127258972850,11897,156,1129159.00,5509,46.31,7.30,-2.05
26-April-2011,96.25,97.00,95.00,95.80,95.793013100436681222,2290,35,219366.00,1397,61.00,2.00,-0.45
25-April-2011,97.50,98.50,95.50,96.15,96.884591774094536525,3258,69,315650.00,2249,69.03,3.00,-1.35
21-April-2011,99.00,100.50,97.10,97.65,98.848913839394679033,12291,216,1214952.00,5025,40.88,3.40,-1.35
20-April-2011,97.50,101.00,97.15,97.65,98.801339175816060262,20311,364,2006754.00,8116,39.96,3.85,0.15
19-April-2011,96.10,98.85,93.50,95.00,95.295013436846819946,6698,156,638286.00,3324,49.63,5.35,-1.10
18-April-2011,98.00,102.90,97.50,97.90,99.324146038795637123,15311,316,1520752.00,6843,44.69,5.40,-0.10
15-April-2011,102.00,102.60,97.25,97.75,99.062000207705888461,19258,243,1907736.00,8783,45.61,5.35,-4.25
13-April-2011,103.00,103.80,100.05,101.25,102.025801407349491790,15348,261,1565892.00,5602,36.50,3.75,-1.75
11-April-2011,102.95,106.00,97.10,101.25,102.170602585996584532,40990,837,4187973.00,9954,24.28,8.90,-1.70
8-April-2011,109.00,109.85,98.15,99.65,103.258980785296574770,83790,1107,8652070.00,27939,33.34,11.70,-9.35
7-April-2011,100.00,115.25,95.00,109.15,110.120118605320425142,309261,3307,34055858.00,125808,40.68,20.25,9.15
6-April-2011,92.90,98.45,92.50,96.05,95.761385711202244765,18532,355,1774650.00,7527,40.62,5.95,3.15
5-April-2011,91.75,92.00,89.00,90.45,90.765957446808510638,7896,91,716688.00,4916,62.26,3.00,-1.30
4-April-2011,88.50,91.20,87.80,89.85,89.726900409549495554,10011,183,898256.00,3727,37.23,3.40,1.35
1-April-2011,85.00,89.00,84.75,87.05,86.817015706806282722,7640,141,663282.00,3623,47.42,4.25,2.05
31-March-2011,86.00,86.70,84.00,84.60,85.033277656430682256,7783,102,661814.00,3960,50.88,2.70,-1.40
30-March-2011,84.00,86.35,80.00,85.00,85.311603650586701434,3835,63,327170.00,1927,50.25,6.35,1.00
29-March-2011,86.55,88.00,84.00,84.40,85.177598804383925606,12044,162,1025879.00,8140,67.59,4.00,-2.15
28-March-2011,87.90,87.90,84.05,84.95,85.796278924327704815,12792,199,1097506.00,7346,57.43,3.85,-2.95
25-March-2011,85.00,86.90,83.00,86.20,85.622134702186034162,22598,335,1934889.00,9574,42.37,3.90,1.20
24-March-2011,78.65,83.45,78.65,82.30,81.243309395088625299,37179,410,3020545.00,15931,42.85,4.80,3.65
23-March-2011,77.00,81.00,77.00,79.30,79.603911574048423735,18049,286,1436771.00,7329,40.61,4.00,2.30
22-March-2011,76.05,78.40,75.25,77.85,76.709712523805205404,11027,205,845878.00,6371,57.78,3.15,1.80
21-March-2011,76.45,76.90,75.10,75.45,76.060301881180756933,13449,137,1022935.00,10483,77.95,1.80,-1.00
18-March-2011,74.55,77.00,73.35,75.70,74.953999423391101002,31217,516,2339839.00,15389,49.30,3.65,1.15
17-March-2011,72.65,78.65,72.60,74.90,73.662069459191830014,502914,2610,37045686.00,437311,86.96,6.05,2.25
16-March-2011,73.75,75.65,73.50,73.70,74.338902557647193454,17477,184,1299221.00,13296,76.08,2.15,-0.05
15-March-2011,74.50,74.50,73.00,73.80,73.777254901960784313,7650,118,564396.00,4335,56.67,1.50,-0.70
14-March-2011,79.00,79.75,75.10,75.60,76.444359487119162451,17002,254,1299707.00,12015,70.67,4.65,-3.40
11-March-2011,76.40,82.45,76.40,78.05,80.094341788132675312,8713,127,697862.00,5620,64.50,6.05,1.65
10-March-2011,82.20,82.95,82.00,82.25,82.459030277366080880,4723,94,389454.00,3255,68.92,0.95,0.05
9-March-2011,83.60,89.90,82.70,82.95,85.394889376711146190,40543,531,3462165.00,7875,19.42,7.20,-0.65
8-March-2011,85.60,85.60,83.05,83.25,83.841606498194945848,2216,64,185793.00,1931,87.14,2.55,-2.35
7-March-2011,85.20,87.00,83.30,84.00,84.025090325170614211,4982,65,418613.00,3992,80.13,3.70,-1.20
4-March-2011,88.00,89.50,84.20,86.40,86.053029085650008034,6223,171,535508.00,2672,42.94,5.30,-1.60
3-March-2011,87.00,90.80,85.15,86.75,86.669350391529723171,9067,217,785831.00,4337,47.83,5.65,-0.25
1-March-2011,87.65,89.30,86.35,87.10,87.655151013653289201,4834,129,423725.00,2714,56.14,2.95,-0.55
28-February-2011,90.65,90.65,86.35,87.70,88.315740597430738275,6461,88,570608.00,4712,72.93,4.30,-2.95
25-February-2011,90.50,90.50,86.80,87.75,88.235156615240766713,6417,97,566205.00,3886,60.56,3.70,-2.75
24-February-2011,87.80,90.35,87.05,87.75,88.010421491431218156,4318,109,380029.00,3321,76.91,3.30,-0.05
23-February-2011,87.00,93.45,87.00,88.10,90.011739915713425647,6644,141,598038.00,2763,41.59,6.45,1.10
22-February-2011,93.55,93.55,90.50,91.35,91.558894760017613386,9084,177,831721.00,5066,55.77,3.05,-2.20
21-February-2011,91.10,93.00,87.10,90.65,90.073670110983543819,5226,155,470725.00,2335,44.68,5.90,-0.45
18-February-2011,93.20,95.00,90.10,91.00,92.812057877813504823,6220,128,577291.00,4114,66.14,4.90,-2.20
