Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2011,44.30,44.85,43.50,43.90,44.057474582653445462,159340,1149,7020118.00,45041,28.27,1.35,-0.40
25-April-2011,45.70,45.70,44.20,44.30,44.601125056339493117,115372,959,5145721.00,52130,45.18,1.50,-1.40
21-April-2011,48.10,48.50,45.25,45.45,46.024850490270483591,329410,2427,15161046.00,159045,48.28,3.25,-2.65
20-April-2011,46.70,48.85,44.75,47.35,47.146033999451275296,1024193,6216,48286638.00,237446,23.18,4.10,0.65
19-April-2011,45.90,46.65,44.80,45.90,45.764575927376433491,398328,2245,18229312.00,106070,26.63,1.85,0.00
18-April-2011,47.30,47.80,44.70,45.25,46.758707075644629109,703738,3530,32905879.00,252233,35.84,3.10,-2.05
15-April-2011,42.90,46.85,42.45,46.40,45.478061511759929089,1076282,4437,48947219.00,399780,37.14,4.40,3.50
13-April-2011,42.85,43.00,41.90,42.65,42.691235632648181239,309469,904,13211614.00,218640,70.65,1.10,-0.20
11-April-2011,41.40,44.50,41.05,43.10,42.874107916113967484,729752,3276,31287466.00,291829,39.99,3.45,1.70
8-April-2011,43.10,43.50,41.15,41.60,41.928165525280489581,164712,1085,6906072.00,95119,57.75,2.35,-1.50
7-April-2011,42.20,43.30,42.00,42.80,42.814940032108792142,211780,1215,9067348.00,90686,42.82,1.30,0.60
6-April-2011,41.50,43.00,41.30,41.90,42.164308734977844339,355891,1811,15005898.00,140171,39.39,1.70,0.40
5-April-2011,38.50,42.75,38.50,41.10,41.504618635079999500,240439,1405,9979329.00,99661,41.45,4.25,2.60
4-April-2011,42.50,43.20,41.70,41.80,42.191558239783956022,177001,747,7467948.00,107056,60.48,1.50,-0.70
1-April-2011,42.90,43.80,41.45,41.95,42.157634007290439403,252934,1194,10663099.00,94841,37.50,2.35,-0.95
31-March-2011,44.00,45.10,42.20,42.75,43.839145489802942786,531673,2886,23308090.00,207258,38.98,2.90,-1.25
30-March-2011,37.75,43.75,37.10,42.85,41.668188092616633526,1217060,5826,50712685.00,314279,25.82,6.65,5.10
29-March-2011,37.70,38.30,37.00,37.25,37.595397825523544082,470734,3056,17697432.00,170953,36.32,1.30,-0.45
28-March-2011,35.70,37.25,35.30,36.20,36.352102859448652812,218084,1248,7927812.00,84909,38.93,1.95,0.50
25-March-2011,35.10,35.70,34.60,34.85,35.139109293844623715,90490,554,3179738.00,51116,56.49,1.10,-0.25
24-March-2011,36.00,36.60,35.00,35.35,35.504497508911634112,191884,1013,6812745.00,96079,50.07,1.60,-0.65
23-March-2011,34.55,36.15,34.15,35.80,35.258073121283551106,206178,1135,7269439.00,80574,39.08,2.00,1.25
22-March-2011,32.85,34.55,32.85,34.40,33.994396618856811134,282508,931,9603689.00,199993,70.79,1.70,1.55
21-March-2011,32.40,33.00,32.00,32.75,32.274057251414014938,579025,451,18687486.00,548971,94.81,1.00,0.35
18-March-2011,32.90,32.90,31.80,32.30,32.166060219480726576,68981,359,2218847.00,49904,72.34,1.10,-0.60
17-March-2011,32.90,32.95,31.90,32.10,32.095436490422808720,169935,416,5454138.00,142087,83.61,1.05,-0.80
16-March-2011,33.10,33.70,32.50,32.60,32.827539254382185146,58019,387,1904621.00,33308,57.41,1.20,-0.50
15-March-2011,32.00,33.75,31.05,32.60,32.856253993526558915,95467,374,3136688.00,65044,68.13,2.70,0.60
14-March-2011,33.65,33.90,33.35,33.75,33.593827422665817229,56508,335,1898320.00,36138,63.95,0.55,0.10
11-March-2011,33.70,34.30,33.25,33.35,33.528166993448424274,167288,528,5608860.00,135337,80.90,1.05,-0.35
10-March-2011,33.45,34.20,33.45,33.70,33.882168737352612003,88457,273,2997115.00,65659,74.23,0.75,0.25
9-March-2011,34.30,34.40,33.60,33.80,33.933732734231985355,90135,504,3058617.00,52524,58.27,0.80,-0.50
8-March-2011,33.50,34.25,33.00,33.95,33.520626927029804727,97300,461,3261557.00,60648,62.33,1.25,0.45
7-March-2011,33.95,34.00,32.85,32.90,33.176064230465376913,108858,518,3611480.00,76468,70.25,1.15,-1.05
4-March-2011,34.00,34.80,33.65,33.85,34.238452222675635473,151934,861,5201985.00,68124,44.84,1.15,-0.15
3-March-2011,35.20,35.45,33.25,33.55,34.222398449202572913,147537,628,5049070.00,102247,69.30,2.20,-1.65
1-March-2011,34.80,35.60,34.20,34.95,35.028314218488923241,87977,659,3081686.00,32083,36.47,1.40,0.15
28-February-2011,34.90,36.20,34.20,34.35,35.172416774751405101,80955,662,2847383.00,32700,40.39,2.00,-0.55
25-February-2011,34.95,35.70,33.80,34.60,34.505796753817861997,75042,604,2589384.00,39273,52.33,1.90,-0.35
24-February-2011,36.50,36.70,33.50,34.70,34.953191249991210614,142217,926,4970938.00,79704,56.04,3.20,-1.80
23-February-2011,36.15,36.95,35.40,36.45,36.468562714449104079,65575,411,2391426.00,28368,43.26,1.55,0.30
22-February-2011,37.00,37.00,35.80,36.40,36.441875881523272214,70900,428,2583729.00,38268,53.97,1.20,-0.60
21-February-2011,37.70,38.40,36.65,37.00,37.060584403982653044,61567,438,2281709.00,25855,41.99,1.75,-0.70
18-February-2011,39.50,39.80,37.50,37.70,38.444754086013406643,66385,577,2552155.00,34142,51.43,2.30,-1.80
17-February-2011,39.35,39.80,38.90,39.05,39.294797770066556686,70316,520,2763053.00,40989,58.29,0.90,-0.30
16-February-2011,40.50,40.60,39.15,39.60,39.824131146224426285,99614,525,3967041.00,50437,50.63,1.45,-0.90
15-February-2011,40.50,41.80,39.80,40.55,40.852567592690959311,301216,1877,12305447.00,98763,32.79,2.00,0.05
14-February-2011,38.50,40.40,38.40,39.95,39.486799535542159092,314345,736,12412478.00,272551,86.70,2.00,1.45
11-February-2011,35.10,38.50,35.10,37.85,35.765316577124255350,704694,832,25203604.00,626545,88.91,3.40,2.75
10-February-2011,36.00,36.95,34.35,35.20,34.787096043537614858,326706,717,11365153.00,274204,83.93,2.60,-0.80
9-February-2011,38.25,38.25,34.50,35.70,36.709199210660949643,82094,759,3013605.00,38777,47.23,3.75,-2.55
8-February-2011,40.00,40.00,38.05,38.25,38.926777552655138293,63669,446,2478429.00,34321,53.91,1.95,-1.75
7-February-2011,40.00,40.15,39.30,39.60,39.591565713334165938,48042,332,1902058.00,24317,50.62,0.85,-0.40
4-February-2011,40.80,41.55,39.50,39.85,40.547751445139658663,109159,675,4426152.00,47059,43.11,2.05,-0.95
3-February-2011,39.90,41.35,39.60,40.45,40.483077586688926343,125189,753,5068036.00,49342,39.41,1.75,0.55
2-February-2011,40.00,40.40,39.65,39.85,40.028109768311410829,59908,392,2398004.00,27798,46.40,0.75,-0.15
1-February-2011,40.80,40.80,39.30,39.60,40.060770960278927302,61378,398,2458850.00,36461,59.40,1.50,-1.20
31-January-2011,40.60,40.65,39.10,40.20,40.104236051856541245,72662,520,2914054.00,35902,49.41,1.55,-0.40
28-January-2011,42.90,43.00,40.25,41.05,41.278615666590797465,83477,799,3445815.00,39090,46.83,2.75,-1.85
27-January-2011,43.30,43.90,42.80,42.95,43.228767098664461740,55633,381,2404946.00,29522,53.07,1.10,-0.35
25-January-2011,43.80,44.45,43.30,43.55,43.831018283509769356,108349,534,4749047.00,57122,52.72,1.15,-0.25
24-January-2011,43.50,43.75,43.25,43.40,43.503109622744669218,58528,343,2546150.00,37009,63.23,0.50,-0.10
21-January-2011,44.45,44.45,43.15,43.25,43.575554786734542578,101165,591,4408321.00,60969,60.27,1.30,-1.20
20-January-2011,43.95,44.70,43.50,43.90,43.991398132050297173,98932,575,4352157.00,56587,57.20,1.20,-0.05
19-January-2011,45.55,46.80,43.75,44.25,45.422675355616284773,171252,1418,7778724.00,61758,36.06,3.05,-1.30
18-January-2011,45.80,45.80,44.55,45.10,44.934827277781806754,82734,379,3717638.00,54552,65.94,1.25,-0.70
17-January-2011,45.10,45.45,43.50,44.05,44.515547237817980176,72135,561,3211129.00,37379,51.82,1.95,-1.05
14-January-2011,46.00,46.45,44.60,45.05,45.610650430207408110,147487,796,6726978.00,74510,50.52,1.85,-0.95
13-January-2011,47.00,47.25,45.50,45.70,46.251696761301240391,111094,693,5138286.00,46246,41.63,1.75,-1.30
12-January-2011,46.80,47.70,45.25,46.95,46.707896739007615761,132751,898,6200520.00,58020,43.71,2.45,0.15
11-January-2011,46.45,47.00,45.70,46.15,46.406407854305628419,133430,701,6192007.00,60173,45.10,1.30,-0.30
10-January-2011,47.95,47.95,45.55,46.05,46.474893075190179241,122516,892,5693918.00,56503,46.12,2.40,-1.90
7-January-2011,49.80,50.00,47.30,47.60,48.538037775445960125,121984,1041,5920864.00,51711,42.39,2.70,-2.20
6-January-2011,50.95,50.95,49.05,49.55,49.858345554288197273,92055,704,4589710.00,39214,42.60,1.90,-1.40
5-January-2011,52.40,52.70,50.20,50.55,51.334033326504131667,175716,1108,9020211.00,88961,50.63,2.50,-1.85
4-January-2011,51.95,52.95,50.90,52.35,52.221855515729413637,464798,2407,24272614.00,137336,29.55,2.05,0.40
3-January-2011,50.10,51.90,50.10,51.55,51.089689093423897046,315947,1643,16141634.00,120682,38.20,1.80,1.45
31-December-2010,49.45,50.20,49.05,49.65,49.489958228905597326,119700,643,5923948.00,67122,56.08,1.15,0.20
30-December-2010,49.00,49.90,48.70,49.00,49.210837080839913600,112964,585,5559053.00,36281,32.12,1.20,0.00
29-December-2010,49.95,50.00,48.90,49.05,49.275931607062407482,93226,596,4593798.00,43443,46.60,1.10,-0.90
28-December-2010,48.50,49.80,48.25,49.30,49.345002640658698934,429817,2385,21209321.00,130014,30.25,1.55,0.80
27-December-2010,47.20,47.80,47.05,47.50,47.432830919210426245,115708,713,5488358.00,56141,48.52,0.75,0.30
24-December-2010,47.00,47.40,46.70,47.05,47.145099481897053864,130476,439,6151304.00,95744,73.38,0.70,0.05
23-December-2010,47.05,47.90,46.60,47.05,47.234128846282764630,89502,670,4227549.00,18023,20.14,1.30,0.00
22-December-2010,47.05,47.75,46.50,46.85,47.157267385189517364,71814,690,3386552.00,30353,42.27,1.25,-0.20
21-December-2010,47.50,47.95,47.00,47.30,47.442177644634889335,79113,772,3753293.00,36487,46.12,0.95,-0.20
20-December-2010,47.25,48.50,46.05,47.40,47.326948744760981747,117627,1081,5566927.00,47552,40.43,2.45,0.15
16-December-2010,46.80,48.10,46.00,47.20,46.910327838939237272,164410,1645,7712527.00,39647,24.11,2.10,0.40
15-December-2010,47.00,47.45,45.75,46.70,46.754591363699130057,101386,1146,4740261.00,28375,27.99,1.70,-0.30
14-December-2010,47.05,48.20,46.60,47.15,47.359948357877149741,289686,1862,13719514.00,116363,40.17,1.60,0.10
13-December-2010,45.75,47.20,45.75,47.00,46.675559952273791363,132422,890,6180871.00,66415,50.15,1.45,1.25
10-December-2010,43.00,46.10,42.25,45.70,44.810524407457126701,231671,1895,10381299.00,100442,43.36,3.85,2.70
9-December-2010,47.75,48.00,42.55,43.65,44.914844327058665532,268062,2118,12039963.00,143952,53.70,5.45,-4.10
8-December-2010,49.10,49.80,47.05,47.50,48.549212500207893292,240508,1560,11676474.00,113619,47.24,2.75,-1.60
7-December-2010,49.00,50.40,47.80,49.75,49.417895592261340190,426999,2420,21101392.00,208862,48.91,2.60,0.75
6-December-2010,49.70,50.60,48.40,48.85,49.463326782152537791,136871,1300,6770095.00,60384,44.12,2.20,-0.85
3-December-2010,51.00,51.25,49.10,49.35,49.893569758681485969,128751,1268,6423847.00,63006,48.94,2.15,-1.65
2-December-2010,50.65,52.30,50.65,51.00,51.309957240119561607,289056,2019,14831451.00,100297,34.70,1.65,0.35
1-December-2010,50.00,50.70,49.40,50.40,50.320270034336262585,171830,1243,8646532.00,67050,39.02,1.30,0.40
30-November-2010,49.55,51.25,49.50,49.65,50.348262276695545554,420838,2762,21188462.00,150279,35.71,1.75,0.10
29-November-2010,45.80,48.95,45.50,48.35,47.157588326117889255,330310,2386,15576623.00,137478,41.62,3.45,2.55
26-November-2010,47.05,48.30,43.20,45.05,45.191924211099181595,338097,1983,15279254.00,145198,42.95,5.10,-2.00
25-November-2010,50.00,50.85,47.05,47.60,48.753111401524200310,213489,1435,10408253.00,116975,54.79,3.80,-2.40
24-November-2010,51.70,52.10,49.00,49.70,50.665218595799523822,249067,1748,12619034.00,112196,45.05,3.10,-2.00
23-November-2010,51.00,52.45,47.60,51.15,50.511442055226400913,409804,2674,20699791.00,160053,39.06,4.85,0.15
22-November-2010,52.80,52.80,49.80,51.55,51.123081213743864346,268920,1730,13748019.00,121354,45.13,3.00,-1.25
19-November-2010,54.45,54.70,50.65,51.40,52.862104646155318436,334384,2135,17676242.00,121433,36.32,4.05,-3.05
18-November-2010,56.00,56.90,52.50,54.00,54.330439140102287235,397117,2464,21575541.00,137792,34.70,4.40,-2.00
16-November-2010,60.00,60.00,55.30,55.85,57.594593597752138385,596478,3645,34353908.00,235062,39.41,4.70,-4.15
15-November-2010,58.00,58.80,55.20,57.75,56.869991596123712062,456932,2589,25985719.00,165873,36.30,3.60,-0.25
12-November-2010,59.85,59.85,56.05,56.65,57.469216864267106172,489034,2590,28104401.00,230556,47.15,3.80,-3.20
11-November-2010,60.20,61.50,58.50,59.10,60.099641711915857881,584725,2582,35141763.00,308705,52.79,3.00,-1.10
10-November-2010,62.35,63.90,59.40,59.75,60.839860079585123040,835332,4266,50821482.00,363727,43.54,4.50,-2.60
9-November-2010,63.55,64.35,59.10,60.30,62.006251484583753537,3650013,11300,226323624.00,1180551,32.34,5.25,-3.25
8-November-2010,62.05,63.70,60.10,62.60,61.807966585000791631,1225318,3745,75734414.00,531544,43.38,3.60,0.55
5-November-2010,61.95,62.25,60.50,61.65,61.605552183665391212,378950,1470,23345424.00,226268,59.71,1.75,-0.30
4-November-2010,59.00,61.90,56.65,61.50,60.237146943731726548,1916373,8130,115436842.00,581897,30.36,5.25,2.50
3-November-2010,59.60,60.00,58.25,58.50,59.030967408212326677,537436,2651,31725367.00,195249,36.33,1.75,-1.10
2-November-2010,62.40,62.40,58.55,59.35,60.148253013806590968,1473137,5865,88606617.00,498463,33.84,3.85,-3.05
1-November-2010,61.00,62.40,60.25,61.60,61.312810282071294668,1370930,4865,84055571.00,479086,34.95,2.15,0.60
29-October-2010,56.35,60.20,54.20,59.40,57.960403668361719054,4630732,14545,268399096.00,1102177,23.80,6.00,3.05
28-October-2010,55.95,57.25,55.15,55.75,56.074618396120606329,2322631,8184,130240647.00,735284,31.66,2.10,-0.20
27-October-2010,51.40,56.10,51.25,55.00,54.311016615517793131,2606118,9376,141540918.00,870965,33.42,4.85,3.60
26-October-2010,50.60,52.00,50.50,51.15,51.350718912338208290,446021,1779,22903499.00,219484,49.21,1.50,0.55
25-October-2010,51.15,51.90,49.70,50.50,50.810017222920448726,322245,1167,16373274.00,212314,65.89,2.20,-0.65
22-October-2010,50.40,51.60,50.30,50.90,50.880384262339668092,205901,1209,10476322.00,117918,57.27,1.30,0.50
21-October-2010,49.00,50.95,49.00,50.55,50.606015455326026566,79196,655,4007794.00,45929,57.99,1.95,1.55
20-October-2010,51.80,51.80,50.00,50.20,50.615033727968020889,124081,865,6280364.00,70974,57.20,1.80,-1.60
19-October-2010,52.55,53.00,51.30,51.50,52.095919431895433206,531029,2670,27664444.00,234803,44.22,1.70,-1.05
18-October-2010,50.30,51.40,49.10,51.00,50.309467358949939631,250957,1492,12625513.00,120276,47.93,2.30,0.70
15-October-2010,51.10,52.00,49.75,50.05,50.886164901530699252,170053,1124,8653345.00,80512,47.35,2.25,-1.05
14-October-2010,51.70,52.50,50.75,50.95,51.556200867022048909,192844,1647,9942304.00,80955,41.98,1.75,-0.75
13-October-2010,52.60,52.95,51.60,51.90,51.942871191682356061,309126,1214,16056892.00,168313,54.45,1.35,-0.70
12-October-2010,52.50,55.00,51.40,52.30,52.682355911418884801,693150,4154,36516775.00,222377,32.08,3.60,-0.20
11-October-2010,51.40,51.50,49.90,50.45,50.832182515647082576,173355,1033,8812013.00,80272,46.30,1.60,-0.95
8-October-2010,51.45,51.95,50.00,50.50,50.982251466763322353,251063,1565,12799757.00,115624,46.05,1.95,-0.95
7-October-2010,53.90,54.45,50.55,51.00,52.972233666424902445,638363,3070,33815514.00,348129,54.53,3.90,-2.90
6-October-2010,50.40,54.60,49.10,53.05,52.689952778535225654,1848312,8142,97387472.00,530491,28.70,5.50,2.65
5-October-2010,50.15,50.45,49.30,49.60,49.711005248102349257,88794,761,4414039.00,41601,46.85,1.15,-0.55
4-October-2010,51.00,51.25,49.40,49.65,50.113729978898518224,128427,893,6435956.00,68441,53.29,1.85,-1.35
1-October-2010,50.75,51.50,50.00,50.35,50.688238319359162173,256664,1474,13009846.00,129858,50.59,1.50,-0.40
30-September-2010,50.80,51.30,49.50,49.95,50.024423664030385345,207995,1207,10404830.00,70725,34.00,1.80,-0.85
29-September-2010,48.80,52.15,48.50,50.75,50.947372333068336791,928314,4727,47295159.00,282737,30.46,3.65,1.95
28-September-2010,49.70,49.80,48.10,48.35,48.717179366205838391,252227,1753,12287788.00,141821,56.23,1.70,-1.35
27-September-2010,52.50,52.70,49.10,49.20,50.510386705816205410,400175,2076,20212994.00,240695,60.15,3.60,-3.30
24-September-2010,51.00,58.00,50.25,51.75,51.481924381165729418,1299015,3189,66875792.00,902049,69.44,7.75,0.75
23-September-2010,51.20,51.40,49.50,49.75,50.360658305765704333,217042,1149,10930378.00,135073,62.23,1.90,-1.45
22-September-2010,52.00,52.20,50.75,50.95,51.452059021357171556,450481,1229,23178175.00,356540,79.15,1.45,-1.05
21-September-2010,53.25,53.75,51.25,51.80,52.253067016846519124,311459,1532,16274688.00,170274,54.67,2.50,-1.45
20-September-2010,53.55,54.25,52.35,52.65,53.311847018237737941,366109,1758,19517947.00,191839,52.40,1.90,-0.90
17-September-2010,52.50,54.50,52.00,53.30,53.464406505451452882,914802,3411,48909346.00,570286,62.34,2.50,0.80
16-September-2010,52.10,55.60,50.70,51.70,52.866447554608732188,575961,2673,30449012.00,344345,59.79,4.90,-0.40
15-September-2010,55.20,56.35,54.20,54.35,54.902224260373220745,390332,2001,21430095.00,139184,35.66,2.15,-0.85
14-September-2010,59.00,59.70,54.60,55.55,57.454721461701063820,1563986,6894,89858380.00,527635,33.74,5.10,-3.45
13-September-2010,53.70,59.30,53.50,56.30,56.854329776163105144,2144776,8929,121939802.00,935052,43.60,5.80,2.60
9-September-2010,50.80,53.50,50.00,52.95,52.136561311102365197,815619,4158,42523570.00,429940,52.71,3.50,2.15
8-September-2010,48.75,51.50,48.50,49.95,50.186271311078372565,796886,5120,39992737.00,279766,35.11,3.00,1.20
7-September-2010,46.50,48.90,46.35,48.25,47.809922307216041862,450621,2135,21544155.00,219176,48.64,2.55,1.75
6-September-2010,45.00,46.50,44.25,45.95,45.903300206119211996,130507,1008,5990702.00,89465,68.55,2.25,0.95
3-September-2010,44.55,44.90,44.05,44.35,44.511001480019733596,30405,319,1353357.00,16103,52.96,0.85,-0.20
2-September-2010,44.45,44.70,44.05,44.35,44.394038337664645387,45021,467,1998664.00,18135,40.28,0.65,-0.10
1-September-2010,42.80,44.50,42.65,43.65,43.790664553788137123,49853,661,2183096.00,22955,46.05,1.85,0.85
31-August-2010,43.00,43.65,42.40,42.65,42.812778961759620410,49738,416,2129422.00,33921,68.20,1.25,-0.35
30-August-2010,45.50,45.50,43.15,43.25,44.051499198901350423,52428,649,2309532.00,28693,54.73,2.35,-2.25
27-August-2010,44.60,45.90,44.20,44.35,44.874722043220577424,110179,851,4944252.00,39755,36.08,1.70,-0.25
26-August-2010,45.90,45.90,44.25,44.55,44.680385387394620634,62275,532,2782471.00,31817,51.09,1.65,-1.35
25-August-2010,46.95,46.95,44.80,44.95,45.379673960586823657,84591,912,3838712.00,51521,60.91,2.15,-2.00
24-August-2010,47.35,47.40,46.10,46.50,46.817358232554164351,70203,639,3286719.00,40228,57.30,1.30,-0.85
23-August-2010,46.50,47.35,46.20,46.80,46.875485854129442548,118091,888,5535573.00,55163,46.71,1.15,0.30
20-August-2010,46.00,47.45,45.90,46.15,46.575392941152354059,195131,1085,9088303.00,112892,57.85,1.55,0.15
19-August-2010,46.35,46.45,45.50,46.00,45.984727431752813146,59453,648,2733930.00,25882,43.53,0.95,-0.35
18-August-2010,45.70,46.70,45.25,45.45,45.750464936071290197,103240,738,4723278.00,71852,69.60,1.45,-0.25
17-August-2010,46.95,47.00,45.65,46.00,46.282387335428185036,50282,520,2327171.00,26621,52.94,1.35,-0.95
16-August-2010,46.85,47.40,45.70,46.25,46.520074620812717981,61645,659,2867730.00,39843,64.63,1.70,-0.60
13-August-2010,46.45,47.70,46.05,46.80,46.915667117204093454,129475,1106,6074406.00,62255,48.08,1.65,0.35
12-August-2010,46.70,46.75,45.90,46.05,46.300706911073047477,105671,778,4892642.00,67419,63.80,0.85,-0.65
11-August-2010,48.85,49.25,46.80,47.15,47.731113750431017968,130505,1110,6229149.00,74625,57.18,2.45,-1.70
10-August-2010,49.85,49.85,48.70,48.85,49.165005374319023251,108851,635,5351660.00,77269,70.99,1.15,-1.00
9-August-2010,50.00,50.25,48.90,49.15,49.565141454632187180,129971,908,6442031.00,68341,52.58,1.35,-0.85
6-August-2010,50.25,51.00,49.00,49.20,49.728566061972104070,165042,942,8207302.00,109948,66.62,2.00,-1.05
5-August-2010,51.90,52.40,49.00,49.55,50.730601026880096647,165550,1412,8398451.00,80243,48.47,3.40,-2.35
4-August-2010,51.00,53.60,50.40,51.20,52.361236890797188690,281577,2541,14743720.00,84172,29.89,3.20,0.20
3-August-2010,50.40,51.45,48.00,49.20,49.243112636816094804,1141039,1031,56188312.00,1050081,92.03,3.45,-1.20
