Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-June-2008,230.00,234.00,227.20,233.05,231.302829720337580671,12086,416,2795526.00,5052,41.80,6.80,3.05
24-June-2008,233.40,239.80,229.00,230.75,233.587680079483358171,6039,340,1410636.00,3898,64.55,10.80,-2.65
23-June-2008,236.60,243.80,234.00,235.80,237.892009987515605493,11214,442,2667721.00,5153,45.95,9.80,-0.80
20-June-2008,243.95,244.95,227.00,238.60,233.609455735446090251,23224,1111,5425346.00,6160,26.52,17.95,-5.35
19-June-2008,240.00,245.90,237.50,241.15,240.670620128769908505,5902,421,1420438.00,1513,25.64,8.40,1.15
18-June-2008,252.95,252.95,244.00,245.30,247.523849607182940516,14256,578,3528700.00,3632,25.48,8.95,-7.65
17-June-2008,242.00,249.85,242.00,248.55,247.016518635344899145,12047,520,2975808.00,5396,44.79,7.85,6.55
16-June-2008,245.00,247.65,243.20,244.20,245.720639510162428777,11759,331,2889429.00,7420,63.10,4.45,-0.80
13-June-2008,246.90,246.90,239.00,242.80,242.029774523029485449,10378,578,2511785.00,3256,31.37,7.90,-4.10
12-June-2008,240.00,244.40,235.00,242.95,241.036571114319103595,14547,736,3506359.00,2434,16.73,9.40,2.95
11-June-2008,240.00,247.50,236.10,240.80,240.119457209690680909,627572,1778,150692248.00,583779,93.02,11.40,0.80
10-June-2008,250.00,250.00,236.00,238.95,242.637294612151318303,13085,682,3174909.00,6170,47.15,14.00,-11.05
9-June-2008,240.00,249.95,239.00,248.85,244.848993217688943353,47329,1184,11588458.00,15968,33.74,10.95,8.85
6-June-2008,237.00,250.00,237.00,247.50,246.769850819838496890,68977,1765,17021444.00,24162,35.03,13.00,10.50
5-June-2008,231.85,237.90,228.10,235.90,234.080341958909776163,21757,701,5092886.00,5611,25.79,9.80,4.05
4-June-2008,230.00,237.00,228.30,231.85,230.238154604671502985,567098,1203,130567597.00,527156,92.96,8.70,1.85
3-June-2008,239.00,239.00,226.05,229.25,230.280860911825966211,43210,1105,9950436.00,22908,53.02,12.95,-9.75
2-June-2008,239.90,250.00,232.00,242.20,243.407053993920591645,63822,1707,15534725.00,20011,31.35,18.00,2.30
30-May-2008,235.00,242.00,232.15,237.80,237.298040525495435315,26946,967,6394233.00,6298,23.37,9.85,2.80
29-May-2008,251.00,251.00,230.75,233.85,239.997819025831538087,149933,2542,35983593.00,31222,20.82,20.25,-17.15
28-May-2008,230.00,254.10,227.10,250.85,243.846640883797588159,122562,3101,29886332.00,29964,24.45,27.00,20.85
27-May-2008,233.00,233.00,223.10,228.00,227.741813490925930009,90698,625,20655727.00,73088,80.58,9.90,-5.00
26-May-2008,230.00,230.00,221.10,222.45,224.679853113002837589,35946,416,8076342.00,25664,71.40,8.90,-7.55
23-May-2008,236.10,236.10,228.00,232.70,233.251088931159033106,233945,715,54567926.00,213748,91.37,8.10,-3.40
22-May-2008,238.00,240.00,229.00,234.25,234.575383244129647497,231119,2422,54214828.00,93463,40.44,11.00,-3.75
21-May-2008,231.00,240.00,231.00,238.90,239.211704679587252027,26263,422,6282417.00,16535,62.96,9.00,7.90
20-May-2008,243.90,244.00,236.15,237.10,239.538892952938307729,41010,760,9823490.00,23556,57.44,7.85,-6.80
16-May-2008,247.85,248.00,242.15,245.65,244.967364709720322714,239097,1005,58570962.00,193704,81.01,5.85,-2.20
15-May-2008,249.20,251.00,241.50,244.70,245.044846217375297266,301497,2029,73880286.00,178168,59.09,9.50,-4.50
14-May-2008,245.10,255.00,242.40,249.20,248.629404887824973556,898150,9867,223306500.00,222677,24.79,12.60,4.10
13-May-2008,227.00,256.00,227.00,242.45,243.793920076461147277,1109060,12433,270382085.00,250060,22.55,29.00,15.45
12-May-2008,208.00,223.70,201.10,220.65,219.027505149137363141,239846,1761,52532871.00,152142,63.43,22.60,12.65
9-May-2008,218.50,222.00,205.20,207.65,211.838984805200182171,72459,1145,15349641.00,47906,66.11,16.80,-10.85
8-May-2008,230.00,235.45,218.00,219.65,226.407937454028964922,157708,2657,35706343.00,39903,25.30,17.45,-10.35
7-May-2008,227.00,233.90,220.05,228.70,226.505795859456046186,110855,2002,25109300.00,26592,23.99,13.85,1.70
6-May-2008,224.90,226.80,217.10,223.10,222.787730196770938446,63424,720,14130089.00,44845,70.71,9.70,-1.80
5-May-2008,229.90,230.55,221.10,221.80,225.993842684936258780,11531,375,2605935.00,5453,47.29,9.45,-8.10
2-May-2008,235.00,239.75,225.15,227.40,229.372517561356343768,161434,1515,37028523.00,108200,67.02,14.60,-7.60
30-April-2008,239.95,240.00,223.00,230.20,227.519632638134139620,194141,2144,44170889.00,104319,53.73,17.00,-9.75
29-April-2008,227.00,246.50,219.10,237.55,234.964456146124732598,230926,2414,54259402.00,116187,50.31,27.40,10.55
28-April-2008,228.25,229.85,225.00,226.30,226.539332201471420486,1767,116,400295.00,822,46.52,4.85,-1.95
25-April-2008,215.00,230.00,215.00,227.95,229.145146495440565477,18533,324,4246747.00,11474,61.91,15.00,12.95
24-April-2008,227.00,233.00,217.05,220.00,226.605344585091420534,21330,407,4833492.00,17176,80.53,15.95,-7.00
23-April-2008,229.10,230.00,225.05,226.60,227.548047318100794036,6171,186,1404199.00,2757,44.68,4.95,-2.50
22-April-2008,235.00,235.00,225.00,228.20,229.765671013883045856,9508,295,2184612.00,4298,45.20,10.00,-6.80
21-April-2008,245.00,250.00,234.00,235.60,243.129884840475740985,21188,609,5151436.00,9178,43.32,16.00,-9.40
17-April-2008,234.00,243.50,232.00,238.75,239.253471293075253471,33633,808,8046812.00,11439,34.01,11.50,4.75
16-April-2008,230.00,235.00,229.00,230.20,232.359749203412478158,9729,367,2260628.00,4560,46.87,6.00,0.20
15-April-2008,209.90,230.90,209.90,226.95,223.456174932324108386,38049,733,8502284.00,24975,65.64,21.00,17.05
11-April-2008,215.00,217.00,210.00,211.90,214.078797159961019072,7183,295,1537728.00,3432,47.78,7.00,-3.10
10-April-2008,210.05,220.00,210.05,213.30,215.400582241630276564,27480,411,5919208.00,16482,59.98,9.95,3.25
9-April-2008,204.00,212.00,204.00,210.60,207.926901014855125753,20397,418,4241085.00,15057,73.82,8.00,6.60
8-April-2008,204.00,205.80,202.00,204.80,204.055045871559633027,3379,143,689502.00,1875,55.49,3.80,0.80
7-April-2008,203.80,205.75,198.00,205.00,204.552007634148131835,13623,277,2786612.00,8795,64.56,7.75,1.20
4-April-2008,200.65,206.00,198.05,201.00,201.242953165654813529,9224,400,1856265.00,4701,50.96,7.95,0.35
3-April-2008,195.00,203.80,193.30,200.65,200.395463221259726912,13622,393,2729787.00,3671,26.95,10.50,5.65
2-April-2008,200.00,200.00,193.10,195.00,197.391154378559920121,44067,341,8698436.00,37134,84.27,6.90,-5.00
1-April-2008,199.95,200.00,191.15,195.00,195.220837073235597220,30081,186,5872438.00,23574,78.37,8.85,-4.95
31-March-2008,198.50,208.00,187.00,200.10,197.154391251808864555,67031,855,13215456.00,36481,54.42,21.00,1.60
28-March-2008,185.75,206.00,174.50,201.50,189.418735891647855530,56704,1150,10740800.00,30963,54.60,31.50,15.75
27-March-2008,194.00,194.00,179.05,182.10,186.218491749624982953,36665,598,6827701.00,24838,67.74,14.95,-11.90
26-March-2008,186.00,198.75,180.00,194.85,191.175411567157719805,57767,629,11043630.00,33169,57.42,18.75,8.85
25-March-2008,170.00,188.00,168.05,182.55,181.978569932058304151,100233,645,18240258.00,80020,79.83,19.95,12.55
24-March-2008,164.00,170.00,150.25,165.55,160.908994294663832643,53634,491,8630193.00,39697,74.01,19.75,1.55
19-March-2008,180.00,180.00,161.55,165.00,171.279642850815809520,56447,317,9668222.00,49972,88.53,18.45,-15.00
18-March-2008,173.00,179.00,168.90,173.35,174.584600197433366238,20260,209,3537084.00,15690,77.44,10.10,0.35
17-March-2008,185.00,187.90,175.00,175.15,178.540956056267894933,32132,284,5736878.00,26754,83.26,12.90,-9.85
14-March-2008,190.00,192.85,183.00,189.75,187.014034676663542642,85360,596,15963518.00,61400,71.93,9.85,-0.25
13-March-2008,200.00,202.50,182.25,187.45,187.905271895371907519,98788,646,18562786.00,80909,81.90,20.25,-12.55
12-March-2008,215.50,217.50,194.00,203.95,205.349924490309589730,63568,474,13053684.00,55232,86.89,23.50,-11.55
11-March-2008,209.90,229.90,206.00,211.35,210.455875680580762250,8816,259,1855379.00,3042,34.51,23.90,1.45
10-March-2008,215.90,215.90,205.25,206.90,207.323500417077424736,13187,188,2733975.00,9322,70.69,10.65,-9.00
7-March-2008,213.00,218.00,209.00,210.35,211.684629140310139589,37467,520,7931188.00,16462,43.94,9.00,-2.65
5-March-2008,212.30,225.00,212.30,220.70,222.931533180778032036,10925,236,2435527.00,7373,67.49,12.70,8.40
4-March-2008,223.20,228.85,211.50,218.90,217.205046601500340986,17596,498,3821940.00,8688,49.37,17.35,-4.30
3-March-2008,222.50,232.10,221.00,221.75,225.630776794493608652,10170,477,2294665.00,3761,36.98,11.10,-0.75
29-February-2008,232.00,235.90,224.50,229.40,231.363461926883457887,9902,419,2290961.00,4412,44.56,11.40,-2.60
28-February-2008,230.00,235.00,225.00,232.45,230.039135555714183739,56036,760,12890473.00,35048,62.55,10.00,2.45
27-February-2008,234.95,236.95,228.00,228.40,233.069519353973598736,33559,515,7821580.00,21692,64.64,8.95,-6.55
26-February-2008,236.00,238.50,230.10,231.60,232.357384314903846153,26624,506,6186283.00,15165,56.96,8.40,-4.40
25-February-2008,235.15,236.50,230.50,233.15,233.460040103122314523,13964,416,3260036.00,5859,41.96,6.00,-2.00
22-February-2008,247.00,247.00,231.05,232.65,236.934205784304892332,44396,852,10518931.00,20382,45.91,15.95,-14.35
21-February-2008,235.90,248.95,233.50,244.75,245.583048002098452391,285925,2239,70218333.00,184519,64.53,15.45,8.85
20-February-2008,232.10,237.90,230.00,231.80,234.333158497043677283,125832,1064,29486610.00,91025,72.34,7.90,-0.30
19-February-2008,236.80,248.00,229.00,230.60,230.704889622522385683,546443,1296,126067072.00,509161,93.18,19.00,-6.20
18-February-2008,247.80,247.80,229.00,231.15,233.087573554863274489,14445,446,3366950.00,8459,58.56,18.80,-16.65
15-February-2008,237.90,244.95,237.00,239.30,240.227422648028899010,6367,277,1529528.00,2290,35.97,7.95,1.40
14-February-2008,245.00,248.10,235.05,239.50,242.507557864903164855,29638,359,7187439.00,25855,87.24,13.05,-5.50
13-February-2008,248.00,248.00,230.00,238.50,238.134350763072304228,11991,482,2855469.00,5218,43.52,18.00,-9.50
12-February-2008,252.00,252.00,237.00,245.80,243.214776632302405498,19206,412,4671183.00,11679,60.81,15.00,-6.20
11-February-2008,257.00,260.00,237.15,249.15,250.539157786622159455,15578,486,3902899.00,7112,45.65,22.85,-7.85
8-February-2008,255.15,261.70,249.80,258.00,257.183317896212481538,39947,625,10273702.00,22198,55.57,11.90,2.85
7-February-2008,261.00,261.00,239.00,254.50,250.701433276338891247,87143,1095,21846875.00,49430,56.72,22.00,-6.50
6-February-2008,252.00,272.00,249.25,253.75,255.902208258420590501,167417,1610,42842380.00,112073,66.94,22.75,1.75
5-February-2008,280.00,286.00,266.05,268.35,270.379705866661924492,112466,1396,30408524.00,61270,54.48,19.95,-11.65
4-February-2008,258.00,280.00,250.05,274.70,261.634636546464122639,79061,1232,20685096.00,33116,41.89,29.95,16.70
1-February-2008,218.60,260.90,214.60,246.75,234.085359439623227904,83658,1307,19583113.00,35177,42.05,46.30,28.15
31-January-2008,244.90,244.90,214.00,225.40,228.749322360150848522,203648,987,46584342.00,148631,72.98,30.90,-19.50
30-January-2008,238.00,238.10,227.00,231.70,231.200925828826534433,66751,432,15432893.00,51846,77.67,11.10,-6.30
29-January-2008,243.75,243.90,233.00,238.20,237.491942356860618269,25814,455,6130617.00,15443,59.82,10.90,-5.55
28-January-2008,235.00,248.00,222.00,241.65,237.701262089604024808,23057,238,5480678.00,18148,78.71,26.00,6.65
25-January-2008,239.00,245.00,220.00,240.25,229.987064757565896518,12292,328,2827001.00,7061,57.44,25.00,1.25
24-January-2008,235.00,244.00,214.05,220.55,224.472575498311982611,43246,378,9707541.00,29795,68.90,29.95,-14.45
23-January-2008,249.00,254.90,222.15,226.35,232.272876332219209182,31714,360,7366302.00,27358,86.26,32.75,-22.65
22-January-2008,245.00,275.00,200.00,229.90,220.000823045267489711,47385,413,10424739.00,33276,70.22,75.00,-15.10
21-January-2008,265.00,265.25,225.00,246.75,249.712180548265977633,49538,530,12370242.00,19260,38.88,40.25,-18.25
18-January-2008,277.00,284.95,270.00,272.90,276.063451580493082927,12939,396,3571985.00,8061,62.30,14.95,-4.10
17-January-2008,285.00,294.50,273.00,282.45,279.343743014262082532,89468,997,24992326.00,61172,68.37,21.50,-2.55
16-January-2008,272.20,294.90,268.10,290.25,280.576123185097251392,87608,781,24580713.00,68008,77.63,26.80,18.05
15-January-2008,281.00,285.95,273.20,275.35,278.485284519998756876,32177,334,8960821.00,24037,74.70,12.75,-5.65
14-January-2008,284.85,284.85,276.10,279.50,280.352757577707703198,31078,396,8712803.00,17754,57.13,8.75,-5.35
11-January-2008,296.00,296.00,279.00,281.55,286.724247383821851906,221793,541,63593431.00,210200,94.77,17.00,-14.45
10-January-2008,314.00,314.00,289.00,292.00,299.749481816468814772,42456,724,12726164.00,21552,50.76,25.00,-22.00
9-January-2008,297.00,316.20,292.00,304.55,308.706569180384703486,323054,2990,99728892.00,75432,23.35,24.20,7.55
8-January-2008,289.90,299.95,279.25,292.25,287.511879269909248495,19614,484,5639258.00,10076,51.37,20.70,2.35
7-January-2008,285.00,288.90,274.00,285.00,285.237908062255234902,69199,437,19738178.00,50307,72.70,14.90,0.00
4-January-2008,294.80,300.50,288.10,290.30,295.271756434067391881,75380,588,22257585.00,40272,53.43,12.40,-4.50
3-January-2008,294.00,299.45,285.00,289.25,292.346197464412058430,118158,593,34543042.00,91450,77.40,14.45,-4.75
2-January-2008,292.00,301.40,292.00,294.80,295.500331467295226870,27152,286,8023425.00,20493,75.48,9.40,2.80
1-January-2008,302.00,314.00,295.50,296.65,304.834947368421052631,28500,514,8687796.00,10665,37.42,18.50,-5.35
31-December-2007,304.00,309.95,297.00,306.60,302.509195589846390527,42901,500,12977947.00,25553,59.56,12.95,2.60
28-December-2007,297.25,301.75,296.25,300.50,299.770481432276839374,15807,218,4738472.00,12835,81.20,5.50,3.25
27-December-2007,302.00,304.00,300.00,300.10,300.998706269203816505,18551,277,5583827.00,12872,69.39,4.00,-1.90
26-December-2007,305.00,309.20,298.20,301.40,302.329559028887729865,59437,759,17969562.00,36054,60.66,11.00,-3.60
24-December-2007,292.65,304.00,289.00,301.75,298.159917203949648909,100971,1113,30105505.00,58847,58.28,15.00,9.10
20-December-2007,275.00,290.45,275.00,287.50,287.995059665624967769,96957,792,27923137.00,53761,55.45,15.45,12.50
19-December-2007,279.95,282.00,275.00,275.80,278.029959585310138815,11382,275,3164537.00,7766,68.23,7.00,-4.15
18-December-2007,282.00,282.00,270.00,275.05,272.982479784366576819,25228,408,6886802.00,12698,50.33,12.00,-6.95
17-December-2007,282.90,284.00,277.00,278.05,280.060817861909962383,41205,367,11539906.00,28444,69.03,7.00,-4.85
14-December-2007,293.90,293.90,278.55,280.25,282.515562728500378775,30361,467,8577455.00,15207,50.09,15.35,-13.65
13-December-2007,299.90,299.90,282.15,283.45,292.208989292532440583,289144,503,84490476.00,278889,96.45,17.75,-16.45
12-December-2007,293.00,294.00,288.00,291.20,291.519130514313588000,32801,426,9562119.00,16508,50.33,6.00,-1.80
11-December-2007,297.00,297.00,287.00,288.25,291.925927483805838310,23774,303,6940247.00,13480,56.70,10.00,-8.75
10-December-2007,302.00,303.00,289.10,291.95,298.897632347997000025,154668,1091,46229899.00,59797,38.66,13.90,-10.05
7-December-2007,282.00,298.00,279.00,295.20,283.672041705531349424,234789,1428,66603075.00,175233,74.63,19.00,13.20
6-December-2007,285.00,285.90,279.00,279.85,282.927371799656639546,13397,186,3790378.00,10229,76.35,6.90,-5.15
5-December-2007,283.80,284.80,278.15,280.65,281.315970056144728633,9618,180,2705697.00,5693,59.19,6.65,-3.15
4-December-2007,281.05,284.00,278.50,280.40,281.563581314878892733,16184,229,4556825.00,12541,77.49,5.50,-0.65
3-December-2007,287.25,289.50,280.05,283.00,282.539449814126394052,33625,325,9500389.00,25284,75.19,9.45,-4.25
30-November-2007,283.00,292.00,278.00,285.95,284.943873076616439448,37629,308,10722153.00,24462,65.01,14.00,2.95
29-November-2007,284.00,291.00,271.20,278.15,283.892598194030514656,44962,867,12764379.00,16480,36.65,19.80,-5.85
28-November-2007,284.00,284.95,277.05,280.45,279.126843926425059187,10982,203,3065371.00,6729,61.27,7.90,-3.55
27-November-2007,284.65,284.65,275.05,278.20,279.327204998798365777,8322,137,2324561.00,5309,63.79,9.60,-6.45
26-November-2007,278.00,282.00,272.00,280.00,276.910169119262025038,18212,243,5043088.00,10259,56.33,10.00,2.00
23-November-2007,274.00,274.00,266.05,271.90,270.239425899749918451,18394,220,4970784.00,14162,76.99,7.95,-2.10
22-November-2007,270.00,272.00,265.05,268.60,268.052830378726833199,19856,162,5322457.00,14504,73.05,6.95,-1.40
21-November-2007,270.55,280.85,268.00,269.85,273.778770582772757128,264906,320,72525639.00,254006,95.89,12.85,-0.70
20-November-2007,278.00,283.00,274.00,276.10,277.699183085055261893,18729,219,5201028.00,13860,74.00,9.00,-1.90
19-November-2007,284.40,284.40,276.20,278.25,278.946900347624565469,34520,309,9629247.00,28527,82.64,8.20,-6.15
16-November-2007,270.15,280.90,270.15,279.20,276.106894970188044641,98115,285,27090228.00,84287,85.91,10.75,9.05
15-November-2007,278.00,279.00,273.20,276.70,275.996088728426465359,36561,314,10090693.00,22039,60.28,5.80,-1.30
14-November-2007,280.00,282.00,275.00,279.10,276.950981536768017078,59957,459,16605150.00,43437,72.45,7.00,-0.90
13-November-2007,285.05,286.00,273.00,274.45,276.384806816264552049,47416,337,13105062.00,31885,67.25,13.00,-10.60
12-November-2007,280.00,285.90,273.25,281.30,277.980460758442790642,33727,293,9375447.00,25280,74.95,12.65,1.30
9-November-2007,280.00,283.95,275.00,278.90,279.611062077081494557,3399,88,950398.00,2688,79.08,8.95,-1.10
8-November-2007,288.40,288.40,276.10,279.75,280.028058938461312453,68071,360,19061790.00,58702,86.24,12.30,-8.65
7-November-2007,298.00,298.00,285.10,286.50,292.240064078114272637,13109,230,3830975.00,7223,55.10,12.90,-11.50
6-November-2007,299.00,304.00,291.05,300.05,298.263378901693649979,64299,307,19178037.00,53028,82.47,12.95,1.05
5-November-2007,292.00,301.00,285.00,297.45,295.065212737489965212,37370,380,11026587.00,29396,78.66,16.00,5.45
2-November-2007,285.00,294.50,283.40,291.35,290.976979420997558423,17202,298,5005386.00,9647,56.08,11.10,6.35
1-November-2007,313.00,321.00,286.10,288.75,300.450719442125423562,61089,1103,18354234.00,27084,44.34,34.90,-24.25
31-October-2007,303.00,316.00,299.25,313.00,309.054870588452153556,434003,1423,134130741.00,377069,86.88,16.75,10.00
30-October-2007,297.95,306.50,297.00,301.40,301.021258361701621158,168028,935,50580000.00,121957,72.58,9.50,3.45
29-October-2007,296.00,298.00,288.00,296.90,292.484925599024952118,74663,652,21837802.00,45127,60.44,10.00,0.90
26-October-2007,289.50,293.65,288.00,289.45,290.555042221708888375,38961,396,11320315.00,27666,71.01,5.65,-0.05
25-October-2007,294.00,299.00,285.00,287.85,293.028614494444849634,41133,660,12053146.00,22113,53.76,14.00,-6.15
24-October-2007,299.95,299.95,290.00,295.80,294.078173528051278662,30266,366,8900570.00,18384,60.74,9.95,-4.15
