Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-April-2012,184.00,188.00,183.70,186.30,185.904275092936802973,4304,426,800132.00,1822,42.33,4.30,2.30
13-April-2012,188.20,188.55,183.00,185.15,185.829080118694362017,6740,319,1252488.00,3568,52.94,5.55,-3.05
12-April-2012,185.00,190.90,185.00,188.10,188.912454575487281136,6054,269,1143676.00,3810,62.93,5.90,3.10
11-April-2012,182.00,188.00,182.00,185.65,185.420268691588785046,3424,304,634879.00,2303,67.26,6.00,3.65
10-April-2012,179.00,187.00,179.00,184.15,185.174256745145213954,11638,328,2155058.00,6257,53.76,8.00,5.15
9-April-2012,182.25,184.90,178.65,181.40,181.672011661807580174,3430,524,623135.00,1363,39.74,6.25,-0.85
4-April-2012,180.05,184.50,178.50,182.25,180.146498438794366915,15693,679,2827039.00,10024,63.88,6.00,2.20
3-April-2012,181.75,182.95,181.00,181.00,181.841401567542646380,2169,82,394414.00,1687,77.78,1.95,-0.75
2-April-2012,182.90,183.75,178.55,180.00,179.880407461304405344,7559,174,1359716.00,3917,51.82,5.20,-2.90
30-March-2012,179.00,183.75,178.00,180.00,179.953010490012932892,13918,431,2504586.00,9233,66.34,5.75,1.00
29-March-2012,179.40,183.00,178.80,179.70,181.112909441233140655,2595,248,469988.00,1499,57.76,4.20,0.30
28-March-2012,180.25,181.00,179.00,179.90,179.746995314728050519,4909,133,882378.00,4295,87.49,2.00,-0.35
27-March-2012,180.40,184.00,180.10,181.20,181.666774821544451654,3082,265,559897.00,2004,65.02,3.90,0.80
26-March-2012,180.50,186.00,180.50,181.40,184.107164002368265245,5067,146,932871.00,2660,52.50,5.50,0.90
23-March-2012,181.00,183.90,179.50,182.40,181.668797953964194373,782,92,142065.00,487,62.28,4.40,1.40
22-March-2012,185.00,186.00,180.00,181.50,181.983265906583302684,5438,485,989625.00,3534,64.99,6.00,-3.50
21-March-2012,181.00,187.00,178.00,183.90,184.197512474864079839,13427,561,2473220.00,6403,47.69,9.00,2.90
20-March-2012,181.70,182.00,177.50,178.10,178.734377719756309834,5745,194,1026829.00,4100,71.37,4.50,-3.60
19-March-2012,185.05,186.70,181.25,181.65,183.104482042149005639,3369,462,616879.00,1900,56.40,5.45,-3.40
16-March-2012,186.65,190.00,185.00,186.55,188.078061911170928667,2972,226,558968.00,2003,67.40,5.00,-0.10
15-March-2012,188.90,192.00,187.50,190.00,189.668947539915281850,6138,224,1164188.00,3880,63.21,4.50,1.10
14-March-2012,191.60,193.00,189.00,192.45,190.940689655172413793,34800,326,6644736.00,20904,60.07,4.00,0.85
13-March-2012,191.10,195.00,188.00,191.80,192.535302875950160645,12761,376,2456943.00,9912,77.67,7.00,0.70
12-March-2012,185.20,193.00,185.20,191.55,190.643127113586632186,15081,355,2875089.00,11699,77.57,7.80,6.35
9-March-2012,187.65,188.80,184.50,184.65,186.741277717475577608,25796,246,4817178.00,18623,72.19,4.30,-3.00
7-March-2012,182.00,186.00,181.00,184.90,183.910508594719121034,5643,173,1037807.00,3885,68.85,5.00,2.90
6-March-2012,179.15,188.50,179.15,184.15,185.807474769879117223,9017,316,1675426.00,5171,57.35,9.35,5.00
5-March-2012,186.00,186.00,181.20,182.45,182.744378306878306878,3024,191,552619.00,1234,40.81,4.80,-3.55
3-March-2012,183.00,186.00,182.00,185.25,184.801864801864801864,1716,95,317120.00,1321,76.98,4.00,2.25
2-March-2012,183.25,186.60,179.05,182.55,183.345524990313831848,12905,588,2366074.00,7920,61.37,7.55,-0.70
1-March-2012,176.55,187.00,176.55,184.25,182.700772354486822199,12559,390,2294539.00,8202,65.31,10.45,7.70
29-February-2012,181.00,185.90,177.00,179.60,181.135253160691382153,32746,813,5931455.00,17616,53.80,8.90,-1.40
28-February-2012,181.00,183.50,176.80,177.65,179.969290287240234174,29209,518,5256723.00,21951,75.15,6.70,-3.35
27-February-2012,177.00,196.40,176.70,177.40,185.416738672244070643,123833,4801,22960711.00,20099,16.23,19.70,0.40
24-February-2012,180.10,184.90,175.25,180.35,181.782867378926492226,15631,1011,2841448.00,7390,47.28,9.65,0.25
23-February-2012,183.80,183.80,175.15,179.15,179.438420435292584386,7673,446,1376831.00,6416,83.62,8.65,-4.65
22-February-2012,189.00,191.95,179.10,180.80,186.790072039621791985,17768,850,3318886.00,11105,62.50,12.85,-8.20
21-February-2012,187.50,192.00,184.60,187.15,187.040069162531950082,13302,359,2488007.00,9300,69.91,7.40,-0.35
17-February-2012,194.75,204.95,185.00,186.55,196.260187593599747773,50748,2856,9959812.00,20086,39.58,19.95,-8.20
16-February-2012,177.90,194.50,176.15,191.50,187.118813121820414505,39903,1540,7466602.00,16113,40.38,18.35,13.60
15-February-2012,177.25,183.85,176.50,178.90,180.086322113910857703,16311,1252,2937388.00,8550,52.42,7.35,1.65
14-February-2012,178.50,182.00,173.50,174.45,177.432926829268292682,8036,428,1425851.00,3891,48.42,8.50,-4.05
13-February-2012,169.00,181.95,169.00,179.45,177.064658510144029735,12914,1016,2286613.00,7044,54.55,12.95,10.45
10-February-2012,172.10,176.00,172.10,172.85,173.095930560252508172,8871,343,1535534.00,5683,64.06,3.90,0.75
9-February-2012,173.90,174.90,171.00,171.10,172.570572070946789907,8006,261,1381600.00,4850,60.58,3.90,-2.80
8-February-2012,168.40,183.50,168.40,171.45,177.418505208570258836,65949,2492,11700573.00,21648,32.83,15.10,3.05
7-February-2012,169.70,170.00,166.00,167.20,167.826782325833559230,3689,473,619113.00,2532,68.64,4.00,-2.50
6-February-2012,171.50,172.45,167.00,168.80,169.477968572817106755,12346,275,2092375.00,8454,68.48,5.45,-2.70
3-February-2012,171.45,171.45,167.00,167.95,168.177751618599175985,6796,276,1142936.00,4836,71.16,4.45,-3.50
2-February-2012,170.00,172.75,168.00,170.10,170.344441984056687333,9032,746,1538551.00,5400,59.79,4.75,0.10
1-February-2012,172.55,173.85,170.10,172.65,172.019468363908648446,5342,246,918928.00,2718,50.88,3.75,0.10
31-January-2012,169.25,175.00,169.25,173.05,173.084033613445378151,25228,829,4366564.00,10638,42.17,5.75,3.80
30-January-2012,174.00,174.00,166.10,167.20,169.596931079323797139,19225,674,3260501.00,7779,40.46,7.90,-6.80
27-January-2012,169.00,185.00,169.00,174.85,176.759553765450040831,72249,2282,12770701.00,24321,33.66,16.00,5.85
25-January-2012,148.80,173.00,148.00,169.00,164.982568583150773610,233257,7007,38483339.00,37133,15.92,25.00,20.20
24-January-2012,142.00,145.50,140.00,144.50,143.131693878922260296,14883,423,2130229.00,11398,76.58,5.50,2.50
23-January-2012,139.75,144.90,138.00,139.75,140.973392461197339246,6314,379,890106.00,3401,53.86,6.90,0.00
20-January-2012,137.10,138.70,137.05,137.95,137.562397268934125679,7909,134,1087981.00,7675,97.04,1.65,0.85
19-January-2012,139.90,139.90,135.80,136.55,137.581066945606694560,1912,228,263055.00,1076,56.28,4.10,-3.35
18-January-2012,134.15,140.00,134.15,137.60,138.254110612855007473,4014,204,554952.00,2738,68.21,5.85,3.45
17-January-2012,134.35,137.75,134.35,135.20,135.611358574610244988,898,47,121779.00,594,66.15,3.40,0.85
16-January-2012,136.00,139.20,133.55,135.45,135.944460944460944460,3367,205,457725.00,1776,52.75,5.65,-0.55
13-January-2012,135.10,137.80,134.10,135.05,135.990874363327674023,4712,119,640789.00,4450,94.44,3.70,-0.05
12-January-2012,139.00,140.85,133.95,135.00,135.828291316526610644,3570,426,484907.00,2940,82.35,6.90,-4.00
11-January-2012,141.00,142.00,137.30,137.95,140.082544306870599660,4119,205,577000.00,3354,81.43,4.70,-3.05
10-January-2012,139.00,142.90,136.00,138.90,140.716905187835420393,2236,409,314643.00,1695,75.81,6.90,-0.10
9-January-2012,138.00,139.95,138.00,138.50,138.415094339622641509,159,13,22008.00,157,98.74,1.95,0.50
7-January-2012,138.00,140.00,138.00,139.00,139.000000000000000000,5,5,695.00,2,40.00,2.00,1.00
6-January-2012,139.00,139.00,137.00,137.85,138.000000000000000000,1027,59,141726.00,682,66.41,2.00,-1.15
5-January-2012,141.00,142.00,139.30,139.40,140.369960474308300395,1265,84,177568.00,1085,85.77,2.70,-1.60
4-January-2012,153.50,153.50,140.05,142.80,144.564625850340136054,735,156,106255.00,421,57.28,13.45,-10.70
3-January-2012,143.00,146.85,140.05,144.70,142.587953091684434968,1876,200,267495.00,1195,63.70,6.80,1.70
2-January-2012,143.25,143.25,140.35,142.90,142.371428571428571428,140,36,19932.00,122,87.14,2.90,-0.35
30-December-2011,142.90,145.00,136.05,143.30,142.560474308300395256,5060,250,721356.00,2605,51.48,8.95,0.40
29-December-2011,142.50,142.50,137.00,139.95,138.440846001321877065,1513,272,209461.00,594,39.26,5.50,-2.55
28-December-2011,125.25,138.80,125.25,138.75,134.305426356589147286,645,78,86627.00,507,78.60,13.55,13.50
27-December-2011,139.00,139.00,135.00,135.50,136.263736263736263736,273,179,37200.00,197,72.16,4.00,-3.50
26-December-2011,136.00,140.95,136.00,139.15,138.550276243093922651,905,195,125388.00,397,43.87,4.95,3.15
23-December-2011,134.00,142.65,134.00,136.60,137.623267028330319469,3318,791,456634.00,1532,46.17,8.65,2.60
22-December-2011,130.00,134.95,126.50,132.95,132.112307692307692307,2600,436,343492.00,1809,69.58,8.45,2.95
21-December-2011,125.50,133.05,125.50,130.55,130.220760233918128654,1368,141,178142.00,1099,80.34,7.55,5.05
20-December-2011,133.10,136.95,130.05,131.25,132.924180327868852459,976,112,129734.00,677,69.36,6.90,-1.85
19-December-2011,135.00,137.40,130.00,135.05,133.276443867618429591,3082,228,410758.00,2364,76.70,7.40,0.05
16-December-2011,147.95,147.95,135.30,138.55,140.713601179506081828,2713,286,381756.00,1939,71.47,12.65,-9.40
15-December-2011,142.00,142.00,140.00,140.00,140.972413793103448275,3335,53,470143.00,3172,95.11,2.00,-2.00
14-December-2011,143.95,146.45,140.50,142.30,143.190769230769230769,1950,279,279222.00,1434,73.54,5.95,-1.65
13-December-2011,142.30,148.00,140.25,145.35,144.021257552025061535,4469,354,643631.00,2941,65.81,7.75,3.05
12-December-2011,148.00,148.80,138.00,142.40,142.937851292757347037,6227,469,890074.00,2323,37.31,10.80,-5.60
9-December-2011,148.00,148.00,141.10,146.05,145.892937219730941704,7136,297,1041092.00,5336,74.78,6.90,-1.95
8-December-2011,148.40,148.40,144.00,146.30,145.660929432013769363,9877,616,1438693.00,7292,73.83,4.40,-2.10
7-December-2011,143.00,156.95,143.00,146.35,150.278908182258599148,78438,5044,11787577.00,14887,18.98,13.95,3.35
5-December-2011,135.95,141.85,135.95,141.00,140.512119720389878901,50785,817,7135908.00,47743,94.01,5.90,5.05
2-December-2011,129.45,138.40,128.00,134.90,132.901900556728738721,15627,802,2076858.00,9324,59.67,10.40,5.45
1-December-2011,128.00,128.95,125.50,128.00,127.759372453137734311,4908,108,627043.00,4365,89.00,3.45,0.00
30-November-2011,125.50,125.90,125.50,125.75,125.635670177987649836,2753,43,345875.00,2643,96.00,0.40,0.25
29-November-2011,121.85,125.95,121.85,125.70,125.231380680836357352,5787,142,724714.00,5601,96.79,4.10,3.85
28-November-2011,123.00,124.00,121.20,122.10,123.264208909370199692,1302,198,160490.00,877,67.36,2.80,-0.90
25-November-2011,125.90,125.90,113.30,120.10,123.054518195447730680,7337,613,902851.00,3422,46.64,12.60,-5.80
24-November-2011,116.25,117.80,115.00,117.25,116.001425178147268408,2105,247,244183.00,1855,88.12,2.80,1.00
23-November-2011,119.00,120.45,116.70,118.50,117.714890613973182780,1417,93,166802.00,1205,85.04,3.75,-0.50
22-November-2011,119.00,120.00,116.25,118.05,118.510759771629336846,2277,228,269849.00,1699,74.62,3.75,-0.95
21-November-2011,127.80,127.80,113.15,119.10,122.284936479128856624,3306,526,404274.00,2000,60.50,14.65,-8.70
18-November-2011,118.60,118.60,116.50,117.85,117.479612434396447315,2477,397,290997.00,1924,77.67,2.10,-0.75
17-November-2011,118.70,128.00,118.70,122.10,124.282100667693888032,7788,965,967909.00,2305,29.60,9.30,3.40
16-November-2011,121.30,121.60,117.00,121.05,118.772151898734177215,790,98,93830.00,711,90.00,4.60,-0.25
15-November-2011,122.00,122.00,118.20,118.85,119.696202531645569620,316,159,37824.00,208,65.82,3.80,-3.15
14-November-2011,126.85,127.00,117.40,120.65,121.229349678772780909,30508,2465,3698465.00,25337,83.05,9.60,-6.20
11-November-2011,129.95,129.95,123.00,124.65,124.376569037656903765,2390,539,297260.00,1064,44.52,6.95,-5.30
9-November-2011,130.20,130.20,126.00,126.15,127.052364864864864864,592,38,75215.00,490,82.77,4.20,-4.05
8-November-2011,132.95,133.00,126.55,127.95,129.181888246628131021,2595,918,335227.00,2141,82.50,6.45,-5.00
4-November-2011,131.90,131.90,129.05,129.15,129.463983050847457627,1416,482,183321.00,820,57.91,2.85,-2.75
3-November-2011,128.10,129.30,126.30,127.95,127.718264248704663212,1544,130,197197.00,1440,93.26,3.00,-0.15
2-November-2011,131.45,131.45,128.65,129.35,129.428915662650602409,415,89,53713.00,281,67.71,2.80,-2.10
1-November-2011,130.50,133.00,129.05,129.95,130.588339222614840989,2264,58,295652.00,2105,92.98,3.95,-0.55
31-October-2011,132.00,132.80,130.55,131.60,131.947112462006079027,1645,189,217053.00,1506,91.55,2.25,-0.40
28-October-2011,130.05,131.80,130.00,131.00,130.758547008547008547,1872,336,244780.00,1147,61.27,1.80,0.95
26-October-2011,130.10,130.65,128.35,129.20,129.327905255366395262,2702,540,349444.00,2064,76.39,2.30,-0.90
25-October-2011,134.40,134.45,128.00,129.20,128.989109848484848484,4224,791,544850.00,3002,71.07,6.45,-5.20
24-October-2011,126.70,129.85,125.70,126.90,126.968907828282828282,6336,940,804475.00,3441,54.31,4.15,0.20
21-October-2011,120.70,128.50,116.60,123.45,122.763983628922237380,10262,960,1259804.00,2358,22.98,11.90,2.75
20-October-2011,117.35,119.00,117.00,118.10,118.682119205298013245,151,26,17921.00,138,91.39,2.00,0.75
19-October-2011,121.00,121.85,116.65,118.95,118.076980382418673950,4027,52,475496.00,2594,64.42,5.20,-2.05
18-October-2011,120.55,121.95,117.00,118.95,118.245120000000000000,3125,127,369516.00,2523,80.74,4.95,-1.60
17-October-2011,123.00,124.90,122.10,123.70,124.211589895988112927,3365,236,417972.00,2482,73.76,2.80,0.70
14-October-2011,122.50,124.70,120.00,122.70,122.181736794986571172,1117,175,136477.00,972,87.02,4.70,0.20
13-October-2011,120.30,125.90,120.30,122.05,122.986525505293551491,1039,368,127783.00,681,65.54,5.60,1.75
12-October-2011,119.35,129.00,119.35,125.45,126.186962025316455696,7900,716,996877.00,2643,33.46,9.65,6.10
11-October-2011,122.00,122.80,116.00,117.75,118.324324324324324324,222,25,26268.00,209,94.14,6.80,-4.25
10-October-2011,123.65,124.50,119.00,120.35,121.129506990434142752,1359,626,164615.00,1134,83.44,5.50,-3.30
7-October-2011,126.60,126.60,118.40,119.90,120.612385321100917431,436,135,52587.00,221,50.69,8.20,-6.70
5-October-2011,121.00,122.40,118.20,119.35,118.960486322188449848,658,497,78276.00,571,86.78,4.20,-1.65
4-October-2011,121.25,121.25,118.05,120.40,120.398133748055987558,1286,155,154832.00,1012,78.69,3.20,-0.85
3-October-2011,119.50,121.95,117.70,119.15,119.022099447513812154,181,72,21543.00,120,66.30,4.25,-0.35
30-September-2011,120.50,123.90,119.00,119.10,119.986449864498644986,1107,193,132825.00,745,67.30,4.90,-1.40
29-September-2011,123.15,124.95,121.55,122.20,122.814173228346456692,635,100,77987.00,576,90.71,3.40,-0.95
28-September-2011,124.65,125.50,121.50,122.15,123.643059490084985835,1412,345,174584.00,1212,85.84,4.00,-2.50
27-September-2011,122.15,123.00,120.80,122.55,121.539951573849878934,826,62,100392.00,546,66.10,2.20,0.40
26-September-2011,125.10,125.10,118.00,120.75,119.736748329621380846,2245,141,268809.00,2008,89.44,7.10,-4.35
23-September-2011,124.00,124.00,118.00,120.20,120.629629629629629629,2862,161,345242.00,2729,95.35,6.00,-3.80
22-September-2011,125.00,126.85,122.10,122.15,123.398080614203454894,2605,317,321452.00,2128,81.69,4.75,-2.85
21-September-2011,125.00,126.50,124.15,125.90,125.056105610561056105,303,84,37892.00,142,46.86,2.35,0.90
20-September-2011,126.00,126.50,124.00,124.55,124.806209850107066381,1868,100,233138.00,423,22.64,2.50,-1.45
19-September-2011,123.75,127.00,122.15,123.45,123.719315895372233400,994,42,122977.00,588,59.15,4.85,-0.30
16-September-2011,127.65,127.70,124.50,126.10,126.486567164179104477,335,21,42373.00,239,71.34,3.20,-1.55
15-September-2011,125.00,129.00,124.10,125.30,125.525040387722132471,1857,73,233100.00,1443,77.71,4.90,0.30
14-September-2011,122.00,129.00,122.00,128.55,126.463642908567314614,1389,82,175658.00,1044,75.16,7.00,6.55
13-September-2011,124.65,127.85,123.10,123.20,124.751720487030174695,1889,66,235656.00,1674,88.62,4.75,-1.45
12-September-2011,130.95,130.95,123.00,123.00,124.737217598097502972,841,30,104904.00,810,96.31,7.95,-7.95
9-September-2011,132.45,132.45,128.15,128.45,128.697010869565217391,736,40,94721.00,634,86.14,4.30,-4.00
8-September-2011,130.00,131.80,128.55,130.60,130.002178649237472766,918,26,119342.00,628,68.41,3.25,0.60
7-September-2011,125.00,130.00,125.00,127.60,128.300727934485896269,2198,137,282005.00,1102,50.14,5.00,2.60
6-September-2011,126.00,126.20,121.60,123.90,122.830097087378640776,2060,76,253030.00,1313,63.74,4.60,-2.10
5-September-2011,127.85,127.85,121.60,126.10,123.802423112767940354,2146,58,265680.00,1380,64.31,6.25,-1.75
2-September-2011,129.95,129.95,124.10,124.15,126.724935732647814910,389,19,49296.00,242,62.21,5.85,-5.80
30-August-2011,125.35,125.80,121.80,124.75,124.779433681073025335,4697,51,586089.00,2922,62.21,4.00,-0.60
29-August-2011,123.40,126.55,122.40,123.60,124.672260612043435340,1013,55,126293.00,710,70.09,4.15,0.20
26-August-2011,127.60,127.60,120.00,121.05,122.879674796747967479,615,70,75571.00,441,71.71,7.60,-6.55
25-August-2011,126.95,126.95,123.95,124.70,125.326829268292682926,820,37,102768.00,754,91.95,3.00,-2.25
24-August-2011,128.00,129.40,125.00,125.50,126.504889346371590324,1943,76,245799.00,1722,88.63,4.40,-2.50
23-August-2011,128.10,130.00,126.10,127.95,128.382598331346841477,1678,40,215426.00,1211,72.17,3.90,-0.15
22-August-2011,129.00,132.85,125.00,125.75,126.445617740232312565,1894,39,239488.00,1607,84.85,7.85,-3.25
19-August-2011,130.10,131.85,126.10,126.15,126.716269841269841269,1008,24,127730.00,925,91.77,5.75,-3.95
18-August-2011,137.00,137.30,132.60,132.70,134.271441605839416058,2192,59,294323.00,2049,93.48,4.70,-4.30
17-August-2011,138.00,139.00,134.05,137.95,137.425333333333333333,750,42,103069.00,488,65.07,4.95,-0.05
16-August-2011,139.85,139.85,135.30,137.00,137.932584269662921348,1602,41,220968.00,901,56.24,4.55,-2.85
12-August-2011,137.00,138.80,135.15,135.95,135.643119266055045871,2180,122,295702.00,1907,87.48,3.65,-1.05
11-August-2011,137.05,137.05,137.00,137.05,137.039215686274509803,51,4,6989.00,51,100.00,0.05,0.00
10-August-2011,137.00,139.95,135.25,136.60,137.670411985018726591,1602,59,220548.00,1153,71.97,4.70,-0.40
9-August-2011,137.90,137.90,134.50,135.60,135.529754601226993865,3260,119,441827.00,1911,58.62,3.40,-2.30
8-August-2011,137.00,142.00,130.50,137.95,134.901485027996429440,12323,166,1662391.00,5152,41.81,11.50,0.95
5-August-2011,135.00,139.50,135.00,137.50,136.737928681112438150,11722,243,1602842.00,9200,78.48,4.50,2.50
4-August-2011,140.00,140.85,138.00,138.65,139.214211076280041797,957,36,133228.00,356,37.20,2.85,-1.35
3-August-2011,136.50,142.60,135.10,139.20,139.138984721537703302,2029,47,282313.00,1604,79.05,7.50,2.70
2-August-2011,139.05,142.00,139.05,140.75,140.247966254896053028,3319,56,465483.00,2567,77.34,2.95,1.70
1-August-2011,146.00,146.00,141.00,141.20,143.801526717557251908,1310,74,188380.00,1080,82.44,5.00,-4.80
29-July-2011,149.00,149.00,144.20,145.40,146.336934156378600823,1944,78,284479.00,1376,70.78,4.80,-3.60
28-July-2011,149.00,149.00,146.55,147.10,147.677196446199407699,1013,27,149597.00,960,94.77,2.45,-1.90
27-July-2011,153.90,153.90,147.10,148.50,148.910251450676982591,2585,70,384933.00,1934,74.82,6.80,-5.40
26-July-2011,149.45,150.40,149.15,149.70,149.706766917293233082,1729,43,258843.00,1120,64.78,1.25,0.25
25-July-2011,148.75,150.50,148.15,149.40,149.688253012048192771,3984,98,596358.00,2372,59.54,2.35,0.65
22-July-2011,149.90,150.85,147.50,148.15,148.827331887201735357,2305,143,343047.00,1116,48.42,3.35,-1.75
21-July-2011,156.00,156.00,145.50,151.40,152.695697360216171274,38488,1050,5876952.00,7188,18.68,10.50,-4.60
20-July-2011,157.00,158.90,155.00,155.55,156.576810176125244618,2044,68,320043.00,1442,70.55,3.90,-1.45
19-July-2011,156.10,159.65,155.50,156.45,156.820413436692506459,1548,48,242758.00,1418,91.60,4.15,0.35
18-July-2011,158.00,160.75,157.05,158.40,158.482404692082111436,682,63,108085.00,291,42.67,3.70,0.40
15-July-2011,159.95,159.95,156.35,159.00,157.901041666666666666,192,19,30317.00,84,43.75,3.60,-0.95
14-July-2011,157.90,159.45,157.00,158.70,158.471920289855072463,1104,52,174953.00,592,53.62,2.45,0.80
13-July-2011,159.85,159.85,154.15,155.50,155.985132158590308370,1816,89,283269.00,1358,74.78,5.70,-4.35
12-July-2011,163.65,163.65,153.00,158.05,158.924737571796395325,5049,90,802411.00,3917,77.58,10.65,-5.60
11-July-2011,161.10,163.40,133.00,159.75,158.974877450980392156,3264,126,518894.00,2259,69.21,30.40,-1.35
8-July-2011,165.00,165.00,163.00,163.05,163.674198017691569860,9383,90,1535755.00,8790,93.68,2.00,-1.95
7-July-2011,168.00,169.40,164.20,164.45,166.269995939910678034,2463,70,409523.00,2129,86.44,5.20,-3.55
6-July-2011,167.80,169.00,167.00,167.60,167.670381231671554252,1705,56,285878.00,1235,72.43,2.00,-0.20
5-July-2011,164.25,168.00,164.00,166.60,166.298415492957746478,3408,82,566745.00,3255,95.51,4.00,2.35
4-July-2011,164.45,168.15,162.35,165.65,164.911556426096127768,6637,146,1094518.00,4596,69.25,5.80,1.20
1-July-2011,166.75,170.00,162.00,167.10,166.975359645887126521,13555,221,2263351.00,2762,20.38,8.00,0.35
30-June-2011,162.55,164.00,161.10,161.85,161.835892935498025449,2279,62,368824.00,1501,65.86,2.90,-0.70
29-June-2011,164.00,166.95,162.00,163.25,164.828282828282828282,297,33,48954.00,217,73.06,4.95,-0.75
28-June-2011,167.95,167.95,157.20,164.45,165.228162755172892653,7201,138,1189808.00,4110,57.08,10.75,-3.50
27-June-2011,167.95,167.95,155.20,162.00,162.809281498066354569,4913,112,799882.00,2445,49.77,12.75,-5.95
24-June-2011,165.75,165.75,157.00,159.75,162.181510710259301014,6209,125,1006985.00,3669,59.09,8.75,-6.00
23-June-2011,152.10,161.50,152.10,158.15,158.434643143544506816,3741,43,592704.00,3627,96.95,9.40,6.05
22-June-2011,160.55,162.95,160.00,160.05,160.731329690346083788,3294,95,529449.00,2589,78.60,2.95,-0.50
21-June-2011,165.00,167.90,161.65,162.70,163.386323268206039076,1126,74,183973.00,787,69.89,6.25,-2.30
20-June-2011,174.65,174.65,163.10,165.40,169.315187713310580204,5860,73,992187.00,3353,57.22,11.55,-9.25
17-June-2011,173.50,173.50,167.05,168.00,169.613851992409867172,3162,31,536319.00,2055,64.99,6.45,-5.50
16-June-2011,166.50,168.80,166.50,167.25,167.330464716006884681,581,27,97219.00,380,65.40,2.30,0.75
15-June-2011,183.65,183.65,168.00,168.35,172.700759173344580345,4742,47,818947.00,3534,74.53,15.65,-15.30
14-June-2011,170.60,173.00,169.55,170.30,170.996818663838812301,943,47,161250.00,646,68.50,3.45,-0.30
13-June-2011,175.75,175.75,170.15,170.15,171.971247563352826510,2052,65,352885.00,1445,70.42,5.60,-5.60
10-June-2011,184.45,184.45,173.10,174.05,177.376392510073477127,4219,56,748351.00,2680,63.52,11.35,-10.40
9-June-2011,176.70,178.00,175.50,175.70,176.714364793800166066,3613,89,638469.00,2201,60.92,2.50,-1.00
8-June-2011,178.70,178.70,176.50,176.50,178.013351134846461949,749,26,133332.00,400,53.40,2.20,-2.20
7-June-2011,177.05,179.80,175.05,177.85,177.435867672663958212,1723,82,305722.00,825,47.88,4.75,0.80
6-June-2011,180.00,180.00,176.50,177.05,177.372670807453416149,161,13,28557.00,132,81.99,3.50,-2.95
3-June-2011,180.40,180.40,175.60,178.15,177.353418308227114716,1726,50,306112.00,1400,81.11,4.80,-2.25
2-June-2011,178.60,181.75,175.20,177.45,177.945476096404583168,2531,90,450380.00,1219,48.16,6.55,-1.15
1-June-2011,179.20,179.20,176.00,177.35,177.089300758213984835,1187,70,210205.00,445,37.49,3.20,-1.85
31-May-2011,176.00,176.75,173.05,174.25,174.824175824175824175,910,30,159090.00,649,71.32,3.70,-1.75
30-May-2011,181.85,181.90,174.15,175.50,178.335065577827270477,4041,41,720652.00,2025,50.11,7.75,-6.35
27-May-2011,175.50,175.50,173.00,173.45,173.931623931623931623,351,27,61050.00,235,66.95,2.50,-2.05
26-May-2011,173.65,175.40,172.50,173.05,173.161016949152542372,1062,41,183897.00,767,72.22,2.90,-0.60
25-May-2011,182.20,182.20,173.00,173.70,175.125610297381269418,2253,113,394558.00,1371,60.85,9.20,-8.50
24-May-2011,176.00,181.00,173.05,180.30,177.577400940228341168,5956,148,1057651.00,2916,48.96,7.95,4.30
23-May-2011,179.00,179.75,171.45,176.05,176.063062345728163070,12559,194,2211176.00,7427,59.14,8.30,-2.95
20-May-2011,177.40,180.90,175.55,177.45,178.550223668157787718,2459,135,439055.00,1688,68.65,5.35,0.05
19-May-2011,178.10,179.70,174.35,177.35,176.694544081555597508,5297,111,935951.00,4027,76.02,5.35,-0.75
18-May-2011,179.05,179.75,175.00,177.55,177.434964062137723162,4313,105,765277.00,2571,59.61,4.75,-1.50
17-May-2011,180.80,181.70,178.00,178.00,179.779283976364268335,2877,69,517225.00,2031,70.59,3.70,-2.80
16-May-2011,181.15,183.90,179.35,180.35,180.831176833025261860,3246,117,586978.00,1775,54.68,4.55,-0.80
13-May-2011,180.30,184.70,179.00,182.55,182.126806358381502890,11072,206,2016508.00,7376,66.62,5.70,2.25
12-May-2011,179.60,181.00,178.50,179.55,179.795188155459592843,3242,76,582896.00,2192,67.61,2.50,-0.05
11-May-2011,179.50,181.90,178.00,180.45,179.852643856920684292,5144,150,925162.00,4033,78.40,3.90,0.95
10-May-2011,178.10,178.75,176.20,178.00,177.816808309726156751,1059,29,188308.00,902,85.17,2.55,-0.10
9-May-2011,180.00,180.00,175.00,177.95,177.840431682405087685,5189,88,922814.00,4261,82.12,5.00,-2.05
6-May-2011,175.00,183.95,173.30,180.10,179.310880829015544041,5018,109,899782.00,3763,74.99,10.65,5.10
5-May-2011,173.70,174.00,172.55,173.55,173.235457063711911357,361,17,62538.00,326,90.30,1.45,-0.15
4-May-2011,173.05,176.00,172.10,173.35,173.661474558670820353,1926,86,334472.00,1825,94.76,3.90,0.30
3-May-2011,175.10,176.00,172.00,174.90,174.308850090307043949,1661,49,289527.00,1544,92.96,4.00,-0.20
2-May-2011,174.15,178.00,174.15,177.50,176.270881402861098292,2167,60,381979.00,1726,79.65,3.85,3.35
29-April-2011,175.00,176.25,173.20,173.85,174.366953528399311531,2905,87,506536.00,2418,83.24,3.05,-1.15
