Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-August-2010,151.85,154.85,151.00,153.80,153.489298724954462659,4392,93,674125.00,3088,70.31,3.85,1.95
19-August-2010,154.00,156.00,152.50,153.85,154.464712778429073856,4265,110,658792.00,2304,54.02,3.50,-0.15
18-August-2010,155.00,155.00,153.65,154.30,154.506554307116104868,4272,74,660052.00,3209,75.12,1.35,-0.70
17-August-2010,157.00,157.00,153.60,154.50,154.884320557491289198,7175,130,1111295.00,3854,53.71,3.40,-2.50
16-August-2010,159.00,159.00,154.20,154.75,155.560212402806751374,5273,113,820269.00,4566,86.59,4.80,-4.25
13-August-2010,158.50,164.00,156.95,158.25,159.331064988091187478,5878,225,936548.00,3193,54.32,7.05,-0.25
12-August-2010,158.00,160.45,156.80,157.90,158.510675636150921322,3419,139,541948.00,2148,62.83,3.65,-0.10
11-August-2010,170.00,170.40,159.00,161.05,163.266298392987582176,21904,643,3576185.00,9986,45.59,11.40,-8.95
10-August-2010,161.25,175.15,161.00,164.90,170.387675923909816108,101038,1636,17215630.00,13817,13.68,14.15,3.65
9-August-2010,161.50,164.85,160.35,161.25,161.930813776287717159,3281,105,531295.00,2334,71.14,4.50,-0.25
6-August-2010,169.75,169.80,161.00,162.35,164.230698697964423253,5453,227,895550.00,3504,64.26,8.80,-7.40
5-August-2010,159.75,160.40,157.05,159.85,158.726680623400790881,8598,203,1364732.00,5346,62.18,3.35,0.10
4-August-2010,157.60,157.60,154.00,156.20,155.614575690877965272,4089,137,636308.00,2517,61.56,3.60,-1.40
3-August-2010,161.65,161.65,153.15,155.05,156.057415373106414812,5347,260,834439.00,2548,47.65,8.50,-6.60
2-August-2010,166.00,173.95,157.00,158.65,160.890922175388094993,9727,311,1564986.00,5559,57.15,16.95,-7.35
30-July-2010,169.50,169.50,165.55,166.05,166.294936004451864218,1797,44,298832.00,1307,72.73,3.95,-3.45
29-July-2010,167.70,168.45,166.00,167.00,167.382278481012658227,790,34,132232.00,624,78.99,2.45,-0.70
28-July-2010,168.00,170.00,167.55,169.35,168.802268244575936883,2028,45,342331.00,1246,61.44,2.45,1.35
27-July-2010,169.30,171.55,167.10,169.20,169.222492565558258988,3699,104,625954.00,1607,43.44,4.45,-0.10
26-July-2010,172.00,176.75,168.00,168.55,169.108129971686665767,7417,80,1254275.00,6083,82.01,8.75,-3.45
23-July-2010,174.65,174.65,170.50,171.40,171.672147651006711409,2980,82,511583.00,1869,62.72,4.15,-3.25
22-July-2010,174.00,174.05,171.00,172.75,172.928940568475452196,2322,73,401541.00,1441,62.06,3.05,-1.25
21-July-2010,174.80,174.80,171.20,172.65,173.982788105670651295,235070,127,40898134.00,233179,99.20,3.60,-2.15
20-July-2010,174.35,175.10,172.10,173.10,173.263102725366876310,7632,131,1322344.00,6264,82.08,3.00,-1.25
19-July-2010,171.40,175.90,170.60,173.55,173.123799546010127466,11454,221,1982960.00,7970,69.58,5.30,2.15
16-July-2010,169.90,174.50,169.00,171.10,171.902738370174859782,15155,403,2605186.00,9322,61.51,5.50,1.20
15-July-2010,175.00,175.00,167.50,169.05,171.859856227463769780,43541,637,7482950.00,26925,61.84,7.50,-5.95
14-July-2010,186.10,188.95,173.10,175.55,179.430301344011226304,82663,1338,14832247.00,24089,29.14,15.85,-10.55
13-July-2010,189.00,189.60,182.00,187.00,185.977993764900055015,5453,263,1014138.00,3025,55.47,7.60,-2.00
12-July-2010,189.50,189.50,184.00,188.20,186.915930979133226324,4984,172,931589.00,2896,58.11,5.50,-1.30
9-July-2010,188.00,188.00,181.00,183.65,182.683471454880294659,4344,108,793577.00,3215,74.01,7.00,-4.35
8-July-2010,181.25,186.00,181.00,181.70,182.929821980285420038,6797,205,1243374.00,3545,52.16,5.00,0.45
7-July-2010,184.00,189.60,179.00,180.00,180.493435195290538082,30237,274,5457580.00,28369,93.82,10.60,-4.00
6-July-2010,190.95,190.95,184.00,185.70,186.425984608420099592,4418,112,823630.00,1676,37.94,6.95,-5.25
5-July-2010,195.90,195.90,184.00,185.10,186.301173402868318122,1534,100,285786.00,980,63.89,11.90,-10.80
2-July-2010,192.00,192.00,186.00,186.80,187.696269982238010657,563,44,105673.00,336,59.68,6.00,-5.20
1-July-2010,187.45,190.75,187.00,187.50,188.006314127861089187,1267,56,238204.00,768,60.62,3.75,0.05
30-June-2010,187.90,192.40,187.00,189.45,188.845747800586510263,1705,99,321982.00,1120,65.69,5.40,1.55
29-June-2010,194.80,194.80,188.00,189.95,189.547029702970297029,1212,69,229731.00,416,34.32,6.80,-4.85
28-June-2010,196.50,196.50,188.10,190.55,191.338048090523338048,1414,120,270552.00,660,46.68,8.40,-5.95
25-June-2010,187.00,196.00,186.20,189.75,192.638998211091234347,13975,443,2692130.00,5863,41.95,9.80,2.75
24-June-2010,187.20,192.95,184.50,188.80,188.926552067054979400,7039,351,1329854.00,2032,28.87,8.45,1.60
23-June-2010,189.80,189.80,184.00,186.85,186.049317147192716236,2636,102,490426.00,1617,61.34,5.80,-2.95
22-June-2010,180.10,188.90,180.10,186.15,184.021727175418094686,203662,204,37478233.00,201946,99.16,8.80,6.05
21-June-2010,187.15,192.95,184.15,185.00,188.385549517577908395,18034,428,3397345.00,4079,22.62,8.80,-2.15
18-June-2010,193.80,193.80,185.55,187.80,189.090368608799048751,841,139,159025.00,469,55.77,8.25,-6.00
17-June-2010,194.00,194.00,191.05,192.25,191.954714179658500371,1347,61,258563.00,762,56.57,2.95,-1.75
16-June-2010,194.85,202.00,190.10,193.35,196.459240506329113924,3950,323,776014.00,866,21.92,11.90,-1.50
15-June-2010,191.00,192.00,188.20,190.45,189.480495211399205793,4281,174,811166.00,3074,71.81,3.80,-0.55
14-June-2010,195.00,195.00,188.10,191.00,189.938778990450204638,5864,165,1113801.00,3697,63.05,6.90,-4.00
11-June-2010,194.95,195.50,190.35,192.95,192.912828132738979692,4038,225,778982.00,1842,45.62,5.15,-2.00
10-June-2010,187.00,195.70,186.15,192.10,191.763964480091664279,17455,553,3347240.00,3436,19.68,9.55,5.10
9-June-2010,376.00,376.00,370.00,370.55,372.501685393258426966,3560,200,1326106.00,2035,57.16,6.00,-5.45
8-June-2010,385.00,394.90,368.00,370.60,373.925359032501889644,5292,296,1978813.00,2604,49.21,26.90,-14.40
7-June-2010,365.00,375.90,365.00,373.40,373.620218579234972677,2562,122,957215.00,1916,74.79,10.90,8.40
4-June-2010,382.00,384.00,372.00,376.30,379.914470145239376008,3718,200,1412522.00,2351,63.23,12.00,-5.70
3-June-2010,380.00,381.00,376.85,378.80,378.602150537634408602,1674,94,633780.00,1278,76.34,4.15,-1.20
2-June-2010,380.00,387.90,367.00,370.65,376.247867019711679905,6798,313,2557733.00,3850,56.63,20.90,-9.35
1-June-2010,379.00,381.00,365.10,370.50,376.798497922658996484,6258,188,2358005.00,3615,57.77,15.90,-8.50
31-May-2010,385.00,385.00,372.00,380.00,379.280836534357661118,2343,85,888655.00,1807,77.12,13.00,-5.00
28-May-2010,380.00,384.00,370.05,376.45,376.860068259385665529,293,74,110420.00,200,68.26,13.95,-3.55
27-May-2010,369.90,386.00,365.00,378.30,375.468531468531468531,2288,278,859072.00,1188,51.92,21.00,8.40
26-May-2010,373.00,373.00,362.10,365.50,367.919750120134550696,2081,63,765641.00,821,39.45,10.90,-7.50
25-May-2010,369.00,370.00,360.00,362.95,363.832906530089628681,1562,119,568307.00,700,44.81,10.00,-6.05
24-May-2010,384.90,384.90,368.00,369.30,370.812978637646110439,2481,112,919987.00,1167,47.04,16.90,-15.60
21-May-2010,374.00,374.00,362.00,370.30,369.602017067494181536,1289,88,476417.00,762,59.12,12.00,-3.70
20-May-2010,376.50,379.50,369.00,374.75,373.951638065522620904,641,102,239703.00,363,56.63,10.50,-1.75
19-May-2010,383.95,383.95,368.05,376.05,374.562592047128129602,2037,179,762984.00,983,48.26,15.90,-7.90
18-May-2010,392.00,394.90,376.05,378.10,385.585344449319877139,4558,257,1757498.00,773,16.96,18.85,-13.90
17-May-2010,392.00,400.00,371.05,372.75,376.761538461538461538,2860,136,1077538.00,1214,42.45,28.95,-19.25
14-May-2010,388.85,388.85,375.00,378.60,381.597273853779429987,2421,111,923847.00,1123,46.39,13.85,-10.25
13-May-2010,385.15,390.00,383.25,385.40,385.871250000000000000,1600,108,617394.00,753,47.06,6.75,0.25
12-May-2010,390.00,390.00,383.15,383.65,384.328456474030724213,1367,60,525377.00,882,64.52,6.85,-6.35
11-May-2010,388.00,389.30,382.10,383.55,385.630694383016364440,2261,92,871911.00,1694,74.92,7.20,-4.45
10-May-2010,383.00,393.50,383.00,387.05,388.914614121510673234,1827,82,710547.00,1222,66.89,10.50,4.05
7-May-2010,389.00,389.00,382.00,383.35,384.617513719875924600,4191,164,1611932.00,2163,51.61,7.00,-5.65
6-May-2010,388.00,397.10,385.50,390.90,392.575907963004737198,8866,361,3480578.00,4179,47.14,11.60,2.90
5-May-2010,386.05,391.00,380.00,388.50,386.096569250317662007,3148,172,1215432.00,1294,41.11,11.00,2.45
4-May-2010,396.00,396.00,386.05,387.25,388.712347354138398914,2211,122,859443.00,1572,71.10,9.95,-8.75
3-May-2010,388.00,391.00,385.60,387.35,388.455049944506104328,2703,160,1049994.00,1536,56.83,5.40,-0.65
30-April-2010,388.00,397.95,385.05,389.75,392.220652246701935311,14933,663,5857031.00,4254,28.49,12.90,1.75
29-April-2010,390.00,391.00,385.00,387.00,387.715973201692524682,5672,252,2199125.00,3375,59.50,6.00,-3.00
28-April-2010,377.05,392.25,365.00,382.95,385.314342586615020443,18588,756,7162223.00,5317,28.60,27.25,5.90
27-April-2010,388.80,398.60,380.00,385.35,392.563213848160297197,25303,975,9933027.00,6365,25.16,18.60,-3.45
26-April-2010,389.80,392.50,383.70,388.40,388.739320920043811610,10043,440,3904109.00,5884,58.59,8.80,-1.40
23-April-2010,386.50,393.00,382.15,383.70,387.418526016061219495,44953,997,17415625.00,7819,17.39,10.85,-2.80
22-April-2010,400.05,411.25,381.25,388.70,398.714267796670907168,223244,4508,89010568.00,82120,36.78,30.00,-11.35
21-April-2010,373.00,408.00,372.05,396.60,395.469450895819508958,120560,1855,47677797.00,37508,31.11,35.95,23.60
20-April-2010,368.75,377.00,365.50,371.40,371.762320265454098562,8137,426,3025030.00,3335,40.99,11.50,2.65
19-April-2010,366.95,367.00,361.10,362.85,364.977087876603989030,106843,124,38995247.00,105124,98.39,5.90,-4.10
16-April-2010,366.90,367.90,355.00,363.40,361.689875226212020192,10499,241,3797382.00,4355,41.48,12.90,-3.50
15-April-2010,360.00,362.45,357.60,360.75,360.248737373737373737,3960,128,1426585.00,2111,53.31,4.85,0.75
13-April-2010,354.50,365.00,352.30,356.85,359.983644541365680795,7337,270,2641200.00,2859,38.97,12.70,2.35
12-April-2010,361.00,366.00,353.55,354.50,359.199091009865868528,9021,331,3240335.00,4128,45.76,12.45,-6.50
9-April-2010,353.90,365.50,353.90,360.25,361.004230118443316412,1182,59,426707.00,447,37.82,11.60,6.35
8-April-2010,364.95,364.95,355.00,361.10,359.995573925005094762,157024,286,56527945.00,152714,97.26,9.95,-3.85
7-April-2010,376.00,377.00,357.00,361.30,360.285089333702503298,306995,937,110605721.00,279158,90.93,20.00,-14.70
6-April-2010,376.00,379.90,366.15,368.60,376.953866749047471939,97110,117,36605990.00,96325,99.19,13.75,-7.40
5-April-2010,375.00,382.95,373.00,375.10,375.706793309931860417,4843,135,1819548.00,2473,51.06,9.95,0.10
1-April-2010,365.00,377.00,365.00,375.30,371.955782312925170068,10584,188,3936780.00,7508,70.94,12.00,10.30
31-March-2010,363.00,369.00,361.70,365.00,364.374524056767047421,5778,115,2105356.00,984,17.03,7.30,2.00
30-March-2010,372.00,372.00,358.05,360.30,362.570119475698874840,8621,233,3125717.00,3755,43.56,13.95,-11.70
29-March-2010,387.00,399.00,366.20,367.20,382.431629465986135446,13127,623,5020180.00,5843,44.51,32.80,-19.80
26-March-2010,365.00,378.90,364.90,376.30,374.463228000566813093,14114,494,5285174.00,6578,46.61,14.00,11.30
25-March-2010,364.00,367.00,361.15,363.15,363.290278411684162482,2191,75,795969.00,1479,67.50,5.85,-0.85
23-March-2010,361.00,372.90,357.15,362.10,362.502882675122513692,6938,248,2515045.00,2827,40.75,15.75,1.10
22-March-2010,361.00,370.00,352.00,353.50,362.076893891488554445,7907,334,2862942.00,3666,46.36,18.00,-7.50
19-March-2010,364.90,364.90,354.70,363.00,360.014340606559626732,262332,91,94443282.00,261568,99.71,10.20,-1.90
18-March-2010,330.25,364.50,330.25,362.75,359.739434031606027195,5442,211,1957702.00,3275,60.18,34.25,32.50
17-March-2010,359.75,364.50,350.50,354.80,358.938770511878520695,4083,278,1465547.00,1398,34.24,14.00,-4.95
16-March-2010,348.00,359.00,346.55,355.60,352.932984293193717277,5730,240,2022306.00,892,15.57,12.45,7.60
15-March-2010,351.50,362.00,348.55,351.05,354.603924459819656326,17633,388,6252731.00,10232,58.03,13.45,-0.45
12-March-2010,353.00,360.70,350.65,359.75,357.198254214994619155,8363,275,2987249.00,5699,68.15,10.05,6.75
11-March-2010,349.85,349.90,343.25,346.15,345.469240837696335078,1528,80,527877.00,760,49.74,6.65,-3.70
10-March-2010,350.00,351.45,342.00,343.35,346.256419939577039274,2648,169,916887.00,1554,58.69,9.45,-6.65
9-March-2010,358.00,358.70,346.50,347.25,352.572436085806641198,3403,191,1199804.00,1228,36.09,12.20,-10.75
8-March-2010,359.00,362.70,352.55,357.45,359.099896861647266833,6787,246,2437211.00,3269,48.17,10.15,-1.55
5-March-2010,358.00,362.00,350.00,352.30,356.441289332310053722,5212,243,1857772.00,2098,40.25,12.00,-5.70
4-March-2010,354.80,361.00,342.00,356.65,355.740708529019539630,17247,730,6135460.00,4866,28.21,19.00,1.85
3-March-2010,345.00,356.00,336.55,351.50,348.976150974699294898,9644,415,3365526.00,4485,46.51,19.45,6.50
2-March-2010,350.00,350.00,343.05,347.25,346.179749715585893060,879,53,304292.00,708,80.55,6.95,-2.75
26-February-2010,339.00,351.70,338.00,345.10,346.001938401895326297,4643,237,1606487.00,1892,40.75,13.70,6.10
25-February-2010,349.60,349.60,338.50,339.75,342.737403100775193798,3096,203,1061115.00,635,20.51,11.10,-9.85
24-February-2010,334.85,348.00,329.15,344.00,340.555585059302531421,11298,592,3847597.00,3644,32.25,18.85,9.15
23-February-2010,355.00,359.00,330.50,333.35,344.961133285349734999,45849,1576,15816123.00,18666,40.71,28.50,-21.65
22-February-2010,330.00,366.65,327.75,352.70,350.077769208913422900,271007,1840,94873526.00,232688,85.86,38.90,22.70
19-February-2010,325.55,336.90,324.50,330.35,328.185858585858585858,2970,182,974712.00,1933,65.08,12.40,4.80
18-February-2010,336.00,338.00,326.55,328.90,333.534551028228381657,7829,185,2611242.00,4736,60.49,11.45,-7.10
17-February-2010,334.70,340.00,330.80,334.30,336.325885183911997249,2909,178,978372.00,1003,34.48,9.20,-0.40
16-February-2010,331.00,341.80,329.00,334.90,334.702758336764100452,7287,353,2438979.00,3317,45.52,12.80,3.90
15-February-2010,325.55,338.00,325.55,331.00,333.227585051114462879,5967,173,1988369.00,2897,48.55,12.45,5.45
11-February-2010,325.60,342.90,323.10,332.55,335.517131379962192816,8464,458,2839817.00,1712,20.23,19.80,6.95
10-February-2010,335.00,335.00,322.00,325.55,329.850521920668058455,2395,178,789992.00,761,31.77,13.00,-9.45
9-February-2010,323.50,338.00,316.40,325.50,329.347654756653433318,34005,850,11199467.00,3960,11.65,21.60,2.00
8-February-2010,335.00,335.00,315.25,318.05,320.247050777910753975,5849,192,1873125.00,3493,59.72,19.75,-16.95
6-February-2010,328.10,333.80,323.00,324.55,328.880496054114994363,887,56,291717.00,587,66.18,10.80,-3.55
5-February-2010,305.25,337.80,305.25,328.40,322.436310782241014799,11352,492,3660297.00,3529,31.09,32.55,23.15
4-February-2010,325.00,329.00,320.25,323.25,325.047500231032252102,10821,267,3517339.00,6171,57.03,8.75,-1.75
3-February-2010,320.10,334.90,319.60,324.00,328.121392736160542000,23321,575,7652119.00,9491,40.70,15.30,3.90
2-February-2010,333.00,339.70,313.00,315.70,330.792752731917309238,21139,580,6992628.00,9487,44.88,26.70,-17.30
1-February-2010,341.00,344.05,328.15,332.00,337.361213845424371740,10545,371,3557474.00,5904,55.99,15.90,-9.00
29-January-2010,364.00,364.00,341.00,347.05,350.009390495414454342,22789,665,7976364.00,8720,38.26,23.00,-16.95
28-January-2010,350.00,369.40,336.00,361.05,354.433039552880481513,46520,1537,16488225.00,11207,24.09,33.40,11.05
27-January-2010,346.95,362.00,336.30,353.60,350.886458966721975451,97031,2197,34046864.00,20014,20.63,25.70,6.65
25-January-2010,324.00,352.00,318.40,347.80,341.041741042643735110,147337,2294,50248067.00,64014,43.45,33.60,23.80
22-January-2010,318.00,333.00,315.00,325.15,323.198517374517374517,32375,552,10463552.00,20781,64.19,18.00,7.15
21-January-2010,326.65,340.00,318.50,326.05,329.556243791269794892,51339,1281,16919088.00,13139,25.59,21.50,-0.60
20-January-2010,323.80,325.00,319.55,323.25,321.803578269864378208,26102,523,8399717.00,16006,61.32,5.45,-0.55
19-January-2010,314.90,324.80,311.00,316.00,318.417536165245994411,56546,1111,18005238.00,22805,40.33,13.80,1.10
18-January-2010,299.40,311.00,299.40,305.95,307.688642407110174160,41743,935,12843847.00,15274,36.59,11.60,6.55
15-January-2010,295.05,299.95,294.00,295.70,297.372502094052889792,8357,281,2485142.00,3992,47.77,5.95,0.65
14-January-2010,302.00,302.00,292.00,292.85,296.035929786066922654,7292,251,2158694.00,3141,43.07,10.00,-9.15
13-January-2010,288.00,296.50,285.60,292.15,289.774989968702351336,249220,613,72217723.00,6352,2.55,10.90,4.15
12-January-2010,288.00,292.80,282.00,284.75,288.023185060847671002,19064,457,5490874.00,8067,42.32,10.80,-3.25
11-January-2010,287.00,291.00,282.50,284.45,287.824921779349748333,7351,275,2115801.00,5126,69.73,8.50,-2.55
8-January-2010,298.45,299.00,284.00,285.20,289.781109567775145028,12239,391,3546631.00,8481,69.29,15.00,-13.25
7-January-2010,306.00,306.00,292.00,293.50,298.847102886098259528,4539,234,1356467.00,2619,57.70,14.00,-12.50
6-January-2010,313.65,314.00,301.70,304.90,307.333572969086987778,1391,86,427501.00,635,45.65,12.30,-8.75
5-January-2010,314.75,314.75,307.25,308.95,310.525952008346374543,7668,203,2381113.00,4609,60.11,7.50,-5.80
4-January-2010,307.90,315.90,300.00,312.45,311.533129842294444861,239814,379,74710006.00,233324,97.29,15.90,4.55
31-December-2009,308.00,308.70,303.05,305.05,306.415589282368371744,5337,138,1635340.00,3390,63.52,5.65,-2.95
30-December-2009,305.60,312.00,304.20,305.35,305.242114531644736300,243042,496,74186654.00,230389,94.79,7.80,-0.25
29-December-2009,309.80,310.50,303.15,304.90,305.172710453283996299,43240,247,13195668.00,39443,91.22,7.35,-4.90
24-December-2009,303.60,309.00,300.45,306.40,305.679117911791179117,11110,318,3396095.00,5687,51.19,8.55,2.80
23-December-2009,303.00,313.75,296.30,300.45,305.723493124277085207,15562,545,4757669.00,7020,45.11,17.45,-2.55
22-December-2009,314.90,320.00,300.00,302.75,311.209492185549508163,40054,988,12465185.00,11382,28.42,20.00,-12.15
21-December-2009,302.00,319.40,293.00,310.90,309.408321794049106690,88827,1583,27483813.00,19242,21.66,26.40,8.90
18-December-2009,290.00,325.55,289.50,299.85,313.920309479255049184,258111,5105,81026285.00,28997,11.23,36.05,9.85
17-December-2009,285.50,291.00,285.10,289.05,289.088971763452317527,1877,87,542620.00,1138,60.63,5.90,3.55
16-December-2009,289.15,291.00,285.10,285.45,286.535200605601816805,1321,99,378513.00,782,59.20,5.90,-3.70
15-December-2009,296.95,296.95,289.10,292.70,292.241602465331278890,3245,67,948324.00,2168,66.81,7.85,-4.25
14-December-2009,282.00,298.50,280.00,289.85,289.220621900038153376,10484,157,3032189.00,9427,89.92,18.50,7.85
11-December-2009,281.50,293.00,281.20,283.25,285.525950757137903132,8651,260,2470085.00,6298,72.80,11.80,1.75
10-December-2009,288.65,289.90,284.50,286.90,287.142341413099535843,1939,78,556769.00,1349,69.57,5.40,-1.75
9-December-2009,282.45,294.95,282.00,284.30,287.345319791380730167,10929,279,3140397.00,6109,55.90,12.95,1.85
8-December-2009,297.00,297.00,287.05,288.65,290.008538163001293661,3865,187,1120883.00,2582,66.80,9.95,-8.35
